Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-March-2017,331.00,333.00,325.50,326.80,328.539008473750852245,41068,1441,13492440.00,15557,37.88,7.50,-4.20
17-March-2017,329.00,332.50,322.05,329.40,325.492073780860021522,158903,1338,51721667.00,118514,74.58,10.45,0.40
16-March-2017,327.25,332.90,326.55,327.40,329.918840639675610815,48337,1111,15947287.00,15051,31.14,6.35,0.15
15-March-2017,337.00,338.95,326.50,328.35,333.532608695652173913,65780,1740,21939775.00,20693,31.46,12.45,-8.65
14-March-2017,329.80,345.60,326.00,334.35,338.536171033668849222,176246,4120,59665646.00,25438,14.43,19.60,4.55
10-March-2017,327.00,332.75,323.05,323.95,327.104173314895578484,28203,750,9225319.00,11968,42.44,9.70,-3.05
9-March-2017,329.00,332.00,326.60,327.10,329.311911373200125955,34933,919,11503853.00,10871,31.12,5.40,-1.90
8-March-2017,335.05,339.85,329.15,329.90,333.222604388800990575,43611,1030,14532171.00,14522,33.30,10.70,-5.15
7-March-2017,339.00,340.55,333.05,334.90,336.692907275517770611,57989,1005,19524485.00,19184,33.08,7.50,-4.10
6-March-2017,340.00,342.70,333.00,335.75,337.893623351811832503,63858,1442,21577211.00,14148,22.16,9.70,-4.25
3-March-2017,337.80,344.00,334.20,338.80,338.108202406599758289,95155,2346,32172686.00,18188,19.11,9.80,1.00
2-March-2017,342.90,353.40,333.45,337.15,345.812497506562726902,250658,6313,86680669.00,44603,17.79,19.95,-5.75
1-March-2017,339.70,345.20,336.30,340.65,341.879701002786303268,141406,3832,48343841.00,42180,29.83,8.90,0.95
28-February-2017,321.00,341.75,320.05,337.30,335.272840627608190682,298339,6614,100024964.00,67120,22.50,21.70,16.30
27-February-2017,315.00,323.00,314.00,320.00,320.053038118667830595,37803,627,12098965.00,17354,45.91,9.00,5.00
23-February-2017,315.60,324.00,315.05,317.40,319.316042997667579353,59166,1870,18892653.00,18255,30.85,8.95,1.80
22-February-2017,319.45,320.00,313.10,314.35,316.302269268022692680,28908,802,9143666.00,10413,36.02,6.90,-5.10
21-February-2017,321.45,323.00,316.05,317.70,318.832235309775737006,30054,979,9582184.00,8305,27.63,6.95,-3.75
20-February-2017,312.05,331.25,312.05,319.00,322.588683057682090943,114819,3602,37039310.00,23832,20.76,19.20,6.95
17-February-2017,307.40,313.00,303.00,309.85,308.997553673766144897,58455,1497,18062452.00,18341,31.38,10.00,2.45
16-February-2017,298.70,307.00,298.70,304.50,303.001831676860346585,62784,2116,19023667.00,30267,48.21,8.30,5.80
15-February-2017,313.00,314.25,296.00,298.70,301.918203283729613969,91055,2381,27491162.00,41185,45.23,18.25,-14.30
14-February-2017,315.00,316.45,312.15,314.10,314.243921512867908431,14066,595,4420155.00,4956,35.23,4.30,-0.90
13-February-2017,318.45,318.45,312.00,313.75,314.400401218515491492,13459,418,4231515.00,5242,38.95,6.45,-4.70
10-February-2017,317.95,319.00,314.95,316.35,316.561447065082461429,16917,938,5355270.00,6023,35.60,4.05,-1.60
9-February-2017,316.50,319.60,310.35,315.85,315.029610758436351486,47888,1446,15086138.00,18785,39.23,9.25,-0.65
8-February-2017,318.90,319.35,313.60,315.40,315.775402943237561317,22832,822,7209784.00,5895,25.82,5.75,-3.50
7-February-2017,324.60,330.00,315.60,317.50,321.168960933144645996,46638,1356,14978678.00,17454,37.42,14.40,-7.10
6-February-2017,316.00,328.75,313.30,326.10,322.791833549650839656,125587,3321,40538458.00,31747,25.28,15.45,10.10
3-February-2017,311.00,318.00,309.55,314.65,313.843564066418907786,54623,2217,17143077.00,17246,31.57,8.45,3.65
2-February-2017,308.45,311.50,306.00,308.90,308.829131334257848909,43987,1590,13584467.00,11913,27.08,5.50,0.45
1-February-2017,305.50,309.85,303.40,305.85,306.735239576479033319,33434,788,10255386.00,15152,45.32,6.45,0.35
31-January-2017,313.05,314.00,302.25,303.55,307.612886872998932764,37480,1313,11529331.00,15064,40.19,11.75,-9.50
30-January-2017,322.00,322.00,310.25,312.30,316.786523743075817159,47298,1529,14983369.00,21181,44.78,11.75,-9.70
27-January-2017,327.05,334.50,317.50,321.90,323.529260951255836166,159137,4734,51485476.00,17841,11.21,17.00,-5.15
25-January-2017,329.35,329.90,325.00,325.70,327.042558815754692043,18915,693,6186010.00,5802,30.67,4.90,-3.65
24-January-2017,326.45,331.70,323.00,328.00,328.459406984162205641,36053,1381,11841947.00,9077,25.18,8.70,1.55
23-January-2017,324.15,329.40,323.00,324.90,326.218901311735187956,22718,1027,7411041.00,7186,31.63,6.40,0.75
20-January-2017,328.05,333.50,322.20,323.75,327.605999945897692536,36967,1365,12110611.00,13322,36.04,11.30,-4.30
19-January-2017,329.80,335.95,327.15,329.30,331.409446286308080558,40418,1776,13394907.00,8536,21.12,8.80,-0.50
18-January-2017,333.05,336.05,328.10,330.15,332.600386293249858470,60058,1896,19975314.00,20316,33.83,7.95,-2.90
17-January-2017,314.00,332.70,313.20,328.60,325.359398925698174659,164572,4807,53545047.00,46699,28.38,19.50,14.60
16-January-2017,309.50,316.50,308.00,312.50,312.864838058140373656,55452,2239,17348981.00,13201,23.81,8.50,3.00
13-January-2017,310.00,313.40,306.00,309.40,310.406134215688216995,50471,2578,15666508.00,7470,14.80,7.40,-0.60
12-January-2017,305.70,316.45,303.00,307.40,309.816307200505160131,50677,2206,15700561.00,10338,20.40,13.45,1.70
11-January-2017,306.20,310.00,306.20,308.60,308.376281882724165132,15212,635,4691020.00,5553,36.50,3.80,2.40
10-January-2017,306.80,310.95,303.00,304.90,307.070592882973227580,32907,1464,10104772.00,9900,30.08,7.95,-1.90
9-January-2017,308.05,309.90,305.00,306.30,307.179814632896254217,23413,841,7192001.00,7884,33.67,4.90,-1.75
6-January-2017,309.75,313.50,307.20,307.90,309.829628770974005274,34507,1287,10691291.00,9688,28.08,6.30,-1.85
5-January-2017,310.00,311.00,306.50,307.75,309.001711950519107576,18108,779,5595403.00,6879,37.99,4.50,-2.25
4-January-2017,310.40,310.95,305.00,306.35,308.123837281408904874,16126,639,4968805.00,7123,44.17,5.95,-4.05
3-January-2017,305.20,312.30,304.05,309.40,309.185326942337959650,27956,966,8643585.00,6870,24.57,8.25,4.20
2-January-2017,305.50,305.95,302.30,304.35,304.068820155874712023,40802,1174,12406616.00,12512,30.67,3.65,-1.15
30-December-2016,303.00,306.80,301.50,304.20,304.703562982204474082,25793,1184,7859219.00,6836,26.50,5.30,1.20
29-December-2016,299.00,305.00,297.50,300.65,299.760063356819050740,18309,606,5488307.00,5814,31.75,7.50,1.65
28-December-2016,303.05,306.60,296.40,297.50,301.463804856064447073,35502,1383,10702568.00,12535,35.31,10.20,-5.55
27-December-2016,302.00,303.90,295.50,301.75,299.652056617022062899,27059,1343,8108285.00,7341,27.13,8.40,-0.25
26-December-2016,309.05,309.05,298.15,300.40,304.213088342475737465,26069,962,7930531.00,7618,29.22,10.90,-8.65
23-December-2016,313.85,315.75,309.00,310.10,312.526340882002383790,37755,1233,11799432.00,8588,22.75,6.75,-3.75
22-December-2016,313.00,328.15,310.80,312.10,318.937866512030578741,244876,6919,78100229.00,26751,10.92,17.35,-0.90
21-December-2016,308.75,310.00,305.70,307.40,308.560679886685552407,17650,692,5446096.00,5822,32.99,4.30,-1.35
20-December-2016,309.00,310.80,306.05,307.45,308.343878052778233076,12202,385,3762412.00,4242,34.76,4.75,-1.55
19-December-2016,309.30,311.00,305.50,306.75,308.261351537546189014,15967,603,4922009.00,2694,16.87,5.50,-2.55
16-December-2016,310.00,313.00,307.00,308.70,310.241815519765739385,51225,1795,15892137.00,8761,17.10,6.00,-1.30
15-December-2016,311.05,316.20,309.45,310.35,312.006334088492302001,21629,889,6748385.00,7341,33.94,6.75,-0.70
14-December-2016,318.00,319.50,311.50,312.15,314.698308767396793704,34058,1074,10717995.00,8663,25.44,8.00,-5.85
13-December-2016,314.90,320.40,310.50,315.10,315.734606710177035307,50103,1760,15819251.00,7011,13.99,9.90,0.20
12-December-2016,317.80,318.70,311.00,312.30,314.242841129114440028,39252,1335,12334660.00,7964,20.29,7.70,-5.50
9-December-2016,324.00,326.00,313.00,315.90,320.731668127373648846,54768,2135,17565832.00,14053,25.66,13.00,-8.10
8-December-2016,318.00,331.05,315.75,321.70,322.252643326582069193,120965,3835,38981291.00,26010,21.50,15.30,3.70
7-December-2016,333.00,333.00,314.00,317.15,321.195793598954931417,76550,2719,24587538.00,20601,26.91,19.00,-15.85
6-December-2016,333.05,338.00,329.00,331.95,334.760860375481785403,80430,1629,26924816.00,37902,47.12,9.00,-1.10
5-December-2016,327.25,338.30,327.25,331.65,334.118016306308473027,124737,2336,41676879.00,74624,59.83,11.05,4.40
2-December-2016,322.80,342.50,322.80,327.25,335.176710717498097280,202342,5502,67820326.00,26382,13.04,19.70,4.45
1-December-2016,318.75,333.00,318.75,324.95,326.663442304003507521,72986,2613,23841858.00,15357,21.04,14.25,6.20
30-November-2016,313.15,320.40,312.10,318.75,316.637248665008771422,51873,2227,16424924.00,13470,25.97,8.30,5.60
29-November-2016,315.90,318.85,313.00,313.55,315.403462850522431290,46609,2014,14700640.00,7098,15.23,5.85,-2.35
28-November-2016,315.00,317.75,311.25,312.70,314.102747411278171384,31193,898,9797807.00,6011,19.27,6.50,-2.30
25-November-2016,311.00,322.70,310.00,315.70,316.373318450154777385,86899,2596,27492525.00,11921,13.72,12.70,4.70
24-November-2016,310.00,314.00,306.00,308.40,310.849117647058823529,61200,1842,19023966.00,9316,15.22,8.00,-1.60
23-November-2016,313.90,317.50,309.00,310.70,312.717612339473866230,43373,1289,13563501.00,6883,15.87,8.50,-3.20
22-November-2016,309.00,313.05,305.40,310.10,308.277826107969648639,41382,1626,12757153.00,9808,23.70,7.65,1.10
21-November-2016,315.00,317.50,302.05,305.15,307.063349951710996841,76622,2501,23527808.00,12767,16.66,15.45,-9.85
18-November-2016,314.50,317.90,309.00,313.65,314.299630086313193588,53526,1766,16823202.00,9664,18.05,8.90,-0.85
17-November-2016,309.00,315.50,307.00,311.50,310.438005504618138223,59223,2034,18385070.00,13800,23.30,8.50,2.50
16-November-2016,313.00,315.95,300.35,306.40,307.552239247470863160,67612,1777,20794222.00,9168,13.56,15.60,-6.60
15-November-2016,325.00,326.75,308.00,310.20,312.707818879733991833,81802,1545,25580125.00,10682,13.06,18.75,-14.80
11-November-2016,321.00,336.85,318.00,320.70,329.439275903666991264,137606,3232,45332821.00,29260,21.26,18.85,-0.30
10-November-2016,323.00,332.80,320.00,322.10,325.841503099553840943,67913,1714,22128874.00,14103,20.77,12.80,-0.90
9-November-2016,298.95,325.00,275.50,319.95,308.513580533749156662,223813,5394,69049350.00,40661,18.17,49.50,21.00
8-November-2016,313.00,316.50,306.40,309.65,310.050095277794319061,67172,1928,20826685.00,17873,26.61,10.10,-3.35
7-November-2016,316.00,322.00,312.10,313.50,317.146583553104771038,41710,1161,13228184.00,14524,34.82,9.90,-2.50
4-November-2016,325.00,325.00,308.40,310.65,313.430938238487577441,78285,2051,24536941.00,16085,20.55,16.60,-14.35
3-November-2016,335.70,339.50,321.70,325.30,331.859966047901981769,54194,1913,17984819.00,19647,36.25,17.80,-10.40
2-November-2016,340.00,341.90,331.45,332.70,337.058297889468811635,74531,1626,25121292.00,18062,24.23,10.45,-7.30
1-November-2016,354.00,357.00,342.65,345.70,350.516431508791832104,56416,1689,19774735.00,13273,23.53,14.35,-8.30
30-October-2016,352.05,354.95,348.05,350.75,352.671425549915397631,37824,985,13339444.00,14655,38.75,6.90,-1.30
28-October-2016,338.00,368.00,335.60,351.00,352.923809697833488649,492543,11480,173830152.00,49128,9.97,32.40,13.00
27-October-2016,333.00,345.60,330.05,336.50,338.717820511253193804,81799,2657,27706779.00,17668,21.60,15.55,3.50
26-October-2016,334.05,337.50,332.00,333.65,335.233024044333448785,54857,1349,18389878.00,11904,21.70,5.50,-0.40
25-October-2016,332.00,339.00,331.80,335.65,336.662452540592939655,74274,1580,25005267.00,25699,34.60,7.20,3.65
24-October-2016,329.00,335.90,326.20,331.75,331.633083587961994056,47782,1387,15846092.00,17298,36.20,9.70,2.75
21-October-2016,328.00,336.55,326.50,328.65,330.326469332783820780,67939,1677,22442050.00,21766,32.04,10.05,0.65
20-October-2016,328.70,334.90,326.00,327.20,330.477384291725105189,45632,1320,15080344.00,14049,30.79,8.90,-1.50
19-October-2016,331.90,334.45,325.00,326.30,329.341120773941233983,58299,1741,19200258.00,15004,25.74,9.45,-5.60
18-October-2016,313.05,343.45,312.00,331.80,332.318768624553626400,203025,5448,67469018.00,34125,16.81,31.45,18.75
17-October-2016,317.85,317.85,310.55,312.25,313.599960167297351125,25105,779,7872927.00,11356,45.23,7.30,-5.60
14-October-2016,316.00,318.45,315.00,315.85,316.558258444375581035,12908,446,4086134.00,5392,41.77,3.45,-0.15
13-October-2016,321.05,322.95,311.00,314.95,316.871255769056740369,33151,781,10504599.00,11669,35.20,11.95,-6.10
10-October-2016,318.75,328.00,318.75,322.55,323.957209381566244534,35218,1352,11409125.00,7973,22.64,9.25,3.80
7-October-2016,324.10,324.85,317.00,318.75,320.010890919962415648,23414,758,7492735.00,8876,37.91,7.85,-5.35
6-October-2016,330.00,331.45,321.50,323.70,326.649425466322050260,32113,1103,10489693.00,11681,36.37,9.95,-6.30
5-October-2016,329.00,333.05,327.00,328.40,329.288963697570739696,32973,762,10857645.00,8965,27.19,6.05,-0.60
4-October-2016,325.00,331.90,325.00,329.00,329.082282828657891316,53863,1683,17725359.00,14564,27.04,6.90,4.00
3-October-2016,319.00,327.00,319.00,322.90,323.659914904801800469,60873,2012,19702150.00,16923,27.80,8.00,3.90
30-September-2016,305.20,317.50,305.20,315.40,312.534087684449489216,56384,1410,17621922.00,19006,33.71,12.30,10.20
29-September-2016,333.00,335.25,303.15,305.20,321.455357984848643607,95437,3037,30678735.00,25221,26.43,32.10,-27.80
28-September-2016,329.75,334.40,326.40,329.85,330.199043093136779491,30933,927,10214047.00,8074,26.10,8.00,0.10
27-September-2016,331.35,336.90,326.20,327.95,330.505402435674388792,65526,1548,21656697.00,32418,49.47,10.70,-3.40
26-September-2016,336.00,338.50,330.00,330.90,332.779563638090263763,42121,1413,14017008.00,13778,32.71,8.50,-5.10
23-September-2016,345.50,346.05,335.50,336.50,340.388831676509531115,47581,1448,16196041.00,21591,45.38,10.55,-9.00
22-September-2016,345.00,349.80,342.20,344.20,346.194831923164875371,43730,1218,15139100.00,13962,31.93,7.60,-0.80
21-September-2016,347.35,351.00,342.55,343.60,346.639428051801448684,31891,1016,11054678.00,9989,31.32,8.45,-3.75
20-September-2016,351.25,352.40,343.50,345.30,347.720907528068425409,47117,1462,16383566.00,17470,37.08,8.90,-5.95
19-September-2016,356.50,357.75,348.50,350.30,352.997573797007682976,24730,1030,8729630.00,9391,37.97,9.25,-6.20
16-September-2016,351.00,360.35,350.50,355.40,354.586164335957627829,83451,2577,29590570.00,15041,18.02,9.85,4.40
15-September-2016,352.00,354.90,348.00,349.40,350.943525835866261398,32900,1296,11546042.00,12056,36.64,6.90,-2.60
14-September-2016,363.00,364.00,348.40,350.35,353.760081035132191104,98229,2694,34749499.00,40988,41.73,15.60,-12.65
12-September-2016,374.00,374.00,358.00,360.00,363.770902935937541540,112843,2719,41049000.00,58143,51.53,16.00,-14.00
9-September-2016,381.90,381.90,374.00,376.75,377.887836036582951711,75773,2373,28633695.00,18797,24.81,7.90,-5.15
8-September-2016,371.85,384.90,368.30,380.10,378.329796337497860688,99331,3007,37579877.00,21436,21.58,16.60,8.25
7-September-2016,379.00,379.55,370.65,371.55,374.671191637630662020,35875,1724,13441329.00,8707,24.27,8.90,-7.45
6-September-2016,384.00,386.00,376.00,378.50,381.315291113652685054,37597,1424,14336311.00,9641,25.64,10.00,-5.50
2-September-2016,376.00,383.80,371.00,380.80,378.221243049623068507,66723,2407,25236056.00,16018,24.01,12.80,4.80
1-September-2016,382.60,382.60,372.00,373.45,375.996511023680498849,26942,914,10130098.00,9144,33.94,10.60,-9.15
31-August-2016,380.50,385.00,377.10,378.90,382.218996563241202381,82636,2183,31585049.00,21485,26.00,7.90,-1.60
30-August-2016,366.10,383.50,363.80,376.75,374.923871643267803708,208201,4840,78059525.00,51525,24.75,19.70,10.65
29-August-2016,364.50,366.40,360.80,364.00,363.778854824165915238,35488,1486,12909784.00,8927,25.15,5.60,-0.50
26-August-2016,363.50,366.80,361.10,365.00,364.021153224000199089,40183,1236,14627462.00,13085,32.56,5.70,1.50
25-August-2016,367.30,371.65,362.00,364.10,365.685049891166138660,46401,1933,16968152.00,11515,24.82,9.65,-3.20
24-August-2016,365.20,375.00,363.00,365.70,368.021637177574078021,75056,2631,27622232.00,10611,14.14,12.00,0.50
23-August-2016,364.15,370.60,359.55,363.75,364.810815701086772139,88427,3504,32259126.00,8286,9.37,11.05,-0.40
22-August-2016,368.50,370.50,361.50,363.60,366.683588741039709066,47571,1389,17443505.00,15992,33.62,9.00,-4.90
19-August-2016,372.30,375.00,368.25,370.20,371.036207011463609704,60016,1613,22268109.00,35925,59.86,6.75,-2.10
18-August-2016,372.00,376.10,368.45,371.30,372.349545181107242466,54857,1874,20425979.00,11354,20.70,7.65,-0.70
17-August-2016,369.80,372.35,366.40,371.15,369.555133904369511005,55338,1408,20450442.00,17737,32.05,5.95,1.35
16-August-2016,365.85,373.90,363.25,368.60,368.462605563242521112,83836,2503,30890431.00,8965,10.69,10.65,2.75
12-August-2016,373.00,377.80,364.50,366.75,370.786498946033487001,116702,3287,43271526.00,34263,29.36,13.30,-6.25
11-August-2016,370.10,375.00,360.20,370.60,367.624477760704348187,120395,4032,44260149.00,15077,12.52,14.80,0.50
10-August-2016,379.40,382.00,367.50,369.10,370.671248286286778922,113788,2938,42177940.00,40987,36.02,14.50,-10.30
9-August-2016,387.00,388.00,375.05,379.25,379.893769295537468425,128268,3849,48728214.00,37686,29.38,12.95,-7.75
8-August-2016,397.60,400.00,382.55,386.10,386.918948878951004882,131707,3738,50959934.00,49587,37.65,17.45,-11.50
5-August-2016,392.00,414.80,388.00,397.60,402.421862789641072239,495225,12169,199289367.00,73180,14.78,26.80,5.60
4-August-2016,364.00,395.90,363.00,389.05,383.065975203489370470,524106,13394,200767176.00,65105,12.42,32.90,25.05
3-August-2016,361.00,364.20,354.05,362.20,358.192205260142910264,99503,2703,35641199.00,14243,14.31,10.15,1.20
2-August-2016,359.90,366.00,358.25,362.10,361.884266666666666666,75000,2263,27141320.00,16328,21.77,7.75,2.20
1-August-2016,356.00,365.65,353.00,357.20,358.864220973213833611,78996,2053,28348838.00,15760,19.95,12.65,1.20
29-July-2016,375.05,381.00,351.40,357.15,364.073312285263255641,236918,6083,86255521.00,36227,15.29,29.60,-17.90
28-July-2016,375.00,382.30,368.45,375.70,376.984844436888252009,205865,4883,77607985.00,45096,21.91,13.85,0.70
27-July-2016,358.50,377.00,356.90,370.75,365.938535849598678422,167073,3899,61138449.00,47423,28.38,20.10,12.25
26-July-2016,366.00,366.90,355.80,357.20,361.549862498190765667,96726,2256,34971272.00,17788,18.39,11.10,-8.80
25-July-2016,357.10,362.10,354.40,357.75,358.167565623876303487,100116,2458,35858304.00,13847,13.83,7.70,0.65
22-July-2016,357.00,360.00,352.20,355.00,355.496499688861232109,102848,2977,36562104.00,17788,17.30,7.80,-2.00
21-July-2016,365.70,368.50,353.00,356.80,361.656612961715795472,96515,2563,34905288.00,26304,27.25,15.50,-8.90
20-July-2016,355.80,367.80,354.40,364.25,362.033270008280968386,143703,3562,52025267.00,29752,20.70,13.40,8.45
19-July-2016,355.00,360.85,351.45,353.30,355.591470588235294117,95200,2880,33852308.00,14970,15.72,9.40,-1.70
18-July-2016,359.80,374.95,352.10,355.05,365.188550274816020568,336043,8111,122719056.00,56455,16.80,22.85,-4.75
15-July-2016,353.00,358.00,347.00,349.65,352.750594835574924236,79854,1896,28168546.00,17746,22.22,11.00,-3.35
14-July-2016,356.00,361.50,352.00,354.30,356.576294405180734144,64238,2098,22905748.00,13788,21.46,9.50,-1.70
13-July-2016,355.05,363.00,354.50,355.90,357.086964670602567706,53355,1500,19052375.00,14733,27.61,8.50,0.85
12-July-2016,361.00,362.30,354.05,354.75,356.063191468155088208,60198,1873,21434292.00,24084,40.01,8.25,-6.25
11-July-2016,358.15,364.65,355.40,360.20,361.493986404043925396,91792,2723,33182256.00,27386,29.83,9.25,2.05
8-July-2016,358.40,360.45,350.95,355.60,355.946062452399086062,65650,1787,23367859.00,16848,25.66,9.50,-2.80
7-July-2016,358.90,364.00,352.90,357.15,359.913418327471668620,163776,4113,58945180.00,53767,32.83,11.10,-1.75
5-July-2016,353.40,360.50,347.00,356.80,354.699678323949286651,227869,5475,80825061.00,45512,19.97,13.50,3.40
4-July-2016,353.90,358.00,345.90,353.55,351.629658896351903068,174639,4262,61408252.00,29377,16.82,12.10,-0.35
1-July-2016,334.70,354.00,332.95,351.00,347.439868375363866181,308149,7275,107063248.00,46210,15.00,21.05,16.30
30-June-2016,344.00,345.75,331.00,333.15,336.165615808740859334,111179,3602,37374557.00,25014,22.50,14.75,-10.85
29-June-2016,345.25,351.50,340.45,342.60,346.300644286555116455,190288,5536,65896857.00,18587,9.77,11.05,-2.65
28-June-2016,348.70,357.00,340.00,343.90,349.239601297505459636,452869,12902,158159789.00,72122,15.93,17.00,-4.80
27-June-2016,308.30,350.25,302.00,345.95,336.581218504233284916,1102926,25584,371224177.00,102447,9.29,48.25,37.65
24-June-2016,294.80,306.00,286.00,303.40,298.657560339089921883,228376,5963,68206219.00,51590,22.59,20.00,8.60
23-June-2016,285.40,300.50,285.40,296.65,295.607822848455191013,267703,6449,79135101.00,72883,27.23,15.10,11.25
22-June-2016,291.00,292.85,283.50,284.65,286.689919925548209473,51577,1548,14786606.00,15068,29.21,9.35,-6.35
21-June-2016,287.70,294.25,286.50,291.65,290.963945435954638408,86064,2628,25041521.00,23889,27.76,7.75,3.95
20-June-2016,280.00,290.80,280.00,286.55,286.610586888593261764,64646,2138,18528228.00,20109,31.11,10.80,6.55
17-June-2016,282.50,288.30,280.75,281.65,283.887399463806970509,30959,1231,8788870.00,7749,25.03,7.55,-0.85
16-June-2016,283.00,284.00,279.50,280.10,280.706605721026245945,33910,1120,9518761.00,14042,41.41,4.50,-2.90
15-June-2016,286.40,289.50,283.85,284.25,285.829758945603792126,51897,1768,14833707.00,11296,21.77,5.65,-2.15
14-June-2016,280.10,291.00,279.80,284.20,285.615431553446689920,109801,3156,31360860.00,26294,23.95,11.20,4.10
13-June-2016,273.00,284.00,270.10,280.45,279.219396066708093310,119086,2910,33251121.00,23793,19.98,13.90,7.45
10-June-2016,275.10,277.75,273.00,273.90,275.377003845655273732,23143,848,6373050.00,9242,39.93,4.75,-1.20
9-June-2016,277.00,280.55,273.50,274.80,276.464567089432218399,49121,1144,13580216.00,16178,32.93,7.05,-2.20
8-June-2016,273.90,276.00,272.00,273.50,273.853673686701372456,33808,950,9258445.00,11373,33.64,4.00,-0.40
7-June-2016,272.90,275.75,272.00,274.65,274.008459483526268922,22460,737,6154230.00,7792,34.69,3.75,1.75
6-June-2016,278.00,279.60,270.40,271.40,273.952634069974878945,27467,788,7524657.00,12636,46.00,9.20,-6.60
3-June-2016,279.40,280.90,275.10,276.35,277.169894944189100459,36552,1543,10131114.00,17222,47.12,5.80,-3.05
2-June-2016,280.60,282.90,277.95,278.60,279.591373126092154879,21746,836,6079994.00,10685,49.14,4.95,-2.00
1-June-2016,283.00,286.35,280.00,281.70,283.235614242321970975,23704,960,6713817.00,8685,36.64,6.35,-1.30
31-May-2016,291.00,292.00,281.50,283.10,286.014096861098928638,31922,1450,9130142.00,15136,47.42,10.50,-7.90
30-May-2016,292.20,296.05,290.00,290.75,292.721205538962802063,18415,673,5390461.00,5910,32.09,6.05,-1.45
27-May-2016,288.50,295.85,288.30,291.05,292.375007082554252365,35298,1496,10320253.00,14671,41.56,7.55,2.55
26-May-2016,287.75,289.75,286.00,287.50,287.449242255404501894,17948,681,5159139.00,8238,45.90,3.75,-0.25
25-May-2016,290.70,291.40,286.00,286.85,288.238028606965174129,19296,528,5561841.00,11512,59.66,5.40,-3.85
24-May-2016,287.25,292.80,287.25,289.75,289.877887981330221703,17140,865,4968507.00,5667,33.06,5.55,2.50
23-May-2016,289.60,292.45,286.10,288.55,288.416211044286495352,29264,1214,8440212.00,8844,30.22,6.35,-1.05
20-May-2016,287.00,291.00,286.10,288.65,288.846489817792068595,37320,1534,10779751.00,9512,25.49,4.90,1.65
19-May-2016,291.50,291.80,286.10,287.45,289.222188357208168241,22967,661,6642566.00,11071,48.20,5.70,-4.05
18-May-2016,293.00,293.45,289.00,290.75,291.065827546296296296,27648,868,8047388.00,8732,31.58,4.45,-2.25
17-May-2016,297.00,301.00,293.50,294.75,296.907526120063750664,56470,1834,16766368.00,12952,22.94,7.50,-2.25
16-May-2016,291.15,293.50,289.50,292.00,291.474303380711475146,24906,705,7259459.00,10744,43.14,4.00,0.85
13-May-2016,295.05,297.95,290.00,290.85,292.342245561656981393,37514,1061,10966927.00,11468,30.57,7.95,-4.20
12-May-2016,290.75,304.00,290.55,297.15,299.250578459185931872,99402,3235,29746106.00,19300,19.42,13.45,6.40
11-May-2016,288.00,292.60,286.45,290.05,289.766395032984090027,15462,647,4480368.00,5022,32.48,6.15,2.05
10-May-2016,288.00,293.00,288.00,290.90,290.922707056136554874,16638,553,4840372.00,6121,36.79,5.00,2.90
9-May-2016,289.90,293.05,285.50,290.85,290.409414722726637798,21477,692,6237123.00,5736,26.71,7.55,0.95
6-May-2016,288.25,295.20,288.00,292.45,291.211303859191183134,55167,1819,16065254.00,12624,22.88,7.20,4.20
5-May-2016,290.05,294.95,288.25,290.15,291.648288102599335852,34932,1039,10187858.00,11674,33.42,6.70,0.10
4-May-2016,293.00,294.65,285.85,286.80,289.445211786372007366,34752,1459,10058800.00,12747,36.68,8.80,-6.20
3-May-2016,299.00,301.65,293.00,295.50,298.044575572302004834,28132,789,8384590.00,11862,42.17,8.65,-3.50
2-May-2016,300.00,301.40,297.00,298.70,298.945689705624158717,17087,779,5108085.00,4769,27.91,4.40,-1.30
29-April-2016,300.00,304.90,294.15,299.05,298.970599913967108963,60442,2330,18070381.00,19856,32.85,10.75,-0.95
28-April-2016,308.00,309.20,297.50,299.40,302.294798673614400757,52775,1977,15953608.00,18114,34.32,11.70,-8.60
27-April-2016,305.00,314.05,305.00,308.15,310.757722266988987375,126582,3893,39336334.00,25321,20.00,9.05,3.15
26-April-2016,291.40,309.20,288.70,303.40,302.500522939005097556,227560,6668,68837019.00,50942,22.39,20.50,12.00
25-April-2016,285.00,291.40,285.00,290.00,289.071367967628246965,30644,1333,8858303.00,9639,31.45,6.40,5.00
22-April-2016,288.00,292.00,284.10,285.55,287.445670344366432631,32901,1390,9457250.00,15378,46.74,7.90,-2.45
21-April-2016,291.80,293.60,288.20,289.00,291.259255536569839514,29847,1136,8693215.00,11719,39.26,5.40,-2.80
20-April-2016,294.70,294.70,289.75,290.75,291.634433716657492673,67219,1126,19603375.00,47849,71.18,4.95,-3.95
18-April-2016,290.00,294.50,288.15,292.40,291.875951399075586061,36131,1533,10545770.00,10268,28.42,6.35,2.40
13-April-2016,290.75,293.30,290.00,290.70,291.642900763358778625,26200,959,7641044.00,11786,44.98,3.30,-0.05
12-April-2016,287.90,292.60,287.15,289.05,289.468279107237673251,54617,2032,15809889.00,13047,23.89,5.45,1.15
11-April-2016,285.00,298.30,283.75,286.55,290.907830385166534197,172367,5794,50142910.00,31659,18.37,14.55,1.55
8-April-2016,280.70,283.65,279.60,281.90,281.431797332580622397,14171,746,3988170.00,4441,31.34,4.05,1.20
