Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-March-2017,1036.05,1036.05,1020.00,1022.00,1026.132575757575757575,8184,726,8397869.00,3783,46.22,16.05,-14.05
10-March-2017,1033.00,1034.40,1018.05,1025.65,1027.369867820797754123,8549,574,8782985.00,3866,45.22,16.35,-7.35
9-March-2017,1030.60,1038.40,1025.00,1027.80,1031.193069685611565822,13073,857,13480787.00,4931,37.72,13.40,-2.80
8-March-2017,1038.75,1045.00,1027.05,1030.60,1033.357102486812358703,10616,947,10970119.00,3718,35.02,17.95,-8.15
7-March-2017,1048.00,1052.10,1038.30,1042.75,1045.949371020344774033,6439,778,6734868.00,2424,37.65,13.80,-5.25
6-March-2017,1041.00,1051.00,1033.80,1047.45,1041.677122057001239157,12912,1800,13450135.00,3963,30.69,17.20,6.45
3-March-2017,1037.15,1044.55,1023.50,1041.40,1035.831508766153592888,12149,902,12584317.00,2994,24.64,21.05,4.25
2-March-2017,1050.00,1055.00,1025.80,1030.75,1041.219031141868512110,11560,1279,12036492.00,3210,27.77,29.20,-19.25
1-March-2017,1043.00,1052.25,1042.70,1050.55,1049.810012616125702488,17438,1784,18306587.00,10099,57.91,9.55,7.55
28-February-2017,1038.55,1059.90,1038.00,1042.70,1048.940580174693485054,24958,1512,26179459.00,3861,15.47,21.90,4.15
27-February-2017,1033.00,1045.30,1025.60,1038.55,1036.264584920030464584,13130,1045,13606154.00,3712,28.27,19.70,5.55
23-February-2017,1040.10,1046.40,1029.25,1034.55,1038.108717243486897394,13089,1143,13587805.00,4231,32.32,17.15,-5.55
22-February-2017,1047.00,1051.95,1032.00,1036.05,1039.015750818511636138,11301,983,11741917.00,4053,35.86,19.95,-10.95
21-February-2017,1050.25,1059.10,1046.05,1047.40,1050.814677538917716827,10792,496,11340392.00,2409,22.32,13.05,-2.85
20-February-2017,1036.00,1055.00,1036.00,1048.10,1047.748856422056499681,36071,2628,37793349.00,9643,26.73,19.00,12.10
17-February-2017,1060.00,1064.00,1027.00,1036.40,1039.537265427443325495,45082,2310,46864419.00,12277,27.23,37.00,-23.60
16-February-2017,1058.90,1063.05,1049.10,1055.65,1056.688885626192923212,40866,1828,43182648.00,10253,25.09,13.95,-3.25
15-February-2017,1025.10,1070.95,1025.00,1051.20,1057.613024702851068174,499497,8354,528274533.00,375973,75.27,45.95,26.10
14-February-2017,1011.50,1029.55,1004.50,1022.80,1021.980166482629746029,23546,1956,24063545.00,5242,22.26,25.05,11.30
13-February-2017,1025.00,1030.00,1008.15,1014.75,1016.515748451847106555,18732,1603,19041373.00,3142,16.77,21.85,-10.25
10-February-2017,1030.00,1040.00,1015.00,1021.55,1022.258252949540755543,26021,2024,26600182.00,6481,24.91,25.00,-8.45
9-February-2017,1021.00,1062.00,1021.00,1026.05,1040.327389813741701783,206219,12232,214535274.00,46271,22.44,41.00,5.05
8-February-2017,1020.00,1020.00,1005.75,1016.05,1013.251656901354336759,31233,2009,31646889.00,8875,28.42,14.25,-3.95
7-February-2017,1004.00,1030.00,1004.00,1020.05,1019.028722410988439807,103891,4914,105867913.00,30748,29.60,26.00,16.05
6-February-2017,967.35,1008.00,965.50,999.95,986.253068957804297198,76003,4291,74958192.00,24332,32.01,42.50,32.60
3-February-2017,958.60,980.60,953.20,967.45,971.774404903437161501,37851,2745,36782633.00,7039,18.60,27.40,8.85
2-February-2017,961.00,961.05,952.90,958.75,957.859238802105808233,11587,1091,11098715.00,3122,26.94,8.15,-2.25
1-February-2017,939.30,971.90,933.20,960.80,959.606134843328247858,68168,3664,65414431.00,16058,23.56,38.70,21.50
31-January-2017,961.00,963.10,933.05,939.15,947.360320488363220144,13105,1272,12415157.00,4943,37.72,30.05,-21.85
30-January-2017,962.00,972.45,958.50,960.75,963.598716227554958885,23836,1414,22968339.00,7851,32.94,13.95,-1.25
27-January-2017,939.50,974.00,939.00,961.90,963.633687336985685939,80131,3961,77216931.00,14625,18.25,35.00,22.40
25-January-2017,932.00,936.00,927.50,933.45,932.309968272707149708,13553,811,12635597.00,4007,29.57,8.50,1.45
24-January-2017,926.30,934.65,923.05,930.10,930.646297948260481712,17936,1151,16692072.00,4587,25.57,11.60,3.80
23-January-2017,923.00,938.00,919.60,922.80,927.673229694562388713,29204,1212,27091769.00,5596,19.16,18.40,-0.20
20-January-2017,928.50,937.55,918.10,923.55,927.951610266470492071,18351,900,17028840.00,4792,26.11,19.45,-4.95
19-January-2017,941.00,947.70,926.80,930.00,938.987032059630358280,36089,1495,33887103.00,8120,22.50,20.90,-11.00
18-January-2017,919.00,940.80,919.00,938.25,934.570431485749983843,46421,2418,43383694.00,16052,34.58,21.80,19.25
17-January-2017,916.00,922.70,913.40,917.90,917.966681446759992398,15787,929,14491940.00,4421,28.00,9.30,1.90
16-January-2017,925.00,926.40,912.00,915.70,917.880417335473515248,32396,1743,29735654.00,10563,32.61,14.40,-9.30
13-January-2017,928.00,933.60,922.95,926.15,927.317694848674225515,22402,1494,20773771.00,2984,13.32,10.65,-1.85
12-January-2017,938.50,938.50,924.00,928.30,930.323289441796591000,24758,1778,23032944.00,8439,34.09,14.50,-10.20
11-January-2017,934.90,940.50,930.25,933.90,935.523992508395763368,30968,1882,28971307.00,6937,22.40,10.25,-1.00
10-January-2017,927.75,943.00,926.40,932.75,937.783531182311738726,284392,2500,266698134.00,244833,86.09,16.60,5.00
9-January-2017,929.95,934.00,920.00,923.45,926.235601272034863177,25471,1679,23592147.00,5148,20.21,14.00,-6.50
6-January-2017,933.00,938.60,919.00,922.00,922.259789589577344180,163490,2401,150780253.00,130148,79.61,19.60,-11.00
5-January-2017,944.00,949.00,927.40,930.30,934.369207064122318359,50622,2428,47299638.00,10002,19.76,21.60,-13.70
4-January-2017,946.00,960.00,932.00,934.90,946.874584968306670691,66260,4551,62739910.00,13045,19.69,28.00,-11.10
3-January-2017,917.00,945.00,912.00,942.15,934.657308827913865566,103977,4781,97182863.00,11692,11.24,33.00,25.15
2-January-2017,918.35,927.55,912.60,917.60,920.468980834497903773,40072,3273,36885033.00,8398,20.96,14.95,-0.75
30-December-2016,893.00,920.40,891.50,914.10,912.114988474177252440,40778,2234,37194225.00,6450,15.82,28.90,21.10
29-December-2016,888.00,901.45,879.35,896.95,888.981345010502331873,28089,1765,24970597.00,2308,8.22,22.10,8.95
28-December-2016,890.00,950.90,850.00,885.90,895.698884466324499842,38188,2223,34204949.00,6600,17.28,100.90,-4.10
27-December-2016,888.00,895.00,882.00,888.70,888.508752985831615457,30561,1858,27153716.00,6057,19.82,13.00,0.70
26-December-2016,879.00,896.80,870.00,886.05,887.304582591241907669,35373,2216,31386625.00,4532,12.81,26.80,7.05
23-December-2016,876.10,880.00,862.00,875.05,871.318543092127997788,28938,1242,25214216.00,3108,10.74,18.00,-1.05
22-December-2016,897.00,897.10,873.00,876.35,880.823927765237020316,22150,1317,19510250.00,5211,23.53,24.10,-20.65
21-December-2016,905.95,907.30,894.10,896.55,899.593827070055917759,40953,2252,36841066.00,4889,11.94,13.20,-9.40
20-December-2016,911.00,912.00,893.75,895.05,899.126949312835784856,49697,2781,44683912.00,9051,18.21,18.25,-15.95
19-December-2016,910.00,925.50,907.50,911.25,914.398041100055708575,450559,3249,411990267.00,392535,87.12,18.00,1.25
16-December-2016,910.10,921.00,898.00,912.50,913.014911108097461430,154851,5686,141381272.00,17207,11.11,23.00,2.40
15-December-2016,862.85,912.00,862.85,906.75,898.017908008583625436,130947,6398,117592751.00,23570,18.00,49.15,43.90
14-December-2016,852.80,874.70,852.80,869.75,864.313321274671490131,37594,1952,32492995.00,13968,37.15,21.90,16.95
13-December-2016,855.10,877.40,850.80,853.85,863.461700976476953598,38813,2522,33513539.00,14049,36.20,26.60,-1.25
12-December-2016,868.00,874.50,854.20,858.80,861.728432718214630674,19671,1806,16951060.00,6456,32.82,20.30,-9.20
9-December-2016,852.90,872.80,852.70,868.55,868.045927938417750177,46377,2081,40257366.00,14428,31.11,20.10,15.65
8-December-2016,848.00,854.55,844.55,850.20,850.217619588070031815,268735,1443,228483232.00,6653,2.48,10.00,2.20
7-December-2016,836.00,844.65,828.00,839.15,837.496804504784606349,28947,1524,24243020.00,8863,30.62,16.65,3.15
6-December-2016,823.75,835.45,819.15,831.90,831.271437177856616908,29878,2013,24836728.00,10008,33.50,16.30,8.15
5-December-2016,815.00,823.15,810.00,815.80,815.868896562801156440,24904,1768,20318399.00,7103,28.52,13.15,0.80
2-December-2016,831.70,832.65,813.55,815.45,820.375264797507788161,32100,1692,26334046.00,10530,32.80,19.10,-16.25
1-December-2016,830.90,853.00,830.20,835.90,839.926072289156626506,62250,2594,52285398.00,13967,22.44,22.80,5.00
30-November-2016,824.65,840.10,814.00,830.00,828.976499861763892728,36170,1715,29984080.00,5928,16.39,26.10,5.35
29-November-2016,849.00,849.00,823.00,826.15,829.117363344051446945,23014,1245,19081307.00,4208,18.28,26.00,-22.85
28-November-2016,848.00,848.25,835.50,838.40,841.141474375594157808,11571,796,9732848.00,2359,20.39,12.75,-9.60
25-November-2016,833.75,855.90,830.10,839.40,845.788676024837409140,33981,2008,28740745.00,4947,14.56,25.80,5.65
24-November-2016,828.00,835.10,816.00,830.35,825.410545487193299729,77967,3220,64354784.00,20832,26.72,19.10,2.35
23-November-2016,833.45,835.15,815.10,826.00,826.836480275123177143,30241,2385,25004362.00,5739,18.98,20.05,-7.45
22-November-2016,821.10,829.35,806.40,824.80,818.446584708434685425,15211,1093,12449391.00,2183,14.35,22.95,3.70
21-November-2016,841.00,846.00,813.15,818.20,824.350405853435463587,17494,947,14421186.00,5814,33.23,32.85,-22.80
18-November-2016,843.40,851.20,835.20,838.85,843.457383714424260509,26809,1641,22612249.00,5133,19.15,16.00,-4.55
17-November-2016,839.00,864.80,834.75,840.30,844.764650450929052985,158118,7393,133572497.00,32797,20.74,30.05,1.30
16-November-2016,822.15,834.95,800.85,822.10,818.799488983831783530,23874,1548,19548019.00,2593,10.86,34.10,-0.05
15-November-2016,861.70,862.00,814.20,823.50,827.808910975195378865,23544,1651,19489933.00,7894,33.53,47.80,-38.20
11-November-2016,884.40,884.40,840.40,853.90,861.951917293233082706,26600,1628,22927921.00,6965,26.18,44.00,-30.50
10-November-2016,860.00,896.40,860.00,884.65,882.123369104772663089,70820,3108,62471977.00,18492,26.11,36.40,24.65
9-November-2016,834.90,858.00,798.90,851.90,833.820028735632183908,34800,2270,29016937.00,6527,18.76,59.10,17.00
8-November-2016,855.00,861.85,850.00,858.95,856.812974157166619335,24649,1167,21119583.00,4857,19.70,11.85,3.95
7-November-2016,860.00,872.00,850.10,855.50,862.196507688298149596,15348,889,13232992.00,4377,28.52,21.90,-4.50
4-November-2016,860.00,866.45,843.80,855.30,855.297337235244690406,34513,2134,29518877.00,8355,24.21,22.65,-4.70
3-November-2016,855.50,877.00,855.15,860.00,866.619382760991789022,24723,1437,21425431.00,4438,17.95,21.85,4.50
2-November-2016,865.35,865.35,851.40,856.40,857.564687278931380300,24031,1563,20608137.00,7016,29.20,13.95,-8.95
1-November-2016,861.00,878.60,858.15,868.65,869.367370774518637167,29967,1890,26052332.00,8775,29.28,20.45,7.65
30-October-2016,859.00,863.85,850.05,857.70,858.093074656188605108,4072,224,3494155.00,957,23.50,13.80,-1.30
28-October-2016,846.90,863.00,842.00,859.90,857.449236611640703712,25806,1424,22127335.00,4929,19.10,21.00,13.00
27-October-2016,859.00,859.00,835.20,843.25,848.635414179995225590,16756,1652,14219735.00,6047,36.09,23.80,-15.75
26-October-2016,863.15,871.05,852.00,856.75,861.060739017814664058,18917,1001,16288686.00,6071,32.09,19.05,-6.40
25-October-2016,864.45,872.00,860.55,862.50,866.098619420156465715,21730,1114,18820323.00,4486,20.64,11.45,-1.95
24-October-2016,868.00,874.00,860.40,865.45,869.046251782978498600,37858,1405,32900353.00,9540,25.20,13.60,-2.55
21-October-2016,853.75,868.40,853.75,864.10,863.576672597557394323,57889,2381,49991590.00,14208,24.54,14.65,10.35
20-October-2016,851.00,861.75,847.65,852.00,852.566508516230330750,29297,1243,24977641.00,5165,17.63,14.10,1.00
19-October-2016,833.15,867.70,832.20,851.85,855.965774194741318738,108164,4083,92584682.00,13920,12.87,35.50,18.70
18-October-2016,837.10,840.50,822.90,834.20,832.381453960471886011,26108,1322,21731815.00,2428,9.30,17.60,-2.90
17-October-2016,851.00,853.45,820.50,828.65,834.208623744831659775,42325,2296,35307880.00,12657,29.90,32.95,-22.35
14-October-2016,870.00,870.00,843.00,848.40,850.821506830785878533,73930,3108,62901234.00,22629,30.61,27.00,-21.60
13-October-2016,866.00,866.00,837.65,845.05,846.744244543995400426,41743,1608,35345645.00,13251,31.74,28.35,-20.95
10-October-2016,860.00,881.50,854.05,867.15,870.684738270521508783,61533,3228,53575844.00,8855,14.39,27.45,7.15
7-October-2016,864.60,865.85,844.00,852.10,854.031136543963838330,41591,1880,35520009.00,6281,15.10,21.85,-12.50
6-October-2016,835.00,868.90,830.00,859.90,859.523624949649254808,131577,4822,113093540.00,25078,19.06,38.90,24.90
5-October-2016,838.50,838.60,822.90,828.15,828.652807103026365654,73884,3197,61224184.00,8358,11.31,15.70,-10.35
4-October-2016,795.00,847.50,795.00,836.90,832.332599642640998299,277592,8206,231048871.00,29441,10.61,52.50,41.90
3-October-2016,781.00,793.65,780.10,790.45,785.971389739295177166,72841,3106,57250942.00,28468,39.08,13.55,9.45
30-September-2016,768.00,785.75,764.70,776.65,776.697314907480356876,46963,2261,36476036.00,11770,25.06,21.05,8.65
29-September-2016,782.20,800.00,764.00,768.35,786.267597610793743795,61443,2708,48310640.00,16490,26.84,36.00,-13.85
28-September-2016,761.00,786.90,761.00,781.40,782.391188796892568741,19566,1097,15308266.00,2851,14.57,25.90,20.40
27-September-2016,776.00,785.00,769.00,777.75,777.621740734269128467,103014,2423,80105926.00,55700,54.07,16.00,1.75
26-September-2016,767.00,776.95,761.20,771.15,770.521996506900303498,139704,3732,107645005.00,74060,53.01,15.75,4.15
23-September-2016,754.00,773.00,750.40,762.85,766.539012178440044092,75297,3253,57718088.00,13265,17.62,22.60,8.85
22-September-2016,753.40,755.85,746.05,750.30,749.580369669981089489,16393,946,12287871.00,2230,13.60,9.80,-3.10
21-September-2016,745.00,755.90,744.30,746.30,749.085135731626572500,18124,1137,13576419.00,3827,21.12,11.60,1.30
20-September-2016,750.00,764.90,746.15,749.25,756.127058371243672710,31214,1549,23601750.00,6589,21.11,18.75,-0.75
19-September-2016,755.00,757.50,740.30,749.95,749.042086675005518357,27182,1509,20360462.00,6510,23.95,17.20,-5.05
16-September-2016,757.90,763.60,747.70,751.00,753.238125561881929877,80088,3357,60325335.00,39742,49.62,15.90,-6.90
15-September-2016,764.40,765.00,753.05,758.95,758.986749402107168250,15471,857,11742284.00,2125,13.74,11.95,-5.45
14-September-2016,750.00,770.00,746.20,763.35,758.858934726219663859,28143,1983,21356567.00,5134,18.24,23.80,13.35
12-September-2016,749.00,757.35,742.10,749.20,750.961616847826086956,20608,1181,15475817.00,3846,18.66,15.25,0.20
9-September-2016,785.30,785.70,758.05,760.60,774.147355532000438612,54718,1592,42359795.00,33086,60.47,27.65,-24.70
8-September-2016,798.00,798.00,779.70,782.05,785.272171887134351540,77260,3363,60670128.00,23571,30.51,18.30,-15.95
7-September-2016,799.00,799.00,780.10,781.65,785.646289072144585452,20251,830,15910123.00,7138,35.25,18.90,-17.35
6-September-2016,790.05,799.80,789.00,793.65,794.704870292887029288,29875,1384,23741808.00,5078,17.00,10.80,3.60
2-September-2016,787.90,796.10,785.45,790.20,790.665617623918174665,31775,1634,25123400.00,4684,14.74,10.65,2.30
1-September-2016,801.10,801.55,783.10,786.20,788.637272517853029255,65115,2674,51352116.00,9446,14.51,18.45,-14.90
31-August-2016,774.00,808.85,774.00,799.45,795.885428879924219841,150963,5324,120149252.00,31497,20.86,34.85,25.45
30-August-2016,768.40,778.00,768.40,772.35,773.680065772087970167,68114,2186,52698444.00,16286,23.91,9.60,3.95
29-August-2016,780.00,785.65,761.00,763.50,768.912179833806018738,90617,3264,69676515.00,26714,29.48,24.65,-16.50
26-August-2016,752.35,790.50,752.00,784.15,778.101264993117913089,244112,6978,189943856.00,28107,11.51,38.50,31.80
25-August-2016,758.00,758.00,746.35,749.95,750.493434611081669905,50949,2443,38236890.00,10352,20.32,11.65,-8.05
24-August-2016,759.95,765.00,749.05,757.20,756.696638160855866772,115532,4236,87422676.00,13792,11.94,15.95,-2.75
23-August-2016,740.00,786.10,735.30,757.25,767.616928915286977815,657455,19996,504673588.00,58161,8.85,50.80,17.25
22-August-2016,710.00,734.00,688.80,729.15,712.772474757598492614,349214,13529,248910127.00,22974,6.58,45.20,19.15
19-August-2016,697.00,702.80,687.00,699.15,695.166218515063381441,18223,941,12668014.00,6124,33.61,15.80,2.15
18-August-2016,685.00,701.00,685.00,691.45,694.620750033246154528,45118,1941,31339899.00,6710,14.87,16.00,6.45
17-August-2016,675.00,687.50,675.00,682.80,682.291982209400168289,8319,710,5675987.00,1970,23.68,12.50,7.80
16-August-2016,678.65,682.50,672.00,674.60,675.247777548066983667,9674,624,6532347.00,2390,24.71,10.50,-4.05
12-August-2016,683.65,685.00,672.80,674.70,677.836072225603570703,9858,615,6682108.00,3007,30.50,12.20,-8.95
11-August-2016,672.00,691.30,666.10,678.45,680.598049479310154829,36298,1911,24704348.00,5027,13.85,25.20,6.45
10-August-2016,690.00,690.00,667.00,669.85,677.113068246553492081,43885,1956,29715107.00,11555,26.33,23.00,-20.15
9-August-2016,687.00,689.40,675.55,683.20,682.321588406620728848,28154,2651,19210082.00,9303,33.04,13.85,-3.80
8-August-2016,675.00,688.45,666.55,686.10,680.111033489986874973,47238,2304,32127085.00,8977,19.00,21.90,11.10
5-August-2016,673.10,676.10,658.25,665.05,667.188429331040850765,31407,1939,20954387.00,4952,15.77,17.85,-8.05
4-August-2016,653.00,673.45,652.00,671.55,665.300559586075023901,71124,3094,47318837.00,15604,21.94,21.45,18.55
3-August-2016,647.85,657.45,638.20,652.20,650.468429017612776507,62114,3544,40403196.00,14283,22.99,19.25,4.35
2-August-2016,647.50,659.00,636.00,644.95,649.322474820143884892,52125,2648,33845934.00,5467,10.49,23.00,-2.55
1-August-2016,651.00,651.75,640.80,647.25,648.883072495053067098,27795,1234,18035705.00,5957,21.43,10.95,-3.75
29-July-2016,635.00,653.80,633.05,645.75,646.565105915389780843,49143,2158,31774149.00,7792,15.86,20.75,10.75
28-July-2016,626.00,649.75,626.00,635.45,641.358739497957400888,77842,3484,49924647.00,18259,23.46,23.75,9.45
27-July-2016,619.35,628.55,619.35,624.20,624.403276669130327666,40590,2119,25344529.00,4786,11.79,9.20,4.85
26-July-2016,627.00,633.50,617.00,619.60,627.206113737725628313,52243,2460,32767129.00,14822,28.37,16.50,-7.40
25-July-2016,628.95,628.95,620.05,622.90,623.759668378161948278,21229,1117,13241794.00,4825,22.73,8.90,-6.05
22-July-2016,613.85,623.25,610.50,618.90,618.095133940120887132,42519,2498,26280787.00,11755,27.65,12.75,5.05
21-July-2016,622.50,625.00,610.10,613.15,619.248109300441163230,44428,2298,27511955.00,12011,27.03,14.90,-9.35
20-July-2016,604.65,618.20,604.65,615.70,612.628883385862224223,53304,1676,32655570.00,27511,51.61,13.55,11.05
19-July-2016,607.65,618.00,603.10,607.00,612.048441674087266251,112300,4562,68733040.00,25975,23.13,14.90,-0.65
18-July-2016,605.00,608.95,600.10,606.15,606.119832215831453176,31469,1663,19073985.00,5664,18.00,8.85,1.15
15-July-2016,605.25,610.35,600.00,603.00,605.303096943040965432,55022,2904,33304987.00,17461,31.73,10.35,-2.25
14-July-2016,610.00,623.00,602.55,604.75,607.242953583279301270,52438,2425,31842606.00,18948,36.13,20.45,-5.25
13-July-2016,620.00,623.75,606.60,608.05,615.314869332105323750,60803,3604,37412990.00,11305,18.59,17.15,-11.95
12-July-2016,611.85,620.20,610.90,616.10,615.791597825826688695,83526,3638,51434609.00,20172,24.15,9.30,4.25
11-July-2016,600.00,608.95,597.00,607.05,605.498528775421895283,46220,2204,27986142.00,7321,15.84,11.95,7.05
8-July-2016,605.45,607.20,593.00,596.95,599.059272336194476573,49281,1191,29522240.00,31249,63.41,14.20,-8.50
7-July-2016,612.00,615.00,601.50,603.60,606.614623580377005034,34164,1177,20724382.00,14481,42.39,13.50,-8.40
5-July-2016,623.00,623.00,609.00,611.35,613.814665391174146321,48086,2656,29515892.00,20178,41.96,14.00,-11.65
4-July-2016,618.50,624.90,617.00,619.10,620.201569978939306911,52230,2189,32393128.00,14608,27.97,7.90,0.60
1-July-2016,635.00,639.00,613.90,615.75,625.353785855502757448,201817,7288,126207025.00,35248,17.47,25.10,-19.25
30-June-2016,630.10,635.50,624.55,627.05,629.184898438176849102,126967,4083,79885719.00,69090,54.42,10.95,-3.05
29-June-2016,615.00,628.00,615.00,627.05,622.805839416058394160,123300,3248,76791960.00,58649,47.57,13.00,12.05
28-June-2016,605.25,614.40,605.00,612.65,609.902138119022484125,63467,3066,38708659.00,9788,15.42,9.40,7.40
27-June-2016,607.00,612.00,602.05,605.35,607.616527640322352608,70730,2726,42976717.00,6833,9.66,9.95,-1.65
24-June-2016,590.00,608.70,576.70,605.85,596.645504151372995465,101894,2753,60794597.00,17907,17.57,32.00,15.85
23-June-2016,604.00,611.00,589.40,606.60,599.799860251547215012,80144,2563,48070360.00,19045,23.76,21.60,2.60
22-June-2016,617.05,619.90,602.80,604.55,608.105572707359561220,57979,2330,35257353.00,25871,44.62,17.10,-12.50
21-June-2016,623.00,634.00,614.00,616.40,625.375360426917614655,139418,5618,87188582.00,31235,22.40,20.00,-6.60
20-June-2016,618.00,624.75,612.80,617.00,619.038793533579483085,40084,2234,24813551.00,9279,23.15,11.95,-1.00
17-June-2016,620.50,623.00,615.00,617.40,618.738082266412421683,36710,1868,22713875.00,9396,25.60,8.00,-3.10
16-June-2016,616.00,624.00,611.80,620.00,618.536259059777910765,75195,2968,46510834.00,7384,9.82,12.20,4.00
15-June-2016,620.55,628.95,613.30,614.70,620.629349156142497633,216565,9818,134406595.00,52127,24.07,15.65,-5.85
14-June-2016,586.05,615.00,585.45,611.60,606.441516525882433427,248489,8174,150694046.00,43330,17.44,29.55,25.55
13-June-2016,578.00,584.00,575.70,581.30,580.083594208569751516,20444,1139,11859229.00,6210,30.38,8.30,3.30
10-June-2016,575.10,587.10,575.00,581.70,582.379643990381194951,70279,4734,40929059.00,38397,54.64,12.10,6.60
9-June-2016,578.95,584.60,572.00,573.40,575.538333075614659038,64670,877,37220064.00,50806,78.56,12.60,-5.55
8-June-2016,575.80,582.30,575.00,577.10,578.861419149090381967,13797,736,7986551.00,3178,23.03,7.30,1.30
7-June-2016,583.90,585.00,572.15,575.80,579.405878738222040147,39056,1449,22629276.00,17085,43.74,12.85,-8.10
6-June-2016,561.50,577.75,555.50,575.70,569.510325501185600344,23195,1357,13209792.00,4450,19.19,22.25,14.20
3-June-2016,569.65,577.60,561.45,562.90,569.510509628933771723,17032,1060,9699903.00,3679,21.60,16.15,-6.75
2-June-2016,560.00,575.60,560.00,567.95,569.183818788371506265,107013,1743,60910068.00,84145,78.63,15.60,7.95
1-June-2016,558.00,565.75,556.25,561.85,562.166308278760629459,20462,1681,11503047.00,8840,43.20,9.50,3.85
31-May-2016,568.00,568.70,555.80,559.30,561.956141906873614190,22550,2529,12672111.00,11189,49.62,12.90,-8.70
30-May-2016,564.15,575.80,564.15,566.20,567.757373667927122722,14545,903,8258031.00,6097,41.92,11.65,2.05
27-May-2016,570.00,578.00,568.70,572.90,573.560376557191392978,28256,1937,16206522.00,6207,21.97,9.30,2.90
26-May-2016,576.35,576.35,563.95,569.25,569.128571428571428571,21560,1381,12270412.00,5650,26.21,12.40,-7.10
25-May-2016,570.50,576.30,567.40,568.85,571.441389986121490338,18734,1169,10705383.00,5840,31.17,8.90,-1.65
24-May-2016,567.00,572.85,564.75,568.45,568.544357399957654033,28338,1768,16111410.00,6369,22.48,8.10,1.45
23-May-2016,569.50,574.55,565.00,567.30,570.785289010171173406,16124,916,9203342.00,5045,31.29,9.55,-2.20
20-May-2016,576.00,579.00,569.00,570.60,572.915027232953361707,33599,2384,19249372.00,12690,37.77,10.00,-5.40
19-May-2016,580.95,585.85,574.00,575.00,580.005479337460264346,23908,1778,13866771.00,7582,31.71,11.85,-5.95
18-May-2016,592.10,606.00,578.10,580.95,593.786121711186985338,99580,4892,59129222.00,14056,14.12,27.90,-11.15
17-May-2016,579.70,594.00,576.30,591.10,588.340732617354913527,79332,4005,46674247.00,20925,26.38,17.70,11.40
16-May-2016,573.10,579.00,566.85,573.45,573.754826594683410597,68164,2930,39109424.00,24894,36.52,12.15,0.35
13-May-2016,571.00,574.20,562.70,567.50,569.305053301952097466,36115,1775,20560452.00,8018,22.20,11.50,-3.50
12-May-2016,571.50,579.75,568.00,569.80,572.811496448397301975,33506,1853,19192622.00,6736,20.10,11.75,-1.70
11-May-2016,569.30,570.00,565.30,566.50,567.499323162477591190,27333,1814,15511459.00,12015,43.96,4.70,-2.80
10-May-2016,577.90,577.90,568.85,571.30,572.756163899682091133,28310,1445,16214727.00,4651,16.43,9.05,-6.60
9-May-2016,575.75,578.55,571.40,574.10,573.815623927713599450,43715,1246,25084350.00,24978,57.14,7.15,-1.65
6-May-2016,560.50,577.85,557.45,572.80,570.227811786572923611,49497,2644,28224566.00,14502,29.30,20.40,12.30
5-May-2016,572.00,573.00,558.00,562.85,566.439792673460700603,39937,2975,22621906.00,16685,41.78,15.00,-9.15
4-May-2016,566.10,575.80,565.05,571.55,572.092185161126330951,35407,4700,20256068.00,16605,46.90,10.75,5.45
3-May-2016,588.00,588.00,560.00,569.75,575.943133951137320977,28488,1724,16407468.00,7563,26.55,28.00,-18.25
2-May-2016,575.55,587.70,575.55,582.90,582.724903997319656709,38801,2664,22610309.00,8992,23.17,12.15,7.35
29-April-2016,570.80,578.45,570.55,572.80,574.131763490071602568,27094,1830,15555526.00,4603,16.99,7.90,2.00
28-April-2016,573.00,575.90,569.70,572.60,573.253702582172548587,18163,1424,10412007.00,6280,34.58,6.20,-0.40
27-April-2016,567.00,575.60,567.00,572.05,572.277315991214091907,23219,1176,13287707.00,11855,51.06,8.60,5.05
26-April-2016,567.60,575.70,563.85,572.35,572.153977523137946231,18152,1121,10385739.00,3649,20.10,11.85,4.75
25-April-2016,578.00,578.00,564.30,566.60,569.440056310162462428,26283,1222,14966593.00,6972,26.53,13.70,-11.40
22-April-2016,575.00,594.00,574.15,578.50,584.640665999262342589,94895,5538,55479476.00,13230,13.94,19.85,3.50
21-April-2016,576.45,576.45,564.50,571.30,570.388569481708615476,23481,1910,13393294.00,5134,21.86,11.95,-5.15
20-April-2016,562.00,583.45,562.00,571.45,574.861144747653851143,92492,5071,53170057.00,9412,10.18,21.45,9.45
18-April-2016,577.00,578.00,563.05,566.45,569.364780628146727403,16684,1155,9499282.00,4372,26.20,14.95,-10.55
13-April-2016,584.00,584.00,540.10,574.10,571.699103897506027998,27787,2011,15885803.00,7326,26.36,43.90,-9.90
12-April-2016,553.00,562.80,550.85,559.75,557.427276582211385561,18866,1617,10516423.00,2569,13.62,11.95,6.75
11-April-2016,543.20,555.60,543.20,552.50,553.046410684474123539,14975,1077,8281870.00,3875,25.88,12.40,9.30
8-April-2016,543.15,550.95,538.00,546.30,546.048655378486055776,20080,1235,10964657.00,3866,19.25,12.95,3.15
7-April-2016,549.90,550.70,536.60,539.80,543.833651877133105802,14650,998,7967163.00,5010,34.20,14.10,-10.10
6-April-2016,562.00,562.00,550.50,551.20,554.463595260367945120,12828,1140,7112659.00,4115,32.08,11.50,-10.80
