Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-January-2017,865.00,877.05,852.00,853.60,862.483446519524617996,2356,400,2032011.00,1365,57.94,25.05,-11.40
11-January-2017,865.30,875.00,865.30,874.95,872.841359773371104815,353,58,308113.00,219,62.04,9.70,9.65
10-January-2017,860.00,870.00,850.00,864.80,862.882661996497373029,571,142,492706.00,216,37.83,20.00,4.80
9-January-2017,871.70,874.75,849.95,863.65,861.983425414364640883,362,112,312038.00,136,37.57,24.80,-8.05
6-January-2017,875.00,875.25,867.90,872.95,872.371757925072046109,1041,159,908139.00,486,46.69,7.35,-2.05
5-January-2017,865.00,879.00,865.00,869.35,871.781818181818181818,605,181,527428.00,174,28.76,14.00,4.35
4-January-2017,866.50,879.00,861.00,866.65,868.031034482758620689,290,78,251729.00,159,54.83,18.00,0.15
3-January-2017,867.60,875.65,864.00,867.65,869.685714285714285714,1190,218,1034926.00,455,38.24,11.65,0.05
2-January-2017,860.05,876.65,854.55,871.00,866.551489361702127659,1175,164,1018198.00,617,52.51,22.10,10.95
30-December-2016,870.00,875.00,852.70,860.70,864.404958677685950413,363,99,313779.00,190,52.34,22.30,-9.30
29-December-2016,875.00,881.50,855.00,862.55,866.842505854800936768,1708,229,1480567.00,560,32.79,26.50,-12.45
28-December-2016,840.00,926.25,840.00,870.60,862.166698434885740305,47217,1334,40708925.00,36380,77.05,86.25,30.60
27-December-2016,831.85,840.00,830.00,835.05,835.071594961463246290,208632,54,174222657.00,208597,99.98,10.00,3.20
26-December-2016,835.00,840.50,820.00,833.65,830.722719141323792486,559,163,464374.00,235,42.04,20.50,-1.35
23-December-2016,844.00,850.00,838.10,840.90,847.032786885245901639,488,60,413352.00,402,82.38,11.90,-3.10
22-December-2016,855.00,857.00,844.20,848.00,848.439306358381502890,173,38,146780.00,153,88.44,12.80,-7.00
21-December-2016,860.00,866.00,853.75,860.65,860.260022909507445589,873,98,751007.00,703,80.53,12.25,0.65
20-December-2016,855.00,864.00,852.90,856.10,854.570000000000000000,400,64,341828.00,313,78.25,11.10,1.10
19-December-2016,850.00,864.00,850.00,855.50,857.014563106796116504,206,43,176545.00,172,83.50,14.00,5.50
16-December-2016,859.95,862.85,850.25,855.85,856.560538116591928251,223,52,191013.00,125,56.05,12.60,-4.10
15-December-2016,845.00,864.00,842.00,854.25,852.936039360393603936,813,145,693437.00,417,51.29,22.00,9.25
14-December-2016,850.00,854.85,845.55,848.70,849.181818181818181818,66,28,56046.00,35,53.03,9.30,-1.30
13-December-2016,850.00,860.00,841.05,846.60,848.601398601398601398,143,34,121350.00,88,61.54,18.95,-3.40
12-December-2016,860.00,861.20,840.10,845.40,847.589041095890410958,876,158,742488.00,455,51.94,21.10,-14.60
9-December-2016,860.00,864.30,848.00,852.30,854.692783505154639175,485,101,414526.00,302,62.27,16.30,-7.70
8-December-2016,845.00,870.25,845.00,865.60,862.181438998957247132,959,128,826832.00,464,48.38,25.25,20.60
7-December-2016,850.00,850.00,838.05,844.00,843.479381443298969072,194,32,163635.00,151,77.84,11.95,-6.00
6-December-2016,855.00,860.00,843.75,851.05,855.053995680345572354,463,50,395890.00,377,81.43,16.25,-3.95
5-December-2016,855.00,875.00,850.10,855.20,861.741147741147741147,819,119,705766.00,329,40.17,24.90,0.20
2-December-2016,850.00,854.55,840.10,846.70,846.665445665445665445,819,130,693419.00,325,39.68,14.45,-3.30
1-December-2016,855.00,855.00,838.30,844.65,845.332031250000000000,256,70,216405.00,146,57.03,16.70,-10.35
30-November-2016,850.00,865.50,846.00,862.60,859.077651515151515151,528,141,453593.00,400,75.76,19.50,12.60
29-November-2016,845.50,852.80,840.50,845.00,847.598465473145780051,391,67,331411.00,133,34.02,12.30,-0.50
28-November-2016,840.00,858.50,835.00,844.90,845.362068965517241379,406,89,343217.00,128,31.53,23.50,4.90
25-November-2016,840.40,842.30,831.00,835.50,836.584527220630372492,349,53,291968.00,175,50.14,11.30,-4.90
24-November-2016,847.90,848.15,830.30,837.35,839.117469879518072289,332,54,278587.00,165,49.70,17.85,-10.55
23-November-2016,841.40,850.00,837.05,843.90,843.846233230134158926,969,159,817687.00,574,59.24,12.95,2.50
22-November-2016,845.95,852.85,841.00,847.25,847.624060150375939849,399,77,338202.00,204,51.13,11.85,1.30
21-November-2016,845.35,852.00,834.00,837.65,842.014766201804757998,1219,249,1026416.00,570,46.76,18.00,-7.70
18-November-2016,825.00,856.25,816.80,846.75,843.231843575418994413,1074,226,905631.00,737,68.62,39.45,21.75
17-November-2016,820.00,846.20,820.00,833.25,829.925349922239502332,643,140,533642.00,257,39.97,26.20,13.25
16-November-2016,808.00,839.00,796.55,834.70,829.798552472858866103,829,180,687903.00,563,67.91,42.45,26.70
15-November-2016,824.20,824.20,777.50,808.45,795.087235996326905417,1089,262,865850.00,482,44.26,46.70,-15.75
11-November-2016,835.00,845.00,803.55,813.05,814.674371176070700203,1471,261,1198386.00,841,57.17,41.45,-21.95
10-November-2016,848.70,855.45,830.25,831.50,843.299259259259259259,675,92,569227.00,346,51.26,25.20,-17.20
9-November-2016,815.00,852.00,781.75,837.70,824.151925078043704474,961,166,792010.00,412,42.87,70.25,22.70
8-November-2016,850.00,850.80,831.25,835.00,839.253878702397743300,709,107,595031.00,449,63.33,19.55,-15.00
7-November-2016,858.00,858.00,845.10,849.90,848.901538461538461538,325,69,275893.00,179,55.08,12.90,-8.10
4-November-2016,845.00,856.00,835.00,843.25,845.732217573221757322,956,137,808520.00,334,34.94,21.00,-1.75
3-November-2016,853.10,865.00,836.05,855.50,850.111505321844906234,1973,265,1677270.00,1514,76.74,28.95,2.40
2-November-2016,865.00,865.00,845.00,851.30,859.232169954476479514,1318,190,1132468.00,864,65.55,20.00,-13.70
1-November-2016,870.00,879.00,865.00,869.55,867.468002225932109070,1797,208,1558840.00,1168,65.00,14.00,-0.45
30-October-2016,875.00,882.60,872.50,876.25,876.148275862068965517,290,37,254083.00,161,55.52,10.10,1.25
28-October-2016,873.10,884.00,854.85,871.65,870.322222222222222222,1890,180,1644909.00,932,49.31,29.15,-1.45
27-October-2016,870.05,876.00,860.00,868.80,865.896296296296296296,270,92,233792.00,118,43.70,16.00,-1.25
26-October-2016,872.00,886.00,864.00,869.70,873.570918822479928635,1121,160,979273.00,707,63.07,22.00,-2.30
25-October-2016,875.00,917.75,866.50,876.45,890.799610096449825569,9746,943,8681733.00,1305,13.39,51.25,1.45
24-October-2016,890.00,890.00,875.50,884.80,881.218218898708361658,1471,216,1296272.00,740,50.31,14.50,-5.20
21-October-2016,881.15,890.00,880.00,889.75,883.735353535353535353,495,65,437449.00,347,70.10,10.00,8.60
20-October-2016,890.00,890.00,876.05,878.65,881.617647058823529411,374,121,329725.00,200,53.48,13.95,-11.35
19-October-2016,880.00,899.00,873.50,888.40,886.059800664451827242,602,124,533408.00,328,54.49,25.50,8.40
18-October-2016,880.00,882.00,870.00,878.75,875.012370731707317073,25625,150,22422192.00,25344,98.90,12.00,-1.25
17-October-2016,875.00,885.00,866.25,868.80,873.094623655913978494,465,94,405989.00,230,49.46,18.75,-6.20
14-October-2016,870.00,882.00,866.40,867.10,872.375000000000000000,208,35,181454.00,168,80.77,15.60,-2.90
13-October-2016,893.00,893.00,861.00,864.95,871.130081300813008130,369,103,321447.00,290,78.59,32.00,-28.05
10-October-2016,880.00,886.25,871.00,874.35,878.687022900763358778,524,60,460432.00,411,78.44,15.25,-5.65
7-October-2016,885.00,886.80,870.45,881.85,880.740875912408759124,274,76,241323.00,158,57.66,16.35,-3.15
6-October-2016,895.00,899.95,875.10,887.15,889.183985330073349633,1636,241,1454705.00,1061,64.85,24.85,-7.85
5-October-2016,891.00,899.95,888.00,895.15,890.558149405772495755,2356,247,2098155.00,1772,75.21,11.95,4.15
4-October-2016,904.50,904.50,881.95,890.75,892.426174496644295302,1192,165,1063772.00,724,60.74,22.55,-13.75
3-October-2016,907.90,908.25,881.00,899.85,899.755003032140691328,3298,309,2967392.00,2710,82.17,27.25,-8.05
30-September-2016,882.55,915.00,879.90,892.85,889.337784193431974016,2771,291,2464355.00,1722,62.14,35.10,10.30
29-September-2016,895.00,902.00,868.50,882.55,885.995054401582591493,4044,482,3582964.00,1515,37.46,33.50,-12.45
28-September-2016,890.00,895.00,885.50,890.25,888.535014005602240896,714,60,634414.00,590,82.63,9.50,0.25
27-September-2016,890.00,898.00,885.00,885.15,890.271922767497988736,1243,152,1106608.00,321,25.82,13.00,-4.85
26-September-2016,891.00,897.15,887.00,889.45,894.365714285714285714,2100,151,1878168.00,1233,58.71,10.15,-1.55
23-September-2016,900.00,910.00,886.10,891.85,898.990974729241877256,1108,218,996082.00,353,31.86,23.90,-8.15
22-September-2016,900.00,910.00,881.00,887.60,891.328534514581026208,2709,449,2414609.00,540,19.93,29.00,-12.40
21-September-2016,895.00,898.00,880.00,891.15,890.656419529837251356,553,109,492533.00,316,57.14,18.00,-3.85
20-September-2016,896.25,906.00,892.65,893.75,896.780888888888888888,2250,193,2017757.00,1120,49.78,13.35,-2.50
19-September-2016,892.25,904.95,885.00,900.75,893.714675767918088737,1465,241,1309292.00,851,58.09,19.95,8.50
16-September-2016,888.50,904.75,885.00,902.70,898.390070921985815602,1269,177,1140057.00,801,63.12,19.75,14.20
15-September-2016,894.95,897.80,881.20,883.60,885.443365695792880258,309,71,273602.00,199,64.40,16.60,-11.35
14-September-2016,895.00,899.95,877.75,895.30,887.979957805907172995,948,91,841805.00,476,50.21,22.20,0.30
12-September-2016,900.00,900.00,880.00,886.75,887.205683355886332882,739,128,655645.00,431,58.32,20.00,-13.25
9-September-2016,910.00,918.00,900.85,905.40,906.432960893854748603,1074,165,973509.00,527,49.07,17.15,-4.60
8-September-2016,910.00,915.00,886.00,899.85,904.910979228486646884,2022,324,1829730.00,734,36.30,29.00,-10.15
7-September-2016,889.30,914.95,889.30,901.95,905.477507598784194528,3290,386,2979021.00,1092,33.19,25.65,12.65
6-September-2016,880.70,885.60,873.00,881.70,879.019656019656019656,407,72,357761.00,207,50.86,12.60,1.00
2-September-2016,881.50,882.45,870.00,878.30,877.547861507128309572,982,125,861752.00,576,58.66,12.45,-3.20
1-September-2016,875.60,890.00,870.95,884.55,879.670391061452513966,716,94,629844.00,359,50.14,19.05,8.95
31-August-2016,895.00,897.60,871.50,884.60,889.840976331360946745,1352,126,1203065.00,674,49.85,26.10,-10.40
30-August-2016,880.00,893.85,879.00,890.75,885.206951026856240126,633,114,560336.00,405,63.98,14.85,10.75
29-August-2016,900.00,900.00,870.00,878.10,882.093023255813953488,473,159,417230.00,313,66.17,30.00,-21.90
26-August-2016,887.00,930.00,880.60,892.30,902.734506458111150610,16878,1062,15236353.00,1750,10.37,49.40,5.30
25-August-2016,885.00,898.95,880.40,890.65,891.232012513034410844,1918,252,1709383.00,1251,65.22,18.55,5.65
24-August-2016,841.05,915.00,841.05,890.35,891.456054967077011165,10479,1139,9341568.00,3483,33.24,73.95,49.30
23-August-2016,856.50,863.60,841.15,842.70,851.183400267737617135,747,88,635834.00,469,62.78,22.45,-13.80
22-August-2016,858.00,869.85,842.00,865.55,857.701015965166908563,689,98,590956.00,375,54.43,27.85,7.55
19-August-2016,862.00,868.00,857.50,857.60,858.296574770258980785,1197,113,1027381.00,1009,84.29,10.50,-4.40
18-August-2016,845.00,867.00,838.00,859.00,858.376895628902765388,2242,183,1924481.00,1636,72.97,29.00,14.00
17-August-2016,870.75,880.00,834.00,841.60,845.113088616981831664,2697,262,2279270.00,1412,52.35,46.00,-29.15
16-August-2016,850.05,880.00,850.00,873.00,873.130002485707183693,4023,411,3512602.00,2647,65.80,30.00,22.95
12-August-2016,855.00,870.00,851.00,854.65,863.733473199226623884,24309,287,20996497.00,22776,93.69,19.00,-0.35
11-August-2016,817.00,852.55,815.15,840.95,833.256258534365043240,2197,288,1830664.00,1452,66.09,37.40,23.95
10-August-2016,806.00,828.00,801.00,818.55,819.502484191508581752,4428,316,3628757.00,2759,62.31,27.00,12.55
9-August-2016,807.05,812.00,800.50,803.35,803.529708520179372197,1784,252,1433497.00,1161,65.08,11.50,-3.70
8-August-2016,805.00,810.00,800.00,808.80,806.088000000000000000,625,67,503805.00,396,63.36,10.00,3.80
5-August-2016,800.00,810.00,800.00,805.60,806.913436692506459948,774,108,624551.00,611,78.94,10.00,5.60
4-August-2016,785.35,806.00,784.00,801.80,796.166858457997698504,869,147,691869.00,493,56.73,22.00,16.45
3-August-2016,785.10,814.95,782.50,788.50,796.125410374261326329,3046,296,2424998.00,689,22.62,32.45,3.40
2-August-2016,795.00,833.75,785.00,795.85,810.246912683422926049,13766,1537,11153859.00,2300,16.71,48.75,0.85
1-August-2016,800.00,818.00,788.50,792.70,802.905660377358490566,2226,319,1787268.00,1373,61.68,29.50,-7.30
29-July-2016,792.85,798.00,789.00,795.70,790.928251121076233183,892,48,705508.00,753,84.42,9.00,2.85
28-July-2016,790.70,797.90,790.00,796.00,793.106250000000000000,480,89,380691.00,363,75.62,7.90,5.30
27-July-2016,780.00,798.45,780.00,788.00,792.648393194706994328,2116,200,1677244.00,1782,84.22,18.45,8.00
26-July-2016,786.00,790.00,775.00,778.15,780.644501278772378516,782,86,610464.00,593,75.83,15.00,-7.85
25-July-2016,787.00,793.90,780.10,782.50,783.888080072793448589,1099,127,861493.00,448,40.76,13.80,-4.50
22-July-2016,787.30,792.00,780.00,783.95,783.926630434782608695,368,48,288485.00,300,81.52,12.00,-3.35
21-July-2016,790.00,792.35,781.00,784.60,787.063492063492063492,189,41,148755.00,96,50.79,11.35,-5.40
20-July-2016,791.00,794.30,778.50,788.75,785.614657210401891252,423,82,332315.00,241,56.97,15.80,-2.25
19-July-2016,785.00,797.50,780.55,792.10,792.687238493723849372,956,144,757809.00,530,55.44,16.95,7.10
18-July-2016,790.00,790.00,774.00,781.60,783.230148048452220726,1486,143,1163880.00,1273,85.67,16.00,-8.40
15-July-2016,795.00,799.00,785.15,785.55,789.708133971291866028,418,73,330098.00,309,73.92,13.85,-9.45
14-July-2016,795.55,795.55,788.00,791.10,790.474860335195530726,537,71,424485.00,331,61.64,7.55,-4.45
13-July-2016,799.80,799.95,788.60,792.10,792.996644295302013422,298,49,236313.00,245,82.21,11.35,-7.70
12-July-2016,802.00,803.05,786.75,792.90,796.632829373650107991,463,93,368841.00,230,49.68,16.30,-9.10
11-July-2016,810.00,820.10,788.25,790.10,797.601711652402896642,3038,356,2423114.00,1323,43.55,31.85,-19.90
8-July-2016,800.00,805.00,785.10,790.85,791.063953488372093023,1032,175,816378.00,554,53.68,19.90,-9.15
7-July-2016,795.00,795.40,788.05,790.20,791.118329466357308584,431,57,340972.00,266,61.72,7.35,-4.80
5-July-2016,795.00,800.00,790.05,798.15,794.404761904761904761,168,19,133460.00,115,68.45,9.95,3.15
4-July-2016,801.50,802.80,778.50,791.70,793.015053763440860215,465,60,368752.00,283,60.86,24.30,-9.80
1-July-2016,800.00,804.00,785.00,788.45,791.128815628815628815,1638,166,1295869.00,1364,83.27,19.00,-11.55
30-June-2016,795.00,807.20,790.00,799.70,799.541432019308125502,1243,192,993830.00,666,53.58,17.20,4.70
29-June-2016,785.00,807.70,781.60,786.00,792.956390066626287098,1651,145,1309171.00,594,35.98,26.10,1.00
28-June-2016,790.00,804.20,782.00,783.30,788.706796116504854368,515,100,406184.00,285,55.34,22.20,-6.70
27-June-2016,785.00,790.00,773.75,777.55,780.383870967741935483,620,199,483838.00,338,54.52,16.25,-7.45
24-June-2016,790.00,790.00,751.00,780.95,773.386576040781648258,1177,175,910276.00,613,52.08,39.00,-9.05
23-June-2016,810.00,810.00,782.00,789.90,789.974778141055581503,2141,297,1691336.00,1051,49.09,28.00,-20.10
22-June-2016,793.20,829.00,793.20,805.55,807.184878587196467991,1812,301,1462619.00,702,38.74,35.80,12.35
21-June-2016,805.00,809.45,788.70,790.50,795.038860103626943005,1158,216,920655.00,625,53.97,20.75,-14.50
20-June-2016,819.00,829.95,800.25,806.95,814.600000000000000000,1075,194,875695.00,319,29.67,29.70,-12.05
17-June-2016,791.00,823.00,791.00,818.65,815.298234139960758665,3058,289,2493182.00,1311,42.87,32.00,27.65
16-June-2016,769.50,850.40,750.75,795.55,806.354045431190029514,83687,1322,67481351.00,73199,87.47,99.65,26.05
15-June-2016,755.00,766.00,751.10,756.10,757.545454545454545454,407,66,308321.00,318,78.13,14.90,1.10
14-June-2016,755.00,761.35,751.35,753.80,754.832935560859188544,419,79,316275.00,249,59.43,10.00,-1.20
13-June-2016,765.00,768.35,756.00,762.50,760.487012987012987012,308,55,234230.00,193,62.66,12.35,-2.50
10-June-2016,773.00,773.00,762.50,767.50,768.450000000000000000,360,58,276642.00,301,83.61,10.50,-5.50
9-June-2016,770.00,774.45,764.90,770.40,769.574603174603174603,315,44,242416.00,158,50.16,9.55,0.40
8-June-2016,765.00,770.00,760.00,763.10,763.485207100591715976,169,52,129029.00,138,81.66,10.00,-1.90
7-June-2016,770.00,774.75,766.00,770.40,770.379248658318425760,559,54,430642.00,345,61.72,8.75,0.40
6-June-2016,785.00,797.00,761.00,768.85,777.715294117647058823,2125,196,1652645.00,950,44.71,36.00,-16.15
3-June-2016,785.00,786.00,768.20,770.70,779.200367647058823529,544,126,423885.00,243,44.67,17.80,-14.30
2-June-2016,785.10,798.65,769.00,776.95,779.655718242975860704,5054,363,3940380.00,2313,45.77,29.65,-8.15
1-June-2016,780.00,798.10,775.40,784.95,788.110450297366185216,1177,157,927606.00,344,29.23,22.70,4.95
31-May-2016,785.00,785.05,760.75,774.00,771.295566502463054187,812,178,626292.00,343,42.24,24.30,-11.00
30-May-2016,800.00,800.00,781.60,786.00,786.402973547016798609,5179,83,4072781.00,5005,96.64,18.40,-14.00
27-May-2016,775.30,807.50,770.00,789.70,795.607197943444730077,1945,290,1547456.00,635,32.65,37.50,14.40
26-May-2016,775.00,783.80,766.00,774.90,775.143167028199566160,1383,148,1072023.00,620,44.83,17.80,-0.10
25-May-2016,775.00,775.00,758.00,765.70,768.033294163728946337,2553,190,1960789.00,1324,51.86,17.00,-9.30
24-May-2016,771.05,777.20,753.00,767.55,765.267584097859327217,654,133,500485.00,386,59.02,24.20,-3.50
23-May-2016,765.05,797.00,760.00,774.05,782.610389610389610389,539,106,421827.00,287,53.25,37.00,9.00
20-May-2016,785.00,790.05,761.00,763.90,775.481692432872253864,1229,130,953067.00,706,57.45,29.05,-21.10
19-May-2016,795.75,805.00,781.20,784.95,789.349137931034482758,232,45,183129.00,152,65.52,23.80,-10.80
18-May-2016,798.00,816.50,787.55,796.80,800.203669724770642201,1635,303,1308333.00,745,45.57,28.95,-1.20
17-May-2016,825.00,825.00,791.05,798.90,804.048958333333333333,1920,237,1543774.00,1171,60.99,33.95,-26.10
16-May-2016,810.00,832.00,801.00,810.40,816.573818897637795275,3048,443,2488917.00,730,23.95,31.00,0.40
13-May-2016,835.85,842.90,800.00,808.15,822.626662410894776040,9399,1000,7731868.00,2791,29.69,42.90,-27.70
12-May-2016,760.00,848.80,760.00,835.85,824.035211993579076034,67903,5130,55954463.00,6786,9.99,88.80,75.85
11-May-2016,750.00,760.00,748.10,753.80,753.835689045936395759,566,59,426671.00,403,71.20,11.90,3.80
10-May-2016,755.00,758.10,748.05,753.15,751.416983523447401774,789,68,592868.00,583,73.89,10.05,-1.85
9-May-2016,750.05,755.00,750.00,750.15,750.723926380368098159,652,49,489472.00,621,95.25,5.00,0.10
6-May-2016,750.00,753.00,750.00,753.00,750.138655462184873949,238,26,178533.00,230,96.64,3.00,3.00
5-May-2016,751.40,752.50,747.05,750.00,750.033764465622872702,7345,236,5508998.00,7054,96.04,5.45,-1.40
4-May-2016,755.00,755.00,745.00,751.85,752.007142857142857142,280,35,210562.00,183,65.36,10.00,-3.15
3-May-2016,750.00,758.45,748.00,755.25,750.799472295514511873,379,60,284553.00,338,89.18,10.45,5.25
2-May-2016,750.00,757.10,745.00,749.75,747.363095238095238095,168,50,125557.00,122,72.62,12.10,-0.25
29-April-2016,750.55,753.00,741.00,748.55,748.735234215885947046,491,67,367629.00,331,67.41,12.00,-2.00
28-April-2016,744.85,753.00,744.85,745.00,747.267946577629382303,1198,89,895227.00,1142,95.33,8.15,0.15
27-April-2016,742.50,749.00,737.90,741.90,744.994845360824742268,582,115,433587.00,406,69.76,11.10,-0.60
26-April-2016,744.95,754.70,726.50,738.45,741.691024378231962570,16244,136,12048029.00,15584,95.94,28.20,-6.50
25-April-2016,740.25,744.95,739.95,743.60,741.853846153846153846,260,26,192882.00,135,51.92,5.00,3.35
22-April-2016,740.00,745.95,738.00,741.90,743.610752688172043010,930,72,691558.00,621,66.77,7.95,1.90
21-April-2016,735.00,747.55,735.00,738.05,743.362068965517241379,464,47,344920.00,388,83.62,12.55,3.05
20-April-2016,731.00,744.10,725.30,733.35,733.252918287937743190,514,73,376892.00,249,48.44,18.80,2.35
18-April-2016,734.75,737.00,730.05,734.90,734.770833333333333333,240,36,176345.00,152,63.33,6.95,0.15
13-April-2016,730.00,736.65,723.00,728.45,729.252459016393442622,915,78,667266.00,495,54.10,13.65,-1.55
12-April-2016,720.00,733.95,716.05,718.85,722.685106382978723404,235,53,169831.00,164,69.79,17.90,-1.15
11-April-2016,730.00,737.00,711.50,714.65,728.366962305986696230,902,129,656987.00,219,24.28,25.50,-15.35
8-April-2016,729.70,731.35,720.05,727.35,726.436363636363636363,110,30,79908.00,63,57.27,11.30,-2.35
7-April-2016,735.00,737.45,721.75,728.00,729.031055900621118012,805,109,586870.00,695,86.34,15.70,-7.00
6-April-2016,735.00,741.00,722.05,732.95,732.975903614457831325,249,65,182511.00,141,56.63,18.95,-2.05
5-April-2016,740.00,747.00,730.00,734.20,738.224832214765100671,298,47,219991.00,225,75.50,17.00,-5.80
4-April-2016,740.00,755.00,732.05,744.10,740.244000000000000000,500,96,370122.00,239,47.80,22.95,4.10
1-April-2016,740.00,768.00,737.05,740.50,750.855263157894736842,1064,192,798910.00,315,29.61,30.95,0.50
31-March-2016,735.00,743.15,728.00,743.15,729.244274809160305343,131,32,95531.00,110,83.97,15.15,8.15
30-March-2016,748.80,748.80,735.00,737.60,741.291139240506329113,79,15,58562.00,39,49.37,13.80,-11.20
29-March-2016,714.00,766.00,701.55,740.10,741.823331463825014021,3566,461,2645342.00,1208,33.88,64.45,26.10
28-March-2016,715.00,719.00,704.05,713.10,713.445936870382807253,1489,70,1062321.00,1346,90.40,14.95,-1.90
23-March-2016,722.00,725.00,712.00,718.95,717.590308370044052863,454,50,325786.00,204,44.93,13.00,-3.05
22-March-2016,710.00,725.00,706.20,717.60,713.579710144927536231,621,75,443133.00,493,79.39,18.80,7.60
21-March-2016,705.00,718.85,702.90,709.50,708.586099585062240663,964,67,683077.00,902,93.57,15.95,4.50
18-March-2016,714.95,735.00,702.00,705.55,713.981375358166189111,698,125,498359.00,241,34.53,33.00,-9.40
17-March-2016,710.00,720.00,705.05,712.10,712.256410256410256410,312,37,222224.00,40,12.82,14.95,2.10
16-March-2016,717.00,717.00,701.70,702.15,705.603988603988603988,351,69,247667.00,298,84.90,15.30,-14.85
15-March-2016,735.00,735.00,715.00,716.00,720.274809160305343511,262,72,188712.00,187,71.37,20.00,-19.00
14-March-2016,734.20,745.00,719.15,720.55,727.833431430253090052,1699,161,1236589.00,612,36.02,25.85,-13.65
11-March-2016,722.00,747.90,718.95,737.30,735.331843575418994413,895,186,658122.00,341,38.10,28.95,15.30
10-March-2016,730.00,737.00,724.50,724.60,729.581333333333333333,375,43,273593.00,266,70.93,12.50,-5.40
9-March-2016,714.95,727.70,701.20,721.40,716.888745148771021992,773,100,554155.00,360,46.57,26.50,6.45
8-March-2016,705.00,715.00,700.00,708.55,706.981699346405228758,765,160,540841.00,528,69.02,15.00,3.55
4-March-2016,700.00,709.15,691.10,700.75,698.370689655172413793,812,137,567077.00,456,56.16,18.05,0.75
3-March-2016,695.00,695.20,687.05,694.05,693.741496598639455782,294,46,203960.00,208,70.75,8.15,-0.95
2-March-2016,680.00,698.50,680.00,690.75,690.479204339963833634,553,115,381835.00,317,57.32,18.50,10.75
1-March-2016,650.00,688.00,650.00,672.00,674.146172497402147558,2887,489,1946260.00,1263,43.75,38.00,22.00
29-February-2016,654.00,654.00,640.50,643.55,646.251900108577633007,921,121,595198.00,702,76.22,13.50,-10.45
26-February-2016,655.20,666.50,653.20,657.20,660.758483033932135728,501,123,331040.00,306,61.08,13.30,2.00
25-February-2016,668.95,669.00,649.20,653.30,658.950570342205323193,263,59,173304.00,160,60.84,19.80,-15.65
24-February-2016,667.00,675.00,660.05,660.05,667.374635568513119533,686,76,457819.00,163,23.76,14.95,-6.95
23-February-2016,665.00,680.00,657.10,665.45,665.575633687653311529,1223,130,813999.00,832,68.03,22.90,0.45
22-February-2016,663.00,673.95,655.50,665.35,665.145882352941176470,425,82,282687.00,261,61.41,18.45,2.35
19-February-2016,650.00,707.00,640.20,664.55,678.767921896792189679,3585,540,2433383.00,953,26.58,66.80,14.55
18-February-2016,659.20,665.00,645.00,647.35,652.749489795918367346,1960,205,1279389.00,1305,66.58,20.00,-11.85
17-February-2016,646.35,666.00,632.00,654.10,643.961255845023380093,1497,233,964010.00,774,51.70,34.00,7.75
16-February-2016,670.00,670.00,647.00,656.45,655.450704225352112676,710,96,465370.00,573,80.70,23.00,-13.55
15-February-2016,670.00,685.90,660.05,668.55,675.286112216474333465,2513,352,1696994.00,976,38.84,25.85,-1.45
12-February-2016,670.00,672.85,653.05,660.45,662.427340608845491097,1741,211,1153286.00,1317,75.65,19.80,-9.55
11-February-2016,717.40,719.90,672.65,678.85,689.466059602649006622,1208,236,832875.00,731,60.51,47.25,-38.55
10-February-2016,725.00,728.65,711.40,719.95,720.175438596491228070,570,73,410500.00,344,60.35,17.25,-5.05
9-February-2016,728.80,735.00,716.05,719.95,721.189380530973451327,1130,168,814944.00,702,62.12,18.95,-8.85
8-February-2016,705.00,745.00,705.00,731.05,728.857725947521865889,1715,303,1249991.00,876,51.08,40.00,26.05
5-February-2016,720.90,734.30,696.00,703.00,710.635627530364372469,2223,430,1579743.00,1290,58.03,38.30,-17.90
4-February-2016,755.00,760.70,675.00,731.60,708.523825731790333560,17628,1748,12489858.00,2136,12.12,85.70,-23.40
3-February-2016,750.00,752.00,741.00,745.20,746.397142857142857142,350,77,261239.00,237,67.71,11.00,-4.80
2-February-2016,763.00,770.00,751.00,752.00,758.666666666666666666,357,59,270844.00,212,59.38,19.00,-11.00
1-February-2016,759.00,785.00,759.00,763.05,769.876273653566229985,687,79,528905.00,476,69.29,26.00,4.05
29-January-2016,755.00,755.00,740.00,747.10,746.640883977900552486,724,92,540568.00,488,67.40,15.00,-7.90
28-January-2016,755.00,765.55,745.00,747.40,757.261371841155234657,1385,181,1048807.00,825,59.57,20.55,-7.60
27-January-2016,755.00,760.70,743.20,749.75,750.673003802281368821,789,78,592281.00,645,81.75,17.50,-5.25
25-January-2016,765.95,775.00,750.00,754.70,765.874568469505178365,869,125,665545.00,655,75.37,25.00,-11.25
22-January-2016,750.00,773.30,747.10,756.50,758.211401425178147268,2526,269,1915242.00,1658,65.64,26.20,6.50
21-January-2016,764.50,765.00,734.85,742.95,745.697053406998158379,1086,161,809827.00,778,71.64,30.15,-21.55
20-January-2016,755.00,775.00,740.00,757.70,761.717302052785923753,1705,259,1298728.00,1282,75.19,35.00,2.70
19-January-2016,770.00,775.00,752.00,755.90,759.111171662125340599,1835,220,1392969.00,1345,73.30,23.00,-14.10
18-January-2016,804.10,804.10,757.50,759.25,770.003782668500687757,2908,367,2239171.00,1476,50.76,46.60,-44.85
