Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-May-2017,20.80,21.60,20.80,21.20,21.246056883269127683,11657593,6168,247677884.00,3542732,30.39,0.80,0.40
9-May-2017,20.65,20.80,20.55,20.70,20.711327091436515308,3295259,2297,68249187.00,1352803,41.05,0.25,0.05
8-May-2017,20.35,20.60,20.35,20.55,20.501963899294591431,3059220,2117,62720018.00,1303377,42.60,0.25,0.20
5-May-2017,20.75,20.75,20.20,20.30,20.411167903442126048,5560023,3295,113486563.00,1805758,32.48,0.55,-0.45
4-May-2017,20.70,20.95,20.55,20.65,20.729484165454123326,4513928,2781,93571399.00,1403598,31.09,0.40,-0.05
3-May-2017,20.80,20.85,20.45,20.50,20.591649232776244302,4274242,2728,88013692.00,1657196,38.77,0.40,-0.30
2-May-2017,20.80,21.05,20.60,20.70,20.758434656400587991,4627278,3533,96055048.00,1463880,31.64,0.45,-0.10
28-April-2017,20.70,20.80,20.55,20.65,20.669447861595112217,4861100,3386,100476253.00,1982810,40.79,0.25,-0.05
27-April-2017,20.90,21.05,20.40,20.50,20.619769936333015559,8227027,4589,169639404.00,2530665,30.76,0.65,-0.40
26-April-2017,21.05,21.40,20.50,20.85,21.020558578592383173,14348706,9019,301617815.00,4029769,28.08,0.90,-0.20
25-April-2017,20.15,21.05,20.00,20.80,20.765472178787720760,14496924,10535,301035472.00,4340666,29.94,1.05,0.65
24-April-2017,19.85,20.15,19.80,20.00,19.975257563387596194,5210562,2902,104082318.00,2063935,39.61,0.35,0.15
21-April-2017,20.10,20.15,19.75,19.85,19.940198918419646953,3663713,2687,73055166.00,1531752,41.81,0.40,-0.25
20-April-2017,19.90,20.15,19.90,19.95,19.996518711717761635,4232054,3470,84626347.00,1213549,28.68,0.25,0.05
19-April-2017,19.60,19.95,19.45,19.85,19.720203121335090420,6122252,2884,120732053.00,1523940,24.89,0.50,0.25
18-April-2017,19.95,20.30,19.60,19.65,19.981282199910099579,9312526,5310,186076210.00,2578738,27.69,0.70,-0.30
17-April-2017,19.85,20.05,19.65,19.90,19.837796715031448553,6436226,3246,127680543.00,2366528,36.77,0.40,0.05
13-April-2017,20.25,20.30,19.90,19.95,20.069268943616073666,8736426,5200,175333683.00,2851444,32.64,0.40,-0.30
12-April-2017,19.70,20.35,19.60,20.05,20.043002013774698814,18254773,10924,365880452.00,5044050,27.63,0.75,0.35
11-April-2017,19.55,19.80,19.55,19.65,19.665770851848389765,8601108,6276,169147419.00,3591810,41.76,0.25,0.10
10-April-2017,18.95,19.60,18.90,19.35,19.244939520427521451,8278415,4263,159317596.00,2407342,29.08,0.70,0.40
7-April-2017,19.20,19.35,18.80,18.90,19.120444529554611567,6287276,4094,120215512.00,2494161,39.67,0.55,-0.30
6-April-2017,19.25,19.40,19.05,19.20,19.235986331099213141,5844508,3305,112424876.00,2624890,44.91,0.35,-0.05
5-April-2017,19.35,19.40,19.20,19.30,19.309118939103469466,5646545,3276,109029809.00,2298743,40.71,0.20,-0.05
3-April-2017,19.15,19.40,19.00,19.15,19.231984998834737877,6153122,3725,118336750.00,2495017,40.55,0.40,0.00
31-March-2017,19.75,19.85,19.00,19.10,19.392008307184656467,19031237,9697,369053906.00,6693289,35.17,0.85,-0.65
30-March-2017,18.35,19.55,18.35,19.45,19.196870029480985801,12294365,8374,236013327.00,4609685,37.49,1.20,1.10
29-March-2017,18.60,18.60,18.15,18.25,18.344550569759824570,7359329,3471,135003583.00,3692357,50.17,0.45,-0.35
28-March-2017,18.50,18.70,18.40,18.50,18.557290348898121027,9541066,3666,177056332.00,6351492,66.57,0.30,0.00
27-March-2017,19.00,19.00,18.35,18.40,18.567691700549263882,6519817,3920,121057952.00,2515042,38.58,0.65,-0.60
24-March-2017,19.10,19.25,18.85,18.95,19.025711177181796415,7400828,4459,140806016.00,2961928,40.02,0.40,-0.15
23-March-2017,19.00,19.35,18.90,19.00,19.088158239669317135,15285219,8196,291766679.00,5013952,32.80,0.45,0.00
22-March-2017,18.35,18.80,18.20,18.35,18.394773633610275403,12406325,4277,228211540.00,5671908,45.72,0.60,0.00
21-March-2017,18.95,18.95,18.30,18.60,18.536048085632868089,7869128,3981,145862535.00,3972937,50.49,0.65,-0.35
20-March-2017,19.00,19.80,18.55,18.80,19.198577058910286441,17208302,10260,330374912.00,5033536,29.25,1.25,-0.20
17-March-2017,18.50,19.45,18.50,18.95,19.041126121837866842,23687135,13114,451029725.00,6759934,28.54,0.95,0.45
16-March-2017,17.20,18.60,17.10,18.35,18.169279479136402508,24368760,13058,442762811.00,7260215,29.79,1.50,1.15
15-March-2017,17.35,17.35,16.95,17.05,17.109431347005136803,3695294,1949,63224379.00,1609134,43.55,0.40,-0.30
14-March-2017,17.65,17.85,17.10,17.20,17.370560043718497031,5526265,3074,95994318.00,2552363,46.19,0.75,-0.45
10-March-2017,17.60,17.60,16.90,17.15,17.247796657513970220,4167078,2510,71872914.00,1574698,37.79,0.70,-0.45
9-March-2017,17.40,17.65,17.25,17.40,17.424611765250569558,5097367,2238,88819641.00,2351502,46.13,0.40,0.00
8-March-2017,17.75,17.80,17.40,17.45,17.555267600036782087,3382081,1784,59373337.00,901594,26.66,0.40,-0.30
7-March-2017,17.65,18.00,17.60,17.75,17.791526787807944608,3394604,1951,60395188.00,974033,28.69,0.40,0.10
6-March-2017,17.85,18.05,17.55,17.60,17.724799263089807543,2952870,1772,52339028.00,1159780,39.28,0.50,-0.25
3-March-2017,17.45,18.00,17.25,17.85,17.661992433709715641,5278941,2553,93236616.00,1629147,30.86,0.75,0.40
2-March-2017,18.00,18.20,17.50,17.60,17.825874193376257337,5003727,2655,89195808.00,2152680,43.02,0.70,-0.40
1-March-2017,18.25,18.30,17.80,17.85,18.009796604183916276,4117243,2713,74150709.00,1659028,40.29,0.50,-0.40
28-February-2017,17.65,18.30,17.45,18.10,17.913107533865866215,5550205,4277,99421419.00,2216564,39.94,0.85,0.45
27-February-2017,18.05,18.15,17.45,17.55,17.791256974793971170,5843721,3601,103967142.00,2272685,38.89,0.70,-0.50
23-February-2017,17.90,18.40,17.90,18.10,18.157466182350323334,9042024,6756,164180245.00,3961173,43.81,0.50,0.20
22-February-2017,17.45,17.85,17.45,17.70,17.684137135194517563,6246274,4093,110459966.00,2743089,43.92,0.40,0.25
21-February-2017,17.10,17.60,17.10,17.35,17.379916602737599614,4226038,2854,73448188.00,1261303,29.85,0.50,0.25
20-February-2017,17.25,17.30,17.00,17.10,17.171718144521464891,3031951,2274,52063808.00,997827,32.91,0.30,-0.15
17-February-2017,17.25,17.40,16.90,17.00,17.123156283318787818,3783526,2894,64785907.00,1227360,32.44,0.50,-0.25
16-February-2017,16.85,17.20,16.50,17.15,16.952535632778640431,3811238,3083,64610148.00,1262955,33.14,0.70,0.30
15-February-2017,17.00,17.20,16.45,16.65,16.734759297097206775,7655454,4145,128112180.00,2405671,31.42,0.75,-0.35
14-February-2017,18.00,18.20,17.10,17.15,17.465744607914123199,6788143,4539,118559972.00,2929115,43.15,1.10,-0.85
13-February-2017,18.75,19.10,17.90,18.05,18.287860565134578011,21563961,14388,394358712.00,7187677,33.33,1.20,-0.70
10-February-2017,17.30,17.65,17.05,17.20,17.350160169930593467,7616286,4525,132143782.00,2826002,37.10,0.60,-0.10
9-February-2017,16.85,17.40,16.65,17.10,17.042382609542119416,8218300,6352,140059413.00,2892766,35.20,0.75,0.25
8-February-2017,15.85,16.75,15.85,16.60,16.361427218799734742,5900679,4455,96543530.00,2097060,35.54,0.90,0.75
7-February-2017,16.00,16.15,15.70,15.85,15.893804974658435584,2588238,2006,41136950.00,1316290,50.86,0.45,-0.15
6-February-2017,16.10,16.35,15.85,16.00,16.113474812570361639,3558402,2761,57338221.00,1589651,44.67,0.50,-0.10
3-February-2017,16.20,16.40,15.70,15.95,15.987959549632113712,7299810,4997,116709067.00,2469021,33.82,0.70,-0.25
2-February-2017,16.45,16.70,16.05,16.15,16.363010474878013472,4068687,2983,66575968.00,2132609,52.42,0.65,-0.30
1-February-2017,17.20,17.65,16.10,16.25,16.770776594613917360,13058396,7987,218999442.00,4518697,34.60,1.55,-0.95
31-January-2017,17.35,17.56,17.10,17.14,17.338343114937295641,6040250,2870,104727927.00,1647836,27.28,0.46,-0.21
30-January-2017,17.50,17.72,17.30,17.37,17.580208015755423936,6648631,3316,116884316.00,1427560,21.47,0.42,-0.13
27-January-2017,17.19,17.83,17.19,17.38,17.465934582882220240,10301371,5064,179923072.00,3747202,36.38,0.64,0.19
25-January-2017,17.15,17.47,16.95,17.18,17.232383795034933123,6313349,4427,108794053.00,1655660,26.22,0.52,0.03
24-January-2017,17.69,17.75,16.87,17.04,17.203757991691880579,7777452,5700,133801402.00,2345089,30.15,0.88,-0.65
23-January-2017,17.46,17.97,17.44,17.53,17.650997394429991289,9994742,7935,176417165.00,2424540,24.26,0.53,0.07
20-January-2017,17.25,18.00,17.05,17.35,17.511752441738348070,18699178,18518,327455376.00,5688858,30.42,0.95,0.10
19-January-2017,15.84,17.44,15.71,17.16,16.676981870884187001,14317797,14158,238777641.00,4833736,33.76,1.73,1.32
18-January-2017,15.70,15.94,15.60,15.76,15.777213217241280432,5823999,3616,91886474.00,1595629,27.40,0.34,0.06
17-January-2017,15.45,15.83,15.45,15.67,15.664769017817186407,8258992,5079,129375202.00,2767709,33.51,0.38,0.22
16-January-2017,15.07,15.45,14.95,15.20,15.263873385324745196,4773096,2858,72855933.00,1194635,25.03,0.50,0.13
13-January-2017,15.40,15.40,14.98,15.04,15.074921273836880391,4194603,2532,63233310.00,1234328,29.43,0.42,-0.36
12-January-2017,15.30,15.54,15.09,15.18,15.261763645412648249,5191928,3137,79237978.00,1358075,26.16,0.45,-0.12
11-January-2017,15.08,15.70,15.00,15.36,15.409353385942857071,9588378,6943,147750705.00,2644000,27.58,0.70,0.28
10-January-2017,14.90,15.25,14.85,14.95,14.942792301741457525,2938171,2006,43904479.00,820086,27.91,0.40,0.05
9-January-2017,14.75,15.13,14.67,14.99,14.874011848465348757,4276672,3281,63611270.00,961831,22.49,0.46,0.24
6-January-2017,15.19,15.24,14.63,14.71,14.852948204430993731,4477912,3988,66510195.00,1232794,27.53,0.61,-0.48
5-January-2017,15.10,15.28,14.96,15.14,15.149762534411223266,5684192,3137,86114159.00,2515357,44.25,0.32,0.04
4-January-2017,14.20,15.05,14.20,14.93,14.725809266708493040,5569054,4179,82008827.00,1689188,30.33,0.85,0.73
3-January-2017,14.05,14.34,14.05,14.22,14.208904942595835765,2384496,1894,33881077.00,1029584,43.18,0.29,0.17
2-January-2017,13.90,14.17,13.83,14.09,14.018534015949591414,2315796,1784,32464065.00,904020,39.04,0.34,0.19
30-December-2016,13.72,14.01,13.70,13.82,13.883786104390330662,3261030,2378,45275443.00,1310269,40.18,0.31,0.10
29-December-2016,13.75,13.75,13.62,13.69,13.681408866939022920,1933497,1187,26452963.00,1013783,52.43,0.13,-0.06
28-December-2016,13.87,13.87,13.61,13.66,13.727785247799718385,2205854,2074,30281490.00,1160679,52.62,0.26,-0.21
27-December-2016,13.70,13.85,13.65,13.78,13.732990139353984849,1725749,1921,23699694.00,955911,55.39,0.20,0.08
26-December-2016,13.98,13.99,13.67,13.70,13.758377804252152047,1934785,2246,26619503.00,1011724,52.29,0.32,-0.28
23-December-2016,14.05,14.20,13.91,13.97,14.056998423464407155,1928913,1853,27114727.00,902765,46.80,0.29,-0.08
22-December-2016,14.00,14.20,13.77,14.00,13.889485116872544280,18747303,2535,260390386.00,16329059,87.10,0.43,0.00
21-December-2016,14.25,14.25,14.02,14.04,14.084103881064865768,1602756,2302,22573382.00,880213,54.92,0.23,-0.21
20-December-2016,14.31,14.36,14.11,14.15,14.220541937092321036,1347721,1289,19165323.00,974725,72.32,0.25,-0.16
19-December-2016,14.45,14.45,14.25,14.30,14.324865409341244903,1745292,1267,25001073.00,787546,45.12,0.20,-0.15
16-December-2016,14.40,14.49,14.28,14.41,14.373023490843066999,1614842,1485,23210162.00,739844,45.82,0.21,0.01
15-December-2016,14.50,14.50,14.30,14.39,14.422504625066998634,2313480,1649,33366176.00,906632,39.19,0.20,-0.11
14-December-2016,14.71,14.75,14.42,14.45,14.517051196343340433,2315556,1665,33615045.00,910540,39.32,0.33,-0.26
13-December-2016,14.64,14.75,14.56,14.71,14.685287091545090009,1453404,1262,21343655.00,767328,52.80,0.19,0.07
12-December-2016,14.70,14.86,14.61,14.64,14.702905896838292144,2510447,1437,36910866.00,784876,31.26,0.25,-0.06
9-December-2016,15.14,15.15,14.70,14.78,14.914516886245536660,3727590,1957,55595204.00,1751159,46.98,0.45,-0.36
8-December-2016,14.60,15.15,14.60,14.96,14.802376181173333780,2623874,1905,38839570.00,1248610,47.59,0.55,0.36
7-December-2016,14.62,14.75,14.50,14.54,14.652769465257150293,2167079,1516,31753709.00,906393,41.83,0.25,-0.08
6-December-2016,14.65,14.83,14.54,14.61,14.655672745750705923,2162771,1429,31696864.00,1187910,54.93,0.29,-0.04
5-December-2016,14.65,14.76,14.57,14.62,14.644664302132988891,1426074,1146,20884375.00,634762,44.51,0.19,-0.03
2-December-2016,14.85,14.88,14.55,14.62,14.731724181130324724,3336581,1633,49153591.00,1532838,45.94,0.33,-0.23
1-December-2016,14.90,15.04,14.60,14.82,14.784752964260551950,3326968,2005,49188400.00,933804,28.07,0.44,-0.08
30-November-2016,14.80,14.94,14.66,14.78,14.805623649102493645,4290666,1655,63525986.00,2018713,47.05,0.28,-0.02
29-November-2016,14.90,15.10,14.76,14.82,14.941490938039315951,1548837,1553,23141934.00,738930,47.71,0.34,-0.08
28-November-2016,14.65,14.96,14.48,14.87,14.815957140207604823,1849379,2140,27400320.00,774064,41.86,0.48,0.22
25-November-2016,14.50,14.65,14.33,14.58,14.552085861189314934,1891425,1511,27524179.00,667575,35.29,0.32,0.08
24-November-2016,14.15,14.72,13.95,14.35,14.350255910371208651,4346639,2924,62375382.00,912263,20.99,0.77,0.20
23-November-2016,14.22,14.32,14.08,14.21,14.174989733096507092,3333527,1940,47252711.00,1127341,33.82,0.24,-0.01
22-November-2016,14.25,14.25,13.76,14.08,13.966336604324519075,4252126,2957,59386623.00,1214146,28.55,0.49,-0.17
21-November-2016,15.00,15.00,13.86,13.97,14.200863746951866061,3593182,3564,51026288.00,1628772,45.33,1.14,-1.03
18-November-2016,14.51,14.89,14.43,14.78,14.738562600545357151,3466719,2920,51094455.00,921361,26.58,0.46,0.27
17-November-2016,14.90,15.10,14.45,14.52,14.721918438879999774,2832428,3016,41698774.00,1037621,36.63,0.65,-0.38
16-November-2016,15.55,16.00,14.70,14.82,15.308562714078089520,8302753,5197,127103215.00,1839215,22.15,1.30,-0.73
15-November-2016,16.15,16.15,15.04,15.33,15.455749842770513796,17197792,11993,265804771.00,4988711,29.01,1.11,-0.82
11-November-2016,14.90,15.24,14.46,14.56,14.866728478357329344,6139076,3885,91267976.00,1791493,29.18,0.78,-0.34
10-November-2016,14.50,15.14,14.27,15.03,14.694115101785780476,6609715,3856,97123913.00,2228981,33.72,0.87,0.53
9-November-2016,13.55,14.35,12.47,14.25,13.758359327059925475,9318274,5804,128204162.00,2577084,27.66,1.88,0.70
8-November-2016,14.84,14.87,14.51,14.62,14.637077357948117415,2090451,1943,30598093.00,819955,39.22,0.36,-0.22
7-November-2016,14.49,15.10,14.40,14.76,14.700025601922475748,4417637,2791,64939377.00,1155272,26.15,0.70,0.27
4-November-2016,14.75,14.75,14.25,14.32,14.418272713443857023,3536738,2956,50993653.00,1462833,41.36,0.50,-0.43
3-November-2016,14.74,14.84,14.55,14.60,14.712206231106484734,2634171,1849,38754467.00,1268148,48.14,0.29,-0.14
2-November-2016,14.90,14.90,14.66,14.74,14.785863563331176707,3626034,2594,53614044.00,1087258,29.98,0.24,-0.16
1-November-2016,15.50,15.52,15.10,15.13,15.252926128480251595,3459520,3395,52767803.00,1568297,45.33,0.42,-0.37
30-October-2016,15.40,15.50,15.25,15.42,15.382202925562102760,1929407,2720,29678530.00,1103346,57.19,0.25,0.02
28-October-2016,14.70,15.30,14.56,15.16,14.945235279983562882,3791419,2986,56663649.00,1269009,33.47,0.74,0.46
27-October-2016,14.75,14.85,14.52,14.61,14.647104061808956600,2358752,1674,34548886.00,1003658,42.55,0.33,-0.14
26-October-2016,14.75,15.19,14.58,14.72,14.819480790376438244,3461338,2801,51295232.00,1136764,32.84,0.61,-0.03
25-October-2016,14.80,14.90,14.60,14.65,14.717209999110622077,2237519,2136,32930037.00,915239,40.90,0.30,-0.15
24-October-2016,14.98,14.98,14.76,14.81,14.849133795798850964,2258763,1852,33540674.00,1472782,65.20,0.22,-0.17
21-October-2016,15.25,15.29,14.76,14.81,14.977806047129923022,2831492,2736,42409538.00,1565425,55.29,0.53,-0.44
20-October-2016,15.14,15.35,15.00,15.10,15.164072152721971934,5324761,5094,80745060.00,2484601,46.66,0.35,-0.04
19-October-2016,14.46,15.32,14.36,14.80,14.585498496782054895,25956316,7668,378585808.00,20632648,79.49,0.96,0.34
18-October-2016,14.42,14.54,14.30,14.36,14.382079757714130690,3155281,7776,45379503.00,1464901,46.43,0.24,-0.06
17-October-2016,14.55,14.59,14.30,14.37,14.416821565097598531,2595787,3107,37422998.00,1380684,53.19,0.29,-0.18
14-October-2016,15.00,15.00,14.46,14.62,14.666668383127241590,2718773,2235,39875342.00,1400355,51.51,0.54,-0.38
13-October-2016,14.95,15.32,14.60,14.72,14.901003021708014448,3496036,3383,52094443.00,1380368,39.48,0.72,-0.23
10-October-2016,14.45,15.00,14.45,14.77,14.721642580365501194,2616079,2572,38512980.00,1324767,50.64,0.55,0.32
7-October-2016,14.70,14.71,14.26,14.46,14.464633532662529106,3082171,3578,44582474.00,1483827,48.14,0.45,-0.24
6-October-2016,15.20,15.20,14.55,14.64,14.863466066078907918,3367368,2837,50050760.00,1512385,44.91,0.65,-0.56
5-October-2016,15.20,15.20,14.85,14.92,14.939193249489097075,3413075,2580,50988587.00,1506489,44.14,0.35,-0.28
4-October-2016,15.16,15.25,14.90,14.98,15.082883286387936311,4251038,2391,64117910.00,1806984,42.51,0.35,-0.18
3-October-2016,15.00,15.25,15.00,15.16,15.140560445212475755,3328568,2717,50396385.00,1135906,34.13,0.25,0.16
30-September-2016,14.55,14.95,14.55,14.90,14.743773880139158807,2878438,3411,42439039.00,1265515,43.97,0.40,0.35
29-September-2016,15.50,15.55,14.15,14.50,14.889995781410111437,8635587,6921,128583854.00,3129983,36.25,1.40,-1.00
28-September-2016,15.60,15.70,15.40,15.45,15.551774074138153200,7745054,2709,120449330.00,5762455,74.40,0.30,-0.15
27-September-2016,15.85,15.95,15.50,15.60,15.736260554996264514,2611441,2039,41094316.00,1168489,44.74,0.45,-0.25
26-September-2016,16.05,16.10,15.70,15.70,15.806797366973276263,1710427,1704,27036373.00,903074,52.80,0.40,-0.35
23-September-2016,16.00,16.30,15.80,15.90,16.050761017315366122,3656290,2491,58686237.00,1215901,33.26,0.50,-0.10
22-September-2016,16.15,16.15,15.85,15.85,15.932405156042886990,1607667,1513,25614002.00,844389,52.52,0.30,-0.30
21-September-2016,16.00,16.05,15.80,15.85,15.933433024638286374,2279704,1613,36323511.00,1283340,56.29,0.25,-0.15
20-September-2016,16.15,16.15,15.90,15.90,15.970868608314374537,1348099,1554,21530312.00,781928,58.00,0.25,-0.25
19-September-2016,16.30,16.50,16.05,16.15,16.155369039789169712,3744813,2898,60498836.00,2016755,53.85,0.45,-0.15
16-September-2016,16.10,16.55,15.75,16.10,16.088180580839751706,4976209,3797,80058149.00,1813326,36.44,0.80,0.00
15-September-2016,16.10,16.20,15.60,15.95,15.907175802080087483,5442848,4024,86580340.00,2576463,47.34,0.60,-0.15
14-September-2016,16.60,16.60,15.65,16.05,16.028765299597776356,9874606,6446,158277742.00,3705839,37.53,0.95,-0.55
12-September-2016,17.35,17.80,17.10,17.25,17.380078270533142206,4699853,3892,81683813.00,1993044,42.41,0.70,-0.10
9-September-2016,17.50,18.35,17.05,17.95,17.860201387688057595,10114521,9159,180647382.00,2907595,28.75,1.30,0.45
8-September-2016,16.60,17.60,16.60,17.50,17.200093498571297451,9914590,8390,170531875.00,4011003,40.46,1.00,0.90
7-September-2016,16.30,16.45,16.10,16.25,16.249198512582326862,2461985,1973,40005283.00,1302728,52.91,0.35,-0.05
6-September-2016,15.80,16.50,15.70,16.30,16.239812283937859434,3609494,3507,58617505.00,1496938,41.47,0.80,0.50
2-September-2016,15.70,15.85,15.65,15.80,15.731021552954268022,1667892,1407,26237645.00,805756,48.31,0.20,0.10
1-September-2016,15.85,15.90,15.60,15.70,15.783058283981564461,2859911,1656,45138142.00,1552767,54.29,0.30,-0.15
31-August-2016,16.00,16.05,15.75,15.80,15.887689854181015376,2770284,1763,44013413.00,1616545,58.35,0.30,-0.20
30-August-2016,15.75,16.10,15.70,15.90,15.916010040607017034,1632969,1516,25990351.00,662553,40.57,0.40,0.15
29-August-2016,16.15,16.20,15.60,15.70,15.817845955826878012,2750315,2616,43504059.00,1355728,49.29,0.60,-0.45
26-August-2016,16.25,16.35,16.05,16.15,16.154533130847752379,2980953,2134,48155904.00,1763873,59.17,0.30,-0.10
25-August-2016,16.50,16.55,16.25,16.30,16.332392814554904734,2478065,2343,40472731.00,1303958,52.62,0.30,-0.20
24-August-2016,16.50,16.65,16.40,16.45,16.478902405275460862,2612549,1790,43051940.00,1622939,62.12,0.25,-0.05
23-August-2016,16.45,16.60,16.35,16.50,16.477573134531814432,1701932,1636,28043709.00,817611,48.04,0.25,0.05
22-August-2016,16.60,16.65,16.40,16.45,16.475439342424920785,1331194,1606,21932006.00,639614,48.05,0.25,-0.15
19-August-2016,16.80,16.80,16.40,16.50,16.518949695298414092,2522468,2529,41668522.00,1156636,45.85,0.40,-0.30
18-August-2016,17.00,17.20,16.60,16.70,16.875341825115492569,2493234,1961,42074176.00,1177518,47.23,0.60,-0.30
17-August-2016,16.50,16.95,16.45,16.80,16.742410835870216487,2478435,2514,41494977.00,1210592,48.85,0.50,0.30
16-August-2016,16.70,16.70,16.35,16.45,16.476526555847609106,1735983,1834,28602970.00,859781,49.53,0.35,-0.25
12-August-2016,16.60,16.75,16.50,16.55,16.588330886151796985,2156222,1538,35768124.00,1288605,59.76,0.25,-0.05
11-August-2016,16.80,16.90,16.45,16.60,16.662391192523264591,2095674,1494,34918940.00,667774,31.86,0.45,-0.20
10-August-2016,16.85,16.85,16.50,16.65,16.623348366463186031,3352817,2041,55735045.00,1813667,54.09,0.35,-0.20
9-August-2016,17.00,17.05,16.65,16.75,16.793285678164631192,2626088,2265,44100646.00,1290695,49.15,0.40,-0.25
8-August-2016,17.35,17.35,16.85,16.90,17.040561602837531483,2066585,1768,35215769.00,912731,44.17,0.50,-0.45
5-August-2016,16.70,17.60,16.60,17.15,17.123585116591488914,5317841,4681,91060503.00,1821406,34.25,1.00,0.45
4-August-2016,16.80,16.80,16.25,16.30,16.443900469069594316,3320616,2052,54603879.00,1601393,48.23,0.55,-0.50
3-August-2016,17.05,17.05,16.45,16.50,16.667454337743031482,2698673,2206,44980009.00,1413481,52.38,0.60,-0.55
2-August-2016,17.20,17.30,16.85,16.95,17.080096292721503122,2293839,2594,39178991.00,1188884,51.83,0.45,-0.25
1-August-2016,17.65,17.65,17.10,17.20,17.296502617274430339,3579105,1959,61905999.00,1694986,47.36,0.55,-0.45
29-July-2016,17.50,17.75,17.30,17.45,17.499170705245803894,3012198,2158,52710967.00,1350483,44.83,0.45,-0.05
28-July-2016,17.15,17.50,17.15,17.30,17.320412090077475530,2156810,1825,37356838.00,994531,46.11,0.35,0.15
27-July-2016,17.60,17.75,17.05,17.15,17.288487129199146481,3616092,2893,62516760.00,1596993,44.16,0.70,-0.45
26-July-2016,17.90,18.00,17.55,17.55,17.716345623404785993,2990978,2571,52989200.00,1471748,49.21,0.45,-0.35
25-July-2016,18.15,18.15,17.85,17.90,17.986280216570497967,2500987,2130,44983453.00,1269240,50.75,0.30,-0.25
22-July-2016,18.20,18.25,17.90,18.00,18.083440523554152432,2990789,2077,54083755.00,1340464,44.82,0.35,-0.20
21-July-2016,18.25,18.70,18.00,18.10,18.289722675214550097,4278954,2662,78260882.00,1531175,35.78,0.70,-0.15
20-July-2016,17.95,18.25,17.90,18.20,18.056499928839629122,2845685,1750,51383111.00,1164718,40.93,0.35,0.25
19-July-2016,18.20,18.25,17.80,17.90,17.966965014599161612,3194704,2127,57399135.00,1574676,49.29,0.45,-0.30
18-July-2016,18.25,18.70,18.00,18.10,18.339425884165234925,3687235,2737,67621773.00,1409482,38.23,0.70,-0.15
15-July-2016,18.50,18.50,18.10,18.15,18.257782536533528552,3103519,2428,56663375.00,1336946,43.08,0.40,-0.35
14-July-2016,18.35,18.60,18.35,18.45,18.486695933849552215,3668728,2706,67822659.00,1679377,45.78,0.25,0.10
13-July-2016,18.80,18.80,18.15,18.25,18.350377335598737626,4170558,2952,76531313.00,1420449,34.06,0.65,-0.55
12-July-2016,18.80,19.10,18.55,18.75,18.800573467378314343,9579272,7163,180095807.00,3161789,33.01,0.55,-0.05
11-July-2016,17.80,18.70,17.60,18.55,18.281669944507761656,12442641,7964,227472256.00,5304440,42.63,1.10,0.75
8-July-2016,17.75,18.00,17.50,17.55,17.707896397160489458,4916622,3585,87063033.00,1958718,39.84,0.50,-0.20
7-July-2016,17.40,17.65,17.20,17.30,17.451723187320380522,3406159,1992,59443344.00,1746884,51.29,0.45,-0.10
5-July-2016,17.30,17.65,17.15,17.40,17.413770425784823805,4777601,2734,83196047.00,2255961,47.22,0.50,0.10
4-July-2016,17.45,17.55,17.20,17.30,17.345793536024375293,5041170,2138,87443094.00,3012073,59.75,0.35,-0.15
1-July-2016,17.80,17.80,17.15,17.20,17.419468252507015655,4312498,2838,75121422.00,1917130,44.46,0.65,-0.60
30-June-2016,17.35,17.75,17.15,17.45,17.405924469654248081,4825107,3459,83985448.00,2130743,44.16,0.60,0.10
29-June-2016,17.35,17.45,17.05,17.10,17.236632566599946550,3072037,2066,52951573.00,1171433,38.13,0.40,-0.25
28-June-2016,17.10,17.45,17.05,17.25,17.273650216203769594,4321155,2597,74642120.00,1510554,34.96,0.40,0.15
27-June-2016,16.85,17.20,16.80,17.00,17.054716679004982513,4309070,2254,73489968.00,1553051,36.04,0.40,0.15
24-June-2016,16.35,16.85,16.00,16.75,16.331981846124450634,10268441,6682,167703992.00,2536999,24.71,0.85,0.40
23-June-2016,17.10,17.30,16.80,17.10,17.068356643825273618,4476668,2524,76409366.00,1535912,34.31,0.50,0.00
22-June-2016,17.55,17.60,17.10,17.15,17.299946670538404192,3581510,2327,61959932.00,1531083,42.75,0.50,-0.40
21-June-2016,17.70,17.80,17.50,17.65,17.661843496707699287,3756036,2406,66338520.00,1312391,34.94,0.30,-0.05
20-June-2016,17.50,17.90,17.35,17.45,17.542799851180042828,5491199,3800,96331005.00,1986391,36.17,0.55,-0.05
17-June-2016,17.85,18.25,17.45,17.60,17.781862730197346473,7730921,4183,137470176.00,2212946,28.62,0.80,-0.25
16-June-2016,18.10,18.20,17.10,17.80,17.638310928994331227,12125553,6063,213874274.00,2809067,23.17,1.10,-0.30
15-June-2016,18.20,18.45,18.05,18.15,18.225851796214352320,9416777,6468,171628782.00,3393504,36.04,0.40,-0.05
14-June-2016,17.70,18.00,17.30,17.90,17.731546059400214151,11688005,7140,207246399.00,4112904,35.19,0.70,0.20
13-June-2016,16.95,17.30,16.85,16.95,17.030220551450966348,7533979,3881,128305324.00,2373954,31.51,0.45,0.00
10-June-2016,17.10,17.70,16.90,17.30,17.379169103511457662,11910894,7749,207001441.00,3655090,30.69,0.80,0.20
