Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-January-2017,4.80,4.90,4.60,4.64,4.777244737218960332,55864,58,266876.00,55864,100.00,0.30,-0.16
25-January-2017,4.76,4.85,4.70,4.79,4.769977946775581245,2022380,39,9646708.00,2022380,100.00,0.15,0.03
24-January-2017,4.78,4.83,4.75,4.79,4.775856065002901915,8615,16,41144.00,8615,100.00,0.08,0.01
23-January-2017,4.72,5.05,4.72,4.80,4.809181298921091601,42543,30,204597.00,42543,100.00,0.33,0.08
20-January-2017,4.71,5.19,4.71,4.90,5.066173499951240578,71781,108,363655.00,71781,100.00,0.48,0.19
19-January-2017,4.85,5.00,4.83,4.95,4.924052358876465775,22002,39,108339.00,22002,100.00,0.17,0.10
18-January-2017,4.81,5.10,4.80,4.95,5.015507484259780984,40819,52,204728.00,40819,100.00,0.30,0.14
17-January-2017,4.99,4.99,4.75,4.93,4.835067801955219173,15855,26,76660.00,15855,100.00,0.24,-0.06
16-January-2017,4.99,4.99,4.80,4.89,4.868794918936988133,17949,30,87390.00,17949,100.00,0.19,-0.10
13-January-2017,5.17,5.17,4.83,4.86,5.042158516020236087,29650,49,149500.00,29650,100.00,0.34,-0.31
12-January-2017,5.02,5.25,4.96,5.03,5.090820488755730426,55406,70,282062.00,55406,100.00,0.29,0.01
11-January-2017,4.76,5.01,4.75,5.01,4.972871102101578955,63143,83,314002.00,63143,100.00,0.26,0.25
10-January-2017,4.80,4.85,4.75,4.78,4.791995614035087719,36480,54,174812.00,36480,100.00,0.10,-0.02
9-January-2017,4.37,4.81,4.37,4.79,4.767991267991267991,54054,67,257729.00,54054,100.00,0.44,0.42
6-January-2017,4.46,4.60,4.46,4.59,4.545063472649824975,23711,27,107768.00,23711,100.00,0.14,0.13
5-January-2017,4.42,4.59,4.42,4.58,4.535221266861244774,12677,27,57493.00,12677,100.00,0.17,0.16
4-January-2017,4.50,4.50,4.40,4.42,4.441213760459808976,11831,24,52544.00,11831,100.00,0.10,-0.08
3-January-2017,4.41,4.45,4.37,4.43,4.423663545756569012,13244,22,58587.00,13244,100.00,0.08,0.02
2-January-2017,4.67,4.68,4.41,4.48,4.501178538612120969,25031,43,112669.00,25031,100.00,0.27,-0.19
30-December-2016,4.50,4.54,4.43,4.47,4.500621028307336799,69240,65,311623.00,69240,100.00,0.11,-0.03
29-December-2016,4.19,4.34,4.05,4.33,4.144801647712008596,33501,49,138855.00,33501,100.00,0.29,0.14
28-December-2016,4.34,4.34,4.12,4.14,4.159611131114654595,19441,23,80867.00,19441,100.00,0.22,-0.20
27-December-2016,4.26,4.34,4.22,4.31,4.277881736526946107,10688,24,45722.00,10688,100.00,0.12,0.05
26-December-2016,4.54,4.54,4.24,4.26,4.346705582810656399,16103,33,69995.00,16103,100.00,0.30,-0.28
23-December-2016,4.18,4.49,4.18,4.46,4.426182612539983876,38453,38,170200.00,38453,100.00,0.31,0.28
22-December-2016,4.33,4.49,4.18,4.28,4.302021594976820609,68164,65,293243.00,68164,100.00,0.31,-0.05
21-December-2016,4.45,4.50,4.31,4.40,4.353594569577290959,3241,13,14110.00,3241,100.00,0.19,-0.05
20-December-2016,4.50,4.53,4.27,4.43,4.423007632863983311,42186,25,186589.00,42186,100.00,0.26,-0.07
19-December-2016,4.40,4.55,4.30,4.49,4.495856474077520281,34391,40,154617.00,34391,100.00,0.25,0.09
16-December-2016,4.45,4.45,4.32,4.34,4.383619047619047619,10500,16,46028.00,10500,100.00,0.13,-0.11
15-December-2016,4.57,4.58,4.45,4.52,4.532046979865771812,11920,22,54022.00,11920,100.00,0.13,-0.05
14-December-2016,4.39,4.54,4.31,4.52,4.477923488787149840,25774,50,115414.00,25774,100.00,0.23,0.13
13-December-2016,4.29,4.37,4.26,4.33,4.288602150537634408,4650,12,19942.00,4650,100.00,0.11,0.04
12-December-2016,4.29,4.29,4.13,4.21,4.200796626054358013,12804,15,53787.00,12804,100.00,0.16,-0.08
9-December-2016,4.30,4.45,4.20,4.25,4.319709702062643239,13090,28,56545.00,13090,100.00,0.25,-0.05
8-December-2016,4.26,4.39,4.25,4.32,4.304306616906581363,16881,26,72661.00,16881,100.00,0.14,0.06
7-December-2016,4.30,4.37,4.26,4.28,4.304589942625717178,5926,11,25509.00,5926,100.00,0.11,-0.02
6-December-2016,4.30,4.44,4.18,4.37,4.290131441685791779,23965,32,102813.00,23965,100.00,0.26,0.07
5-December-2016,4.20,4.33,4.16,4.26,4.242107076711030710,23217,18,98489.00,23217,100.00,0.17,0.06
2-December-2016,4.20,4.25,4.06,4.25,4.196619965614368804,27337,47,114723.00,27337,100.00,0.19,0.05
1-December-2016,4.16,4.22,4.00,4.13,4.071494201888346746,63124,109,257009.00,63124,100.00,0.22,-0.03
30-November-2016,4.18,4.29,4.16,4.16,4.214605580434033758,17418,35,73410.00,17418,100.00,0.13,-0.02
29-November-2016,4.27,4.35,4.15,4.19,4.280657073729784795,62824,373,268928.00,62824,100.00,0.20,-0.08
28-November-2016,4.20,4.35,4.20,4.25,4.258954223328864202,10442,16,44472.00,10442,100.00,0.15,0.05
25-November-2016,4.20,4.29,4.16,4.29,4.246335359313550232,2797,8,11877.00,2797,100.00,0.13,0.09
24-November-2016,4.00,4.21,4.00,4.20,4.120939752603007920,11237,19,46307.00,11237,100.00,0.21,0.20
23-November-2016,4.03,4.34,4.00,4.21,4.148881692898561638,13279,25,55093.00,13279,100.00,0.34,0.18
22-November-2016,3.95,4.15,3.80,4.14,3.891447588840990819,44771,39,174224.00,44771,100.00,0.35,0.19
21-November-2016,4.06,4.09,3.99,4.00,4.013410247131697141,46979,45,188546.00,46979,100.00,0.10,-0.06
18-November-2016,4.30,4.30,4.15,4.19,4.220745640408899579,33260,39,140382.00,33260,100.00,0.15,-0.11
17-November-2016,4.16,4.40,4.16,4.28,4.316457098543178419,18053,32,77925.00,18053,100.00,0.24,0.12
16-November-2016,4.25,4.60,4.25,4.34,4.383952198036705078,11715,14,51358.00,11715,100.00,0.35,0.09
15-November-2016,4.80,4.80,4.47,4.47,4.490331244404655326,89360,40,401256.00,89360,100.00,0.33,-0.33
11-November-2016,4.50,4.78,4.50,4.70,4.645185342991052407,18776,41,87218.00,18776,100.00,0.28,0.20
10-November-2016,4.74,4.80,4.57,4.60,4.700150179562520404,76575,60,359914.00,76575,100.00,0.23,-0.14
9-November-2016,4.42,4.75,4.42,4.65,4.536347022308145418,66209,71,300347.00,66209,100.00,0.33,0.23
8-November-2016,4.65,4.74,4.55,4.65,4.653782543747332479,37488,39,174461.00,37488,100.00,0.19,0.00
7-November-2016,4.66,4.95,4.63,4.71,4.779005419068226643,104446,118,499148.00,104446,100.00,0.32,0.05
4-November-2016,5.24,5.24,4.87,4.87,4.986945014422933951,33627,44,167696.00,33627,100.00,0.37,-0.37
3-November-2016,4.82,5.20,4.82,5.12,5.132759477832457282,179023,198,918882.00,179023,100.00,0.38,0.30
2-November-2016,4.95,4.98,4.62,4.97,4.911072443593759062,172410,185,846718.00,172410,100.00,0.36,0.02
1-November-2016,4.45,4.75,4.45,4.75,4.735209052292823253,193277,98,915207.00,193277,100.00,0.30,0.30
30-October-2016,4.44,4.58,4.40,4.53,4.515650080256821829,7476,17,33759.00,7476,100.00,0.18,0.09
28-October-2016,4.38,4.43,4.28,4.39,4.344141092891660815,24211,27,105176.00,24211,100.00,0.15,0.01
27-October-2016,4.31,4.32,4.27,4.29,4.293880712625871417,6455,17,27717.00,6455,100.00,0.05,-0.02
26-October-2016,4.30,4.44,4.30,4.41,4.357962431757194411,21614,20,94193.00,21614,100.00,0.14,0.11
25-October-2016,4.41,4.41,4.25,4.38,4.295675223609792053,70547,54,303047.00,70547,100.00,0.16,-0.03
24-October-2016,4.40,4.45,4.35,4.44,4.398661567877629063,16736,35,73616.00,16736,100.00,0.10,0.04
21-October-2016,4.38,4.55,4.28,4.38,4.405625036020978617,34702,52,152884.00,34702,100.00,0.27,0.00
20-October-2016,4.30,4.44,4.30,4.36,4.372848496311707962,21148,33,92477.00,21148,100.00,0.14,0.06
19-October-2016,4.49,4.54,4.30,4.38,4.403608736942070275,7371,25,32459.00,7371,100.00,0.24,-0.11
18-October-2016,4.60,4.60,4.35,4.35,4.415658170509093367,14791,31,65312.00,14791,100.00,0.25,-0.25
17-October-2016,4.35,4.48,4.30,4.46,4.387382243791036254,31527,44,138321.00,31527,100.00,0.18,0.11
14-October-2016,4.49,4.49,4.26,4.27,4.412916256667875084,19309,23,85209.00,19309,100.00,0.23,-0.22
13-October-2016,4.49,4.55,4.17,4.43,4.344685022589719546,46924,58,203870.00,46924,100.00,0.38,-0.06
10-October-2016,4.25,4.48,4.25,4.34,4.346563333756828865,39355,43,171059.00,39355,100.00,0.23,0.09
7-October-2016,4.35,4.45,4.28,4.41,4.402425002613149367,9567,15,42118.00,9567,100.00,0.17,0.06
6-October-2016,4.22,4.35,4.20,4.31,4.271717767295597484,20352,29,86938.00,20352,100.00,0.15,0.09
5-October-2016,4.23,4.38,4.22,4.26,4.251717557251908396,15720,29,66837.00,15720,100.00,0.16,0.03
4-October-2016,4.30,4.48,4.22,4.31,4.274804477840821959,32605,32,139380.00,32605,100.00,0.26,0.01
3-October-2016,4.13,4.33,4.10,4.33,4.283093413955405916,58214,63,249336.00,58214,100.00,0.23,0.20
30-September-2016,4.00,4.20,3.98,4.13,4.023313253012048192,33200,49,133574.00,33200,100.00,0.22,0.13
29-September-2016,4.25,4.48,4.18,4.18,4.331325784031968123,87337,79,378285.00,87337,100.00,0.30,-0.07
28-September-2016,4.30,4.40,4.14,4.39,4.318837616822429906,34240,37,147877.00,34240,100.00,0.26,0.09
27-September-2016,4.33,4.39,4.27,4.30,4.301197467775150636,26222,48,112786.00,26222,100.00,0.12,-0.03
26-September-2016,4.50,4.50,4.25,4.30,4.325563888811442272,35867,43,155145.00,35867,100.00,0.25,-0.20
23-September-2016,4.50,4.50,4.24,4.37,4.433454160252908949,120834,79,535712.00,120834,100.00,0.26,-0.13
22-September-2016,4.18,4.31,4.10,4.31,4.284750583430571761,54848,58,235010.00,54848,100.00,0.21,0.13
21-September-2016,3.90,4.14,3.90,4.11,4.020645844362096347,13223,29,53165.00,13223,100.00,0.24,0.21
20-September-2016,4.05,4.15,3.90,3.95,3.971936276959363569,50029,57,198712.00,50029,100.00,0.25,-0.10
19-September-2016,3.96,4.10,3.96,4.01,4.026397385401826866,11933,23,48047.00,11933,100.00,0.14,0.05
16-September-2016,4.00,4.14,3.95,4.04,4.048046763615625891,7014,20,28393.00,7014,100.00,0.19,0.04
15-September-2016,4.03,4.15,3.96,3.99,4.035622191114713033,27146,33,109551.00,27146,100.00,0.19,-0.04
14-September-2016,3.98,4.17,3.98,4.13,4.051336645374970428,21135,26,85625.00,21135,100.00,0.19,0.15
12-September-2016,4.15,4.15,3.97,3.99,3.989022575043413545,48372,59,192957.00,48372,100.00,0.18,-0.16
9-September-2016,4.06,4.19,4.06,4.16,4.120302287581699346,9792,22,40346.00,9792,100.00,0.13,0.10
8-September-2016,4.11,4.25,4.07,4.15,4.119011703511053315,19225,27,79188.00,19225,100.00,0.18,0.04
7-September-2016,4.19,4.20,4.11,4.16,4.172506830601092896,29280,37,122171.00,29280,100.00,0.09,-0.03
6-September-2016,4.07,4.19,4.07,4.12,4.121526983109809127,21847,23,90043.00,21847,100.00,0.12,0.05
2-September-2016,4.15,4.19,4.06,4.07,4.084318151639888461,7531,17,30759.00,7531,100.00,0.13,-0.08
1-September-2016,4.05,4.19,4.01,4.01,4.133125302157957192,22753,23,94041.00,22753,100.00,0.18,-0.04
31-August-2016,4.10,4.15,4.01,4.13,4.095981003528550187,45061,54,184569.00,45061,100.00,0.14,0.03
30-August-2016,4.06,4.25,4.06,4.17,4.168535262206148282,8295,21,34578.00,8295,100.00,0.19,0.11
29-August-2016,4.16,4.16,4.01,4.05,4.065914814409285010,9133,17,37134.00,9133,100.00,0.15,-0.11
26-August-2016,4.29,4.29,4.01,4.06,4.079495412844036697,65400,60,266799.00,65400,100.00,0.28,-0.23
25-August-2016,4.11,4.25,4.11,4.15,4.157513208010812139,16278,30,67676.00,16278,100.00,0.14,0.04
24-August-2016,4.12,4.35,4.10,4.20,4.127034995513395718,15602,20,64390.00,15602,100.00,0.25,0.08
23-August-2016,4.35,4.55,4.25,4.25,4.301380125046820526,34707,37,149288.00,34707,100.00,0.30,-0.10
22-August-2016,4.65,4.65,4.47,4.47,4.497143199018815998,33429,40,150335.00,33429,100.00,0.18,-0.18
19-August-2016,4.50,4.83,4.43,4.70,4.743427515101826141,129289,100,613273.00,129289,100.00,0.40,0.20
18-August-2016,4.37,4.68,4.34,4.60,4.509085515093080175,26966,41,121592.00,26966,100.00,0.34,0.23
17-August-2016,4.37,4.51,4.31,4.51,4.472125528838429818,37346,49,167016.00,37346,100.00,0.20,0.14
16-August-2016,4.25,4.31,4.12,4.30,4.243423012012310136,30219,37,128232.00,30219,100.00,0.19,0.05
12-August-2016,4.06,4.20,4.05,4.11,4.104284290933244769,9033,21,37074.00,9033,100.00,0.15,0.05
11-August-2016,4.06,4.22,4.06,4.11,4.139124579124579124,7425,15,30733.00,7425,100.00,0.16,0.05
10-August-2016,4.40,4.40,4.06,4.23,4.197788822395780505,29577,28,124158.00,29577,100.00,0.34,-0.17
9-August-2016,4.30,4.34,4.15,4.24,4.226718709724932798,27157,25,114785.00,27157,100.00,0.19,-0.06
8-August-2016,4.38,4.41,4.20,4.30,4.353974121996303142,21640,45,94220.00,21640,100.00,0.21,-0.08
5-August-2016,4.25,4.35,4.16,4.20,4.234402507621623942,23289,40,98615.00,23289,100.00,0.19,-0.05
4-August-2016,4.30,4.43,4.21,4.24,4.312394692502106149,18992,32,81901.00,18992,100.00,0.22,-0.06
3-August-2016,4.61,4.63,4.26,4.42,4.479213575704322038,18209,40,81562.00,18209,100.00,0.37,-0.19
2-August-2016,4.30,4.46,4.30,4.46,4.436978945881023032,42462,62,188403.00,42462,100.00,0.16,0.16
1-August-2016,4.20,4.28,4.12,4.25,4.215094071455220566,56287,52,237255.00,56287,100.00,0.16,0.05
29-July-2016,4.15,4.15,4.04,4.08,4.063709677419354838,9920,25,40312.00,9920,100.00,0.11,-0.07
28-July-2016,4.15,4.24,4.11,4.13,4.175841062510290324,18221,25,76088.00,18221,100.00,0.13,-0.02
27-July-2016,4.25,4.30,4.10,4.15,4.167837078651685393,39872,47,166180.00,39872,100.00,0.20,-0.10
26-July-2016,4.15,4.25,4.08,4.12,4.143496557000765110,26140,45,108311.00,26140,100.00,0.17,-0.03
25-July-2016,4.25,4.25,4.12,4.14,4.162266305123447980,7007,19,29165.00,7007,100.00,0.13,-0.11
22-July-2016,4.36,4.36,4.14,4.20,4.191390615685940560,23486,44,98439.00,23486,100.00,0.22,-0.16
21-July-2016,4.26,4.39,4.26,4.30,4.327809265648102513,16232,34,70249.00,16232,100.00,0.13,0.04
20-July-2016,4.30,4.35,4.16,4.33,4.205458503965579804,38582,38,162255.00,38582,100.00,0.19,0.03
19-July-2016,4.40,4.40,4.16,4.36,4.340757535342758068,14996,18,65094.00,14996,100.00,0.24,-0.04
18-July-2016,4.46,4.46,4.21,4.32,4.291149379255106127,7491,24,32145.00,7491,100.00,0.25,-0.14
15-July-2016,4.54,4.54,4.36,4.37,4.398026640355204736,10135,18,44574.00,10135,100.00,0.18,-0.17
14-July-2016,4.51,4.60,4.45,4.51,4.529765322920255732,26121,33,118322.00,26121,100.00,0.15,0.00
13-July-2016,4.55,4.64,4.45,4.52,4.513979773944080904,10086,31,45528.00,10086,100.00,0.19,-0.03
12-July-2016,4.50,4.65,4.49,4.53,4.542251297090006767,22165,40,100679.00,22165,100.00,0.16,0.03
11-July-2016,4.65,4.68,4.40,4.68,4.560914460544766923,23533,38,107332.00,23533,100.00,0.28,0.03
8-July-2016,4.70,4.70,4.45,4.60,4.567112185411630882,14066,32,64241.00,14066,100.00,0.25,-0.10
7-July-2016,4.65,4.70,4.45,4.59,4.497837091578462954,32595,42,146607.00,32595,100.00,0.25,-0.06
5-July-2016,4.69,4.69,4.46,4.51,4.517180883242589231,33060,47,149338.00,33060,100.00,0.23,-0.18
4-July-2016,4.70,4.78,4.55,4.58,4.575399139247535748,36015,60,164783.00,36015,100.00,0.23,-0.12
1-July-2016,4.66,4.74,4.47,4.65,4.599311926605504587,17440,27,80212.00,17440,100.00,0.27,-0.01
30-June-2016,4.34,4.73,4.34,4.66,4.638592401005427853,27451,50,127334.00,27451,100.00,0.39,0.32
29-June-2016,4.85,4.85,4.42,4.51,4.606461450490803392,52465,81,241678.00,52465,100.00,0.43,-0.34
28-June-2016,4.50,4.65,4.50,4.65,4.625065970796927226,68212,65,315485.00,68212,100.00,0.15,0.15
27-June-2016,4.10,4.48,4.10,4.43,4.352467179719330013,11045,30,48073.00,11045,100.00,0.38,0.33
24-June-2016,4.18,4.39,4.18,4.31,4.232695303805920320,17972,26,76070.00,17972,100.00,0.21,0.13
23-June-2016,4.16,4.50,4.16,4.40,4.347820343461030383,30280,51,131652.00,30280,100.00,0.34,0.24
22-June-2016,4.27,4.57,4.27,4.37,4.437369155617585484,11464,27,50870.00,11464,100.00,0.30,0.10
21-June-2016,4.47,4.48,4.27,4.40,4.445190045398813666,60354,51,268285.00,60354,100.00,0.21,-0.07
20-June-2016,4.12,4.27,4.11,4.27,4.248791842724489537,79046,69,335850.00,79046,100.00,0.16,0.15
17-June-2016,4.04,4.07,3.95,4.07,4.040638663335415365,51232,71,207010.00,51232,100.00,0.12,0.03
16-June-2016,3.76,3.88,3.75,3.88,3.803103897642459424,42205,38,160510.00,42205,100.00,0.13,0.12
15-June-2016,3.72,3.75,3.61,3.70,3.671348638006861774,43429,40,159443.00,43429,100.00,0.14,-0.02
14-June-2016,3.52,3.70,3.51,3.63,3.589670586983130221,37582,37,134907.00,37582,100.00,0.19,0.11
13-June-2016,3.60,3.70,3.51,3.64,3.590269502245852048,43636,27,156665.00,43636,100.00,0.19,0.04
10-June-2016,3.75,3.75,3.58,3.65,3.610384167636786961,21475,13,77533.00,21475,100.00,0.17,-0.10
9-June-2016,3.73,3.83,3.62,3.64,3.736163085860832700,38213,55,142770.00,38213,100.00,0.21,-0.09
8-June-2016,3.60,3.74,3.51,3.71,3.631415730337078651,22250,27,80799.00,22250,100.00,0.23,0.11
7-June-2016,3.69,3.77,3.53,3.61,3.668320462487596531,23179,42,85028.00,23179,100.00,0.24,-0.08
6-June-2016,3.43,3.61,3.32,3.61,3.601659867773245182,35545,31,128021.00,35545,100.00,0.29,0.18
3-June-2016,3.45,3.57,3.43,3.44,3.476758893280632411,12650,27,43981.00,12650,100.00,0.14,-0.01
2-June-2016,3.50,3.57,3.45,3.55,3.498334187596104561,7804,28,27301.00,7804,100.00,0.12,0.05
1-June-2016,3.53,3.68,3.53,3.60,3.573350253807106598,3940,9,14079.00,3940,100.00,0.15,0.07
31-May-2016,3.51,3.64,3.47,3.55,3.551319648093841642,8184,26,29064.00,8184,100.00,0.17,0.04
30-May-2016,3.60,3.67,3.45,3.55,3.603686058174523570,7976,18,28743.00,7976,100.00,0.22,-0.05
27-May-2016,3.51,3.75,3.51,3.52,3.630444669024759979,39580,36,143693.00,39580,100.00,0.24,0.01
26-May-2016,3.60,3.70,3.60,3.69,3.645614035087719298,1425,4,5195.00,1425,100.00,0.10,0.09
25-May-2016,3.56,3.71,3.56,3.62,3.594144661308840413,5226,15,18783.00,5226,100.00,0.15,0.06
24-May-2016,3.51,3.68,3.51,3.63,3.586984815618221258,2305,5,8268.00,2305,100.00,0.17,0.12
23-May-2016,3.60,3.61,3.57,3.60,3.599894847528916929,9510,11,34235.00,9510,100.00,0.04,0.00
20-May-2016,3.72,3.72,3.52,3.64,3.575611541511620813,16393,12,58615.00,16393,100.00,0.20,-0.08
19-May-2016,3.57,3.68,3.56,3.57,3.580237741456166419,24228,29,86742.00,24228,100.00,0.12,0.00
18-May-2016,3.69,3.69,3.47,3.68,3.552427785952141253,25826,42,91745.00,25826,100.00,0.22,-0.01
17-May-2016,3.73,3.73,3.46,3.65,3.524986364875920370,29336,32,103409.00,29336,100.00,0.27,-0.08
16-May-2016,3.64,3.64,3.50,3.64,3.624389108680474749,12891,14,46722.00,12891,100.00,0.14,0.00
13-May-2016,3.45,3.68,3.45,3.47,3.552716168434586949,12444,19,44210.00,12444,100.00,0.23,0.02
12-May-2016,3.62,3.77,3.52,3.55,3.571830985915492957,9585,17,34236.00,9585,100.00,0.25,-0.07
11-May-2016,3.74,3.74,3.62,3.62,3.619828259172521467,2562,5,9274.00,2562,100.00,0.12,-0.12
10-May-2016,3.46,3.70,3.46,3.70,3.630397630169761877,8777,17,31864.00,8777,100.00,0.24,0.24
9-May-2016,3.50,3.78,3.50,3.54,3.634320306880843922,16684,28,60635.00,16684,100.00,0.28,0.04
6-May-2016,3.83,3.83,3.56,3.64,3.670274449168921530,2587,20,9495.00,2587,100.00,0.27,-0.19
5-May-2016,3.38,3.69,3.38,3.69,3.658704384240663191,23402,32,85621.00,23402,100.00,0.31,0.31
4-May-2016,3.60,3.78,3.51,3.52,3.543941582410528005,62310,55,220823.00,62310,100.00,0.27,-0.08
3-May-2016,3.68,3.69,3.61,3.69,3.653461935928349982,2903,12,10606.00,2903,100.00,0.08,0.01
2-May-2016,3.84,3.84,3.50,3.56,3.623688085832495734,42781,43,155025.00,42781,100.00,0.34,-0.28
29-April-2016,3.90,3.90,3.62,3.68,3.661025713345555398,21273,49,77881.00,21273,100.00,0.28,-0.22
28-April-2016,3.79,3.79,3.68,3.75,3.690476190476190476,1008,9,3720.00,1008,100.00,0.11,-0.04
27-April-2016,3.70,3.90,3.61,3.64,3.699418695993715632,31825,64,117734.00,31825,100.00,0.29,-0.06
26-April-2016,3.78,3.83,3.66,3.80,3.745685740236148955,28626,39,107224.00,28626,100.00,0.17,0.02
25-April-2016,3.92,3.92,3.65,3.66,3.727234883962951399,9609,16,35815.00,9609,100.00,0.27,-0.26
22-April-2016,3.86,3.86,3.71,3.81,3.830971566175789571,21594,27,82726.00,21594,100.00,0.15,-0.05
21-April-2016,3.65,3.81,3.56,3.69,3.675167915896038158,10273,32,37755.00,10273,100.00,0.25,0.04
20-April-2016,3.80,3.93,3.60,3.70,3.746854434986704695,67317,45,252227.00,67317,100.00,0.33,-0.10
18-April-2016,3.65,3.87,3.65,3.75,3.806649616368286445,3910,12,14884.00,3910,100.00,0.22,0.10
13-April-2016,3.80,3.89,3.80,3.80,3.800977085029661509,8597,17,32677.00,8597,100.00,0.09,0.00
12-April-2016,3.75,3.93,3.75,3.91,3.819759036144578313,10375,16,39630.00,10375,100.00,0.18,0.16
11-April-2016,3.71,3.80,3.70,3.79,3.756784698888601705,3869,8,14535.00,3869,100.00,0.10,0.08
8-April-2016,3.76,3.77,3.71,3.77,3.725274725274725274,2275,6,8475.00,2275,100.00,0.06,0.01
7-April-2016,3.77,3.94,3.75,3.75,3.832765825723572202,12922,20,49527.00,12922,100.00,0.19,-0.02
6-April-2016,3.76,3.79,3.76,3.77,3.766789667896678966,2710,7,10208.00,2710,100.00,0.03,0.01
5-April-2016,3.91,3.95,3.75,3.95,3.875878936105166615,13084,13,50712.00,13084,100.00,0.20,0.04
4-April-2016,3.84,3.89,3.75,3.81,3.801133276410773888,12883,19,48970.00,12883,100.00,0.14,-0.03
1-April-2016,3.88,3.88,3.67,3.80,3.763408050698274850,8521,14,32068.00,8521,100.00,0.21,-0.08
31-March-2016,3.62,3.87,3.62,3.76,3.755626158326714323,7554,22,28370.00,7554,100.00,0.25,0.14
30-March-2016,3.61,3.75,3.60,3.74,3.676871623359917674,7774,22,28584.00,7774,100.00,0.15,0.13
29-March-2016,3.54,3.78,3.54,3.61,3.623619612544961191,31694,42,114847.00,31694,100.00,0.24,0.07
28-March-2016,4.00,4.00,3.67,3.70,3.704482835654181249,26858,40,99495.00,26858,100.00,0.33,-0.30
23-March-2016,3.80,3.94,3.80,3.85,3.894617859316581166,11501,24,44792.00,11501,100.00,0.14,0.05
22-March-2016,3.76,3.87,3.70,3.85,3.756048095031145878,6903,14,25928.00,6903,100.00,0.17,0.09
21-March-2016,3.80,3.86,3.70,3.75,3.758493496408464375,5151,24,19360.00,5151,100.00,0.16,-0.05
18-March-2016,3.99,3.99,3.71,3.76,3.788120209762000806,29748,40,112689.00,29748,100.00,0.28,-0.23
17-March-2016,3.60,3.95,3.60,3.84,3.894337675738423835,38765,42,150964.00,38765,100.00,0.35,0.24
16-March-2016,3.80,3.90,3.75,3.78,3.802669680062151281,28318,30,107684.00,28318,100.00,0.15,-0.02
15-March-2016,3.95,3.95,3.76,3.85,3.819084888621312462,6644,17,25374.00,6644,100.00,0.19,-0.10
14-March-2016,3.99,3.99,3.81,3.84,3.842904502192278900,18702,25,71870.00,18702,100.00,0.18,-0.15
11-March-2016,3.80,3.94,3.80,3.94,3.890656612102262276,21748,31,84614.00,21748,100.00,0.14,0.14
10-March-2016,3.99,3.99,3.73,3.79,3.815727537034473210,14446,22,55122.00,14446,100.00,0.26,-0.20
9-March-2016,3.73,3.95,3.73,3.88,3.809003215434083601,7775,17,29615.00,7775,100.00,0.22,0.15
8-March-2016,4.20,4.23,3.85,3.88,3.969994391475042063,21396,34,84942.00,21396,100.00,0.38,-0.32
4-March-2016,3.85,4.08,3.85,4.03,3.956674473067915690,3416,12,13516.00,3416,100.00,0.23,0.18
3-March-2016,4.10,4.10,3.85,3.91,3.985990528808208366,25340,33,101005.00,25340,100.00,0.25,-0.19
2-March-2016,3.69,4.00,3.69,3.95,3.923261390887290167,20850,29,81800.00,20850,100.00,0.31,0.26
1-March-2016,3.63,3.99,3.63,3.81,3.835141828005402971,44420,43,170357.00,44420,100.00,0.36,0.18
29-February-2016,3.94,3.95,3.65,3.80,3.811283332109013443,13613,23,51883.00,13613,100.00,0.30,-0.14
26-February-2016,4.00,4.06,3.76,3.78,3.824552366431088125,48533,62,185617.00,48533,100.00,0.30,-0.22
25-February-2016,3.80,3.99,3.76,3.95,3.855886049434436531,9548,31,36816.00,9548,100.00,0.23,0.15
24-February-2016,3.67,4.01,3.67,3.89,3.820639280809089774,16018,32,61199.00,16018,100.00,0.34,0.22
23-February-2016,3.83,4.08,3.82,3.82,3.860759024992286331,81025,53,312818.00,81025,100.00,0.26,-0.01
22-February-2016,3.90,4.03,3.90,4.02,3.973701657458563535,27150,35,107886.00,27150,100.00,0.13,0.12
19-February-2016,3.80,3.92,3.70,3.86,3.837758639173784083,27983,30,107392.00,27983,100.00,0.22,0.06
18-February-2016,4.11,4.11,3.80,3.85,3.860697603352686951,22907,39,88437.00,22907,100.00,0.31,-0.26
17-February-2016,3.99,4.18,3.98,3.99,4.004757927770607141,39513,41,158240.00,39513,100.00,0.20,0.00
16-February-2016,4.44,4.44,4.10,4.18,4.181927406095864423,15814,28,66133.00,15814,100.00,0.34,-0.26
15-February-2016,4.00,4.24,3.86,4.24,4.150335941095260009,54325,60,225467.00,54325,100.00,0.38,0.24
12-February-2016,4.35,4.35,3.96,4.04,3.995354051192626268,80285,59,320767.00,80285,100.00,0.39,-0.31
11-February-2016,4.30,4.35,4.16,4.16,4.209684181106763555,14312,24,60249.00,14312,100.00,0.19,-0.14
10-February-2016,4.24,4.52,4.24,4.34,4.391266659443059919,9229,38,40527.00,9229,100.00,0.28,0.10
9-February-2016,4.39,4.50,4.18,4.46,4.419862518089725036,22112,48,97732.00,22112,100.00,0.32,0.07
8-February-2016,4.66,4.66,4.35,4.36,4.406350482315112540,22392,35,98667.00,22392,100.00,0.31,-0.30
