Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-January-2017,388.10,388.10,371.80,380.85,382.924936788874841972,25312,1002,9692596.00,6063,23.95,16.30,-7.25
30-January-2017,388.25,392.95,387.00,388.30,389.259925255917239885,18463,671,7186906.00,4324,23.42,5.95,0.05
27-January-2017,388.10,393.40,386.05,388.65,389.674818342797826219,32754,865,12763409.00,10261,31.33,7.35,0.55
25-January-2017,397.25,397.25,386.65,389.15,390.924417081477600209,45804,1552,17905902.00,10634,23.22,10.60,-8.10
24-January-2017,394.90,417.30,394.90,396.40,400.222702496109781510,219782,5044,87961746.00,42260,19.23,22.40,1.50
23-January-2017,372.55,388.00,367.90,386.40,379.567249740214755801,57740,2257,21916213.00,9013,15.61,20.10,13.85
20-January-2017,380.00,391.50,371.00,373.35,382.344392054062335097,58747,2120,22461586.00,7628,12.98,20.50,-6.65
19-January-2017,379.00,382.90,376.00,379.55,379.887217067036683722,23062,798,8760959.00,4178,18.12,6.90,0.55
18-January-2017,393.10,393.85,378.00,381.00,384.683212311693941692,36908,1553,14197888.00,10750,29.13,15.85,-12.10
17-January-2017,399.00,404.45,387.55,390.90,395.783671673684872101,15911,803,6297314.00,5277,33.17,16.90,-8.10
16-January-2017,396.80,403.60,393.50,398.30,399.786785934024326754,21129,861,8447095.00,4158,19.68,10.10,1.50
13-January-2017,399.95,402.25,390.50,392.60,394.120109030159148861,22746,971,8964656.00,7185,31.59,11.75,-7.35
12-January-2017,405.65,408.00,398.00,399.05,401.837638376383763837,20596,757,8276248.00,4224,20.51,10.00,-6.60
11-January-2017,406.00,410.80,404.00,405.50,407.758838927731203817,30179,1176,12305754.00,7039,23.32,6.80,-0.50
10-January-2017,410.00,414.80,405.00,406.60,409.902850932313702252,712153,3076,291913545.00,574430,80.66,9.80,-3.40
9-January-2017,409.00,414.45,404.25,409.80,409.895709290237217654,21162,1217,8674213.00,2990,14.13,10.20,0.80
6-January-2017,417.30,424.00,408.00,410.90,415.960763066714826557,74751,2595,31093483.00,9729,13.02,16.00,-6.40
5-January-2017,395.55,416.00,395.55,412.25,410.179140455811075590,155152,4437,63640114.00,30566,19.70,20.45,16.70
4-January-2017,394.50,396.70,391.00,393.95,393.528807960864656938,47834,2165,18824057.00,1401,2.93,5.70,-0.55
3-January-2017,390.10,400.60,389.75,391.75,393.409652777777777777,86400,2804,33990594.00,6833,7.91,10.85,1.65
2-January-2017,397.65,398.20,388.45,392.75,393.761857626000164975,36369,1383,14320725.00,2720,7.48,9.75,-4.90
30-December-2016,392.70,407.20,391.20,395.30,398.989173983462620407,70386,2516,28083252.00,8200,11.65,16.00,2.60
29-December-2016,388.00,398.00,386.65,394.15,391.533957110113347357,31849,1688,12469965.00,2440,7.66,11.35,6.15
28-December-2016,394.45,400.50,375.50,391.05,393.907945587959888996,58737,2363,23136971.00,3843,6.54,25.00,-3.40
27-December-2016,389.60,397.00,385.75,392.85,390.103866894928311577,934600,3426,364591074.00,853847,91.36,11.25,3.25
26-December-2016,383.65,401.80,379.00,391.45,393.591336569298777845,92296,3644,36326906.00,11217,12.15,22.80,7.80
23-December-2016,380.95,393.25,375.20,389.95,385.189598511858626569,64510,2836,24848581.00,2974,4.61,18.05,9.00
22-December-2016,380.00,394.40,372.55,383.70,378.857970364777499882,84764,4184,32113517.00,3339,3.94,21.85,3.70
21-December-2016,357.35,391.25,354.00,379.30,373.247477295660948536,67388,2676,25152401.00,5905,8.76,37.25,21.95
20-December-2016,366.40,366.80,353.35,359.45,360.134966194667687205,15678,1117,5646196.00,2447,15.61,13.45,-6.95
19-December-2016,375.25,375.65,363.80,366.60,368.036348417542148346,151726,1063,55840683.00,130568,86.06,11.85,-8.65
16-December-2016,367.15,387.20,361.00,375.20,377.221208570472045530,71688,2981,27042234.00,4592,6.41,26.20,8.05
15-December-2016,360.00,371.55,353.05,367.90,367.214001574819253699,97789,2261,35909490.00,55792,57.05,18.50,7.90
14-December-2016,357.15,365.00,355.20,359.00,357.972564531669962979,19719,1157,7058861.00,1412,7.16,9.80,1.85
13-December-2016,362.15,362.65,352.10,360.45,360.028080671620187204,20726,1101,7461942.00,2301,11.10,10.55,-1.70
12-December-2016,369.95,369.95,351.55,360.20,357.157928728819998480,26322,1412,9401111.00,2987,11.35,18.40,-9.75
9-December-2016,359.80,364.40,350.10,352.90,357.407414511179307321,36496,1958,13043941.00,8204,22.48,14.30,-6.90
8-December-2016,356.60,367.00,355.00,360.00,362.407079097446069923,32264,1461,11692702.00,2481,7.69,12.00,3.40
7-December-2016,360.10,363.10,354.55,356.25,358.701577402787967718,27260,1319,9778205.00,1409,5.17,8.55,-3.85
6-December-2016,364.00,367.40,358.75,360.75,362.571893455465831023,16594,737,6016518.00,2133,12.85,8.65,-3.25
5-December-2016,366.70,369.85,358.30,362.80,364.452550985373892741,29126,1340,10615045.00,3599,12.36,11.55,-3.90
2-December-2016,372.90,373.00,362.30,370.15,368.583073621825984774,78292,3170,28857106.00,13516,17.26,10.70,-2.75
1-December-2016,365.45,378.65,343.05,371.90,366.423113417392305275,321441,9026,117783412.00,14505,4.51,35.60,6.45
30-November-2016,362.65,370.00,360.45,368.05,367.382865666076256176,53635,1951,19704580.00,8375,15.61,9.55,5.40
29-November-2016,360.00,365.90,352.00,361.35,362.090945184744038313,40299,1955,14591903.00,2507,6.22,13.90,1.35
28-November-2016,356.00,366.40,349.25,359.90,360.196667477499391875,49332,2177,17769222.00,4472,9.07,17.15,3.90
25-November-2016,368.50,370.50,355.00,360.45,363.139637082360857040,95118,3884,34541116.00,10843,11.40,15.50,-8.05
24-November-2016,361.00,377.00,351.75,369.75,365.924152076173917768,220863,7347,80819106.00,10393,4.71,25.25,8.75
23-November-2016,362.05,372.00,358.80,364.70,366.068524734982332155,113200,4130,41438957.00,9672,8.54,13.20,2.65
22-November-2016,350.05,374.00,344.10,362.05,361.066564593006928442,259943,9640,93856726.00,10127,3.90,29.90,12.00
21-November-2016,352.60,353.75,340.00,348.90,346.623067927800361157,125707,5047,43572946.00,9023,7.18,13.75,-3.70
18-November-2016,351.00,364.75,331.10,352.60,343.408045214300551619,346616,11999,119030723.00,9302,2.68,33.65,1.60
17-November-2016,320.00,372.95,318.70,355.20,338.897729617402582090,271408,9443,91979555.00,16291,6.00,54.25,35.20
16-November-2016,361.00,367.25,319.35,327.10,330.839968079200592153,345856,10812,114422988.00,13650,3.95,47.90,-33.90
15-November-2016,414.80,419.10,288.75,354.80,339.035382706541736191,350595,13609,118864110.00,19641,5.60,130.35,-60.00
11-November-2016,427.50,437.00,409.00,412.50,416.302824414621820427,53427,2218,22241811.00,8596,16.09,28.00,-15.00
10-November-2016,441.50,472.90,436.10,441.70,453.752621473932949342,67710,3641,30723590.00,10133,14.97,36.80,0.20
9-November-2016,455.00,455.00,401.40,436.70,423.841395717684377478,69355,3783,29395520.00,9382,13.53,53.60,-18.30
8-November-2016,484.45,494.10,478.40,480.55,485.740889011595803423,21732,957,10556121.00,4930,22.69,15.70,-3.90
7-November-2016,474.00,487.15,474.00,480.60,481.454947410732230186,14927,731,7186678.00,1608,10.77,13.15,6.60
4-November-2016,486.40,488.40,463.90,473.65,474.034712118062772812,24055,1214,11402905.00,2271,9.44,24.50,-12.75
3-November-2016,490.00,495.60,478.35,483.50,485.573818977392431731,24682,1212,11984933.00,3591,14.55,17.25,-6.50
2-November-2016,491.05,491.05,479.20,482.15,483.585692835692835692,18648,938,9017906.00,3831,20.54,11.85,-8.90
1-November-2016,510.70,510.70,495.50,496.95,498.627885862516212710,23130,940,11533263.00,6940,30.00,15.20,-13.75
30-October-2016,514.00,516.00,510.00,511.05,512.780721448884897470,6681,207,3425888.00,1828,27.36,6.00,-2.95
28-October-2016,509.90,520.00,508.45,512.35,515.759406876984395055,29606,1017,15269573.00,4959,16.75,11.55,2.45
27-October-2016,504.00,518.40,500.40,510.80,513.085960864735537896,23406,1100,12009290.00,4297,18.36,18.00,6.80
26-October-2016,508.90,517.55,505.35,512.20,512.898775153105861767,34290,1363,17587299.00,6170,17.99,12.20,3.30
25-October-2016,506.10,511.75,505.00,509.15,509.184284944788580662,14852,547,7562405.00,3787,25.50,6.75,3.05
24-October-2016,509.40,517.40,504.60,508.20,510.941571042861964225,23704,873,12111359.00,4119,17.38,12.80,-1.20
21-October-2016,509.40,512.90,505.00,508.55,508.522355024347056219,15813,784,8041264.00,4244,26.84,7.90,-0.85
20-October-2016,506.75,514.15,503.20,507.20,508.878781505240649209,28527,1460,14516785.00,8848,31.02,10.95,0.45
19-October-2016,502.85,510.80,500.45,502.45,505.794985902096001630,29437,1302,14889087.00,6572,22.33,10.35,-0.40
18-October-2016,492.55,503.00,490.90,499.40,497.969918923899023401,21708,915,10809931.00,5208,23.99,12.10,6.85
17-October-2016,500.40,504.30,487.00,491.05,493.847216390964816525,23818,1079,11762453.00,7269,30.52,17.30,-9.35
14-October-2016,502.75,508.00,474.15,498.10,493.196247915508615897,35980,1435,17745201.00,5834,16.21,33.85,-4.65
13-October-2016,521.00,522.00,489.15,497.90,505.480550519202241635,84938,3178,42934507.00,18567,21.86,32.85,-23.10
10-October-2016,488.00,522.40,488.00,520.15,513.084513993003498250,160080,5244,82134569.00,17521,10.95,34.40,32.15
7-October-2016,491.10,493.05,480.00,484.80,486.639822507552870090,10592,486,5154489.00,1210,11.42,13.05,-6.30
6-October-2016,499.90,499.90,483.30,485.90,490.270845921450151057,13240,691,6491186.00,2415,18.24,16.60,-14.00
5-October-2016,500.85,501.25,488.70,492.80,493.066001966016008987,14242,851,7022246.00,2557,17.95,12.55,-8.05
4-October-2016,494.50,503.90,489.00,493.55,497.107936935722948389,22263,812,11067114.00,5331,23.95,14.90,-0.95
3-October-2016,495.45,497.95,489.50,492.50,493.669318301548835739,18982,893,9370831.00,5809,30.60,8.45,-2.95
30-September-2016,498.00,498.00,469.80,484.75,482.072166809586135307,22157,1042,10681273.00,2885,13.02,28.20,-13.25
29-September-2016,504.05,510.10,464.75,471.00,492.736173777295486130,52527,2581,25881953.00,14539,27.68,45.35,-33.05
28-September-2016,501.60,505.50,498.00,499.50,501.283794404275385099,12724,595,6378335.00,1934,15.20,7.50,-2.10
27-September-2016,504.95,508.10,493.90,497.00,500.284643139023565227,17738,992,8874049.00,4167,23.49,14.20,-7.95
26-September-2016,502.50,511.50,493.60,497.55,503.724661188004613610,27744,1063,13975337.00,6335,22.83,17.90,-4.95
23-September-2016,505.00,516.55,500.00,503.20,509.154287037573090951,34546,1345,17589244.00,6089,17.63,16.55,-1.80
22-September-2016,505.00,508.20,498.05,503.80,505.039822633942440760,35407,1321,17881945.00,4121,11.64,10.15,-1.20
21-September-2016,485.00,509.75,480.10,497.05,500.664384731781129496,81948,3066,41028445.00,6688,8.16,29.65,12.05
20-September-2016,490.10,490.10,480.85,483.40,485.743115942028985507,19320,1122,9384557.00,4067,21.05,9.25,-6.70
19-September-2016,493.10,497.00,483.20,487.35,490.125353962925120420,34255,2607,16789244.00,5757,16.81,13.80,-5.75
16-September-2016,498.00,513.80,484.05,491.30,500.322669435654008438,60672,3053,30355577.00,8784,14.48,29.75,-6.70
15-September-2016,518.00,531.00,490.30,493.50,511.085147373762567838,116269,4570,59423359.00,20779,17.87,40.70,-24.50
14-September-2016,488.40,526.45,482.50,516.75,502.215026128673006082,58365,3028,29311780.00,7484,12.82,43.95,28.35
12-September-2016,475.75,497.40,475.75,481.65,485.689717289026406137,47186,2720,22917755.00,16415,34.79,21.65,5.90
9-September-2016,497.50,497.50,480.00,486.25,486.239915482135996926,20824,1327,10125460.00,4254,20.43,17.50,-11.25
8-September-2016,476.25,494.40,475.20,490.55,488.171105544201990902,30338,2047,14810135.00,5311,17.51,19.20,14.30
7-September-2016,482.00,487.40,475.50,479.80,482.249747304582210242,23744,1508,11450538.00,5257,22.14,11.90,-2.20
6-September-2016,475.00,482.95,462.40,480.30,475.899536934950385887,22675,1159,10791022.00,5741,25.32,20.55,5.30
2-September-2016,468.10,477.20,466.70,470.45,471.765481952300425680,68596,3175,32361225.00,18194,26.52,10.50,2.35
1-September-2016,442.00,467.00,437.00,461.50,457.234283404083282797,64311,2726,29405194.00,10695,16.63,30.00,19.50
31-August-2016,439.45,444.10,438.20,440.65,441.186515857174539809,4509,287,1989310.00,1109,24.60,5.90,1.20
30-August-2016,438.00,448.50,434.80,437.00,440.476413547571087272,21347,962,9402850.00,2127,9.96,13.70,-1.00
29-August-2016,431.35,439.90,424.75,435.25,434.590719539009780878,13189,641,5731817.00,2286,17.33,15.15,3.90
26-August-2016,424.00,432.00,421.35,430.70,427.929048414023372287,9584,440,4101272.00,1884,19.66,10.65,6.70
25-August-2016,437.15,438.80,416.65,423.60,431.818113338741453239,17258,1051,7452317.00,2440,14.14,22.15,-13.55
24-August-2016,435.95,438.50,431.75,435.50,433.774199882191242882,15279,705,6627636.00,5900,38.62,6.75,-0.45
23-August-2016,435.00,438.55,430.35,434.55,433.818162830527590960,23939,1114,10385173.00,4691,19.60,8.20,-0.45
22-August-2016,440.00,444.70,434.00,435.75,439.578301007876683323,23614,842,10380202.00,3985,16.88,10.70,-4.25
19-August-2016,431.65,443.95,431.00,438.30,439.347842522066189117,52909,1613,23245455.00,7152,13.52,12.95,6.65
18-August-2016,430.95,437.00,426.45,429.25,432.959120096636785555,15729,669,6810014.00,1423,9.05,10.55,-1.70
17-August-2016,420.15,431.55,420.15,428.95,427.475388530892944170,18467,941,7894188.00,786,4.26,11.40,8.80
16-August-2016,425.00,429.65,408.35,423.25,419.578491096532333645,12804,834,5372283.00,2412,18.84,21.30,-1.75
12-August-2016,434.70,434.70,421.20,424.20,427.223553814242913113,8678,448,3707446.00,2222,25.60,13.50,-10.50
11-August-2016,418.00,432.25,416.55,430.15,427.611085060489543280,21326,980,9119234.00,3378,15.84,15.70,12.15
10-August-2016,427.10,429.00,414.00,420.60,419.825710873704934964,30983,945,13007460.00,18926,61.09,15.00,-6.50
9-August-2016,424.35,436.90,423.20,424.70,429.878130217028380634,26955,1048,11587365.00,4982,18.48,13.70,0.35
8-August-2016,425.00,430.00,419.10,423.80,424.504217329389856501,9129,592,3875299.00,2440,26.73,10.90,-1.20
5-August-2016,414.30,423.00,408.70,421.80,417.997165043756933316,16226,788,6782422.00,5315,32.76,14.30,7.50
4-August-2016,418.00,418.00,402.85,409.40,408.761105559593023255,44032,1813,17998569.00,1702,3.87,15.15,-8.60
3-August-2016,426.00,426.00,401.00,404.10,410.990719142389200456,20149,1209,8281052.00,3044,15.11,25.00,-21.90
2-August-2016,424.85,437.00,421.00,424.65,428.601564625850340136,14700,755,6300443.00,1591,10.82,16.00,-0.20
1-August-2016,432.30,433.30,420.00,420.80,426.946379732258528861,13894,564,5931993.00,2842,20.45,13.30,-11.50
29-July-2016,426.15,431.40,421.10,427.85,427.294152519536513069,18555,947,7928443.00,2456,13.24,10.30,1.70
28-July-2016,434.70,436.15,417.00,422.95,429.223479176242086378,67447,3011,28949836.00,22210,32.93,19.15,-11.75
27-July-2016,417.25,447.10,415.00,430.15,429.989432636384204852,75137,4936,32308116.00,7425,9.88,32.10,12.90
26-July-2016,428.95,432.00,413.50,425.20,424.816901408450704225,56019,2655,23797818.00,15392,27.48,18.50,-3.75
25-July-2016,399.95,432.25,397.90,429.15,420.566637164634549081,75701,3486,31837315.00,9765,12.90,34.35,29.20
22-July-2016,389.15,401.00,385.60,397.20,393.664296800680919240,19973,1201,7862657.00,2906,14.55,15.40,8.05
21-July-2016,386.55,393.80,386.00,388.75,390.377971625766871165,10432,638,4072423.00,1258,12.06,7.80,2.20
20-July-2016,377.05,393.00,377.05,389.95,386.056909997892222300,14233,757,5494748.00,1082,7.60,15.95,12.90
19-July-2016,381.75,390.50,376.90,386.85,385.554548779001259599,24611,1644,9488883.00,4917,19.98,13.60,5.10
18-July-2016,380.40,387.00,378.55,383.75,384.215491393670183231,18010,918,6919721.00,5105,28.35,8.45,3.35
15-July-2016,379.15,387.95,379.05,381.70,384.237054291345636982,22324,1116,8577708.00,3564,15.96,8.90,2.55
14-July-2016,375.00,384.10,375.00,381.80,381.445394323683730729,49363,1784,18829289.00,18506,37.49,9.10,6.80
13-July-2016,377.60,383.50,369.00,371.00,375.180218766473379019,15176,779,5693735.00,2993,19.72,14.50,-6.60
12-July-2016,373.60,380.00,372.00,377.05,375.514920396765858131,23994,1097,9010105.00,7230,30.13,8.00,3.45
11-July-2016,379.45,380.10,374.10,376.85,377.463524675504962865,14407,619,5438117.00,2055,14.26,6.00,-2.60
8-July-2016,401.00,401.00,371.25,373.35,376.974392323477557154,34599,1487,13042937.00,8631,24.95,29.75,-27.65
7-July-2016,402.75,405.00,387.55,389.80,394.350879662209711470,14210,718,5603726.00,2240,15.76,17.45,-12.95
5-July-2016,400.00,407.00,396.15,399.50,402.182201185894101737,38452,1459,15464710.00,3247,8.44,10.85,-0.50
4-July-2016,393.70,404.00,393.70,398.05,400.304048089453108579,23789,1123,9522833.00,3804,15.99,10.30,4.35
1-July-2016,389.00,398.00,388.00,392.60,392.675146680271793325,43121,1946,16932545.00,4902,11.37,10.00,3.60
30-June-2016,375.70,387.70,371.00,385.15,382.979302655584836813,49330,2740,18892369.00,10176,20.63,16.70,9.45
29-June-2016,374.60,376.30,370.20,371.90,373.718889780938180984,8719,572,3258455.00,1253,14.37,6.10,-2.70
28-June-2016,373.50,378.00,370.00,372.30,374.614433582518688901,17390,945,6514545.00,1249,7.18,8.00,-1.20
27-June-2016,374.70,380.00,370.45,372.75,375.194459007137960237,24797,1346,9303697.00,6056,24.42,9.55,-1.95
24-June-2016,365.40,392.05,363.35,373.15,378.532790913558674165,54939,2739,20796213.00,3682,6.70,28.70,7.75
23-June-2016,371.90,377.00,370.65,373.05,374.073146663377328234,8107,646,3032611.00,1351,16.66,6.35,1.15
22-June-2016,373.40,375.95,370.30,372.90,373.133790358248562582,9044,714,3374622.00,756,8.36,5.65,-0.50
21-June-2016,377.15,377.45,369.95,374.40,372.925710533721039302,10661,624,3975761.00,1913,17.94,7.50,-2.75
20-June-2016,377.25,387.75,372.15,377.55,382.701391403300056897,19333,1188,7398766.00,3657,18.92,15.60,0.30
17-June-2016,375.95,383.45,373.15,380.90,379.622730897321637975,21319,1673,8093177.00,4307,20.20,10.30,4.95
16-June-2016,373.10,376.30,366.95,374.55,373.074645280690931523,17831,1516,6652294.00,3568,20.01,9.35,1.45
15-June-2016,375.10,378.00,370.15,375.25,375.180545897079276773,23008,1860,8632154.00,4436,19.28,7.85,0.15
14-June-2016,366.45,375.00,364.90,371.80,369.493197278911564625,6174,510,2281251.00,1660,26.89,10.10,5.35
13-June-2016,367.55,368.60,364.55,366.20,366.300274109145277846,8026,533,2939926.00,1545,19.25,4.05,-1.35
10-June-2016,364.35,373.00,364.20,367.85,368.168547453703703703,20736,1773,7634343.00,3979,19.19,8.80,3.50
9-June-2016,364.00,369.00,357.80,364.30,364.368865740740740740,17280,1380,6296294.00,3284,19.00,11.20,0.30
8-June-2016,359.90,364.10,356.75,360.85,360.899844649547656035,10943,828,3949327.00,1556,14.22,7.35,0.95
7-June-2016,353.10,363.30,353.10,357.20,356.693181818181818181,8448,701,3013344.00,1533,18.15,10.20,4.10
6-June-2016,352.30,356.55,350.50,352.90,353.359017987360233349,8228,550,2907438.00,2606,31.67,6.05,0.60
3-June-2016,353.25,357.90,349.00,352.50,352.138055140567703381,14726,989,5185585.00,1379,9.36,8.90,-0.75
2-June-2016,337.70,356.00,337.70,352.10,351.295349184985793330,26748,1540,9396448.00,1849,6.91,18.30,14.40
1-June-2016,363.90,365.90,355.00,359.00,360.725251601097895699,10930,746,3942727.00,1095,10.02,10.90,-4.90
31-May-2016,363.00,379.75,358.60,362.90,367.211749982778020161,87098,4292,31983409.00,9911,11.38,21.15,-0.10
30-May-2016,370.00,370.00,359.30,361.80,364.074961832061068702,13100,1041,4769382.00,3002,22.92,10.70,-8.20
27-May-2016,370.00,372.80,365.10,369.15,369.082018303240168191,20215,1329,7460993.00,5293,26.18,7.70,-0.85
26-May-2016,358.00,370.60,356.25,368.75,366.966488703330808593,54131,3505,19864263.00,6933,12.81,14.35,10.75
25-May-2016,363.70,363.70,354.00,358.60,358.338643462739848282,22410,1737,8030369.00,3244,14.48,9.70,-5.10
24-May-2016,344.45,358.80,341.00,354.70,351.701431812847195055,25562,2036,8990192.00,4105,16.06,17.80,10.25
23-May-2016,346.40,347.70,342.00,344.15,344.486661784705513128,9559,613,3292948.00,2765,28.93,5.70,-2.25
20-May-2016,344.35,348.00,341.00,344.55,344.371441380856310244,8922,847,3072482.00,1831,20.52,7.00,0.20
19-May-2016,346.85,348.40,339.90,344.15,345.722853535353535353,17424,1037,6023875.00,6801,39.03,8.50,-2.70
18-May-2016,344.65,350.95,343.20,344.85,346.008446837715130398,9471,633,3277046.00,2195,23.18,7.75,0.20
17-May-2016,347.45,351.50,345.00,345.80,347.643178288236736695,12233,1078,4252719.00,3068,25.08,6.50,-1.65
16-May-2016,345.55,346.80,341.80,345.25,344.406235587122959136,10841,681,3733708.00,3085,28.46,5.00,-0.30
13-May-2016,342.00,345.95,340.45,342.00,342.728645888735240931,9401,618,3221992.00,2117,22.52,5.50,0.00
12-May-2016,339.90,348.70,339.90,345.00,344.125157370408889375,36538,1972,12573645.00,16978,46.47,8.80,5.10
11-May-2016,334.50,341.55,331.35,338.40,337.288591435830699634,16137,1036,5442826.00,3650,22.62,10.20,3.90
10-May-2016,332.00,343.00,330.00,338.20,337.458431215263851486,34906,2078,11779324.00,4159,11.91,13.00,6.20
9-May-2016,336.80,342.85,336.65,338.00,339.264772536511666946,23828,1253,8084001.00,5181,21.74,6.20,1.20
6-May-2016,333.50,338.85,331.50,334.55,335.588370613283735499,20431,1318,6856406.00,4003,19.59,7.35,1.05
5-May-2016,333.50,342.55,331.50,333.70,337.566358212589796663,32852,2035,11089730.00,3992,12.15,11.05,0.20
4-May-2016,341.20,354.20,336.55,340.25,344.158032658008090800,61057,3904,21013257.00,5710,9.35,17.65,-0.95
3-May-2016,358.15,358.95,346.20,347.25,352.629392851802003888,26748,1457,9432131.00,6854,25.62,12.75,-10.90
2-May-2016,367.00,367.00,353.20,355.35,358.795912060745188062,22652,1322,8127445.00,4716,20.82,13.80,-11.65
29-April-2016,360.00,364.00,357.00,359.50,360.876108389657096794,16127,1289,5819849.00,4114,25.51,7.00,-0.50
28-April-2016,361.75,366.30,358.50,363.60,362.470270842149809564,18904,1435,6852138.00,2591,13.71,7.80,1.85
27-April-2016,356.75,370.55,353.00,364.60,364.983459854823516373,36094,1942,13173713.00,6786,18.80,17.55,7.85
26-April-2016,353.00,358.00,350.30,356.55,354.490832626258899915,27107,1453,9609183.00,2807,10.36,7.70,3.55
25-April-2016,363.40,364.50,354.00,356.90,357.603707675808181400,32635,1916,11670397.00,5949,18.23,10.50,-6.50
22-April-2016,371.00,372.00,360.10,361.55,364.371773481205221317,40756,2059,14850336.00,10335,25.36,11.90,-9.45
21-April-2016,373.50,376.50,365.95,369.60,372.021277895600415433,114579,4552,42625826.00,24307,21.21,10.55,-3.90
20-April-2016,355.10,367.50,355.10,362.15,362.306257144412389091,73484,3774,26623713.00,15633,21.27,12.40,7.05
18-April-2016,354.00,356.00,344.00,354.20,351.872517705874184141,36005,2342,12669170.00,7282,20.22,12.00,0.20
13-April-2016,365.90,376.35,352.50,354.65,365.688772424914331787,198440,8603,72567280.00,29985,15.11,23.85,-11.25
12-April-2016,354.80,376.80,350.10,361.40,364.964147272539684879,135694,7304,49523445.00,11323,8.34,26.70,6.60
11-April-2016,350.00,352.50,347.20,348.95,349.889737227206209836,15717,1363,5499217.00,4098,26.07,5.30,-1.05
8-April-2016,350.00,354.70,346.75,349.80,351.086084167709637046,25568,1634,8976569.00,4471,17.49,7.95,-0.20
7-April-2016,356.00,359.60,350.25,354.00,354.523073651378748139,28214,2113,10002514.00,2913,10.32,9.35,-2.00
6-April-2016,348.10,360.00,348.10,354.65,356.035606699602361730,16598,1162,5909479.00,2586,15.58,11.90,6.55
5-April-2016,348.00,362.75,347.95,357.20,355.159203332465503775,46092,2208,16369998.00,4438,9.63,14.80,9.20
4-April-2016,356.10,359.00,348.90,353.95,354.564491246897846938,29818,1913,10572404.00,3147,10.55,10.10,-2.15
1-April-2016,364.50,364.50,353.95,356.60,357.879163351142434920,35188,1535,12593052.00,3610,10.26,10.55,-7.90
31-March-2016,356.00,371.00,350.25,364.95,361.056237188872620790,68300,3306,24660141.00,7959,11.65,20.75,8.95
30-March-2016,350.00,360.70,349.20,357.55,356.327667959849744442,64956,3238,23145620.00,9586,14.76,11.50,7.55
29-March-2016,343.00,348.95,336.05,345.90,342.545185957594716718,74802,2657,25623065.00,8701,11.63,12.90,2.90
28-March-2016,346.50,353.45,336.00,343.60,345.223050084411930219,88850,4772,30673068.00,8744,9.84,17.45,-2.90
23-March-2016,348.00,354.40,346.10,349.60,350.277717863061262066,38017,1395,13316508.00,4433,11.66,8.30,1.60
22-March-2016,348.15,356.65,339.70,350.65,348.671049923636009142,92321,3663,32189660.00,7865,8.52,16.95,2.50
21-March-2016,346.90,355.00,342.10,347.95,349.139170032829543563,132198,5008,46155500.00,14736,11.15,12.90,1.05
18-March-2016,339.60,345.00,332.00,337.10,338.607501034735266961,62818,2662,21270646.00,5908,9.40,13.00,-2.50
17-March-2016,350.00,351.90,341.20,342.95,344.409800969274925892,42506,1705,14639483.00,6738,15.85,10.70,-7.05
16-March-2016,359.90,360.80,335.60,350.00,345.051599793271941364,85136,3135,29376313.00,6905,8.11,25.20,-9.90
15-March-2016,355.00,367.20,355.00,359.00,361.343322687372105031,52289,1837,18894281.00,6134,11.73,12.20,4.00
14-March-2016,361.00,365.35,352.10,362.55,359.123905599639129810,48771,2069,17514832.00,6349,13.02,13.25,1.55
11-March-2016,350.00,365.15,350.00,358.35,358.949058853864500741,62052,2539,22273507.00,5892,9.50,15.15,8.35
10-March-2016,366.65,370.30,354.25,357.30,361.010071057913103223,55307,2405,19966384.00,7160,12.95,16.05,-9.35
9-March-2016,369.50,377.00,362.50,368.40,370.359422839173256113,120521,5226,44636088.00,10203,8.47,14.50,-1.10
8-March-2016,347.65,396.70,343.85,382.95,376.407410233075208579,183503,5862,69071889.00,13540,7.38,52.85,35.30
4-March-2016,342.70,357.90,342.00,353.60,352.709668969990271160,80174,3762,28278145.00,6388,7.97,15.90,10.90
3-March-2016,362.60,363.45,341.85,345.00,349.959175671226316262,334090,5374,116917861.00,221000,66.15,21.60,-17.60
2-March-2016,333.50,374.60,330.15,365.25,351.623934639229369323,232433,10843,81729006.00,22577,9.71,44.45,31.75
1-March-2016,314.90,339.10,303.20,333.50,316.115483818027380611,450903,14187,142537420.00,46758,10.37,35.90,18.60
29-February-2016,320.00,336.45,296.10,320.95,313.400907715582450832,354957,15433,111243846.00,14848,4.18,40.35,0.95
26-February-2016,377.30,381.50,319.70,324.60,339.129400856053723459,320307,12034,108625521.00,27361,8.54,61.80,-52.70
25-February-2016,377.25,379.20,370.00,374.25,374.879288164665523156,4664,359,1748437.00,1221,26.18,9.20,-3.00
24-February-2016,382.50,382.50,370.00,379.10,376.623132735808792146,9372,661,3529712.00,2123,22.65,12.50,-3.40
23-February-2016,399.00,402.00,382.00,387.60,389.982395915852477774,11361,840,4430590.00,3093,27.22,20.00,-11.40
22-February-2016,409.00,411.00,395.00,396.90,401.572794437201216862,13806,1032,5544114.00,5325,38.57,16.00,-12.10
19-February-2016,392.05,408.00,391.65,403.35,401.929976107333210806,16323,798,6560703.00,1554,9.52,16.35,11.30
