Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-November-2016,35.15,36.35,35.15,35.20,35.579731027857829010,2082,26,74077.00,2082,100.00,1.20,0.05
16-November-2016,37.95,37.95,36.30,36.30,36.484005081418177618,8659,46,315915.00,8659,100.00,1.65,-1.65
15-November-2016,38.60,39.50,38.20,38.20,38.680763983628922237,1466,16,56706.00,1466,100.00,1.30,-0.40
11-November-2016,40.05,41.50,39.90,40.20,40.279421221864951768,3110,17,125269.00,3110,100.00,1.60,0.15
10-November-2016,42.00,42.80,40.85,42.00,41.818999591113534142,7337,30,306826.00,7337,100.00,1.95,0.00
9-November-2016,41.10,43.00,41.10,43.00,41.318965517241379310,5452,31,225271.00,5452,100.00,1.90,1.90
8-November-2016,40.95,43.25,40.00,43.25,42.905991984935541499,20711,97,888626.00,20711,100.00,3.25,2.30
7-November-2016,41.00,41.60,40.70,41.20,41.076302521008403361,2975,30,122202.00,2975,100.00,0.90,0.20
4-November-2016,43.00,43.10,41.40,41.50,41.675033819329625732,6653,61,277264.00,6653,100.00,1.70,-1.50
3-November-2016,43.00,44.50,42.30,43.55,42.923076923076923076,4329,29,185814.00,4329,100.00,2.20,0.55
2-November-2016,45.00,46.50,43.15,43.25,44.584063234351634266,4681,41,208698.00,4681,100.00,3.35,-1.75
1-November-2016,42.25,45.75,42.25,45.00,44.231292517006802721,14847,42,656702.00,14847,100.00,3.50,2.75
30-October-2016,42.90,44.00,42.60,43.80,43.687500000000000000,1600,10,69900.00,1600,100.00,1.40,0.90
28-October-2016,43.50,43.50,42.40,42.90,43.239151667364308636,7167,47,309895.00,7167,100.00,1.10,-0.60
27-October-2016,43.30,45.00,43.25,43.45,43.420221566793755844,27802,106,1207169.00,27802,100.00,1.75,0.15
26-October-2016,48.00,49.40,45.20,45.50,47.836793492076942631,47204,184,2258088.00,47204,100.00,4.20,-2.50
25-October-2016,46.00,47.55,45.50,47.55,47.178090399570595798,80111,244,3779484.00,80111,100.00,2.05,1.55
24-October-2016,43.75,45.30,41.85,45.30,44.822735507246376811,66240,166,2969058.00,66240,100.00,3.45,1.55
21-October-2016,43.40,43.40,40.70,43.15,43.305260020177932679,87224,178,3777258.00,87224,100.00,2.70,-0.25
20-October-2016,41.30,41.35,41.30,41.35,41.347386867333264611,19402,43,802222.00,19402,100.00,0.05,0.05
19-October-2016,38.95,39.40,37.75,39.40,39.192090395480225988,33276,110,1304156.00,33276,100.00,1.65,0.45
18-October-2016,36.80,38.05,36.30,37.55,37.081776960395725655,31537,80,1169448.00,31537,100.00,1.75,0.75
17-October-2016,38.70,38.95,36.00,36.25,36.916447428104871632,22046,66,813860.00,22046,100.00,2.95,-2.45
14-October-2016,38.70,38.70,36.80,37.40,37.483626943005181347,9650,28,361717.00,9650,100.00,1.90,-1.30
13-October-2016,39.60,39.75,37.05,37.45,37.894871794871794871,3900,34,147790.00,3900,100.00,2.70,-2.15
10-October-2016,37.90,39.00,37.90,38.85,38.513839115516584064,13115,41,505109.00,13115,100.00,1.10,0.95
7-October-2016,38.00,39.00,37.15,37.35,37.754989075018208302,6865,47,259188.00,6865,100.00,1.85,-0.65
6-October-2016,39.40,39.50,37.90,38.45,38.467931011251094792,29686,91,1141959.00,29686,100.00,1.60,-0.95
5-October-2016,37.70,38.10,36.60,38.10,38.028118512926967352,5299,26,201511.00,5299,100.00,1.50,0.40
4-October-2016,36.30,37.40,36.10,36.30,36.552456418383518225,3155,19,115323.00,3155,100.00,1.30,0.00
3-October-2016,35.20,36.90,34.80,36.05,35.900108828282162055,30323,117,1088599.00,30323,100.00,2.10,0.85
30-September-2016,35.35,36.45,35.25,35.90,35.796227783822996010,13785,36,493451.00,13785,100.00,1.20,0.55
29-September-2016,37.25,38.20,36.50,36.90,37.637628811218527568,9413,49,354283.00,9413,100.00,1.70,-0.35
28-September-2016,36.85,38.35,35.05,38.30,37.776516942474389282,6345,53,239692.00,6345,100.00,3.30,1.45
27-September-2016,38.50,38.50,35.90,36.55,36.558823529411764705,17272,90,631444.00,17272,100.00,2.60,-1.95
26-September-2016,38.05,38.80,37.00,37.50,37.758281864121280179,7124,33,268990.00,7124,100.00,1.80,-0.55
23-September-2016,38.10,38.50,37.15,37.95,37.889111022257763561,7503,40,284282.00,7503,100.00,1.35,-0.15
22-September-2016,38.60,38.65,37.70,38.10,38.131130507065669160,4812,35,183487.00,4812,100.00,0.95,-0.50
21-September-2016,38.45,38.50,37.10,38.00,38.001749642118657547,18861,56,716751.00,18861,100.00,1.40,-0.45
20-September-2016,39.00,39.25,37.35,37.65,38.461746573823568545,22547,71,867197.00,22547,100.00,1.90,-1.35
19-September-2016,38.50,39.25,38.00,39.00,38.624007599918572301,14737,60,569202.00,14737,100.00,1.25,0.50
16-September-2016,40.00,40.50,37.50,38.35,38.965245223238821893,30931,119,1205234.00,30931,100.00,3.00,-1.65
15-September-2016,39.50,39.50,37.20,39.45,39.366893835550321447,103594,180,4078174.00,103594,100.00,2.30,-0.05
14-September-2016,36.30,37.65,36.30,37.65,37.616920494064036455,16678,56,627375.00,16678,100.00,1.35,1.35
12-September-2016,33.30,35.90,32.70,35.90,35.601100157165309329,69990,167,2491721.00,69990,100.00,3.20,2.60
9-September-2016,34.40,34.45,33.35,34.20,33.651614644238553566,11117,44,374105.00,11117,100.00,1.10,-0.20
8-September-2016,34.30,34.70,34.00,34.35,34.269834535426389478,4714,32,161548.00,4714,100.00,0.70,0.05
7-September-2016,34.40,34.85,33.60,34.30,33.964583429281996960,21713,67,737473.00,21713,100.00,1.25,-0.10
6-September-2016,34.40,34.75,33.40,33.70,34.157692897683693818,6519,42,222674.00,6519,100.00,1.35,-0.70
2-September-2016,33.45,34.50,33.00,33.75,33.739074733096085409,7025,42,237017.00,7025,100.00,1.50,0.30
1-September-2016,34.10,35.00,33.90,34.00,34.565488103179897709,17988,78,621764.00,17988,100.00,1.10,-0.10
31-August-2016,34.00,34.40,33.90,34.00,34.025302867658334611,6521,23,221879.00,6521,100.00,0.50,0.00
30-August-2016,34.90,34.90,33.80,33.95,34.193128390596745027,5530,26,189088.00,5530,100.00,1.10,-0.95
29-August-2016,35.00,35.00,33.75,34.30,34.177789098318899643,5889,39,201273.00,5889,100.00,1.25,-0.70
26-August-2016,34.90,34.90,33.50,34.20,34.013378492802709568,5905,34,200849.00,5905,100.00,1.40,-0.70
25-August-2016,34.00,34.75,34.00,34.55,34.182312925170068027,4410,48,150744.00,4410,100.00,0.75,0.55
24-August-2016,34.85,34.90,33.55,33.85,33.884279940438204637,18804,57,637160.00,18804,100.00,1.35,-1.00
23-August-2016,34.05,35.00,33.40,34.70,34.345332018408941485,18252,101,626871.00,18252,100.00,1.60,0.65
22-August-2016,35.45,35.45,34.05,34.50,34.664110245656081485,8345,37,289272.00,8345,100.00,1.40,-0.95
19-August-2016,34.45,35.00,34.35,34.75,34.709431345353675450,5768,45,200204.00,5768,100.00,0.65,0.30
18-August-2016,34.05,35.00,34.00,35.00,34.613167665331029665,27203,47,941582.00,27203,100.00,1.00,0.95
17-August-2016,34.05,35.20,34.05,34.60,34.570143573776163293,5781,65,199850.00,5781,100.00,1.15,0.55
16-August-2016,34.75,35.90,34.75,35.20,34.802698488033086988,14749,61,513305.00,14749,100.00,1.15,0.45
12-August-2016,37.00,37.50,36.00,36.55,36.396622015142690739,8585,51,312465.00,8585,100.00,1.50,-0.45
11-August-2016,36.70,37.90,36.50,37.85,37.585451595457003785,3698,28,138991.00,3698,100.00,1.40,1.15
10-August-2016,37.95,38.75,37.00,37.60,38.062221360728823415,5159,35,196363.00,5159,100.00,1.75,-0.35
9-August-2016,38.55,39.45,38.00,39.20,38.893585526315789473,6080,42,236473.00,6080,100.00,1.45,0.65
8-August-2016,39.00,40.20,38.50,38.70,39.387071760891019314,28372,163,1117490.00,28372,100.00,1.70,-0.30
5-August-2016,38.70,39.40,37.15,38.30,38.251759364358683314,13215,71,505497.00,13215,100.00,2.25,-0.40
4-August-2016,37.90,38.00,36.30,37.75,37.684437153988107443,4877,30,183787.00,4877,100.00,1.70,-0.15
3-August-2016,37.90,38.50,36.60,37.10,37.230328874350137274,17119,81,637346.00,17119,100.00,1.90,-0.80
2-August-2016,38.00,38.90,37.80,37.90,38.270691481313360568,13218,64,505862.00,13218,100.00,1.10,-0.10
1-August-2016,39.35,39.40,37.25,38.40,38.240710196953526729,10307,48,394147.00,10307,100.00,2.15,-0.95
29-July-2016,37.05,39.50,37.05,38.50,38.611666346338650778,10406,69,401793.00,10406,100.00,2.45,1.45
28-July-2016,37.40,39.40,37.40,38.20,38.502030066937342258,9113,34,350869.00,9113,100.00,2.00,0.80
27-July-2016,38.00,40.10,37.60,38.50,38.637346254193067461,18781,82,725648.00,18781,100.00,2.50,0.50
26-July-2016,39.50,39.70,38.85,39.05,39.338059854114118208,14669,72,577050.00,14669,100.00,0.85,-0.45
25-July-2016,39.60,40.40,39.00,39.30,39.467418955058378448,15331,64,605075.00,15331,100.00,1.40,-0.30
22-July-2016,39.10,41.10,38.70,39.70,40.075463371579876434,36256,108,1452976.00,36256,100.00,2.40,0.60
21-July-2016,41.70,42.00,39.70,40.15,41.024390243902439024,50348,168,2065496.00,50348,100.00,2.30,-1.55
20-July-2016,38.50,40.50,37.20,40.50,40.253579398711165718,39881,145,1605353.00,39881,100.00,3.30,2.00
19-July-2016,38.00,39.25,37.80,38.60,38.580930760499432463,4405,34,169949.00,4405,100.00,1.45,0.60
18-July-2016,40.00,40.05,38.40,38.70,39.459968396102185936,7594,57,299659.00,7594,100.00,1.65,-1.30
15-July-2016,40.15,40.70,37.65,39.60,39.141104830720820465,34322,140,1343401.00,34322,100.00,3.05,-0.55
14-July-2016,42.00,42.00,39.60,39.60,39.978738861941494476,46799,183,1870965.00,46799,100.00,2.40,-2.40
13-July-2016,41.65,41.65,39.60,41.65,41.515247932813188522,154316,322,6406467.00,154316,100.00,2.05,0.00
12-July-2016,37.55,39.70,37.00,39.70,38.754764930114358322,40137,110,1555500.00,40137,100.00,2.70,2.15
11-July-2016,38.00,38.80,37.25,37.85,38.043549157974640838,35569,68,1353171.00,35569,100.00,1.55,-0.15
8-July-2016,38.00,38.30,37.20,37.65,37.886569995934408456,7379,35,279565.00,7379,100.00,1.10,-0.35
7-July-2016,38.50,38.50,37.20,37.30,37.876646493414026343,11236,57,425582.00,11236,100.00,1.30,-1.20
5-July-2016,37.90,38.45,37.70,37.90,38.095699230988322415,14044,65,535016.00,14044,100.00,0.75,0.00
4-July-2016,36.85,37.55,35.50,37.20,36.883575883575883575,7696,42,283856.00,7696,100.00,2.05,0.35
1-July-2016,36.25,36.90,36.00,36.50,36.446875579454848878,5393,33,196558.00,5393,100.00,0.90,0.25
30-June-2016,37.00,37.00,35.75,36.45,36.581403508771929824,2850,21,104257.00,2850,100.00,1.25,-0.55
29-June-2016,35.00,36.85,35.00,36.80,36.425634408602150537,11625,71,423448.00,11625,100.00,1.85,1.80
28-June-2016,34.50,36.00,34.50,35.10,35.140216059694843523,8979,41,315524.00,8979,100.00,1.50,0.60
27-June-2016,34.10,35.85,34.10,34.90,34.740377719340186469,4183,28,145319.00,4183,100.00,1.75,0.80
24-June-2016,34.10,34.95,33.40,34.95,33.952369350712632476,8209,21,278715.00,8209,100.00,1.55,0.85
23-June-2016,35.60,35.60,35.15,35.15,35.440860215053763440,930,13,32960.00,930,100.00,0.45,-0.45
22-June-2016,35.55,36.95,35.50,36.30,36.016187050359712230,1668,42,60075.00,1668,100.00,1.45,0.75
21-June-2016,37.00,37.00,35.55,35.90,36.006952491309385863,1726,16,62148.00,1726,100.00,1.45,-1.10
20-June-2016,35.00,37.10,35.00,36.00,36.011315789473684210,3800,21,136843.00,3800,100.00,2.10,1.00
17-June-2016,34.70,36.45,34.60,36.00,35.906473108043788672,4202,25,150879.00,4202,100.00,1.85,1.30
16-June-2016,36.25,36.25,35.00,35.90,35.486079674060660932,8836,52,313555.00,8836,100.00,1.25,-0.35
15-June-2016,35.00,36.80,35.00,35.40,35.491376146788990825,2725,25,96714.00,2725,100.00,1.80,0.40
14-June-2016,34.55,35.70,34.00,35.25,34.173066619039114127,11198,20,382670.00,11198,100.00,1.70,0.70
13-June-2016,34.25,35.00,34.25,35.00,34.481221189450615884,13233,30,456290.00,13233,100.00,0.75,0.75
10-June-2016,36.60,36.60,35.00,35.30,35.297078253762855002,14683,52,518267.00,14683,100.00,1.60,-1.30
9-June-2016,36.60,36.60,35.15,35.50,35.618319268635724331,5688,24,202597.00,5688,100.00,1.45,-1.10
8-June-2016,35.50,36.35,35.15,35.70,35.733191119538595243,12657,43,452275.00,12657,100.00,1.20,0.20
7-June-2016,35.15,36.60,35.10,35.80,35.607727570399476096,1527,16,54373.00,1527,100.00,1.50,0.65
6-June-2016,35.25,36.50,35.15,36.05,35.619661111889091163,7141,23,254360.00,7141,100.00,1.35,0.80
3-June-2016,38.25,38.25,35.00,35.60,36.931096464949071300,11683,56,431466.00,11683,100.00,3.25,-2.65
2-June-2016,36.50,36.80,34.65,36.45,36.531632230627375710,26571,68,970682.00,26571,100.00,2.15,-0.05
1-June-2016,35.40,36.95,35.00,35.05,35.504739052189562087,8335,41,295932.00,8335,100.00,1.95,-0.35
31-May-2016,36.50,36.50,35.35,35.40,35.693181818181818181,1848,14,65961.00,1848,100.00,1.15,-1.10
30-May-2016,36.75,36.90,35.60,36.15,35.937327188940092165,1085,15,38992.00,1085,100.00,1.30,-0.60
27-May-2016,36.50,37.00,35.75,35.90,36.512578616352201257,6996,21,255442.00,6996,100.00,1.25,-0.60
26-May-2016,34.75,37.20,34.75,36.00,36.409760087241003271,7336,84,267102.00,7336,100.00,2.45,1.25
25-May-2016,34.50,35.50,34.50,35.50,35.227821149751596877,1409,14,49636.00,1409,100.00,1.00,1.00
24-May-2016,36.00,36.70,35.60,36.00,35.890573012939001848,2705,33,97084.00,2705,100.00,1.10,0.00
23-May-2016,37.00,37.85,36.35,37.00,36.852137931034482758,3625,37,133589.00,3625,100.00,1.50,0.00
20-May-2016,40.20,40.20,36.60,37.00,38.337914545204348424,58136,172,2228813.00,58136,100.00,3.60,-3.20
19-May-2016,38.45,38.45,38.45,38.45,38.449961568024596464,19515,36,750351.00,19515,100.00,0.00,0.00
18-May-2016,35.25,36.65,34.05,36.65,35.766360376512774540,8924,52,319179.00,8924,100.00,2.60,1.40
17-May-2016,34.20,35.00,34.00,34.95,34.525991528686946476,7791,19,268992.00,7791,100.00,1.00,0.75
16-May-2016,35.50,35.50,33.80,34.95,34.192786069651741293,804,12,27491.00,804,100.00,1.70,-0.55
13-May-2016,35.00,35.00,34.00,34.00,34.334482758620689655,1450,5,49785.00,1450,100.00,1.00,-1.00
12-May-2016,35.40,35.40,34.20,34.55,34.716192170818505338,1124,8,39021.00,1124,100.00,1.20,-0.85
11-May-2016,35.40,35.40,34.15,34.45,34.880094786729857819,2110,11,73597.00,2110,100.00,1.25,-0.95
10-May-2016,35.50,35.50,34.25,35.40,35.139297124600638977,1565,22,54993.00,1565,100.00,1.25,-0.10
9-May-2016,34.20,35.35,34.10,34.55,34.962282091917591125,3155,18,110306.00,3155,100.00,1.25,0.35
6-May-2016,33.65,35.35,33.65,34.05,34.841497227356746765,2164,14,75397.00,2164,100.00,1.70,0.40
5-May-2016,34.00,34.05,33.55,34.05,33.767893660531697341,2934,15,99075.00,2934,100.00,0.50,0.05
4-May-2016,35.80,35.90,33.75,34.00,34.046792452830188679,2650,16,90224.00,2650,100.00,2.15,-1.80
3-May-2016,35.90,35.90,33.60,35.50,35.428571428571428571,700,7,24800.00,700,100.00,2.30,-0.40
2-May-2016,35.00,35.15,34.70,35.15,34.891747052518756698,1866,17,65108.00,1866,100.00,0.45,0.15
29-April-2016,33.50,33.50,33.50,33.50,33.500000000000000000,100,1,3350.00,100,100.00,0.00,0.00
28-April-2016,36.20,36.20,34.10,35.00,34.608933454876937101,2194,12,75932.00,2194,100.00,2.10,-1.20
27-April-2016,35.90,36.00,35.05,35.10,35.423931623931623931,2340,19,82892.00,2340,100.00,0.95,-0.80
26-April-2016,35.25,36.00,35.10,35.90,35.762472174937802802,7637,15,273118.00,7637,100.00,0.90,0.65
25-April-2016,36.50,36.50,35.25,35.25,35.646559428060768543,2238,15,79777.00,2238,100.00,1.25,-1.25
22-April-2016,35.55,36.25,35.00,35.60,35.770400593471810089,2696,24,96437.00,2696,100.00,1.25,0.05
21-April-2016,35.40,36.50,35.30,35.50,35.456339417858904785,2027,18,71870.00,2027,100.00,1.20,0.10
20-April-2016,37.20,37.40,35.70,36.00,36.067117988394584139,5170,30,186467.00,5170,100.00,1.70,-1.20
18-April-2016,36.25,36.75,35.25,36.75,36.035478051713770294,3326,27,119854.00,3326,100.00,1.50,0.50
13-April-2016,35.05,36.50,35.00,35.50,36.209106984969053934,13572,33,491430.00,13572,100.00,1.50,0.45
12-April-2016,35.00,36.00,34.70,35.50,35.340243842242953748,20259,69,715958.00,20259,100.00,1.30,0.50
11-April-2016,35.30,35.65,34.80,34.85,34.991935483870967741,2480,21,86780.00,2480,100.00,0.85,-0.45
8-April-2016,35.75,35.85,34.30,34.45,35.156082474226804123,4850,23,170507.00,4850,100.00,1.55,-1.30
7-April-2016,35.00,35.30,33.95,35.15,34.778914240755310778,1271,12,44204.00,1271,100.00,1.35,0.15
6-April-2016,35.35,35.65,33.85,34.85,35.113197229310973386,5486,44,192631.00,5486,100.00,1.80,-0.50
5-April-2016,35.85,35.85,34.00,35.10,35.217772595934506006,19727,97,694741.00,19727,100.00,1.85,-0.75
4-April-2016,34.15,34.15,34.15,34.15,34.150000000000000000,2500,8,85375.00,2500,100.00,0.00,0.00
1-April-2016,31.20,32.55,30.25,32.55,32.276683789954337899,7008,34,226195.00,7008,100.00,2.30,1.35
31-March-2016,31.00,31.00,30.20,31.00,30.937018756169792694,5065,24,156696.00,5065,100.00,0.80,0.00
30-March-2016,31.00,31.40,30.05,30.45,30.527676950998185117,6612,28,201849.00,6612,100.00,1.35,-0.55
29-March-2016,30.90,31.00,29.80,30.10,30.134319809069212410,31425,58,946971.00,31425,100.00,1.20,-0.80
28-March-2016,31.00,31.40,29.35,29.65,30.259721770257077774,24584,95,743905.00,24584,100.00,2.05,-1.35
23-March-2016,30.45,31.45,29.75,30.45,30.020516152115169147,106209,122,3188449.00,106209,100.00,1.70,0.00
22-March-2016,31.75,32.25,30.50,30.65,31.208319185059422750,11780,67,367634.00,11780,100.00,1.75,-1.10
21-March-2016,31.50,32.25,31.50,31.60,31.852731737262124002,16290,40,518881.00,16290,100.00,0.75,0.10
18-March-2016,32.25,33.50,31.40,31.70,32.314226804123711340,7275,35,235086.00,7275,100.00,2.10,-0.55
17-March-2016,33.75,34.00,32.00,32.35,32.731328551687833124,15197,41,497418.00,15197,100.00,2.00,-1.40
16-March-2016,33.50,33.50,32.50,33.45,32.671929824561403508,5700,33,186230.00,5700,100.00,1.00,-0.05
15-March-2016,34.80,34.80,32.65,32.70,33.009558453620215935,51682,68,1706000.00,51682,100.00,2.15,-2.10
14-March-2016,33.50,34.00,32.90,33.65,33.307334229854142960,29001,38,965946.00,29001,100.00,1.10,0.15
11-March-2016,34.00,34.50,33.35,33.65,33.787539448233737147,29469,33,995685.00,29469,100.00,1.15,-0.35
10-March-2016,34.70,34.70,33.00,33.55,33.706628379995214166,4179,13,140860.00,4179,100.00,1.70,-1.15
9-March-2016,32.80,34.95,32.80,34.00,34.169860627177700348,1148,17,39227.00,1148,100.00,2.15,1.20
8-March-2016,34.00,35.10,34.00,34.45,34.534583821805392731,5971,22,206206.00,5971,100.00,1.10,0.45
4-March-2016,32.85,34.80,32.80,33.90,34.189622641509433962,3180,12,108723.00,3180,100.00,2.00,1.05
3-March-2016,32.70,34.75,32.70,33.60,33.979345955249569707,581,7,19742.00,581,100.00,2.05,0.90
2-March-2016,33.40,34.45,33.40,33.90,33.827087794432548179,7472,32,252756.00,7472,100.00,1.05,0.50
1-March-2016,33.00,33.15,32.05,33.05,32.691206543967280163,4890,18,159860.00,4890,100.00,1.10,0.05
29-February-2016,31.10,32.25,31.00,32.15,31.575000000000000000,4960,29,156612.00,4960,100.00,1.25,1.05
26-February-2016,31.00,32.35,30.45,31.65,31.441783649876135425,4844,37,152304.00,4844,100.00,1.90,0.65
25-February-2016,33.00,33.40,30.60,30.95,31.766733306677329068,12505,40,397243.00,12505,100.00,2.80,-2.05
24-February-2016,33.60,34.00,31.95,32.05,32.317878267506201106,26205,79,846890.00,26205,100.00,2.05,-1.55
23-February-2016,35.00,35.05,33.60,33.60,33.759865083500150821,36467,72,1231121.00,36467,100.00,1.45,-1.40
22-February-2016,36.00,36.40,35.05,35.35,36.148677610579115367,43860,53,1585481.00,43860,100.00,1.35,-0.65
19-February-2016,32.40,34.70,31.55,34.70,34.447824571410463605,31557,109,1087070.00,31557,100.00,3.15,2.30
18-February-2016,33.05,34.55,32.80,33.05,33.523471255950201391,13655,44,457763.00,13655,100.00,1.75,0.00
17-February-2016,34.35,35.40,33.00,33.00,33.558626496320972288,27317,82,916721.00,27317,100.00,2.40,-1.35
16-February-2016,36.00,37.50,34.65,34.70,35.549284525790349417,30050,95,1068256.00,30050,100.00,2.85,-1.30
15-February-2016,36.45,37.20,36.45,36.45,36.465328499115478254,57093,112,2081915.00,57093,100.00,0.75,0.00
12-February-2016,38.35,38.35,38.35,38.35,38.349856733524355300,3490,22,133841.00,3490,100.00,0.00,0.00
11-February-2016,40.35,40.35,40.35,40.35,40.349903288201160541,5170,4,208609.00,5170,100.00,0.00,0.00
10-February-2016,45.00,45.90,42.45,42.45,43.136578851523612965,8237,42,355316.00,8237,100.00,3.45,-2.55
9-February-2016,46.95,47.50,44.50,44.65,45.432149200710479573,5630,14,255783.00,5630,100.00,3.00,-2.30
8-February-2016,45.10,46.80,45.00,46.80,45.707910750507099391,986,12,45068.00,986,100.00,1.80,1.70
5-February-2016,45.00,46.45,44.05,45.90,45.950960118168389955,3385,18,155544.00,3385,100.00,2.40,0.90
4-February-2016,46.95,47.95,45.00,45.15,45.604383409626855319,7209,30,328762.00,7209,100.00,2.95,-1.80
3-February-2016,47.00,47.00,45.50,47.00,46.785714285714285714,700,6,32750.00,700,100.00,1.50,0.00
2-February-2016,49.00,49.00,45.05,47.50,47.213673529701507240,10151,31,479266.00,10151,100.00,3.95,-1.50
1-February-2016,46.65,48.70,46.55,46.90,47.271114265436479772,1409,38,66605.00,1409,100.00,2.15,0.25
29-January-2016,45.25,47.90,45.25,47.00,46.571881606765327695,4730,66,220285.00,4730,100.00,2.65,1.75
28-January-2016,45.00,46.60,44.15,46.60,46.196115886660299267,6282,29,290204.00,6282,100.00,2.45,1.60
27-January-2016,43.70,46.50,43.70,45.00,44.472424557752341311,1922,18,85476.00,1922,100.00,2.80,1.30
25-January-2016,44.10,48.00,44.10,46.00,46.846834393143489079,3617,33,169445.00,3617,100.00,3.90,1.90
22-January-2016,46.20,46.20,44.10,46.20,44.787060158910329171,13215,37,591861.00,13215,100.00,2.10,0.00
21-January-2016,46.35,46.35,43.15,44.00,44.253076923076923076,1300,13,57529.00,1300,100.00,3.20,-2.35
20-January-2016,43.65,46.00,43.65,44.15,43.841840782861676805,3781,31,165766.00,3781,100.00,2.35,0.50
19-January-2016,45.60,47.75,45.55,45.90,46.228865239746502451,8363,52,386612.00,8363,100.00,2.20,0.30
18-January-2016,47.90,48.85,47.90,47.90,47.927007299270072992,1781,18,85358.00,1781,100.00,0.95,0.00
15-January-2016,51.40,52.50,50.35,50.40,51.022152395915161036,6365,49,324756.00,6365,100.00,2.15,-1.00
14-January-2016,51.00,53.20,50.85,53.00,52.299056135121708892,4026,50,210556.00,4026,100.00,2.35,2.00
13-January-2016,55.00,55.00,50.65,50.70,51.127139166935744268,12388,64,633363.00,12388,100.00,4.35,-4.30
12-January-2016,53.55,54.75,53.10,53.30,53.560744041852354194,5161,33,276427.00,5161,100.00,1.65,-0.25
11-January-2016,53.10,54.95,53.00,54.05,53.847194244604316546,6950,19,374238.00,6950,100.00,1.95,0.95
8-January-2016,53.05,56.00,52.50,55.75,54.311111111111111111,7290,54,395928.00,7290,100.00,3.50,2.70
7-January-2016,53.70,56.50,53.60,55.00,54.466869975048516772,3607,32,196462.00,3607,100.00,2.90,1.30
6-January-2016,59.10,59.10,55.00,56.40,56.621861604409063074,9798,158,554781.00,9798,100.00,4.10,-2.70
5-January-2016,52.25,56.30,52.25,56.30,55.773441547228457951,5791,38,322984.00,5791,100.00,4.05,4.05
4-January-2016,55.00,55.00,53.00,53.65,53.554506630703528882,4449,38,238264.00,4449,100.00,2.00,-1.35
1-January-2016,56.00,56.70,54.30,54.50,55.646913580246913580,4860,23,270444.00,4860,100.00,2.40,-1.50
31-December-2015,53.95,56.25,53.95,55.30,55.044948453608247422,2425,34,133484.00,2425,100.00,2.30,1.35
30-December-2015,55.00,55.00,53.00,53.95,53.740042566129522651,3289,37,176751.00,3289,100.00,2.00,-1.05
29-December-2015,55.00,59.00,54.95,54.95,55.355794234030525720,8845,61,489622.00,8845,100.00,4.05,-0.05
28-December-2015,56.80,58.45,56.80,57.80,57.817929003762473417,6113,71,353441.00,6113,100.00,1.65,1.00
24-December-2015,57.00,57.50,56.05,56.75,56.799116184864665807,5431,39,308476.00,5431,100.00,1.45,-0.25
23-December-2015,56.00,58.00,55.20,56.55,56.862563237774030354,10674,82,606951.00,10674,100.00,2.80,0.55
22-December-2015,55.00,56.70,55.00,55.50,55.872749391727493917,4110,16,229637.00,4110,100.00,1.70,0.50
21-December-2015,55.90,55.90,55.00,55.45,55.403632236095346197,4405,30,244053.00,4405,100.00,0.90,-0.45
18-December-2015,55.30,57.50,55.30,55.40,56.557400985581310458,10958,47,619756.00,10958,100.00,2.20,0.10
17-December-2015,54.00,56.65,54.00,56.55,55.825324338349766476,9635,86,537877.00,9635,100.00,2.65,2.55
16-December-2015,56.80,56.80,54.50,55.95,56.278462466603464621,11603,62,652999.00,11603,100.00,2.30,-0.85
15-December-2015,55.50,56.95,54.50,55.10,55.565564424173318129,2631,20,146193.00,2631,100.00,2.45,-0.40
14-December-2015,56.00,57.00,54.85,56.30,56.161856834754031015,9737,33,546848.00,9737,100.00,2.15,0.30
11-December-2015,56.70,57.75,55.50,55.95,56.954162768942937324,8552,53,487072.00,8552,100.00,2.25,-0.75
10-December-2015,55.00,56.00,54.00,55.75,55.243250226068983335,7741,53,427638.00,7741,100.00,2.00,0.75
9-December-2015,57.25,57.40,54.00,54.00,56.102966018463956000,25455,129,1428101.00,,,3.40,-3.25
8-December-2015,56.00,56.80,56.00,56.80,56.720544940252843041,17323,117,982570.00,17323,100.00,0.80,0.80
7-December-2015,51.55,54.10,51.55,54.10,53.946622235686155710,16505,61,890389.00,16505,100.00,2.55,2.55
4-December-2015,51.95,52.90,51.00,51.55,51.857437070938215102,8740,66,453234.00,8740,100.00,1.90,-0.40
3-December-2015,52.00,52.70,51.15,52.25,52.053126198695818948,10428,59,542810.00,10428,100.00,1.55,0.25
2-December-2015,53.70,53.70,50.65,51.95,51.658508950827101744,4413,58,227969.00,4413,100.00,3.05,-1.75
1-December-2015,52.50,52.90,50.55,51.15,51.452939909541244884,4643,53,238896.00,4643,100.00,2.35,-1.35
30-November-2015,50.80,52.00,50.60,51.65,51.262844780962682531,1849,26,94785.00,1849,100.00,1.40,0.85
27-November-2015,49.65,51.00,49.65,50.55,50.420864090316977854,9212,37,464477.00,9212,100.00,1.35,0.90
26-November-2015,51.50,51.90,50.55,51.05,51.372743682310469314,3324,31,170763.00,3324,100.00,1.35,-0.45
