Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-April-2017,3377.60,3447.90,3339.05,3428.00,3418.323975613214235077,7053,1227,24109439.00,2783,39.46,108.85,50.40
18-April-2017,3390.50,3416.25,3360.00,3373.65,3365.136941378686448344,44216,637,148792895.00,1162,2.63,56.25,-16.85
17-April-2017,3410.40,3410.40,3372.00,3378.15,3387.361294016604637847,3493,659,11832053.00,967,27.68,38.40,-32.25
13-April-2017,3454.00,3457.00,3391.00,3400.45,3418.367575071235478921,13687,871,46787197.00,10889,79.56,66.00,-53.55
12-April-2017,3400.65,3460.05,3381.65,3449.25,3441.762180974477958236,8620,1293,29667990.00,3942,45.73,78.40,48.60
11-April-2017,3420.05,3450.00,3377.00,3394.65,3413.557946755938147616,6273,1121,21413249.00,1660,26.46,73.00,-25.40
10-April-2017,3358.00,3424.65,3350.00,3413.75,3390.024216047316147751,8961,1349,30378007.00,3520,39.28,74.65,55.75
7-April-2017,3346.10,3375.00,3339.35,3348.80,3358.388625592417061611,3165,486,10629300.00,1224,38.67,35.65,2.70
6-April-2017,3370.45,3399.80,3345.00,3353.85,3365.621858394370242711,6963,1098,23434825.00,2512,36.08,54.80,-16.60
5-April-2017,3392.00,3399.00,3355.00,3371.50,3373.091114457831325301,5312,764,17917860.00,2962,55.76,44.00,-20.50
3-April-2017,3383.00,3421.95,3320.00,3393.85,3388.465053763440860215,4836,980,16386617.00,1176,24.32,101.95,10.85
31-March-2017,3385.00,3431.45,3330.30,3382.90,3397.353175511699253628,21839,1242,74194796.00,2130,9.75,101.15,-2.10
30-March-2017,3385.00,3444.00,3384.60,3406.95,3402.808437067773167358,14460,1886,49204610.00,4424,30.59,59.40,21.95
29-March-2017,3354.70,3415.00,3329.15,3379.70,3364.093640861466821885,13744,1959,46236103.00,5268,38.33,85.85,25.00
28-March-2017,3307.10,3363.65,3307.10,3342.00,3338.507653969384122463,8427,1236,28133604.00,2840,33.70,56.55,34.90
27-March-2017,3298.00,3328.50,3298.00,3301.15,3308.039643211100099108,3027,632,10013436.00,839,27.72,30.50,3.15
24-March-2017,3307.40,3319.00,3282.50,3299.65,3301.494152046783625730,3762,654,12420221.00,1425,37.88,36.50,-7.75
23-March-2017,3344.70,3355.80,3280.00,3291.25,3304.889692787177203918,8984,1420,29691129.00,2487,27.68,75.80,-53.45
22-March-2017,3289.15,3350.00,3275.05,3327.35,3296.434661982700256134,422434,930,1392526080.00,418294,99.02,74.95,38.20
21-March-2017,3250.00,3317.95,3244.45,3289.10,3287.738712516076626277,14773,2277,48569764.00,5089,34.45,73.50,39.10
20-March-2017,3250.00,3264.50,3242.10,3253.10,3252.756847133757961783,6280,1128,20427313.00,2236,35.61,22.40,3.10
17-March-2017,3223.75,3254.50,3219.70,3240.40,3239.170368147258903561,9996,1606,32378747.00,3404,34.05,34.80,16.65
16-March-2017,3200.00,3235.90,3200.00,3219.70,3223.742991319197381528,7027,814,22653242.00,3340,47.53,35.90,19.70
15-March-2017,3167.95,3199.00,3140.00,3188.95,3177.256735787840315982,7089,1188,22523573.00,2263,31.92,59.00,21.00
14-March-2017,3160.00,3189.90,3136.00,3177.65,3167.092806965469476600,10107,1593,32009807.00,3749,37.09,53.90,17.65
10-March-2017,3083.80,3132.00,3079.95,3123.80,3115.697254084115397984,8631,1204,26891583.00,2492,28.87,52.05,40.00
9-March-2017,3084.65,3102.90,3063.55,3071.85,3077.155721250358474333,6974,1207,21460084.00,2357,33.80,39.35,-12.80
8-March-2017,3065.00,3108.20,3060.55,3073.30,3081.822818987849819389,27407,1154,84463518.00,23570,86.00,47.65,8.30
7-March-2017,3091.05,3099.35,3052.00,3059.00,3069.249074385728710871,2971,676,9118739.00,861,28.98,47.35,-32.05
6-March-2017,3110.00,3114.35,3062.00,3090.65,3088.908680381334671349,3986,1006,12312390.00,1542,38.69,52.35,-19.35
3-March-2017,3130.00,3137.40,3072.30,3095.20,3094.117069980379332897,6116,1365,18923620.00,1872,30.61,65.10,-34.80
2-March-2017,3217.85,3217.85,3100.00,3110.35,3148.902243589743589743,11856,1933,37333385.00,4810,40.57,117.85,-107.50
1-March-2017,3240.00,3252.15,3175.00,3181.10,3200.013276512047205376,6101,1574,19523281.00,3010,49.34,77.15,-58.90
28-February-2017,3248.35,3259.00,3213.00,3229.20,3231.086411821394153549,3113,710,10058372.00,1146,36.81,46.00,-19.15
27-February-2017,3240.00,3273.20,3221.00,3246.00,3247.981182083222899549,11319,2556,36763899.00,3043,26.88,52.20,6.00
23-February-2017,3236.10,3276.00,3211.25,3228.40,3253.210803689064558629,6831,1670,22222683.00,1864,27.29,64.75,-7.70
22-February-2017,3235.90,3261.50,3207.00,3236.10,3243.804306821754165356,6362,1258,20637083.00,2219,34.88,54.50,0.20
21-February-2017,3270.00,3270.50,3218.00,3236.15,3235.486934267241379310,7424,1534,24020255.00,2609,35.14,52.50,-33.85
20-February-2017,3255.00,3270.00,3240.00,3253.55,3253.273376552027249752,9101,1472,29608041.00,2272,24.96,30.00,-1.45
17-February-2017,3230.95,3255.00,3207.50,3245.70,3240.582507433102081268,4036,724,13078991.00,1267,31.39,47.50,14.75
16-February-2017,3195.35,3240.00,3189.80,3230.95,3218.259073842302878598,4794,748,15428334.00,1651,34.44,50.20,35.60
15-February-2017,3239.00,3240.00,3173.10,3194.50,3195.494975067126965861,13035,1685,41653277.00,5726,43.93,66.90,-44.50
14-February-2017,3293.25,3293.25,3213.70,3220.20,3230.161044613710554951,6433,1212,20779626.00,2342,36.41,79.55,-73.05
13-February-2017,3248.30,3292.00,3223.00,3273.00,3264.230126817197649242,16165,2443,52766280.00,5095,31.52,69.00,24.70
10-February-2017,3237.65,3268.85,3225.75,3235.75,3247.395981582251988279,7167,939,23274087.00,3749,52.31,43.10,-1.90
9-February-2017,3255.00,3255.00,3206.65,3230.55,3224.418235704323570432,5736,1051,18495263.00,2416,42.12,48.35,-24.45
8-February-2017,3202.10,3265.00,3195.95,3227.05,3230.084752804320731200,4814,1046,15549628.00,975,20.25,69.05,24.95
7-February-2017,3283.00,3290.25,3212.00,3225.40,3237.240374235336451961,5558,1289,17992582.00,2057,37.01,78.25,-57.60
6-February-2017,3242.00,3293.25,3240.00,3286.25,3270.275445865609800036,16653,1850,54459897.00,9141,54.89,53.25,44.25
3-February-2017,3230.00,3272.95,3209.65,3229.75,3228.723082844222072548,10393,1136,33556119.00,6189,59.55,63.30,-0.25
2-February-2017,3230.95,3250.50,3192.75,3229.65,3226.117622566878317893,9607,1621,30993312.00,2875,29.93,57.75,-1.30
1-February-2017,3131.00,3247.45,3112.00,3230.95,3191.003987408184679958,23825,2904,76025670.00,8938,37.52,135.45,99.95
31-January-2017,3146.00,3150.00,3112.40,3127.15,3129.514912824143729533,11299,1513,35360389.00,2746,24.30,37.60,-18.85
30-January-2017,3122.60,3150.25,3102.65,3143.70,3135.597086491917070052,21898,1952,68663305.00,14113,64.45,47.60,21.10
27-January-2017,3140.00,3160.50,3092.35,3102.65,3124.663444857496902106,16140,2518,50432068.00,5126,31.76,68.15,-37.35
25-January-2017,3149.00,3149.00,3099.00,3124.75,3120.807219922643685960,14737,1661,45991336.00,4812,32.65,50.00,-24.25
24-January-2017,3094.45,3152.00,3084.00,3148.00,3129.897141151003956109,13397,2585,41931232.00,6168,46.04,68.00,53.55
23-January-2017,3090.00,3114.00,3044.55,3083.75,3087.174587588373919874,5092,941,15719893.00,1816,35.66,69.45,-6.25
20-January-2017,3118.00,3136.45,3065.20,3081.55,3096.220570181421361342,7331,1234,22698393.00,3148,42.94,71.25,-36.45
19-January-2017,3090.05,3157.00,3067.05,3108.10,3123.601197677232034841,16532,2183,51639375.00,5747,34.76,89.95,18.05
18-January-2017,3017.90,3097.00,3013.85,3089.05,3053.226039889392245690,16997,2706,51895683.00,8564,50.39,83.15,71.15
17-January-2017,2968.70,3017.00,2955.55,3011.25,2995.418732125834127740,8392,1392,25137554.00,3038,36.20,61.45,42.55
16-January-2017,2940.00,2975.00,2922.00,2957.80,2955.959591751718392001,4801,995,14191562.00,1311,27.31,53.00,17.80
13-January-2017,2959.45,2984.15,2932.00,2938.60,2955.677419354838709677,8618,1474,25472028.00,3259,37.82,52.15,-20.85
12-January-2017,2985.00,2993.05,2918.00,2946.90,2961.069484399203363576,13557,2127,40143219.00,3814,28.13,75.05,-38.10
11-January-2017,2890.00,2990.00,2883.00,2971.00,2922.828781027959767463,21674,3212,63349391.00,9064,41.82,107.00,81.00
10-January-2017,2889.00,2902.00,2875.10,2879.85,2889.462298215802888700,9416,1968,27207177.00,5076,53.91,26.90,-9.15
9-January-2017,2900.15,2920.40,2880.00,2891.20,2896.007779190664971202,13369,1933,38716728.00,6919,51.75,40.40,-8.95
6-January-2017,2868.65,2925.75,2847.20,2888.55,2868.858168316831683168,8080,1971,23180374.00,3423,42.36,78.55,19.90
5-January-2017,2858.25,2875.00,2849.00,2867.20,2862.705011108368304122,4051,1162,11596818.00,1492,36.83,26.00,8.95
4-January-2017,2880.00,2888.05,2832.90,2851.00,2851.197190041902883904,12171,1922,34701921.00,4728,38.85,55.15,-29.00
3-January-2017,2885.40,2888.10,2853.80,2871.30,2867.637590455701153921,5113,1034,14662231.00,1563,30.57,34.30,-14.10
2-January-2017,2897.70,2911.15,2868.75,2884.30,2884.608147429679922405,5155,868,14870155.00,1275,24.73,42.40,-13.40
30-December-2016,2900.00,2923.20,2870.00,2882.20,2899.755266909551718675,6313,1402,18306155.00,1720,27.25,53.20,-17.80
29-December-2016,2813.00,2884.95,2813.00,2878.75,2852.614193548387096774,6200,915,17686208.00,1734,27.97,71.95,65.75
28-December-2016,2835.00,2890.70,2830.00,2839.90,2860.095974119338605319,5564,1150,15913574.00,1190,21.39,60.70,4.90
27-December-2016,2815.00,2855.50,2782.00,2822.95,2825.030082330588980367,6316,1033,17842890.00,2060,32.62,73.50,7.95
26-December-2016,2821.95,2830.00,2781.35,2805.10,2804.479477905331026891,12718,1187,35667370.00,9316,73.25,48.65,-16.85
23-December-2016,2803.25,2839.90,2776.00,2824.60,2815.187249666221628838,2996,712,8434301.00,1047,34.95,63.90,21.35
22-December-2016,2835.00,2851.80,2800.00,2810.80,2809.209775613150113063,5749,1440,16150147.00,2696,46.90,51.80,-24.20
21-December-2016,2868.10,2875.65,2830.00,2847.10,2848.520357291233901121,4814,1303,13712777.00,1830,38.01,45.65,-21.00
20-December-2016,2894.90,2904.75,2865.05,2876.05,2884.632847533632286995,57088,846,164677920.00,55356,96.97,39.70,-18.85
19-December-2016,2886.00,2912.35,2869.00,2894.30,2899.858565425300681060,172525,971,500298099.00,170243,98.68,43.35,8.30
16-December-2016,2930.00,2937.95,2881.55,2893.65,2919.001641211146838156,29856,1196,87149713.00,26155,87.60,56.40,-36.35
15-December-2016,2930.00,2956.00,2908.00,2920.05,2920.934874235214140040,7355,2244,21483476.00,3800,51.67,48.00,-9.95
14-December-2016,2945.00,2967.30,2937.35,2942.90,2945.565401675702316412,10145,1862,29882761.00,6220,61.31,29.95,-2.10
13-December-2016,2990.00,2990.00,2925.55,2937.35,2946.333020994992825978,34151,6635,100620219.00,23336,68.33,64.45,-52.65
12-December-2016,3020.50,3020.50,2969.00,2981.35,2990.104133545310015898,3774,1153,11284653.00,1259,33.36,51.50,-39.15
9-December-2016,3050.00,3060.50,3022.15,3036.25,3039.312144212523719165,2108,419,6406870.00,636,30.17,38.35,-13.75
8-December-2016,3014.40,3067.50,3011.55,3036.50,3041.575456836798991808,6348,1180,19307921.00,1394,21.96,55.95,22.10
7-December-2016,3010.00,3043.00,2980.00,2999.85,3001.791380473710617830,57799,929,173500540.00,54525,94.34,63.00,-10.15
6-December-2016,3080.00,3086.00,2998.00,3002.80,3020.932318104906937394,7683,1472,23209823.00,2519,32.79,88.00,-77.20
5-December-2016,2994.70,3087.00,2991.00,3067.30,3039.109599859599859599,11396,1781,34633693.00,4743,41.62,96.00,72.60
2-December-2016,2997.85,3015.00,2966.30,2979.50,2985.638398715849068882,92201,2295,275278846.00,84927,92.11,48.70,-18.35
1-December-2016,3020.00,3059.00,2995.00,3002.35,3020.138025594149908592,10940,1927,33040310.00,4458,40.75,64.00,-17.65
30-November-2016,3017.55,3074.95,2954.05,3037.60,3012.982768865121806298,16830,2224,50708500.00,8289,49.25,120.90,20.05
29-November-2016,2970.15,3038.90,2970.15,3005.15,3007.179897285399853264,6815,1099,20493931.00,2364,34.69,68.75,35.00
28-November-2016,2958.00,2990.00,2926.50,2957.55,2965.753275109170305676,5038,1246,14941465.00,1400,27.79,63.50,-0.45
25-November-2016,2978.00,2978.00,2925.00,2958.10,2954.787984416649579659,4877,1191,14410501.00,1282,26.29,53.00,-19.90
24-November-2016,2950.05,2982.50,2917.05,2938.80,2936.320076449591050900,35579,1267,104471332.00,31261,87.86,65.45,-11.25
23-November-2016,2932.00,2973.80,2896.00,2963.10,2918.786660849648252167,18337,1510,53521791.00,14503,79.09,77.80,31.10
22-November-2016,2901.00,2928.00,2851.70,2904.45,2895.221481347990628942,11098,2189,32131168.00,6405,57.71,76.30,3.45
21-November-2016,2895.00,2922.75,2871.90,2894.70,2894.370838881491344873,3004,724,8694690.00,1026,34.15,50.85,-0.30
18-November-2016,2935.00,2935.00,2877.35,2902.00,2896.306610860699720970,9318,1489,26987785.00,2320,24.90,57.65,-33.00
17-November-2016,3001.65,3010.00,2922.25,2934.75,2954.893728483759916180,6681,1198,19741645.00,1722,25.77,87.75,-66.90
16-November-2016,2941.05,3055.00,2924.60,2990.40,2990.111497878820841944,18386,2781,54976190.00,5844,31.79,130.40,49.35
15-November-2016,3078.80,3078.80,2781.00,2920.05,2892.759611879675756365,57611,5031,166654774.00,41299,71.69,297.80,-158.75
11-November-2016,3200.80,3200.80,3030.60,3074.35,3107.121789154477345701,44848,3296,139348198.00,35477,79.10,170.20,-126.45
10-November-2016,3179.00,3233.85,3167.55,3200.80,3202.490500210172341319,23790,2027,76187249.00,15384,64.67,66.30,21.80
9-November-2016,3178.95,3178.95,2930.20,3125.95,3107.874205156011238724,20287,4060,63049444.00,5174,25.50,248.75,-53.00
8-November-2016,3295.00,3296.65,3214.00,3232.25,3244.544178880746169220,24016,3631,77920973.00,5739,23.90,82.65,-62.75
7-November-2016,3310.00,3348.00,3290.05,3303.20,3307.043482057102942460,22906,3274,75751138.00,14318,62.51,57.95,-6.80
4-November-2016,3310.00,3379.35,3223.55,3300.05,3302.988450938361258147,45718,2679,151006026.00,35791,78.29,155.80,-9.95
3-November-2016,3290.60,3323.55,3264.45,3303.85,3303.316014742598977529,8411,1152,27784191.00,3932,46.75,59.10,13.25
2-November-2016,3252.00,3315.00,3252.00,3302.50,3295.328203950390445567,8708,1339,28695718.00,2793,32.07,63.00,50.50
1-November-2016,3326.30,3339.45,3270.00,3326.45,3319.643541797611565053,25456,1154,84504846.00,21730,85.36,69.45,0.15
30-October-2016,3300.00,3324.95,3250.00,3312.55,3309.289578361177406523,2514,328,8319554.00,1053,41.89,74.95,12.55
28-October-2016,3235.00,3325.85,3229.90,3306.30,3295.989448604492852280,8814,1835,29050851.00,2060,23.37,95.95,71.30
27-October-2016,3263.00,3274.95,3177.00,3209.70,3227.486971719097553225,6294,1377,20313803.00,2260,35.91,97.95,-53.30
26-October-2016,3300.00,3300.00,3252.70,3263.45,3269.237522648657552297,6071,1174,19847541.00,1956,32.22,47.30,-36.55
25-October-2016,3310.40,3326.40,3280.90,3293.10,3295.125366712301975356,5113,964,16847976.00,1257,24.58,45.50,-17.30
24-October-2016,3300.00,3328.40,3282.00,3307.10,3305.864639639639639639,4440,788,14678039.00,1689,38.04,46.40,7.10
21-October-2016,3315.05,3342.15,3296.80,3306.35,3310.348492112959677806,41714,943,138087877.00,38592,92.52,45.35,-8.70
20-October-2016,3329.00,3355.00,3301.65,3308.35,3316.828878406708595387,7632,995,25314038.00,3899,51.09,53.35,-20.65
19-October-2016,3270.30,3349.00,3270.30,3316.55,3312.103745462058380803,33881,1505,112217387.00,27039,79.81,78.70,46.25
18-October-2016,3320.00,3320.00,3240.00,3268.65,3256.326031148382680130,23372,2637,76106852.00,18892,80.83,80.00,-51.35
17-October-2016,3374.00,3374.00,3288.00,3300.20,3306.288884054818359799,4597,817,15199010.00,1999,43.48,86.00,-73.80
14-October-2016,3320.00,3525.00,3290.35,3324.10,3324.197602474864655839,2586,585,8596375.00,769,29.74,234.65,4.10
13-October-2016,3378.10,3378.10,3284.60,3324.30,3301.023687947548116143,33097,1551,109253981.00,23830,72.00,93.50,-53.80
10-October-2016,3410.00,3410.00,3371.50,3377.55,3386.207822340072920119,3017,610,10216189.00,1079,35.76,38.50,-32.45
7-October-2016,3465.00,3469.95,3382.40,3392.30,3407.709370227293145269,11131,1736,37931213.00,4271,38.37,87.55,-72.70
6-October-2016,3480.00,3495.95,3443.55,3465.45,3468.883702635374328045,7627,1128,26457176.00,2667,34.97,52.40,-14.55
5-October-2016,3477.00,3509.95,3441.00,3464.40,3464.414592998734711092,9484,1376,32856508.00,2535,26.73,68.95,-12.60
4-October-2016,3480.00,3492.00,3436.05,3475.40,3461.260933480338110988,8163,1244,28254273.00,2564,31.41,55.95,-4.60
3-October-2016,3390.00,3520.05,3385.00,3482.85,3447.716679076693968726,13430,2122,46302835.00,5346,39.81,135.05,92.85
30-September-2016,3290.00,3382.80,3259.45,3366.80,3338.536560968290487146,9997,1805,33375350.00,2002,20.03,123.35,76.80
29-September-2016,3420.00,3430.80,3199.00,3282.85,3302.225302467371629989,20994,2429,69326918.00,10118,48.19,231.80,-137.15
28-September-2016,3414.10,3459.65,3390.20,3412.20,3427.454909004642966075,29507,712,101133912.00,25874,87.69,69.45,-1.90
27-September-2016,3429.95,3455.70,3416.00,3432.10,3428.802173512617424940,5429,748,18614967.00,2165,39.88,39.70,2.15
26-September-2016,3439.95,3449.95,3397.65,3416.70,3416.302765040989301097,7197,836,24587131.00,3684,51.19,52.30,-23.25
23-September-2016,3420.00,3455.50,3372.60,3416.70,3423.292769912460823516,9253,1462,31675728.00,2360,25.51,82.90,-3.30
22-September-2016,3430.00,3435.75,3380.00,3408.35,3409.296985150742462876,6667,1221,22729783.00,1849,27.73,55.75,-21.65
21-September-2016,3431.10,3445.65,3358.15,3397.85,3399.204873197414221780,10055,1516,34179005.00,3031,30.14,87.50,-33.25
20-September-2016,3406.90,3454.85,3400.05,3410.70,3423.114071420575394604,8933,1098,30578678.00,3988,44.64,54.80,3.80
19-September-2016,3462.95,3466.65,3401.00,3411.65,3416.661663807890222984,9328,1888,31870620.00,3682,39.47,65.65,-51.30
16-September-2016,3529.00,3562.00,3453.85,3478.25,3498.392152813629323696,19370,1916,67763856.00,8326,42.98,108.15,-50.75
15-September-2016,3535.10,3575.00,3516.00,3527.55,3543.858248847926267281,10850,1441,38450862.00,2485,22.90,59.00,-7.55
14-September-2016,3430.00,3550.00,3430.00,3534.15,3520.762137276785714285,28672,3491,100947292.00,11180,38.99,120.00,104.15
12-September-2016,3425.00,3434.00,3380.00,3417.70,3415.687434279705573080,7608,1455,25986550.00,2243,29.48,54.00,-7.30
9-September-2016,3479.00,3489.40,3443.70,3452.35,3457.680072463768115942,8280,946,28629591.00,3362,40.60,45.70,-26.65
8-September-2016,3470.00,3490.00,3453.25,3474.25,3470.683049974240082431,9705,1531,33682979.00,2898,29.86,36.75,4.25
7-September-2016,3450.00,3500.00,3412.50,3489.00,3480.606625851118613034,17477,1958,60830562.00,5182,29.65,87.50,39.00
6-September-2016,3358.20,3470.00,3346.80,3457.65,3426.503662171036015557,19797,2971,67834493.00,5714,28.86,123.20,99.45
2-September-2016,3424.00,3424.10,3343.15,3358.20,3381.365041467705453631,7958,1543,26908903.00,2586,32.50,80.95,-65.80
1-September-2016,3452.00,3456.40,3400.20,3411.80,3419.887642359340472548,5883,1057,20119199.00,2010,34.17,56.20,-40.20
31-August-2016,3442.00,3484.65,3419.50,3453.80,3449.685522151898734177,7584,1204,26162415.00,2361,31.13,65.15,11.80
30-August-2016,3420.00,3470.45,3418.90,3441.85,3445.098433530906011854,9448,1400,32549290.00,3505,37.10,51.55,21.85
29-August-2016,3435.00,3449.05,3395.05,3408.15,3412.963774803876326718,4334,721,14791785.00,1560,35.99,54.00,-26.85
26-August-2016,3460.50,3480.85,3394.75,3435.60,3424.542352224253503960,13128,1798,44957392.00,3275,24.95,86.10,-24.90
25-August-2016,3436.00,3497.00,3436.00,3460.35,3466.941355404640633842,14136,2097,49008683.00,3597,25.45,61.00,24.35
24-August-2016,3358.00,3480.95,3357.00,3436.40,3446.890216503267973856,29376,3605,101255847.00,9902,33.71,123.95,78.40
23-August-2016,3361.00,3376.30,3340.00,3352.75,3357.073313293253173012,5988,912,20102155.00,1895,31.65,36.30,-8.25
22-August-2016,3345.00,3387.95,3341.40,3366.70,3369.259547197562641172,19037,1689,64140594.00,5472,28.74,46.55,21.70
19-August-2016,3344.95,3368.00,3329.25,3345.60,3345.425784856879039704,8664,1207,28984769.00,2902,33.49,38.75,0.65
18-August-2016,3336.00,3369.85,3305.05,3319.35,3337.400060835473840746,29588,1524,98746993.00,22878,77.32,64.80,-16.65
17-August-2016,3271.00,3356.15,3267.15,3335.10,3335.280629848811191735,95642,2974,318992910.00,81402,85.11,89.00,64.10
16-August-2016,3286.00,3338.75,3250.80,3271.25,3290.946768788894207754,20890,2663,68747878.00,5847,27.99,87.95,-14.75
12-August-2016,3220.00,3315.00,3190.00,3291.10,3266.821063082327783717,39282,4673,128327265.00,8580,21.84,125.00,71.10
11-August-2016,3120.00,3271.30,3114.50,3225.00,3219.294687710641112057,78629,7896,253129922.00,12332,15.68,156.80,105.00
10-August-2016,3121.00,3129.10,3061.00,3104.55,3094.690809227389234712,13655,1732,42258003.00,1899,13.91,68.10,-16.45
9-August-2016,3152.05,3172.00,3086.00,3119.40,3122.220266412940057088,130324,7053,406900234.00,88620,68.00,86.00,-32.65
8-August-2016,2885.10,3184.00,2885.10,3152.05,3070.911575072681234174,170608,16494,523922082.00,27251,15.97,298.90,266.95
5-August-2016,2885.40,2898.00,2849.00,2881.65,2875.736247174076865109,9289,1498,26712714.00,3395,36.55,49.00,-3.75
4-August-2016,2865.00,2890.00,2811.15,2873.25,2855.698708206686930091,10528,1491,30064796.00,2032,19.30,78.85,8.25
3-August-2016,2885.00,2885.00,2819.95,2827.80,2840.709465919956290124,7321,1158,20796834.00,2508,34.26,65.05,-57.20
2-August-2016,2898.90,2911.00,2872.45,2879.50,2896.404745670257738988,7333,976,21239336.00,2248,30.66,38.55,-19.40
1-August-2016,2951.00,2991.75,2854.55,2885.80,2913.928336942096807990,14317,2080,41718712.00,3800,26.54,137.20,-65.20
29-July-2016,2865.05,2944.55,2843.70,2929.85,2903.145063363351126685,24541,2670,71246083.00,9118,37.15,100.85,64.80
28-July-2016,2821.95,2888.90,2815.00,2864.95,2864.737222354908048722,16748,2178,47978619.00,3950,23.58,73.90,43.00
27-July-2016,2828.20,2834.05,2795.00,2805.30,2817.053717538242618285,5622,888,15837476.00,1178,20.95,39.05,-22.90
26-July-2016,2860.00,2865.00,2798.40,2814.65,2826.037739805011007443,9539,1176,26957574.00,4435,46.49,66.60,-45.35
25-July-2016,2856.35,2874.80,2833.65,2847.60,2855.661599602583209140,10065,1344,28742234.00,4560,45.31,41.15,-8.75
22-July-2016,2820.95,2856.05,2813.45,2848.80,2838.467192636423405654,7605,1034,21586543.00,3113,40.93,42.60,27.85
21-July-2016,2809.00,2838.50,2792.00,2816.90,2802.758188033535129767,52363,1144,146760827.00,48131,91.92,46.50,7.90
20-July-2016,2771.20,2817.20,2761.50,2805.20,2796.540807633327653774,5869,853,16412898.00,2074,35.34,55.70,34.00
19-July-2016,2813.55,2828.05,2752.00,2762.30,2777.052448594417403397,10067,1399,27956587.00,3849,38.23,76.05,-51.25
18-July-2016,2868.10,2868.10,2805.00,2818.95,2828.908559600633142578,8213,1786,23233826.00,2177,26.51,63.10,-49.15
15-July-2016,2871.15,2874.95,2811.95,2819.00,2836.376561295296838858,6485,903,18393902.00,2137,32.95,63.00,-52.15
14-July-2016,2880.00,2894.00,2850.00,2858.70,2874.041790453555159437,10098,1641,29022074.00,3415,33.82,44.00,-21.30
13-July-2016,2860.00,2887.70,2831.75,2867.75,2866.247415380257753859,7061,1628,20238573.00,2471,35.00,55.95,7.75
12-July-2016,2865.00,2908.70,2840.05,2849.65,2870.010864841373315949,11505,1526,33019475.00,4972,43.22,68.65,-15.35
11-July-2016,2825.00,2869.00,2819.60,2862.25,2851.649237881059470264,16008,1632,45649201.00,6576,41.08,49.40,37.25
8-July-2016,2818.00,2835.00,2796.05,2811.95,2808.785255648038049940,4205,640,11810942.00,1650,39.24,38.95,-6.05
7-July-2016,2836.00,2840.40,2805.00,2812.05,2820.151005656819610307,6364,1080,17947441.00,2583,40.59,35.40,-23.95
5-July-2016,2838.00,2861.65,2811.15,2834.25,2840.121537489849318776,11083,1400,31477067.00,3708,33.46,50.50,-3.75
4-July-2016,2805.10,2849.00,2805.10,2838.20,2840.419816070349734845,14897,1400,42313734.00,7329,49.20,43.90,33.10
1-July-2016,2760.00,2814.05,2747.40,2803.65,2800.852818744053282588,16816,1913,47099141.00,6241,37.11,66.65,43.65
30-June-2016,2771.15,2788.50,2732.80,2756.80,2754.181469082315872390,10156,1320,27971467.00,3571,35.16,55.70,-14.35
29-June-2016,2745.00,2777.00,2726.00,2771.15,2763.398552025369472865,16713,1689,46184680.00,7411,44.34,51.00,26.15
28-June-2016,2694.90,2754.00,2676.95,2743.20,2736.998446573214483855,27037,3951,74000227.00,10534,38.96,77.05,48.30
27-June-2016,2632.60,2695.00,2630.00,2685.25,2676.353577715646681163,19314,2678,51691093.00,6813,35.27,65.00,52.65
24-June-2016,2593.55,2640.00,2523.90,2632.60,2597.901886792452830188,14045,1998,36487532.00,3156,22.47,116.10,39.05
23-June-2016,2630.00,2642.65,2602.65,2624.05,2629.629767018091891188,15366,1512,40406891.00,6477,42.15,40.00,-5.95
22-June-2016,2560.00,2623.95,2557.95,2612.80,2582.229087082828190406,43717,2692,112887309.00,27353,62.57,66.00,52.80
21-June-2016,2600.00,2605.00,2560.20,2566.40,2578.878074219814865297,84371,3398,217582522.00,67047,79.47,44.80,-33.60
20-June-2016,2639.00,2639.00,2590.05,2622.95,2620.773996365438625474,18159,1769,47590635.00,8626,47.50,48.95,-16.05
17-June-2016,2687.10,2695.60,2636.00,2640.55,2659.776185910090811664,17729,3096,47155172.00,6551,36.95,59.60,-46.55
16-June-2016,2685.00,2696.80,2677.05,2686.00,2686.074653959609711822,4407,679,11837531.00,2551,57.89,19.75,1.00
15-June-2016,2684.10,2700.00,2674.00,2682.85,2686.001607394012457303,4977,889,13368230.00,1999,40.16,26.00,-1.25
14-June-2016,2719.95,2719.95,2670.00,2687.65,2686.302686817800167926,4764,830,12797546.00,1607,33.73,49.95,-32.30
13-June-2016,2718.00,2718.00,2666.00,2677.85,2688.042403746097814776,15376,3016,41331340.00,9711,63.16,52.00,-40.15
10-June-2016,2763.75,2771.55,2723.40,2731.80,2746.973447597639786456,7118,1257,19552957.00,2613,36.71,48.15,-31.95
9-June-2016,2771.00,2792.15,2753.00,2759.80,2770.207434402332361516,6860,1398,19003623.00,2816,41.05,39.15,-11.20
8-June-2016,2780.00,2801.05,2761.00,2771.10,2773.640202702702702702,8288,1329,22987930.00,3838,46.31,40.05,-8.90
7-June-2016,2785.70,2809.95,2781.10,2793.65,2799.463700234192037470,7259,1273,20321307.00,2825,38.92,28.85,7.95
6-June-2016,2754.00,2792.00,2740.00,2771.50,2766.686576889661164205,4604,1081,12737825.00,1634,35.49,52.00,17.50
