Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-November-2019,33.50,34.30,31.90,32.05,32.178721174004192872,1908,18,61397.00,1908,100.00,2.40,-1.45
20-November-2019,35.70,35.70,33.45,33.50,35.085585585585585585,222,11,7789.00,222,100.00,2.25,-2.20
19-November-2019,35.20,37.90,35.20,35.20,35.378330373001776198,563,7,19918.00,563,100.00,2.70,0.00
18-November-2019,38.00,38.00,37.05,37.05,37.051355206847360912,701,6,25973.00,701,100.00,0.95,-0.95
15-November-2019,41.80,41.80,37.95,38.95,40.156843643448611787,2053,38,82442.00,2053,100.00,3.85,-2.85
14-November-2019,39.90,39.90,39.90,39.90,39.899943914750420639,8915,31,355708.00,8914,99.99,0.00,0.00
13-November-2019,34.30,36.30,34.30,36.30,36.242571582928146947,3702,22,134170.00,3402,91.90,2.00,2.00
11-November-2019,34.00,34.00,32.00,33.00,32.910284463894967177,457,14,15040.00,434,94.97,2.00,-1.00
8-November-2019,31.80,31.80,30.25,31.05,31.000000000000000000,2,2,62.00,1,50.00,1.55,-0.75
7-November-2019,29.80,31.90,29.80,31.80,31.387951807228915662,830,16,26052.00,816,98.31,2.10,2.00
6-November-2019,31.50,31.50,30.65,30.65,31.407079646017699115,113,5,3549.00,107,94.69,0.85,-0.85
5-November-2019,29.25,30.85,29.25,29.60,29.800000000000000000,90,5,2682.00,38,42.22,1.60,0.35
1-November-2019,27.90,29.15,27.80,28.35,28.289290681502086230,719,12,20340.00,649,90.26,1.35,0.45
31-October-2019,27.50,27.50,26.50,26.50,27.342105263157894736,190,17,5195.00,190,100.00,1.00,-1.00
30-October-2019,28.50,28.50,27.75,27.75,28.420000000000000000,100,2,2842.00,100,100.00,0.75,-0.75
29-October-2019,29.95,29.95,27.75,28.35,28.978260869565217391,460,33,13330.00,80,17.39,2.20,-1.60
27-October-2019,29.65,29.65,29.50,29.55,29.528000000000000000,125,5,3691.00,125,100.00,0.15,-0.10
25-October-2019,28.85,28.85,27.50,27.50,27.642857142857142857,14,4,387.00,10,71.43,1.35,-1.35
24-October-2019,29.40,30.00,26.95,28.45,27.960750853242320819,586,11,16385.00,355,60.58,3.05,-0.95
23-October-2019,26.55,29.15,26.50,27.30,27.293023255813953488,215,7,5868.00,211,98.14,2.65,0.75
18-October-2019,26.55,26.55,26.55,26.55,26.550000000000000000,100,1,2655.00,100,100.00,0.00,0.00
17-October-2019,27.05,27.05,26.00,26.00,26.170616113744075829,211,5,5522.00,211,100.00,1.05,-1.05
16-October-2019,26.85,26.85,25.80,25.80,26.565000000000000000,200,3,5313.00,200,100.00,1.05,-1.05
15-October-2019,25.00,28.45,25.00,26.50,26.076147251638930912,1983,17,51709.00,1861,93.85,3.45,1.50
14-October-2019,28.60,28.60,25.00,27.00,27.376543209876543209,1134,13,31045.00,237,20.90,3.60,-1.60
11-October-2019,27.30,29.40,26.15,26.15,27.177966101694915254,118,9,3207.00,102,86.44,3.25,-1.15
10-October-2019,27.30,27.30,25.20,27.30,27.076211213935764833,3674,15,99478.00,3362,91.51,2.10,0.00
9-October-2019,25.90,28.60,24.85,24.85,26.576177285318559556,361,7,9594.00,360,99.72,3.75,-1.05
7-October-2019,28.40,28.40,26.00,26.00,28.008091706001348617,1483,12,41536.00,1432,96.56,2.40,-2.40
4-October-2019,26.05,27.30,26.05,27.30,27.148148148148148148,27,8,733.00,26,96.30,1.25,1.25
3-October-2019,27.55,27.55,25.30,26.00,26.851648351648351648,364,8,9774.00,311,85.44,2.25,-1.55
1-October-2019,27.40,27.95,26.35,26.35,26.960033655868742111,2377,9,64084.00,2195,92.34,1.60,-1.05
30-September-2019,28.00,28.70,27.40,27.55,27.832544938505203405,3171,11,88257.00,2145,67.64,1.30,-0.45
27-September-2019,28.75,28.75,28.75,28.75,28.700000000000000000,10,1,287.00,10,100.00,0.00,0.00
26-September-2019,30.10,30.15,28.90,28.90,29.846511627906976744,215,5,6417.00,115,53.49,1.25,-1.20
25-September-2019,31.20,31.20,28.70,28.75,30.104046242774566473,173,10,5208.00,94,54.34,2.50,-2.45
24-September-2019,31.30,32.30,29.75,29.75,30.064990715612055420,7001,12,210485.00,6921,98.86,2.55,-1.55
23-September-2019,32.25,32.75,30.20,31.30,32.093201260693381359,2221,168,71279.00,1886,84.92,2.55,-0.95
20-September-2019,32.50,32.50,30.50,31.40,31.148944805194805194,2464,62,76751.00,1490,60.47,2.00,-1.10
19-September-2019,31.50,32.50,31.05,32.05,32.117027176927343316,1803,56,57907.00,1122,62.23,1.45,0.55
18-September-2019,30.00,31.25,29.00,31.00,30.275347912524850894,1006,30,30457.00,469,46.62,2.25,1.00
17-September-2019,29.85,29.85,29.85,29.85,29.818181818181818181,22,3,656.00,21,95.45,0.00,0.00
13-September-2019,29.85,29.85,29.85,29.85,29.500000000000000000,2,1,59.00,2,100.00,0.00,0.00
12-September-2019,29.85,29.85,29.85,29.85,29.850000000000000000,100,1,2985.00,100,100.00,0.00,0.00
11-September-2019,29.00,29.15,29.00,29.15,29.111111111111111111,9,2,262.00,9,100.00,0.15,0.15
9-September-2019,29.00,29.00,29.00,29.00,29.000000000000000000,500,2,14500.00,500,100.00,0.00,0.00
6-September-2019,28.35,28.40,28.35,28.35,28.376344086021505376,93,93,2639.00,93,100.00,0.05,0.00
5-September-2019,28.30,30.00,28.30,29.80,29.511111111111111111,720,10,21248.00,564,78.33,1.70,1.50
3-September-2019,28.10,29.50,28.10,29.50,28.111111111111111111,99,3,2783.00,99,100.00,1.40,1.40
29-August-2019,28.55,28.55,28.10,28.10,28.100591715976331360,507,34,14247.00,506,99.80,0.45,-0.45
28-August-2019,30.00,30.00,28.50,28.50,29.444444444444444444,18,4,530.00,18,100.00,1.50,-1.50
27-August-2019,29.45,30.00,29.05,30.00,29.255963302752293577,1090,9,31889.00,1082,99.27,0.95,0.55
26-August-2019,27.50,29.55,27.30,29.55,29.256470588235294117,425,17,12434.00,415,97.65,2.25,2.05
23-August-2019,28.05,29.70,28.05,28.15,28.120622568093385214,257,5,7227.00,257,100.00,1.65,0.10
22-August-2019,29.60,29.60,29.50,29.50,29.500000000000000000,114,2,3363.00,114,100.00,0.10,-0.10
21-August-2019,30.60,31.75,30.40,31.05,30.597972972972972972,296,13,9057.00,241,81.42,1.35,0.45
20-August-2019,30.60,31.80,30.00,30.35,30.892885691446842525,1251,12,38647.00,271,21.66,1.80,-0.25
16-August-2019,30.35,30.35,29.15,30.35,30.172413793103448275,87,4,2625.00,67,77.01,1.20,0.00
14-August-2019,28.95,28.95,28.95,28.95,28.949357520786092214,1323,9,38300.00,1000,75.59,0.00,0.00
13-August-2019,28.90,29.35,27.45,27.60,28.244680851063829787,282,44,7965.00,211,74.82,1.90,-1.30
9-August-2019,28.00,28.00,28.00,28.00,28.000000000000000000,608,8,17024.00,578,95.07,0.00,0.00
8-August-2019,26.20,26.70,25.95,26.70,26.643478260869565217,115,7,3064.00,113,98.26,0.75,0.50
7-August-2019,26.55,26.55,25.45,25.45,25.477663230240549828,291,8,7414.00,289,99.31,1.10,-1.10
6-August-2019,24.70,25.35,23.80,25.35,25.040590405904059040,1084,25,27144.00,1005,92.71,1.55,0.65
5-August-2019,23.60,24.15,23.10,24.15,23.596899224806201550,129,7,3044.00,129,100.00,1.05,0.55
2-August-2019,22.40,23.20,22.40,23.20,22.731292517006802721,882,11,20049.00,882,100.00,0.80,0.80
1-August-2019,24.75,24.75,22.55,24.00,23.947300771208226221,778,21,18631.00,641,82.39,2.20,-0.75
31-July-2019,26.00,26.00,24.00,24.75,24.899022801302931596,307,10,7644.00,302,98.37,2.00,-1.25
30-July-2019,29.20,29.20,26.10,26.45,26.755244755244755244,143,10,3826.00,129,90.21,3.10,-2.75
29-July-2019,30.20,30.20,28.00,28.25,28.490361445783132530,3320,47,94588.00,2598,78.25,2.20,-1.95
26-July-2019,31.10,31.10,31.10,31.10,31.100000000000000000,10,1,311.00,10,100.00,0.00,0.00
23-July-2019,30.20,31.55,30.20,30.20,30.215686274509803921,51,4,1541.00,51,100.00,1.35,0.00
22-July-2019,33.95,33.95,29.50,29.65,29.843971631205673758,282,9,8416.00,255,90.43,4.45,-4.30
19-July-2019,28.75,32.20,28.75,32.20,29.770992366412213740,131,6,3900.00,130,99.24,3.45,3.45
18-July-2019,31.45,31.45,29.00,29.80,29.911111111111111111,450,7,13460.00,450,100.00,2.45,-1.65
17-July-2019,31.40,31.40,31.30,31.40,31.368421052631578947,38,3,1192.00,38,100.00,0.10,0.00
16-July-2019,31.25,32.40,31.20,32.40,31.334217506631299734,377,10,11813.00,359,95.23,1.20,1.15
12-July-2019,33.90,33.90,32.50,32.50,32.754545454545454545,110,3,3603.00,80,72.73,1.40,-1.40
11-July-2019,32.00,34.10,30.95,33.55,33.486053412462908011,1685,19,56424.00,1596,94.72,3.15,1.55
10-July-2019,31.75,32.50,31.55,32.50,32.005357142857142857,560,7,17923.00,450,80.36,0.95,0.75
9-July-2019,32.00,32.70,31.00,32.00,31.916666666666666666,12,4,383.00,5,41.67,1.70,0.00
8-July-2019,30.35,32.30,30.35,31.95,30.768702814001372683,1457,11,44830.00,1303,89.43,1.95,1.60
5-July-2019,32.00,32.25,30.50,31.35,31.528215556685307574,1967,38,62016.00,1276,64.87,1.75,-0.65
4-July-2019,31.20,31.55,30.60,31.50,30.860613810741687979,782,11,24133.00,700,89.51,0.95,0.30
3-July-2019,33.20,33.20,31.80,31.80,32.038888888888888888,360,7,11534.00,310,86.11,1.40,-1.40
2-July-2019,30.95,34.00,30.95,33.95,30.976000000000000000,250,6,7744.00,202,80.80,3.05,3.00
1-July-2019,32.50,33.60,30.15,33.50,33.423167848699763593,846,20,28276.00,834,98.58,3.45,1.00
28-June-2019,33.35,35.45,32.30,33.40,33.055172413793103448,580,12,19172.00,480,82.76,3.15,0.05
27-June-2019,32.90,35.00,32.90,35.00,33.107615894039735099,604,11,19997.00,538,89.07,2.10,2.10
26-June-2019,34.70,34.70,34.70,34.70,34.600000000000000000,5,1,173.00,5,100.00,0.00,0.00
25-June-2019,34.00,34.85,34.00,34.70,34.467413441955193482,982,17,33847.00,569,57.94,0.85,0.70
24-June-2019,31.05,31.70,31.05,31.70,31.210000000000000000,200,3,6242.00,200,100.00,0.65,0.65
21-June-2019,29.00,32.65,29.00,29.40,29.513564078578110383,1069,6,31550.00,969,90.65,3.65,0.40
20-June-2019,29.75,32.00,29.75,29.80,29.793893129770992366,131,3,3903.00,131,100.00,2.25,0.05
19-June-2019,30.00,36.35,30.00,31.25,33.122082585278276481,1114,10,36898.00,614,55.12,6.35,1.25
18-June-2019,32.65,34.70,32.65,33.05,32.852941176470588235,102,3,3351.00,102,100.00,2.05,0.40
17-June-2019,31.50,36.45,31.50,33.65,35.837104072398190045,221,5,7920.00,196,88.69,4.95,2.15
14-June-2019,33.05,35.00,33.05,35.00,34.251724137931034482,290,8,9933.00,185,63.79,1.95,1.95
13-June-2019,36.00,36.00,33.60,33.60,33.818181818181818181,55,2,1860.00,55,100.00,2.40,-2.40
12-June-2019,34.95,35.55,34.95,35.30,35.392156862745098039,255,4,9025.00,255,100.00,0.60,0.35
11-June-2019,33.40,35.75,33.00,34.95,33.423000000000000000,1000,7,33423.00,900,90.00,2.75,1.55
10-June-2019,36.95,36.95,34.60,34.60,34.645544554455445544,505,3,17496.00,495,98.02,2.35,-2.35
7-June-2019,37.95,37.95,35.05,36.00,35.785964912280701754,285,8,10199.00,200,70.18,2.90,-1.95
6-June-2019,34.85,38.00,34.85,36.85,36.443548387096774193,1240,7,45190.00,1000,80.65,3.15,2.00
4-June-2019,37.95,37.95,35.30,36.50,36.363914373088685015,1308,12,47564.00,864,66.06,2.65,-1.45
31-May-2019,36.00,37.55,35.70,37.00,36.062941176470588235,1700,10,61307.00,1575,92.65,1.85,1.00
30-May-2019,36.25,36.25,36.25,36.25,36.250000000000000000,24,1,870.00,24,100.00,0.00,0.00
29-May-2019,37.45,37.45,37.45,37.45,37.400000000000000000,10,1,374.00,10,100.00,0.00,0.00
28-May-2019,39.85,39.85,37.10,39.30,39.546666666666666666,150,5,5932.00,140,93.33,2.75,-0.55
27-May-2019,38.15,38.15,38.00,38.00,38.000000000000000000,206,2,7828.00,206,100.00,0.15,-0.15
24-May-2019,36.50,37.00,36.20,36.35,36.310843373493975903,415,7,15069.00,390,93.98,0.80,-0.15
23-May-2019,35.55,37.30,35.50,35.50,35.544997486173956762,1989,13,70699.00,1981,99.60,1.80,-0.05
21-May-2019,36.00,39.00,35.55,35.55,35.757837837837837837,925,10,33076.00,910,98.38,3.45,-0.45
20-May-2019,37.30,37.30,37.30,37.30,37.299435028248587570,885,7,33010.00,885,100.00,0.00,0.00
17-May-2019,36.00,38.85,35.55,35.55,36.336108220603537981,961,10,34919.00,661,68.78,3.30,-0.45
16-May-2019,37.45,37.45,34.90,37.00,37.094594594594594594,222,9,8235.00,170,76.58,2.55,-0.45
15-May-2019,36.20,36.20,36.20,36.20,36.200000000000000000,100,1,3620.00,100,100.00,0.00,0.00
14-May-2019,35.15,38.30,35.15,38.05,36.735211267605633802,355,5,13041.00,255,71.83,3.15,2.90
13-May-2019,34.85,38.45,34.85,37.00,35.974358974358974358,195,6,7015.00,194,99.49,3.60,2.15
10-May-2019,38.00,38.00,36.50,36.65,36.857142857142857142,140,5,5160.00,130,92.86,1.50,-1.35
8-May-2019,42.00,42.00,38.10,38.40,39.126106194690265486,904,6,35370.00,604,66.81,3.90,-3.60
7-May-2019,40.55,40.55,38.05,40.00,39.797385620915032679,612,8,24356.00,612,100.00,2.50,-0.55
6-May-2019,37.00,39.00,37.00,39.00,38.000000000000000000,76,3,2888.00,38,50.00,2.00,2.00
3-May-2019,37.65,37.65,37.65,37.65,37.650000000000000000,500,3,18825.00,500,100.00,0.00,0.00
2-May-2019,37.00,37.65,36.30,37.65,37.294200848656294200,707,9,26367.00,682,96.46,1.35,0.65
30-April-2019,35.90,35.90,35.90,35.90,35.900000000000000000,300,1,10770.00,300,100.00,0.00,0.00
26-April-2019,37.35,37.35,37.35,37.35,37.350000000000000000,60,1,2241.00,60,100.00,0.00,0.00
25-April-2019,38.00,40.00,37.25,38.00,37.932539682539682539,252,5,9559.00,206,81.75,2.75,0.00
24-April-2019,38.00,41.45,38.00,38.25,39.380952380952380952,21,3,827.00,13,61.90,3.45,0.25
23-April-2019,39.50,42.70,39.50,39.55,39.973591549295774647,568,11,22705.00,546,96.13,3.20,0.05
22-April-2019,40.90,41.05,40.90,41.05,40.949090909090909090,550,4,22522.00,550,100.00,0.15,0.15
18-April-2019,45.65,45.65,42.55,42.55,45.233050847457627118,236,6,10675.00,236,100.00,3.10,-3.10
16-April-2019,44.65,45.00,42.90,44.75,44.402427184466019417,2060,21,91469.00,1705,82.77,2.10,0.10
15-April-2019,42.55,43.95,42.50,43.60,42.988535031847133757,785,12,33746.00,650,82.80,1.45,1.05
12-April-2019,41.00,44.95,40.75,42.00,43.428209459459459459,1184,20,51419.00,1084,91.55,4.20,1.00
11-April-2019,42.85,42.85,42.85,42.85,42.800000000000000000,10,1,428.00,10,100.00,0.00,0.00
10-April-2019,43.05,47.40,43.00,44.95,43.501805054151624548,1108,12,48200.00,1047,94.49,4.40,1.90
9-April-2019,45.55,46.95,45.15,45.20,45.985507246376811594,690,7,31730.00,460,66.67,1.80,-0.35
8-April-2019,47.65,47.70,43.45,47.50,46.139626704953338119,2786,13,128545.00,2786,100.00,4.25,-0.15
4-April-2019,45.70,45.70,45.70,45.70,45.700000000000000000,100,1,4570.00,100,100.00,0.00,0.00
3-April-2019,43.45,46.95,43.45,46.95,45.237777777777777777,450,4,20357.00,350,77.78,3.50,3.50
2-April-2019,45.70,45.70,45.70,45.70,45.690909090909090909,55,2,2513.00,55,100.00,0.00,0.00
1-April-2019,41.70,45.70,41.70,45.70,42.496000000000000000,125,2,5312.00,125,100.00,4.00,4.00
28-March-2019,39.75,43.75,39.65,43.75,40.909217877094972067,1432,12,58582.00,1432,100.00,4.10,4.00
27-March-2019,42.85,42.85,39.10,41.70,42.303643724696356275,247,7,10449.00,247,100.00,3.75,-1.15
26-March-2019,42.95,44.65,40.85,40.85,41.285087719298245614,456,6,18826.00,456,100.00,3.80,-2.10
25-March-2019,39.50,42.95,39.00,42.95,39.835393623942745608,1537,12,61227.00,1537,100.00,3.95,3.45
22-March-2019,41.00,41.00,41.00,41.00,41.000000000000000000,363,4,14883.00,363,100.00,0.00,0.00
20-March-2019,39.10,39.15,39.05,39.10,39.106321839080459770,348,11,13609.00,348,100.00,0.10,0.00
19-March-2019,37.30,37.30,37.30,37.30,37.299625468164794007,801,3,29877.00,801,100.00,0.00,0.00
18-March-2019,35.50,37.10,35.50,35.55,36.447589743589743589,4875,9,177682.00,4875,100.00,1.60,0.05
15-March-2019,37.35,37.35,37.35,37.35,37.348484848484848484,594,4,22185.00,594,100.00,0.00,0.00
14-March-2019,35.60,35.60,35.60,35.60,35.591836734693877551,49,1,1744.00,49,100.00,0.00,0.00
13-March-2019,35.55,35.55,35.55,35.55,35.550000000000000000,80,1,2844.00,80,100.00,0.00,0.00
12-March-2019,36.25,36.25,35.15,36.15,36.078201368523949169,1023,8,36908.00,1023,100.00,1.10,-0.10
11-March-2019,35.00,36.25,33.60,36.25,35.267813267813267813,407,5,14354.00,407,100.00,2.65,1.25
7-March-2019,32.20,34.55,32.20,34.55,33.430275229357798165,1090,10,36439.00,1090,100.00,2.35,2.35
6-March-2019,32.35,32.95,32.35,32.95,32.515418502202643171,227,3,7381.00,227,100.00,0.60,0.60
5-March-2019,33.90,33.90,33.90,33.90,33.900000000000000000,200,1,6780.00,200,100.00,0.00,0.00
26-February-2019,35.65,35.65,35.65,35.65,35.640000000000000000,50,1,1782.00,50,100.00,0.00,0.00
25-February-2019,33.50,34.00,33.50,34.00,33.996666666666666666,300,2,10199.00,300,100.00,0.50,0.50
22-February-2019,33.50,33.50,33.50,33.50,33.500000000000000000,50,1,1675.00,50,100.00,0.00,0.00
20-February-2019,35.20,35.20,35.20,35.20,35.199807877041306436,1041,5,36643.00,1041,100.00,0.00,0.00
18-February-2019,37.05,37.05,37.05,37.05,37.033333333333333333,30,2,1111.00,30,100.00,0.00,0.00
15-February-2019,38.95,38.95,38.95,38.95,38.950000000000000000,200,1,7790.00,200,100.00,0.00,0.00
14-February-2019,37.25,40.95,37.25,40.95,39.100000000000000000,200,2,7820.00,200,100.00,3.70,3.70
13-February-2019,40.15,40.15,36.50,39.20,39.370009737098344693,3081,12,121299.00,3081,100.00,3.65,-0.95
11-February-2019,36.00,38.25,36.00,38.25,36.317948717948717948,1170,4,42492.00,1170,100.00,2.25,2.25
7-February-2019,36.35,38.00,36.35,36.45,36.473118279569892473,93,3,3392.00,93,100.00,1.65,0.10
6-February-2019,39.95,39.95,36.20,36.20,39.601941747572815533,1236,9,48948.00,1236,100.00,3.75,-3.75
5-February-2019,36.40,38.05,36.40,38.05,37.992350486787204450,1438,6,54633.00,1438,100.00,1.65,1.65
4-February-2019,34.80,38.20,34.80,38.20,34.873155416012558869,3185,17,111071.00,3185,100.00,3.40,3.40
1-February-2019,36.60,36.60,36.60,36.60,36.600000000000000000,1000,2,36600.00,1000,100.00,0.00,0.00
31-January-2019,42.00,42.00,38.50,38.50,39.089430894308943089,123,6,4808.00,123,100.00,3.50,-3.50
30-January-2019,40.40,42.80,40.40,40.50,40.513388734995383194,1083,10,43876.00,1083,100.00,2.40,0.10
29-January-2019,42.50,42.50,42.50,42.50,42.493506493506493506,77,4,3272.00,77,100.00,0.00,0.00
28-January-2019,44.70,44.70,44.70,44.70,44.700000000000000000,20,1,894.00,20,100.00,0.00,0.00
25-January-2019,47.05,47.05,47.05,47.05,47.047619047619047619,21,2,988.00,21,100.00,0.00,0.00
24-January-2019,49.50,49.50,49.50,49.50,49.500000000000000000,726,6,35937.00,726,100.00,0.00,0.00
23-January-2019,52.10,52.10,52.10,52.10,52.062500000000000000,16,2,833.00,16,100.00,0.00,0.00
22-January-2019,54.80,54.80,54.80,54.80,54.800000000000000000,5,1,274.00,5,100.00,0.00,0.00
21-January-2019,57.65,57.65,57.65,57.65,57.600000000000000000,15,3,864.00,15,100.00,0.00,0.00
18-January-2019,60.65,60.65,60.65,60.65,60.649629018961253091,1213,9,73568.00,1213,100.00,0.00,0.00
17-January-2019,70.50,70.50,63.80,63.80,66.350949204720369420,7796,56,517272.00,7796,100.00,6.70,-6.70
16-January-2019,68.40,68.40,64.00,67.15,67.663969296217515953,21626,135,1463301.00,21626,100.00,4.40,-1.25
15-January-2019,65.15,65.15,65.15,65.15,65.149165848871442590,1019,12,66387.00,1019,100.00,0.00,0.00
14-January-2019,62.05,62.05,62.05,62.05,62.049429657794676806,1052,10,65276.00,1052,100.00,0.00,0.00
11-January-2019,59.10,59.10,59.10,59.10,59.099415204678362573,1026,11,60636.00,1026,100.00,0.00,0.00
10-January-2019,56.30,56.30,56.30,56.30,56.298630136986301369,365,3,20549.00,365,100.00,0.00,0.00
9-January-2019,50.00,53.65,50.00,53.65,52.929133858267716535,127,5,6722.00,127,100.00,3.65,3.65
8-January-2019,50.00,51.10,50.00,51.10,50.164024587512131996,3091,11,155057.00,3091,100.00,1.10,1.10
7-January-2019,48.00,48.70,45.60,48.70,45.747868217054263565,5160,15,236059.00,5160,100.00,3.10,0.70
4-January-2019,50.80,50.80,46.00,48.00,49.679799874921826141,3198,44,158876.00,3198,100.00,4.80,-2.80
3-January-2019,48.10,48.40,48.10,48.40,48.392369883779686710,3958,29,191537.00,3958,100.00,0.30,0.30
2-January-2019,46.10,46.10,46.10,46.10,46.099528857479387514,1698,14,78277.00,1698,100.00,0.00,0.00
1-January-2019,43.90,43.95,43.00,43.95,43.926936973103171417,2491,30,109422.00,2491,100.00,0.95,0.05
31-December-2018,41.90,41.90,41.90,41.90,41.899726027397260273,1825,10,76467.00,1825,100.00,0.00,0.00
28-December-2018,39.95,39.95,39.95,39.95,39.949968730456535334,3198,19,127760.00,3198,100.00,0.00,0.00
27-December-2018,38.05,38.05,38.05,38.05,38.050000000000000000,4500,13,171225.00,4500,100.00,0.00,0.00
26-December-2018,36.25,36.25,36.25,36.25,36.250000000000000000,512836,39,18590305.00,512836,100.00,0.00,0.00
24-December-2018,34.55,34.55,34.55,34.55,34.544000000000000000,125,2,4318.00,125,100.00,0.00,0.00
21-December-2018,32.95,32.95,32.95,32.95,32.949701619778346121,2346,5,77300.00,2346,100.00,0.00,0.00
20-December-2018,31.40,31.40,31.40,31.40,31.400000000000000000,825,7,25905.00,825,100.00,0.00,0.00
19-December-2018,29.95,29.95,29.95,29.95,29.948571428571428571,350,4,10482.00,350,100.00,0.00,0.00
18-December-2018,28.55,28.55,28.55,28.55,28.549462365591397849,930,5,26551.00,930,100.00,0.00,0.00
17-December-2018,26.85,27.20,26.85,27.20,27.183333333333333333,420,3,11417.00,420,100.00,0.35,0.35
13-December-2018,26.00,26.00,26.00,26.00,26.000000000000000000,100,1,2600.00,100,100.00,0.00,0.00
12-December-2018,26.65,26.65,26.65,26.65,26.640000000000000000,25,1,666.00,25,100.00,0.00,0.00
11-December-2018,25.50,26.65,25.50,26.65,25.621428571428571428,280,6,7174.00,280,100.00,1.15,1.15
10-December-2018,25.45,25.45,25.45,25.45,25.450000000000000000,100,1,2545.00,100,100.00,0.00,0.00
7-December-2018,24.50,25.50,24.50,25.50,25.295302013422818791,149,6,3769.00,149,100.00,1.00,1.00
6-December-2018,24.40,25.10,24.40,25.10,24.617142857142857142,175,3,4308.00,175,100.00,0.70,0.70
5-December-2018,26.00,26.00,25.30,25.30,25.461538461538461538,13,2,331.00,13,100.00,0.70,-0.70
4-December-2018,25.50,26.25,25.50,26.25,26.043956043956043956,182,4,4740.00,182,100.00,0.75,0.75
30-November-2018,25.15,25.25,25.10,25.25,25.141768292682926829,656,5,16493.00,656,100.00,0.15,0.10
29-November-2018,25.15,27.20,25.15,25.15,26.569794050343249427,1311,6,34833.00,1311,100.00,2.05,0.00
28-November-2018,25.20,26.45,24.00,26.45,24.905194805194805194,770,14,19177.00,770,100.00,2.45,1.25
27-November-2018,25.25,25.25,25.20,25.20,25.198019801980198019,101,3,2545.00,101,100.00,0.05,-0.05
26-November-2018,28.00,28.00,26.50,26.50,27.796812749003984063,502,4,13954.00,502,100.00,1.50,-1.50
22-November-2018,27.80,27.80,27.80,27.80,27.800000000000000000,410,5,11398.00,410,100.00,0.00,0.00
21-November-2018,29.25,29.25,29.25,29.25,29.247706422018348623,109,3,3188.00,109,100.00,0.00,0.00
9-November-2018,29.80,30.75,29.80,30.75,30.348666666666666666,1500,3,45523.00,1500,100.00,0.95,0.95
1-November-2018,30.55,31.10,30.55,31.10,30.733333333333333333,150,3,4610.00,150,100.00,0.55,0.55
22-October-2018,30.55,30.55,30.55,30.55,30.428571428571428571,7,2,213.00,7,100.00,0.00,0.00
17-October-2018,32.55,32.55,32.15,32.15,32.385937500000000000,640,7,20727.00,640,100.00,0.40,-0.40
15-October-2018,29.95,31.05,29.95,31.05,30.266272189349112426,169,2,5115.00,169,100.00,1.10,1.10
12-October-2018,29.95,29.95,29.80,29.85,29.867595818815331010,287,4,8572.00,287,100.00,0.15,-0.10
11-October-2018,26.20,28.65,26.20,28.65,27.387755102040816326,343,4,9394.00,343,100.00,2.45,2.45
10-October-2018,30.15,30.15,27.50,27.55,27.747524752475247524,1212,6,33630.00,1212,100.00,2.65,-2.60
9-October-2018,28.90,28.90,28.90,28.90,28.000000000000000000,1,1,28.00,1,100.00,0.00,0.00
8-October-2018,26.35,28.90,26.35,28.90,28.052980132450331125,151,3,4236.00,151,100.00,2.55,2.55
5-October-2018,27.75,27.75,27.70,27.70,27.734285714285714285,350,3,9707.00,350,100.00,0.05,-0.05
4-October-2018,28.75,28.85,28.75,28.85,28.800000000000000000,200,2,5760.00,200,100.00,0.10,0.10
1-October-2018,31.00,31.00,29.10,29.10,29.882352941176470588,680,4,20320.00,680,100.00,1.90,-1.90
28-September-2018,30.00,30.30,27.50,30.30,28.915395284327323162,721,9,20848.00,721,100.00,2.80,0.30
27-September-2018,28.90,28.90,28.90,28.90,28.900000000000000000,150,2,4335.00,150,100.00,0.00,0.00
26-September-2018,30.40,30.40,30.40,30.40,30.400000000000000000,1100,2,33440.00,1100,100.00,0.00,0.00
25-September-2018,31.95,31.95,31.95,31.95,31.949606299212598425,1270,7,40576.00,1270,100.00,0.00,0.00
24-September-2018,35.95,35.95,33.60,33.60,33.613861386138613861,101,2,3395.00,101,100.00,2.35,-2.35
17-September-2018,35.35,35.35,35.35,35.35,35.000000000000000000,1,1,35.00,1,100.00,0.00,0.00
14-September-2018,34.65,35.00,34.65,35.00,34.852173913043478260,345,2,12024.00,345,100.00,0.35,0.35
12-September-2018,33.55,33.55,31.55,33.35,32.457627118644067796,59,4,1915.00,59,100.00,2.00,-0.20
11-September-2018,32.00,32.00,32.00,32.00,32.000000000000000000,50,1,1600.00,50,100.00,0.00,0.00
10-September-2018,31.75,31.75,31.75,31.75,31.750000000000000000,40,1,1270.00,40,100.00,0.00,0.00
7-September-2018,31.70,31.70,31.70,31.70,31.700000000000000000,130,1,4121.00,130,100.00,0.00,0.00
6-September-2018,30.65,33.85,30.65,33.00,32.276937618147448015,1058,6,34149.00,1058,100.00,3.20,2.35
5-September-2018,32.25,32.25,32.25,32.25,32.248000000000000000,125,2,4031.00,125,100.00,0.00,0.00
4-September-2018,33.90,33.90,33.90,33.90,33.900000000000000000,140,2,4746.00,140,100.00,0.00,0.00
3-September-2018,35.35,35.35,32.30,32.30,32.320388349514563106,103,4,3329.00,103,100.00,3.05,-3.05
