Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-March-2017,355.00,359.50,351.50,356.40,355.271584241408214585,3579,153,1271517.00,2420,67.62,8.00,1.40
1-March-2017,349.05,362.65,349.00,351.90,353.946202531645569620,4108,187,1454011.00,2250,54.77,13.65,2.85
28-February-2017,358.00,360.00,350.00,350.40,354.178885630498533724,1023,67,362325.00,823,80.45,10.00,-7.60
27-February-2017,350.00,365.00,350.00,358.65,359.467910447761194029,6700,302,2408435.00,3072,45.85,15.00,8.65
23-February-2017,340.85,348.15,340.85,344.10,345.154861416630004399,2273,32,784537.00,491,21.60,7.30,3.25
22-February-2017,345.45,349.35,342.05,343.25,345.644337212602895259,3523,68,1217705.00,598,16.97,7.30,-2.20
21-February-2017,346.45,349.90,340.80,342.55,344.148278622898318654,6245,148,2149206.00,2604,41.70,9.10,-3.90
20-February-2017,349.10,352.75,345.25,346.15,348.536546819438956934,2531,59,882146.00,510,20.15,7.50,-2.95
17-February-2017,359.95,359.95,343.00,344.95,351.146838156484458735,4665,66,1638100.00,1122,24.05,16.95,-15.00
16-February-2017,358.95,358.95,350.90,357.90,354.796357615894039735,604,35,214297.00,498,82.45,8.05,-1.05
15-February-2017,358.90,358.90,345.30,353.20,351.838830897703549060,4790,140,1685308.00,1510,31.52,13.60,-5.70
14-February-2017,360.50,360.50,351.05,354.30,353.063958916900093370,2142,44,756263.00,475,22.18,9.45,-6.20
13-February-2017,348.25,370.10,341.00,360.50,362.252078281953585036,11548,789,4183287.00,4655,40.31,29.10,12.25
10-February-2017,348.65,355.00,345.00,345.85,349.393203883495145631,2472,121,863700.00,542,21.93,10.00,-2.80
9-February-2017,356.15,358.00,349.00,351.45,353.079503105590062111,4025,104,1421145.00,1019,25.32,9.00,-4.70
8-February-2017,360.20,365.05,356.00,358.90,361.621843227287635290,3049,103,1102585.00,943,30.93,9.05,-1.30
7-February-2017,354.15,373.60,351.00,359.50,361.902866619284529732,4221,325,1527592.00,1576,37.34,22.60,5.35
6-February-2017,352.75,354.00,348.00,348.30,349.620209059233449477,287,16,100341.00,273,95.12,6.00,-4.45
3-February-2017,351.35,354.70,343.25,348.95,349.293895191788222582,1851,122,646543.00,1191,64.34,11.45,-2.40
2-February-2017,345.20,346.55,341.00,342.60,343.873214285714285714,560,23,192569.00,437,78.04,5.55,-2.60
1-February-2017,350.75,350.75,340.00,343.00,344.005747126436781609,696,74,239428.00,589,84.63,10.75,-7.75
31-January-2017,353.75,354.00,339.95,343.80,345.363821138211382113,984,83,339838.00,697,70.83,14.05,-9.95
30-January-2017,351.00,351.60,349.00,350.85,350.189990436722983742,3137,36,1098546.00,3107,99.04,2.60,-0.15
27-January-2017,353.35,367.95,347.00,349.40,354.513771575468233565,2723,339,965341.00,1531,56.22,20.95,-3.95
25-January-2017,348.00,357.00,348.00,352.70,353.525136455041654696,3481,57,1230621.00,345,9.91,9.00,4.70
24-January-2017,350.70,351.75,347.10,350.00,348.494296577946768060,263,14,91654.00,228,86.69,4.65,-0.70
23-January-2017,356.00,356.00,346.10,348.00,351.522177419354838709,496,77,174355.00,262,52.82,9.90,-8.00
20-January-2017,357.25,359.95,348.90,354.25,357.306749884419787332,4326,31,1545709.00,169,3.91,11.05,-3.00
19-January-2017,358.10,360.00,352.65,356.65,358.457142857142857142,770,30,276012.00,669,86.88,7.35,-1.45
18-January-2017,360.00,366.00,351.05,358.50,358.073076923076923076,520,52,186198.00,362,69.62,14.95,-1.50
17-January-2017,360.75,360.75,354.10,355.10,356.158798283261802575,233,16,82985.00,216,92.70,6.65,-5.65
16-January-2017,360.35,363.00,353.20,355.00,358.763392857142857142,224,19,80363.00,113,50.45,9.80,-5.35
13-January-2017,359.95,361.00,353.00,359.10,357.468708388814913448,751,75,268459.00,461,61.38,8.00,-0.85
12-January-2017,368.00,368.00,355.00,359.50,360.558260869565217391,2300,97,829284.00,1974,85.83,13.00,-8.50
11-January-2017,373.70,374.00,367.05,370.35,370.192164179104477611,2680,131,992115.00,2000,74.63,6.95,-3.35
10-January-2017,358.90,373.80,358.90,369.80,367.563876651982378854,2270,155,834370.00,1447,63.74,14.90,10.90
9-January-2017,353.15,358.35,347.00,353.90,352.067982456140350877,1368,104,481629.00,530,38.74,11.35,0.75
6-January-2017,360.00,363.00,342.55,345.65,352.953926701570680628,955,90,337071.00,767,80.31,20.45,-14.35
5-January-2017,358.90,365.00,354.00,355.15,357.357326478149100257,1167,83,417036.00,936,80.21,11.00,-3.75
4-January-2017,362.40,372.35,355.00,359.90,362.164290563475899524,1473,251,533468.00,824,55.94,17.35,-2.50
3-January-2017,359.00,363.90,348.00,359.60,355.097609561752988047,1004,67,356518.00,567,56.47,15.90,0.60
2-January-2017,355.50,378.45,354.60,358.05,363.541666666666666666,8112,518,2949050.00,2291,28.24,23.85,2.55
30-December-2016,313.60,347.70,313.60,347.70,345.176520994001713796,5835,183,2014105.00,4004,68.62,34.10,34.10
29-December-2016,320.00,320.00,314.10,316.10,316.498257839721254355,287,36,90835.00,275,95.82,5.90,-3.90
28-December-2016,321.90,328.25,313.15,319.55,321.702095808383233532,2004,110,644691.00,1125,56.14,15.10,-2.35
27-December-2016,309.95,328.45,306.15,318.00,315.238305383936451897,2266,124,714330.00,865,38.17,22.30,8.05
26-December-2016,310.05,311.25,301.00,310.00,308.141277641277641277,814,69,250827.00,374,45.95,10.25,-0.05
23-December-2016,313.25,314.00,310.00,311.15,311.501481725386894962,3037,155,946030.00,1436,47.28,4.00,-2.10
22-December-2016,325.95,325.95,311.20,314.65,319.175035868005738880,697,60,222465.00,397,56.96,14.75,-11.30
21-December-2016,332.05,336.00,321.50,325.75,328.051509769094138543,563,28,184693.00,441,78.33,14.50,-6.30
20-December-2016,336.00,336.00,336.00,336.00,336.000000000000000000,2,2,672.00,1,50.00,0.00,0.00
19-December-2016,330.05,337.25,329.00,330.75,332.164203612479474548,609,37,202288.00,130,21.35,8.25,0.70
16-December-2016,324.15,338.85,324.15,336.95,331.247470101195952161,1087,68,360066.00,405,37.26,14.70,12.80
15-December-2016,325.00,332.55,325.00,330.70,329.220140515222482435,427,37,140577.00,240,56.21,7.55,5.70
14-December-2016,330.00,331.10,320.15,322.75,325.319587628865979381,388,39,126224.00,251,64.69,10.95,-7.25
13-December-2016,333.60,335.90,333.60,333.60,334.763485477178423236,2892,14,968136.00,90,3.11,2.30,0.00
12-December-2016,335.00,335.00,331.00,332.35,333.261417322834645669,635,40,211621.00,393,61.89,4.00,-2.65
9-December-2016,332.00,344.65,332.00,342.95,340.407942238267148014,277,19,94293.00,195,70.40,12.65,10.95
8-December-2016,344.00,344.10,332.00,334.35,337.177449168207024029,541,39,182413.00,284,52.50,12.10,-9.65
7-December-2016,333.20,338.90,329.55,333.05,331.806797853309481216,559,47,185480.00,304,54.38,9.35,-0.15
6-December-2016,340.00,344.00,336.00,337.00,339.157068062827225130,191,27,64779.00,75,39.27,8.00,-3.00
5-December-2016,335.90,341.70,331.00,334.70,336.008610086100861008,813,95,273175.00,243,29.89,10.70,-1.20
2-December-2016,340.00,343.35,334.00,339.20,337.948090107737512242,1021,70,345045.00,819,80.22,9.35,-0.80
1-December-2016,338.05,352.40,334.45,344.25,342.663768115942028985,1380,115,472876.00,925,67.03,17.95,6.20
30-November-2016,340.00,344.00,338.00,339.75,340.009153318077803203,874,41,297168.00,739,84.55,6.00,-0.25
29-November-2016,352.45,355.00,338.00,343.60,350.399520095980803839,1667,101,584116.00,1015,60.89,17.00,-8.85
28-November-2016,337.00,352.90,337.00,347.00,347.947040498442367601,3531,244,1228601.00,1709,48.40,15.90,10.00
25-November-2016,338.00,348.00,321.25,337.60,337.915639068310824036,5109,289,1726411.00,2837,55.53,26.75,-0.40
24-November-2016,292.00,324.30,292.00,321.95,316.669620748077674964,7673,355,2429806.00,2852,37.17,32.30,29.95
23-November-2016,296.30,298.60,284.60,294.85,291.468374699759807846,3747,183,1092132.00,2955,78.86,14.00,-1.45
22-November-2016,314.00,315.00,287.50,290.40,297.613874066168623265,4685,121,1394321.00,3670,78.34,27.50,-23.60
21-November-2016,340.00,340.00,301.00,304.40,312.109461966604823747,3234,202,1009362.00,1803,55.75,39.00,-35.60
18-November-2016,330.00,346.75,326.30,335.05,339.335411795271499090,3849,119,1306102.00,605,15.72,20.45,5.05
17-November-2016,336.65,345.60,328.10,331.40,336.555094786729857819,1688,131,568105.00,987,58.47,17.50,-5.25
16-November-2016,347.15,358.40,333.00,334.10,338.569710700592540955,5738,242,1942713.00,2556,44.55,25.40,-13.05
15-November-2016,384.70,384.70,332.00,340.60,345.372983479105928085,5145,266,1776944.00,3337,64.86,52.70,-44.10
11-November-2016,400.00,400.00,384.70,385.50,388.881001426081445095,6311,195,2454228.00,2868,45.44,15.30,-14.50
10-November-2016,418.00,429.00,401.00,405.60,417.669001057082452431,7568,444,3160919.00,3460,45.72,28.00,-12.40
9-November-2016,400.00,424.00,365.00,407.55,400.655740215976104771,13057,379,5231362.00,7006,53.66,59.00,7.55
8-November-2016,445.75,462.10,439.10,445.90,446.221155729676787463,5105,295,2277959.00,930,18.22,23.00,0.15
7-November-2016,445.30,448.90,436.00,437.25,442.851641414141414141,3168,168,1402954.00,796,25.13,12.90,-8.05
4-November-2016,450.00,451.00,430.80,432.60,439.897754971135343168,7795,316,3429003.00,3270,41.95,20.20,-17.40
3-November-2016,465.00,468.95,448.00,452.30,461.619866695334336701,4651,162,2146994.00,2071,44.53,20.95,-12.70
2-November-2016,468.25,469.75,460.15,462.40,465.410750507099391480,986,60,458895.00,530,53.75,9.60,-5.85
1-November-2016,476.60,480.00,472.00,474.40,475.452736318407960199,1005,53,477830.00,531,52.84,8.00,-2.20
30-October-2016,478.00,480.00,468.60,471.95,472.971391417425227568,1538,55,727430.00,1075,69.90,11.40,-6.05
28-October-2016,467.00,482.55,464.00,475.20,475.341481666250935395,4009,167,1905644.00,1842,45.95,18.55,8.20
27-October-2016,464.45,468.75,460.00,466.75,464.089163237311385459,2187,97,1014963.00,1025,46.87,8.75,2.30
26-October-2016,461.55,473.95,456.45,459.75,463.799379524301964839,2901,199,1345482.00,1294,44.61,17.50,-1.80
25-October-2016,473.00,475.10,463.00,465.45,469.390243902439024390,1558,109,731310.00,921,59.11,12.10,-7.55
24-October-2016,472.00,481.00,470.00,470.60,473.593559617058311575,1149,93,544159.00,659,57.35,11.00,-1.40
21-October-2016,476.30,478.05,471.10,472.55,474.401633764465622872,1469,80,696896.00,690,46.97,6.95,-3.75
20-October-2016,479.85,485.15,472.15,474.90,478.504003202562049639,4996,450,2390606.00,1698,33.99,13.00,-4.95
19-October-2016,480.95,482.00,473.05,473.45,477.271777003484320557,2296,108,1095816.00,1104,48.08,8.95,-7.50
18-October-2016,479.00,487.05,473.75,477.30,479.719227967953386744,5492,169,2634618.00,2003,36.47,13.30,-1.70
17-October-2016,476.10,488.00,470.00,477.25,478.183454876937101185,4388,226,2098269.00,1961,44.69,18.00,1.15
14-October-2016,470.55,495.00,468.40,479.45,479.848647200642914545,3733,229,1791275.00,956,25.61,26.60,8.90
13-October-2016,478.05,486.80,462.50,465.10,473.376805251641137855,2285,204,1081666.00,1037,45.38,24.30,-12.95
10-October-2016,479.70,505.95,474.35,480.30,491.351914287854948677,13347,804,6558074.00,3420,25.62,31.60,0.60
7-October-2016,480.00,488.25,472.15,476.55,477.699551569506726457,2453,153,1171797.00,1180,48.10,16.10,-3.45
6-October-2016,492.60,500.00,471.00,479.35,487.027518033662837296,7486,308,3645888.00,3685,49.23,29.00,-13.25
5-October-2016,495.00,501.00,481.25,491.20,492.644262841894596397,5996,473,2953895.00,1616,26.95,19.75,-3.80
4-October-2016,491.70,499.45,486.00,491.50,494.048706624605678233,7925,428,3915336.00,2336,29.48,13.45,-0.20
3-October-2016,484.00,498.85,472.00,491.85,487.942281006071118820,23060,1539,11251949.00,5221,22.64,26.85,7.85
30-September-2016,441.50,483.95,440.10,476.25,461.814870317002881844,17350,1007,8012488.00,5353,30.85,43.85,34.75
29-September-2016,504.00,505.55,430.30,437.50,465.221286090112890872,30029,1438,13970130.00,8770,29.21,75.25,-66.50
28-September-2016,503.00,518.00,493.50,498.65,506.818842405913978494,47616,2153,24132686.00,14237,29.90,24.50,-4.35
27-September-2016,464.00,513.30,459.60,500.15,495.956428174190584423,165428,6720,82045080.00,21214,12.82,53.70,36.15
26-September-2016,421.00,479.80,421.00,462.10,467.026713755320112288,154602,6725,72203264.00,19655,12.71,58.80,41.10
23-September-2016,400.00,448.90,395.05,423.25,429.131514189323278428,50390,2445,21623937.00,15490,30.74,53.85,23.25
22-September-2016,398.00,409.90,390.50,394.95,398.072909809084924292,6076,277,2418691.00,2504,41.21,19.40,-3.05
21-September-2016,385.00,408.80,381.75,391.85,397.806170146463072608,3209,299,1276560.00,1404,43.75,27.05,6.85
20-September-2016,385.80,396.00,385.80,388.55,390.439111111111111111,1125,56,439244.00,871,77.42,10.20,2.75
19-September-2016,404.00,404.95,385.10,393.70,396.437129690585911784,3038,100,1204376.00,2350,77.35,19.85,-10.30
16-September-2016,385.85,413.65,383.40,399.35,399.163466582730038820,9531,580,3804427.00,3517,36.90,30.25,13.50
15-September-2016,378.00,385.05,378.00,380.15,382.420473773265651438,2364,62,904042.00,1832,77.50,7.05,2.15
14-September-2016,376.55,384.80,376.50,377.95,381.399224806201550387,516,34,196802.00,448,86.82,8.30,1.40
12-September-2016,375.50,380.00,371.00,378.95,375.037779850746268656,4288,139,1608162.00,3650,85.12,9.00,3.45
9-September-2016,388.00,398.00,380.00,384.30,384.853280141843971631,2256,78,868229.00,1535,68.04,18.00,-3.70
8-September-2016,397.95,397.95,385.75,392.25,392.907661085743277524,1971,68,774421.00,1400,71.03,12.20,-5.70
7-September-2016,392.35,396.00,388.50,394.30,391.994263285024154589,3312,82,1298285.00,1992,60.14,7.50,1.95
6-September-2016,396.00,398.00,385.65,394.75,393.480000000000000000,2525,115,993537.00,1298,51.41,12.35,-1.25
2-September-2016,399.20,401.45,388.10,396.15,396.619258662369057211,4964,199,1968818.00,2463,49.62,13.35,-3.05
1-September-2016,415.00,415.85,388.00,389.05,397.368366880146386093,8744,421,3474589.00,4732,54.12,27.85,-25.95
31-August-2016,424.00,435.00,406.50,410.65,419.786757329171775721,17942,1004,7531814.00,6086,33.92,28.50,-13.35
30-August-2016,365.25,439.00,365.00,423.20,424.807773184666988070,97489,3845,41414085.00,18430,18.90,74.00,57.95
29-August-2016,365.00,370.00,362.05,368.10,368.013510905230650453,15543,23,5720034.00,15455,99.43,7.95,3.10
26-August-2016,364.60,366.00,360.00,360.00,361.666666666666666666,1476,42,533820.00,1145,77.57,6.00,-4.60
25-August-2016,379.80,379.80,362.05,362.25,371.767420814479638009,1105,57,410803.00,389,35.20,17.75,-17.55
24-August-2016,368.00,370.55,363.85,368.55,366.613086770981507823,703,29,257729.00,401,57.04,6.70,0.55
23-August-2016,367.50,372.00,367.50,368.35,368.477517985611510791,1112,22,409747.00,1078,96.94,4.50,0.85
22-August-2016,371.00,372.00,368.00,368.00,369.449040767386091127,1668,64,616241.00,653,39.15,4.00,-3.00
19-August-2016,366.30,374.05,365.00,373.20,371.470705725699067909,1502,60,557949.00,1280,85.22,9.05,6.90
18-August-2016,363.00,377.75,361.50,365.55,370.165745856353591160,724,58,268000.00,214,29.56,16.25,2.55
17-August-2016,367.00,368.00,362.15,367.40,366.486413043478260869,736,35,269734.00,487,66.17,5.85,0.40
16-August-2016,367.00,367.00,360.30,363.15,363.439939939939939939,666,32,242051.00,333,50.00,6.70,-3.85
12-August-2016,374.90,374.90,363.00,367.05,368.109640831758034026,1058,67,389460.00,805,76.09,11.90,-7.85
11-August-2016,371.50,382.40,370.00,374.80,375.886524822695035460,141,26,53000.00,103,73.05,12.40,3.30
10-August-2016,376.00,383.70,375.05,376.20,377.082547169811320754,1272,49,479649.00,1078,84.75,8.65,0.20
9-August-2016,380.00,380.00,370.00,377.35,374.431486880466472303,686,45,256860.00,487,70.99,10.00,-2.65
8-August-2016,390.05,390.05,376.95,379.30,385.028293048529136218,5337,173,2054896.00,2687,50.35,13.10,-10.75
5-August-2016,403.10,407.20,385.00,390.45,398.573487846240814019,3538,164,1410153.00,1955,55.26,22.20,-12.65
4-August-2016,390.00,393.60,385.50,388.75,389.257973733583489681,1066,47,414949.00,612,57.41,8.10,-1.25
3-August-2016,388.00,399.75,385.00,389.00,394.487624286016500951,4727,245,1864743.00,2954,62.49,14.75,1.00
2-August-2016,395.00,395.00,387.00,391.95,389.652986590816741162,2461,100,958936.00,1885,76.59,8.00,-3.05
1-August-2016,405.00,408.95,392.10,396.10,396.925908221797323135,2092,114,830369.00,1443,68.98,16.85,-8.90
29-July-2016,409.90,410.00,394.05,396.35,401.346910112359550561,1424,100,571518.00,772,54.21,15.95,-13.55
28-July-2016,397.00,411.90,396.55,401.55,404.678694158075601374,2910,170,1177615.00,1633,56.12,15.35,4.55
27-July-2016,395.30,404.00,395.00,401.35,399.912681912681912681,2886,134,1154148.00,1694,58.70,9.00,6.05
26-July-2016,401.95,415.00,391.00,391.55,399.204761904761904761,6930,332,2766489.00,2498,36.05,24.00,-10.40
25-July-2016,369.00,422.00,361.35,398.70,400.919238214529719881,35128,1434,14083491.00,13938,39.68,60.65,29.70
22-July-2016,363.35,365.10,358.20,361.65,362.455960854092526690,2248,97,814801.00,498,22.15,6.90,-1.70
21-July-2016,362.00,367.00,355.20,360.05,360.351158645276292335,561,25,202157.00,462,82.35,11.80,-1.95
20-July-2016,363.00,364.65,360.00,360.60,361.779467680608365019,1578,30,570888.00,1204,76.30,4.65,-2.40
19-July-2016,360.00,379.65,360.00,363.05,368.496284501061571125,1884,111,694247.00,775,41.14,19.65,3.05
18-July-2016,363.50,368.00,360.00,361.50,363.728170083523158694,1317,65,479030.00,966,73.35,8.00,-2.00
15-July-2016,360.00,371.00,360.00,360.20,362.416666666666666666,912,76,330524.00,630,69.08,11.00,0.20
14-July-2016,365.00,369.50,361.50,362.05,364.059677419354838709,620,40,225717.00,444,71.61,8.00,-2.95
13-July-2016,380.85,380.85,365.55,366.65,368.679279279279279279,555,36,204617.00,318,57.30,15.30,-14.20
12-July-2016,373.00,374.80,372.00,372.80,372.862542955326460481,582,25,217006.00,312,53.61,2.80,-0.20
11-July-2016,384.80,385.00,371.55,373.20,374.961095890410958904,1825,75,684304.00,1129,61.86,13.45,-11.60
8-July-2016,374.00,378.90,370.50,375.25,374.810240963855421686,996,48,373311.00,727,72.99,8.40,1.25
7-July-2016,375.00,380.00,371.05,374.15,376.269957343083485679,1641,51,617459.00,1295,78.92,8.95,-0.85
5-July-2016,381.00,385.95,373.55,374.45,379.002049180327868852,2928,141,1109718.00,1945,66.43,12.40,-6.55
4-July-2016,390.70,390.70,375.05,378.00,381.373821408763172490,1803,109,687617.00,1219,67.61,15.65,-12.70
1-July-2016,385.00,385.00,378.05,380.75,383.171182266009852216,812,20,311135.00,716,88.18,6.95,-4.25
30-June-2016,384.20,387.00,380.10,382.85,384.691465084436330442,2191,79,842859.00,1787,81.56,6.90,-1.35
29-June-2016,382.45,393.60,379.00,380.55,386.266011787819253438,2545,108,983047.00,1530,60.12,14.60,-1.90
28-June-2016,379.00,380.00,373.50,374.60,375.214285714285714285,378,30,141831.00,355,93.92,6.50,-4.40
27-June-2016,384.70,384.70,364.50,373.05,373.528485757121439280,4002,221,1494861.00,2569,64.19,20.20,-11.65
24-June-2016,370.00,379.00,368.00,376.20,373.716713162566573674,3943,125,1473565.00,2744,69.59,11.00,6.20
23-June-2016,400.00,400.00,380.05,382.45,382.898453608247422680,3880,78,1485646.00,3405,87.76,19.95,-17.55
22-June-2016,395.95,398.00,382.45,385.55,390.133961276818419675,1911,101,745546.00,1233,64.52,15.55,-10.40
21-June-2016,401.70,401.70,375.00,391.90,389.314741035856573705,8032,405,3126976.00,3353,41.75,26.70,-9.80
20-June-2016,383.15,387.00,375.00,377.45,379.827255278310940499,521,63,197890.00,396,76.01,12.00,-5.70
17-June-2016,387.00,390.65,383.00,384.70,386.557692307692307692,572,37,221111.00,246,43.01,7.65,-2.30
16-June-2016,380.00,395.60,337.00,387.00,384.973975276512687052,3074,68,1183410.00,2575,83.77,58.60,7.00
15-June-2016,391.50,401.00,386.00,390.75,394.374020887728459530,3064,308,1208362.00,1347,43.96,15.00,-0.75
14-June-2016,387.15,392.15,385.00,385.95,387.781407035175879396,796,79,308674.00,430,54.02,7.15,-1.20
13-June-2016,386.45,393.00,385.00,386.50,387.391482112436115843,2935,187,1136994.00,1709,58.23,8.00,0.05
10-June-2016,394.40,400.10,390.00,392.40,394.894139886578449905,529,49,208899.00,335,63.33,10.10,-2.00
9-June-2016,394.10,398.90,385.00,397.35,394.004129032258064516,3875,114,1526766.00,3353,86.53,13.90,3.25
8-June-2016,387.05,405.90,386.00,396.30,397.495942131263232180,5668,360,2253007.00,2916,51.45,19.90,9.25
7-June-2016,381.60,405.00,381.60,384.00,385.151885830784913353,981,51,377834.00,716,72.99,23.40,2.40
6-June-2016,397.65,397.65,380.65,382.65,385.581094527363184079,2010,74,775018.00,1434,71.34,17.00,-15.00
3-June-2016,393.15,400.00,388.65,391.15,393.824405960531614981,2483,119,977866.00,1951,78.57,11.35,-2.00
2-June-2016,392.50,402.90,390.00,392.25,393.831761006289308176,636,46,250477.00,465,73.11,12.90,-0.25
1-June-2016,398.90,404.00,392.80,394.80,398.673214285714285714,560,67,223257.00,318,56.79,11.20,-4.10
31-May-2016,414.05,414.05,388.50,390.45,397.339109813936519518,5482,238,2178213.00,3359,61.27,25.55,-23.60
30-May-2016,410.00,424.00,409.00,413.15,414.827110163995182062,10793,307,4477229.00,6924,64.15,15.00,3.15
27-May-2016,400.40,407.00,397.60,399.75,400.776595744680851063,1786,89,715787.00,1092,61.14,9.40,-0.65
26-May-2016,391.95,401.80,386.55,396.60,395.811344019728729963,2433,162,963009.00,1084,44.55,15.25,4.65
25-May-2016,389.90,393.00,385.00,386.25,389.796819787985865724,2264,83,882500.00,1425,62.94,8.00,-3.65
24-May-2016,388.95,394.85,381.15,382.25,385.684902682798527091,1901,100,733187.00,1175,61.81,13.70,-6.70
23-May-2016,400.95,401.00,382.00,385.70,388.557753669432035737,1567,97,608870.00,956,61.01,19.00,-15.25
20-May-2016,403.30,408.00,388.70,391.60,398.213394143062890062,4166,110,1658957.00,2716,65.19,19.30,-11.70
19-May-2016,404.00,410.10,391.10,393.90,398.409416299559471365,3632,215,1447023.00,2401,66.11,19.00,-10.10
18-May-2016,411.00,412.00,402.00,404.00,405.454506621102093122,2341,133,949169.00,1027,43.87,10.00,-7.00
17-May-2016,401.20,417.40,390.30,409.40,409.447671738128169663,6507,375,2664276.00,2199,33.79,27.10,8.20
16-May-2016,407.60,408.90,397.20,398.40,401.046893317702227432,1706,123,684186.00,878,51.47,11.70,-9.20
13-May-2016,410.00,412.40,404.00,405.60,407.100260040450736781,3461,157,1408974.00,2056,59.40,8.40,-4.40
12-May-2016,415.00,422.10,406.00,408.90,414.029293106472548675,5701,418,2360381.00,1890,33.15,16.10,-6.10
11-May-2016,406.80,421.80,405.80,412.10,413.461119618853156372,5877,467,2429911.00,2684,45.67,16.00,5.30
10-May-2016,420.00,420.40,408.50,411.70,414.408081543502002184,2747,174,1138379.00,905,32.95,11.90,-8.30
9-May-2016,407.80,435.00,407.80,417.20,420.480477122355791631,10731,731,4512176.00,1796,16.74,27.20,9.40
6-May-2016,411.00,417.70,402.50,405.70,411.106534090909090909,4928,491,2025933.00,1830,37.13,15.20,-5.30
5-May-2016,412.10,420.00,407.00,413.00,413.376237623762376237,9595,467,3966345.00,3486,36.33,13.00,0.90
4-May-2016,412.00,419.90,402.50,413.40,413.105607659241891363,20472,1215,8457098.00,6169,30.13,17.40,1.40
3-May-2016,394.90,430.60,385.00,410.90,419.063270619442943459,40714,2537,17061742.00,6534,16.05,45.60,16.00
2-May-2016,394.10,394.20,378.00,380.70,385.379553466509988249,5106,187,1967748.00,3146,61.61,16.20,-13.40
29-April-2016,400.20,400.20,386.00,389.40,393.550983081847279378,2187,141,860696.00,990,45.27,14.20,-10.80
28-April-2016,404.00,410.20,396.70,400.30,402.947869330360970590,11663,387,4699581.00,7406,63.50,13.50,-3.70
27-April-2016,395.70,404.80,395.70,399.40,400.280864197530864197,9072,460,3631348.00,4248,46.83,9.10,3.70
26-April-2016,396.00,399.80,388.80,395.10,395.172148730782981766,5594,305,2210593.00,2033,36.34,11.00,-0.90
25-April-2016,390.10,412.00,390.00,395.30,403.537385367159783118,29878,1634,12056890.00,6043,20.23,22.00,5.20
22-April-2016,392.70,405.00,386.00,390.20,394.325646271154919099,10754,457,4240578.00,3718,34.57,19.00,-2.50
21-April-2016,399.90,407.80,386.00,395.70,396.900148671997428376,24887,1211,9877654.00,6474,26.01,21.80,-4.20
20-April-2016,384.00,418.80,381.00,398.60,402.560375418994413407,111875,4973,45036442.00,15895,14.21,37.80,14.60
18-April-2016,314.00,367.90,310.50,367.90,351.241293905734013809,53296,2039,18719756.00,15601,29.27,57.40,53.90
13-April-2016,305.00,311.80,305.00,306.60,309.357095709570957095,3030,121,937352.00,2406,79.41,6.80,1.60
12-April-2016,308.60,310.40,291.20,298.30,298.886357786357786357,7770,203,2322347.00,4757,61.22,19.20,-10.30
11-April-2016,305.00,311.00,305.00,308.90,308.136194029850746268,1608,37,495483.00,1502,93.41,6.00,3.90
8-April-2016,305.00,310.00,300.00,308.80,306.593944099378881987,1288,59,394893.00,951,73.84,10.00,3.80
7-April-2016,303.10,307.70,297.90,301.80,302.605901639344262295,1525,47,461474.00,1202,78.82,9.80,-1.30
6-April-2016,284.00,312.50,284.00,301.90,304.742394978271366489,4142,100,1262243.00,3121,75.35,28.50,17.90
5-April-2016,310.00,310.00,296.30,302.50,303.625702247191011235,1424,55,432363.00,982,68.96,13.70,-7.50
4-April-2016,302.90,319.80,301.00,309.90,309.528517110266159695,3682,175,1139684.00,1890,51.33,18.80,7.00
1-April-2016,299.50,307.00,299.50,301.20,302.764896373056994818,1544,76,467469.00,959,62.11,7.50,1.70
31-March-2016,290.00,300.00,290.00,291.30,293.372703412073490813,1143,99,335325.00,935,81.80,10.00,1.30
30-March-2016,295.00,299.80,289.50,295.30,292.056374119154388212,3122,90,911800.00,2199,70.44,10.30,0.30
29-March-2016,300.00,302.40,282.00,285.10,291.169863912116740449,6099,149,1775845.00,4850,79.52,20.40,-14.90
28-March-2016,300.00,304.40,295.40,299.00,300.028260869565217391,3220,112,966091.00,2221,68.98,9.00,-1.00
23-March-2016,301.80,308.00,300.10,301.20,304.112184873949579831,2380,70,723787.00,1670,70.17,7.90,-0.60
22-March-2016,311.00,311.00,300.00,303.00,303.872591006423982869,1868,102,567634.00,1024,54.82,11.00,-8.00
21-March-2016,314.20,314.20,307.00,309.50,309.872941176470588235,1275,55,395088.00,857,67.22,7.20,-4.70
18-March-2016,305.00,313.00,300.00,306.50,302.281242807825086306,4345,109,1313412.00,2770,63.75,13.00,1.50
17-March-2016,309.90,314.40,301.00,302.40,304.143597925807738332,2507,100,762488.00,1790,71.40,13.40,-7.50
16-March-2016,314.70,315.60,301.00,305.90,306.860142630744849445,2524,94,774515.00,1525,60.42,14.60,-8.80
15-March-2016,316.20,319.90,303.70,307.50,311.181745715424471901,7527,159,2342265.00,6004,79.77,16.20,-8.70
14-March-2016,316.00,326.00,316.00,317.90,320.366820631254811393,2598,96,832313.00,1710,65.82,10.00,1.90
11-March-2016,323.90,324.00,311.00,315.90,317.766334164588528678,4010,123,1274243.00,2031,50.65,13.00,-8.00
