Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-July-2017,266.20,267.80,265.00,266.85,266.500264044432304470,54915,1043,14634862.00,16855,30.69,2.80,0.65
6-July-2017,271.20,271.20,264.95,266.00,268.593668244216467268,102057,1104,27411864.00,34059,33.37,6.25,-5.20
5-July-2017,267.50,270.20,265.80,269.35,268.478236766005903417,133482,1585,35837012.00,36843,27.60,4.40,1.85
4-July-2017,267.00,271.30,264.55,265.20,268.043243609430042453,221420,2441,59350135.00,46584,21.04,6.75,-1.80
3-July-2017,264.55,267.20,263.10,265.00,265.247795719535114211,106951,1387,28368517.00,34843,32.58,4.10,0.45
30-June-2017,262.00,265.90,260.00,262.85,263.331772317543824687,150543,1942,39642755.00,27528,18.29,5.90,0.85
29-June-2017,261.80,263.75,259.30,261.45,261.580730734927543965,131183,1595,34314945.00,45258,34.50,4.45,-0.35
28-June-2017,257.80,260.80,253.75,259.55,258.093651508329581269,219879,2461,56749374.00,69857,31.77,7.05,1.75
27-June-2017,251.00,256.30,248.45,254.90,252.365507693829005268,182029,1759,45937841.00,67798,37.25,7.85,3.90
23-June-2017,255.00,255.00,247.05,250.95,250.688264019830088345,188804,1823,47330947.00,37431,19.83,7.95,-4.05
22-June-2017,249.40,254.90,249.40,252.55,252.680974875059902786,204498,1626,51672754.00,42869,20.96,5.50,3.15
21-June-2017,253.80,254.55,247.60,248.70,252.455300717740718482,377713,4790,95355649.00,221303,58.59,6.95,-5.10
20-June-2017,248.60,253.90,244.20,252.60,249.077713266604861645,254564,2768,63406219.00,112770,44.30,9.70,4.00
19-June-2017,242.85,246.65,241.65,245.90,244.677579160595614627,140695,1432,34424912.00,43222,30.72,5.00,3.05
16-June-2017,242.85,243.90,239.60,240.95,241.510968144506245225,92951,1005,22448686.00,32269,34.72,4.30,-1.90
15-June-2017,242.50,244.65,240.60,242.85,243.116157765919030614,74769,865,18177552.00,18174,24.31,4.05,0.35
14-June-2017,244.90,245.50,241.10,243.25,243.342225766407155599,121639,1093,29599905.00,40919,33.64,4.40,-1.65
13-June-2017,245.90,248.00,241.60,244.50,246.015505492977332777,258876,1964,63687510.00,116938,45.17,6.40,-1.40
12-June-2017,242.00,246.00,240.55,243.35,243.742530229300302293,217008,1952,52894079.00,49125,22.64,5.45,1.35
9-June-2017,237.90,242.50,236.25,241.80,239.473445119303874119,218811,2090,52399424.00,72707,33.23,6.25,3.90
8-June-2017,233.00,238.45,232.90,237.20,236.488319167127697027,238596,1775,56425167.00,104658,43.86,5.55,4.20
7-June-2017,233.10,233.85,230.75,232.85,232.507503796472201216,162651,1475,37817578.00,37243,22.90,3.10,-0.25
6-June-2017,234.25,236.30,231.00,232.50,233.281858043299534118,116768,1196,27239856.00,29024,24.86,5.30,-1.75
5-June-2017,237.10,238.40,232.40,234.25,235.166684117942703970,191008,2572,44918718.00,64861,33.96,6.00,-2.85
2-June-2017,238.50,240.10,236.60,237.70,238.465546901652790581,137767,1345,32852683.00,35584,25.83,3.50,-0.80
1-June-2017,240.85,240.90,237.10,238.10,238.829528243228161918,125446,1539,29960209.00,39877,31.79,3.80,-2.75
31-May-2017,243.75,245.05,238.15,240.10,241.014200506908012890,197669,2403,47641036.00,102506,51.86,6.90,-3.65
30-May-2017,239.00,244.20,235.65,243.20,239.403147527552245429,175757,1627,42076779.00,60735,34.56,8.55,4.20
29-May-2017,241.90,245.10,238.15,238.75,241.922075003090477956,177966,1635,43053904.00,54007,30.35,6.95,-3.15
26-May-2017,235.40,244.00,232.15,241.55,239.685594807267914823,293179,2910,70270783.00,101891,34.75,11.85,6.15
25-May-2017,232.90,236.90,226.75,234.60,231.314462990545266157,247072,2743,57151327.00,66700,27.00,10.15,1.70
24-May-2017,242.10,243.45,230.60,232.00,236.347981159414307121,242243,2517,57253644.00,64268,26.53,12.85,-10.10
23-May-2017,247.40,248.35,237.50,240.45,241.943870254245629881,172707,2210,41785400.00,48672,28.18,10.85,-6.95
22-May-2017,247.70,250.20,246.75,247.25,247.987438338878054376,104604,1160,25940478.00,31119,29.75,3.45,-0.45
19-May-2017,245.60,248.95,243.85,246.05,246.495589041095890410,146000,1903,35988356.00,42477,29.09,5.10,0.45
18-May-2017,250.50,251.10,243.40,245.30,245.865788618071677513,701252,3394,172413876.00,579616,82.65,7.70,-5.20
17-May-2017,251.50,254.90,249.15,252.20,253.907265902311234227,2047564,2991,519891377.00,1903201,92.95,5.75,0.70
16-May-2017,258.95,258.95,250.50,251.80,252.699009128501209331,192255,2200,48582648.00,43002,22.37,8.45,-7.15
15-May-2017,256.00,257.90,252.50,256.65,255.960112521638776687,97048,1071,24840417.00,19720,20.32,5.40,0.65
12-May-2017,260.00,260.00,253.60,254.90,255.882308028680303461,144071,1470,36865220.00,34073,23.65,6.40,-5.10
11-May-2017,256.95,261.90,254.85,259.00,259.405384274400438392,286501,3504,74319902.00,73330,25.60,7.05,2.05
10-May-2017,256.90,257.00,252.65,255.25,254.629975638817002739,131767,1501,33551828.00,43229,32.81,4.35,-1.65
9-May-2017,248.00,256.10,246.95,254.05,253.288616582194563845,233805,2619,59220145.00,63574,27.19,9.15,6.05
8-May-2017,252.00,252.10,245.35,247.85,247.576913157364497279,248150,2665,61436211.00,79490,32.03,6.75,-4.15
5-May-2017,258.00,258.00,249.45,250.70,253.169353638204120519,403056,4653,102041427.00,143709,35.65,8.55,-7.30
4-May-2017,265.40,265.80,260.30,260.90,262.011992062807350530,243411,2769,63776601.00,98491,40.46,5.50,-4.50
3-May-2017,269.90,270.00,262.50,264.85,265.484917332749370414,146128,1927,38794780.00,41832,28.63,7.50,-5.05
2-May-2017,270.00,271.70,268.05,268.50,269.130938098545599966,95022,1902,25573360.00,30910,32.53,3.65,-1.50
28-April-2017,267.30,271.90,266.10,268.85,269.347581274554329278,226793,2748,61086146.00,63119,27.83,5.80,1.55
27-April-2017,273.00,273.55,266.10,266.85,269.381130918285281167,172833,2347,46557949.00,66341,38.38,7.45,-6.15
26-April-2017,273.20,276.90,271.55,272.95,274.294698974096190247,191246,2287,52457764.00,47634,24.91,5.35,-0.25
25-April-2017,276.00,276.00,270.65,272.55,272.309132113061885194,200775,2292,54672866.00,80700,40.19,5.35,-3.45
24-April-2017,275.00,275.60,270.00,275.20,273.128766211082485480,183208,2424,50039375.00,46525,25.39,5.60,0.20
21-April-2017,288.50,289.00,271.50,273.45,278.092173697787737446,767540,9016,213446867.00,246318,32.09,17.50,-15.05
20-April-2017,275.80,285.90,273.45,282.90,279.568222690512704524,453185,5037,126696125.00,146953,32.43,12.45,7.10
19-April-2017,273.90,273.90,266.30,271.25,270.204018689135627477,228582,3130,61763775.00,71193,31.15,7.60,-2.65
18-April-2017,279.05,282.50,270.05,273.25,276.053827814757216894,282289,5013,77926959.00,117318,41.56,12.45,-5.80
17-April-2017,282.15,284.00,277.40,278.45,279.743691762712734553,116871,1629,32693925.00,35962,30.77,6.60,-3.70
13-April-2017,283.90,283.90,278.50,280.95,281.034600141026576215,123381,1610,34674330.00,39953,32.38,5.40,-2.95
12-April-2017,285.30,286.90,280.15,281.75,283.505072011226662358,414727,3515,117577208.00,108547,26.17,6.75,-3.55
11-April-2017,287.80,287.80,283.00,283.95,284.410744312271728334,127863,2201,36365611.00,51124,39.98,4.80,-3.85
10-April-2017,281.80,288.90,281.80,286.95,286.341249867073127503,141055,1913,40389865.00,49232,34.90,7.10,5.15
7-April-2017,290.00,290.00,283.00,283.85,285.578511404561824729,208250,2702,59471725.00,85740,41.17,7.00,-6.15
6-April-2017,291.40,291.75,286.35,288.25,288.561410743628623452,157619,1988,45482761.00,79848,50.66,5.40,-3.15
5-April-2017,292.00,294.20,290.45,291.40,292.431845995864339067,142178,3404,41577375.00,70986,49.93,3.75,-0.60
3-April-2017,290.20,292.80,288.00,291.90,290.709096168012690435,221269,2861,64324911.00,77336,34.95,4.80,1.70
31-March-2017,286.90,290.55,284.05,288.85,287.929375554480845789,312229,2889,89899901.00,84191,26.96,6.50,1.95
30-March-2017,290.25,291.60,275.00,284.95,286.899479943672183260,358615,5484,102886457.00,195118,54.41,16.60,-5.30
29-March-2017,296.85,296.85,276.20,289.90,291.278449186443725278,711936,7756,207371614.00,389117,54.66,20.65,-6.95
28-March-2017,325.00,328.00,320.55,326.00,324.202485174150587615,599797,7785,194455678.00,382512,63.77,7.45,1.00
27-March-2017,325.10,325.40,322.00,324.00,323.975899509269570144,766001,9149,248165863.00,447450,58.41,3.40,-1.10
24-March-2017,322.50,325.35,318.40,322.85,322.084848845591687995,756015,8689,243500977.00,380407,50.32,6.95,0.35
23-March-2017,320.00,322.10,316.70,320.20,319.953515878159429682,2036760,26741,651668523.00,839368,41.21,5.40,0.20
22-March-2017,308.00,315.80,304.15,311.75,311.330489605147646628,407798,5825,126959951.00,185494,45.49,11.65,3.75
21-March-2017,311.55,311.90,304.90,307.25,307.473579920739762219,92354,3291,28396415.00,33188,35.94,7.00,-4.30
20-March-2017,311.90,313.45,305.80,311.55,310.356152774978470784,218308,3888,67753231.00,108447,49.68,7.65,-0.35
17-March-2017,312.95,316.50,307.55,310.10,312.366732729910303822,293658,4607,91728990.00,61671,21.00,8.95,-2.85
16-March-2017,297.00,310.00,297.00,307.90,303.338375477488251194,404722,6802,122767714.00,146383,36.17,13.00,10.90
15-March-2017,292.00,294.00,290.00,292.30,293.054492477840625212,1296968,3212,380082299.00,1192501,91.95,4.00,0.30
14-March-2017,292.00,299.80,285.40,291.00,293.318876327013818062,414747,5972,121653124.00,157052,37.87,14.40,-1.00
10-March-2017,292.00,293.80,283.10,284.30,286.308228675342387907,175970,6482,50381659.00,77610,44.10,10.70,-7.70
9-March-2017,296.00,296.00,290.35,291.95,292.433990072900074684,151303,3827,44246140.00,59286,39.18,5.65,-4.05
8-March-2017,296.00,298.80,293.85,296.55,296.025849987634402270,84913,2129,25136443.00,23922,28.17,4.95,0.55
7-March-2017,308.90,309.05,298.00,298.85,301.250138148363875322,133914,5069,40341611.00,62182,46.43,11.05,-10.05
6-March-2017,315.00,315.00,307.40,309.30,309.843077729149972261,64892,2591,20106337.00,16883,26.02,7.60,-5.70
3-March-2017,311.00,315.00,304.60,312.35,310.228224734042553191,126336,2355,39192993.00,35762,28.31,10.40,1.35
2-March-2017,321.70,321.70,308.50,310.10,312.523321360441335693,116374,6277,36369589.00,46923,40.32,13.20,-11.60
1-March-2017,308.05,319.35,308.05,318.15,315.315926125156894387,139425,4442,43962923.00,56032,40.19,11.30,10.10
28-February-2017,309.45,314.65,306.50,308.05,311.484864263228543176,209339,3969,65205930.00,136306,65.11,8.15,-1.40
27-February-2017,302.00,309.80,301.85,307.00,305.820988963512823534,127305,5743,38932541.00,45473,35.72,7.95,5.00
23-February-2017,302.00,305.15,296.50,302.20,302.048285487947489531,79527,1544,24020994.00,29703,37.35,8.65,0.20
22-February-2017,304.50,308.60,300.50,302.30,305.055291329574242052,122370,2678,37329616.00,41546,33.95,8.10,-2.20
21-February-2017,303.55,306.90,302.15,303.45,304.210026270818986405,78414,1713,23854325.00,17133,21.85,4.75,-0.10
20-February-2017,300.85,304.95,297.40,302.60,300.080250182341363014,100087,2149,30034132.00,21710,21.69,7.55,1.75
17-February-2017,306.00,306.00,298.80,299.70,300.945894535782220573,126697,2619,38128942.00,25173,19.87,7.20,-6.30
16-February-2017,291.25,303.25,291.10,302.30,297.966283351756062706,163747,2259,48791085.00,21121,12.90,12.15,11.05
15-February-2017,305.00,305.00,292.20,293.15,297.316668097159042142,93208,2811,27712292.00,32430,34.79,12.80,-11.85
14-February-2017,315.00,315.00,300.00,303.35,303.792612246517019335,226889,3359,68927202.00,100995,44.51,15.00,-11.65
13-February-2017,316.00,320.25,312.40,315.30,317.031483817693878019,217985,3828,69108108.00,56653,25.99,7.85,-0.70
10-February-2017,319.90,324.90,308.75,315.25,319.177160585507533376,302985,4424,96705892.00,79696,26.30,16.15,-4.65
9-February-2017,317.70,327.40,312.50,318.00,315.766823811678540235,190058,3100,60014011.00,29499,15.52,14.90,0.30
8-February-2017,312.00,318.60,311.35,317.70,315.915720160922307672,357191,4175,112842252.00,158093,44.26,7.25,5.70
7-February-2017,316.75,316.75,309.30,311.00,312.278366219136349144,84687,2555,26445918.00,21632,25.54,7.45,-5.75
6-February-2017,323.00,331.00,313.55,316.20,318.309439301451267332,247370,4654,78740206.00,139144,56.25,17.45,-6.80
3-February-2017,321.50,333.40,318.70,321.65,325.653143038376149698,315300,5980,102678436.00,76322,24.21,14.70,0.15
2-February-2017,309.70,324.90,303.00,321.50,315.686034253757427472,357625,5384,112897218.00,74843,20.93,21.90,11.80
1-February-2017,300.70,306.50,298.75,305.65,302.982676142964532221,117064,2129,35468364.00,34563,29.52,7.75,4.95
31-January-2017,301.10,307.80,297.50,298.45,301.866700611555497155,182649,3494,55135651.00,57062,31.24,10.30,-2.65
30-January-2017,300.95,301.70,295.95,299.70,299.411244094488188976,95250,1720,28518921.00,18828,19.77,5.75,-1.25
27-January-2017,306.00,306.00,298.10,301.00,301.216733288383741090,83056,1371,25017857.00,18119,21.82,7.90,-5.00
25-January-2017,305.65,307.10,300.25,301.45,305.160916019047004826,186066,3147,56780071.00,46488,24.98,6.85,-4.20
24-January-2017,297.25,304.90,297.00,303.45,299.799751674639286006,256921,3442,77024852.00,59633,23.21,7.90,6.20
23-January-2017,290.00,297.10,288.90,295.50,293.074884849380526613,162396,2130,47594189.00,50653,31.19,8.20,5.50
20-January-2017,294.00,294.00,285.60,287.90,289.563982330954808019,88290,1735,25565604.00,21066,23.86,8.40,-6.10
19-January-2017,292.00,293.95,287.25,293.05,291.254916768685310905,125794,2825,36638121.00,35041,27.86,6.70,1.05
18-January-2017,290.20,296.30,286.25,289.55,291.216402920130426557,359436,6489,104673659.00,73560,20.47,10.05,-0.65
17-January-2017,287.00,290.00,283.00,284.40,285.435717349345914647,93260,1813,26619735.00,20541,22.03,7.00,-2.60
16-January-2017,279.65,287.40,278.90,285.35,284.400408935817333561,157971,2727,44927017.00,29080,18.41,8.50,5.70
13-January-2017,276.45,279.75,272.30,277.00,275.699918242532994977,94181,2295,25965694.00,28954,30.74,7.45,0.55
12-January-2017,280.00,280.00,271.80,275.55,274.382870745260101080,143252,2374,39305895.00,12240,8.54,8.20,-4.45
11-January-2017,274.80,279.50,274.80,277.50,277.315980319142442037,327628,4065,90856480.00,52344,15.98,4.70,2.70
10-January-2017,271.20,273.90,270.10,272.10,271.815552180571530244,157367,2677,42774798.00,24056,15.29,3.80,0.90
9-January-2017,267.80,274.70,266.40,269.10,270.841783719279883601,252237,4356,68316319.00,60110,23.83,8.30,1.30
6-January-2017,264.50,267.80,262.60,264.35,265.130276118197965444,185790,2674,49258554.00,60198,32.40,5.20,-0.15
5-January-2017,254.00,262.50,254.00,261.70,258.478242886204597060,236934,3226,61242284.00,36244,15.30,8.50,7.70
4-January-2017,260.00,260.30,250.10,251.15,254.593368549473993497,156557,4619,39858374.00,42613,27.22,10.20,-8.85
3-January-2017,260.45,261.00,256.60,259.30,258.632058456663183090,118652,1694,30687211.00,13417,11.31,4.40,-1.15
2-January-2017,257.00,260.35,253.90,259.75,256.670935441027110080,153596,1743,39423629.00,10881,7.08,6.45,2.75
30-December-2016,259.00,259.40,254.55,255.45,256.615347239093464755,115252,1469,29575432.00,30433,26.41,4.85,-3.55
29-December-2016,250.00,258.80,249.25,256.40,254.711773113083721427,102853,1333,26197870.00,31751,30.87,9.55,6.40
28-December-2016,254.25,256.35,249.20,249.85,253.007348945881330145,73616,1327,18625389.00,14789,20.09,7.15,-4.40
27-December-2016,250.00,254.00,247.10,252.20,249.744045382668543848,242207,3218,60489756.00,108463,44.78,6.90,2.20
26-December-2016,256.95,256.95,248.65,249.50,250.932372760222573893,78356,1417,19662057.00,20137,25.70,8.30,-7.45
23-December-2016,261.55,261.80,255.20,257.80,257.695877824938593876,97303,1681,25074582.00,15182,15.60,6.60,-3.75
22-December-2016,265.65,266.15,260.00,260.95,261.588680397133952382,62246,1400,16282849.00,21217,34.09,6.15,-4.70
21-December-2016,265.00,271.10,264.00,267.15,268.434628801166709367,101482,1667,27241283.00,23401,23.06,7.10,2.15
20-December-2016,268.60,268.60,261.30,262.35,263.466981053612123026,120234,1910,31677689.00,31285,26.02,7.30,-6.25
19-December-2016,280.50,280.50,269.10,270.25,272.881699061133140792,107683,2148,29384720.00,40080,37.22,11.40,-10.25
16-December-2016,287.00,289.85,279.20,280.65,284.110937695962988252,143522,2266,40776170.00,40340,28.11,10.65,-6.35
15-December-2016,275.95,288.35,275.15,285.20,284.684602061258914560,221127,3832,62951452.00,42586,19.26,13.20,9.25
14-December-2016,278.00,278.10,275.20,275.90,276.470339774978507083,53506,710,14792822.00,12627,23.60,2.90,-2.10
13-December-2016,281.10,281.25,275.20,278.00,278.013194588969823100,48050,628,13358534.00,9163,19.07,6.05,-3.10
12-December-2016,280.00,283.50,278.00,280.65,280.617956870959477990,66359,893,18621527.00,9737,14.67,5.50,0.65
9-December-2016,288.00,288.00,279.25,281.30,282.124950339958455828,88099,1489,24854926.00,22805,25.89,8.75,-6.70
8-December-2016,282.00,286.85,278.35,283.70,283.728989205573326624,166938,2261,47365150.00,35123,21.04,8.50,1.70
7-December-2016,276.00,280.60,274.95,278.10,277.745700025135552443,83547,1242,23204820.00,15021,17.98,5.65,2.10
6-December-2016,278.20,279.00,275.00,276.20,276.656563721969515601,62655,952,17333917.00,12932,20.64,4.00,-2.00
5-December-2016,273.50,280.75,268.50,275.45,275.061677117387498436,111954,1984,30794255.00,11883,10.61,12.25,1.95
2-December-2016,277.00,279.30,270.20,272.40,274.151133858793667757,119768,1643,32834533.00,30252,25.26,9.10,-4.60
1-December-2016,280.90,282.90,274.05,274.85,277.715673595895901245,93565,1771,25984467.00,25726,27.50,8.85,-6.05
30-November-2016,282.00,283.20,273.90,282.25,278.337757594474703801,142472,2493,39655337.00,27974,19.63,9.30,0.25
29-November-2016,285.00,286.25,277.60,282.00,281.649001113789846184,212787,2935,59931246.00,43607,20.49,8.65,-3.00
28-November-2016,276.85,286.95,276.15,284.35,283.867844993550220518,358927,5898,101887834.00,52819,14.72,10.80,7.50
25-November-2016,277.00,281.45,271.30,272.95,275.534663255409337371,370147,4782,101988329.00,88946,24.03,10.15,-4.05
24-November-2016,258.00,278.00,258.00,273.55,270.204396408718021322,374351,5729,101151286.00,71435,19.08,20.00,15.55
23-November-2016,256.50,259.45,251.70,257.85,256.446875474430391572,171258,3015,43918579.00,31943,18.65,7.75,1.35
22-November-2016,247.00,254.50,246.00,252.20,250.812781719998214843,89628,1507,22479848.00,16504,18.41,8.50,5.20
21-November-2016,255.00,255.00,242.30,243.50,247.603063887556028883,85447,1472,21156939.00,11969,14.01,12.70,-11.50
18-November-2016,248.25,251.00,244.80,249.55,248.802837136851020068,198369,2002,49354770.00,124043,62.53,6.20,1.30
17-November-2016,239.00,253.25,233.00,250.75,246.238404770244881062,251224,4365,61860997.00,47398,18.87,20.25,11.75
16-November-2016,240.10,248.00,236.70,237.65,240.202678514351467109,125144,1755,30059924.00,50191,40.11,11.30,-2.45
15-November-2016,251.00,256.15,236.00,238.85,242.534612478583362598,93969,2273,22790735.00,27178,28.92,20.15,-12.15
11-November-2016,255.00,260.00,248.45,250.20,253.317424608126201123,109793,1782,27812480.00,31628,28.81,11.55,-4.80
10-November-2016,257.20,271.85,255.75,258.70,264.970817704975678368,273008,3236,72339153.00,46859,17.16,16.10,1.50
9-November-2016,246.00,255.90,233.25,253.30,248.224723725254528193,213827,3272,53077148.00,37290,17.44,22.65,7.30
8-November-2016,264.00,266.85,257.30,259.15,261.597140359288191996,141836,2133,37103892.00,18012,12.70,9.55,-4.85
7-November-2016,258.10,266.70,258.10,262.50,263.006515221758615360,161775,2188,42547879.00,37006,22.87,8.60,4.40
4-November-2016,272.00,272.00,253.55,255.30,259.675471293021702439,167677,2466,43541604.00,25987,15.50,18.45,-16.70
3-November-2016,270.00,275.40,265.90,267.10,269.549590829719777281,394579,3101,106358608.00,34899,8.84,9.50,-2.90
2-November-2016,272.65,273.70,266.20,269.70,270.387997107736804049,331920,6614,89747184.00,35052,10.56,7.50,-2.95
1-November-2016,254.00,275.90,254.00,272.70,265.344592834708000306,1566440,15669,415646384.00,814025,51.97,21.90,18.70
30-October-2016,253.50,255.80,250.00,252.55,253.281744212697685079,17452,357,4420273.00,6402,36.68,5.80,-0.95
28-October-2016,250.15,255.95,250.15,253.15,254.019305794247149290,79717,1279,20249657.00,14912,18.71,5.80,3.00
27-October-2016,254.00,254.90,248.50,250.90,251.658227025270171447,61535,1265,15485789.00,27254,44.29,6.40,-3.10
26-October-2016,253.00,257.35,251.00,252.15,253.871440940844170582,118957,1810,30199785.00,39327,33.06,6.35,-0.85
25-October-2016,254.00,257.45,251.40,254.40,254.320441857928162514,210837,1908,53620159.00,60627,28.76,6.05,0.40
24-October-2016,252.80,254.40,248.15,252.45,252.576206687726074930,122194,2031,30863297.00,48837,39.97,6.25,-0.35
21-October-2016,250.70,251.25,242.65,249.10,246.618227887109338218,116821,1957,28810188.00,25233,21.60,8.60,-1.60
20-October-2016,260.00,260.00,248.35,249.90,251.718801441082569344,512115,6150,128908974.00,79224,15.47,11.65,-10.10
19-October-2016,246.80,251.90,245.50,248.20,249.607353395722622137,268529,4334,67026813.00,68627,25.56,6.40,1.40
18-October-2016,240.10,248.75,240.10,244.85,245.019366892208257209,217846,3098,53376489.00,96471,44.28,8.65,4.75
17-October-2016,245.20,247.00,236.75,239.95,241.234341511667990587,133442,2494,32190793.00,57770,43.29,10.25,-5.25
14-October-2016,244.30,246.50,231.00,245.20,244.222488178801139534,68098,847,16631063.00,14446,21.21,15.50,0.90
13-October-2016,254.40,254.40,241.00,243.20,243.772661894291335328,120974,1849,29490154.00,23454,19.39,13.40,-11.20
10-October-2016,251.90,255.15,250.50,251.70,252.764001594821520709,85276,1011,21554703.00,15608,18.30,4.65,-0.20
7-October-2016,256.00,256.00,248.80,251.85,251.169853588287062965,49996,638,12557488.00,8132,16.27,7.20,-4.15
6-October-2016,259.90,259.90,246.95,249.90,252.037376451763552983,130617,1884,32920366.00,32811,25.12,12.95,-10.00
5-October-2016,252.85,260.00,247.65,252.60,254.944718730958465582,1759312,2715,448527303.00,1559680,88.65,12.35,-0.25
4-October-2016,255.05,257.10,248.40,251.60,250.831055878694888318,1586347,4134,397905093.00,1407887,88.75,8.70,-3.45
3-October-2016,234.85,262.80,234.85,254.75,254.727504871880723399,648107,8602,165090679.00,100404,15.49,27.95,19.90
30-September-2016,228.20,235.80,225.85,233.25,233.385585384105903300,232514,2614,54265416.00,83633,35.97,9.95,5.05
29-September-2016,230.50,235.00,225.50,227.85,229.986255017157365735,209531,2273,48189250.00,45361,21.65,9.50,-2.65
28-September-2016,230.00,232.05,228.30,230.10,230.177196496469310157,58912,927,13560199.00,16229,27.55,3.75,0.10
27-September-2016,229.90,231.00,225.10,228.90,228.594977196902451715,65342,1321,14936853.00,18838,28.83,5.90,-1.00
26-September-2016,227.30,230.00,224.80,228.65,228.025363656501513697,81258,992,18528885.00,24029,29.57,5.20,1.35
23-September-2016,223.65,229.15,222.25,226.70,227.525064397362068267,148298,2607,33741512.00,51811,34.94,6.90,3.05
22-September-2016,222.90,223.85,220.55,222.80,222.395346892702606659,47839,586,10639171.00,13620,28.47,3.30,-0.10
21-September-2016,222.60,222.95,218.85,219.65,220.230263723047848123,69846,1702,15382203.00,21271,30.45,4.10,-2.95
20-September-2016,217.90,221.55,215.15,220.55,219.449228917044086453,174430,2483,38278529.00,66735,38.26,6.40,2.65
19-September-2016,211.50,218.00,211.50,217.10,215.386238546334051690,64499,833,13892197.00,14512,22.50,6.50,5.60
16-September-2016,220.00,220.80,210.30,212.40,215.102273088202598117,94453,1367,20317055.00,27140,28.73,10.50,-7.60
15-September-2016,220.55,222.15,217.50,218.55,219.709387843391736967,64722,780,14220031.00,13677,21.13,4.65,-2.00
14-September-2016,214.90,221.20,212.55,220.45,217.492540585148221216,77553,1253,16867199.00,25534,32.92,8.65,5.55
12-September-2016,215.00,216.25,210.40,212.10,213.457205469649705385,89439,1263,19091399.00,18591,20.79,5.85,-2.90
9-September-2016,224.00,224.00,218.10,220.50,219.994289984052103895,89667,1157,19726228.00,17595,19.62,5.90,-3.50
8-September-2016,229.55,229.80,222.30,223.55,225.681591211717709720,72096,936,16270740.00,14425,20.01,7.50,-6.00
7-September-2016,231.00,231.00,227.00,228.35,228.190208853750869150,38831,621,8860854.00,10258,26.42,4.00,-2.65
6-September-2016,228.90,233.20,227.00,230.05,231.260373094599146032,92041,1494,21285436.00,32143,34.92,6.20,1.15
2-September-2016,225.10,228.45,224.05,227.40,226.753451831483845625,50915,690,11545152.00,20494,40.25,4.40,2.30
1-September-2016,227.80,229.00,225.00,225.45,226.580429908298760757,74481,834,16875937.00,17663,23.71,4.00,-2.35
31-August-2016,228.10,229.00,226.00,226.75,227.445057504209809752,55822,1005,12696438.00,13233,23.71,3.00,-1.35
30-August-2016,231.40,231.40,227.50,228.40,228.715689650605281979,75502,762,17268492.00,14775,19.57,3.90,-3.00
29-August-2016,227.00,232.50,225.70,227.45,228.689382561401939042,156469,3229,35782799.00,40669,25.99,6.80,0.45
26-August-2016,222.00,226.05,221.90,224.75,224.571350722952844583,55052,832,12363102.00,9734,17.68,4.15,2.75
25-August-2016,227.00,229.30,222.60,224.30,226.800475848917968544,57161,1145,12964142.00,15951,27.91,6.70,-2.70
24-August-2016,228.30,230.60,226.50,227.65,228.225284373597643064,102506,1749,23394461.00,15385,15.01,4.10,-0.65
23-August-2016,230.95,230.95,225.40,227.35,228.471796485235291473,88996,1468,20333076.00,14627,16.44,5.55,-3.60
22-August-2016,229.00,232.10,226.15,229.55,229.794222015452961513,219246,1836,50381464.00,112247,51.20,5.95,0.55
19-August-2016,225.00,230.70,223.80,228.20,228.241125861655421259,479455,2677,109431349.00,311425,64.95,6.90,3.20
18-August-2016,224.95,228.75,224.25,228.00,226.622824960453826433,73332,1074,16618705.00,20989,28.62,4.50,3.05
17-August-2016,228.10,228.50,221.65,223.20,224.011220691716249626,220842,2893,49471086.00,65520,29.67,6.85,-4.90
16-August-2016,220.00,229.50,219.60,227.45,224.713244635978330470,196774,2284,44217724.00,61520,31.26,9.90,7.45
12-August-2016,215.15,223.00,215.15,218.80,219.689620540025494765,155326,1637,34123510.00,28542,18.38,7.85,3.65
11-August-2016,220.50,221.50,215.35,217.10,218.394482150065241675,106527,1595,23264909.00,21629,20.30,6.15,-3.40
10-August-2016,219.35,225.40,218.55,219.75,221.978287491962530048,374807,2940,83199016.00,221759,59.17,6.85,0.40
9-August-2016,217.65,223.70,217.65,220.15,221.103564766661222524,116333,1782,25721641.00,23880,20.53,6.05,2.50
8-August-2016,221.00,222.80,218.50,220.35,220.777229769018978695,142739,2200,31513521.00,32418,22.71,4.30,-0.65
5-August-2016,210.50,223.60,210.50,218.45,218.946656530932124887,680102,12999,148906059.00,116318,17.10,13.10,7.95
4-August-2016,207.50,210.50,205.60,208.25,208.115039766832979301,80972,2014,16851491.00,20397,25.19,4.90,0.75
3-August-2016,207.00,209.20,204.50,206.65,207.159753671435283767,100029,1663,20721983.00,23717,23.71,4.70,-0.35
2-August-2016,211.00,214.05,205.50,206.85,210.597797176469240922,349279,1719,73557388.00,236826,67.80,8.55,-4.15
1-August-2016,203.80,216.00,203.80,211.20,212.033580471007480864,299698,4204,63546040.00,50471,16.84,12.20,7.40
29-July-2016,207.00,209.00,202.85,203.80,205.792945270484024043,113796,1426,23418414.00,26668,23.43,6.15,-3.20
