Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-March-2017,13.80,14.15,13.70,13.78,13.903498997102741252,53844,180,748620.00,32717,60.76,0.45,-0.02
3-March-2017,14.00,14.04,13.75,13.84,13.945398824167118375,47966,166,668905.00,31582,65.84,0.29,-0.16
2-March-2017,13.80,14.45,13.80,14.05,14.177523829585549528,75956,369,1076868.00,38790,51.07,0.65,0.25
1-March-2017,14.14,14.19,13.42,13.73,13.765292808067702650,271304,506,3734579.00,148685,54.80,0.77,-0.41
28-February-2017,13.61,14.13,13.61,14.02,13.999687076249087305,19174,86,268430.00,15526,80.97,0.52,0.41
27-February-2017,13.90,14.16,13.90,14.02,14.014362657091561938,39547,104,554226.00,30334,76.70,0.26,0.12
23-February-2017,13.95,14.26,13.95,14.01,14.038984296078611442,87112,202,1222964.00,68390,78.51,0.31,0.06
22-February-2017,14.25,14.25,13.42,13.80,13.716264921778338541,204483,518,2804743.00,113229,55.37,0.83,-0.45
21-February-2017,14.63,14.63,13.80,14.10,14.125171307212352846,117479,446,1659411.00,66523,56.63,0.83,-0.53
20-February-2017,14.64,14.75,14.41,14.48,14.537041432602790305,37917,113,551201.00,28768,75.87,0.34,-0.16
17-February-2017,14.98,14.98,14.58,14.64,14.692275162108824358,14188,69,208454.00,9634,67.90,0.40,-0.34
16-February-2017,14.60,15.20,14.60,14.95,14.958167190505230567,85268,303,1275453.00,54673,64.12,0.60,0.35
15-February-2017,14.50,14.62,14.01,14.55,14.318605478477410174,56220,166,804992.00,34578,61.50,0.61,0.05
14-February-2017,14.60,14.68,14.50,14.53,14.546415981198589894,17871,76,259959.00,13168,73.68,0.18,-0.07
13-February-2017,14.72,14.90,14.65,14.72,14.777421872897095636,37151,115,548996.00,27610,74.32,0.25,0.00
10-February-2017,14.70,14.94,14.66,14.72,14.782882273342354533,29560,133,436982.00,14420,48.78,0.28,0.02
9-February-2017,14.80,14.85,14.70,14.72,14.755937222386733787,16885,56,249154.00,10485,62.10,0.15,-0.08
8-February-2017,14.65,14.90,14.59,14.60,14.655650384359300284,33042,113,484252.00,22606,68.42,0.31,-0.05
7-February-2017,14.80,14.83,14.65,14.71,14.742207139265962795,15912,84,234578.00,9417,59.18,0.18,-0.09
6-February-2017,14.70,14.85,14.63,14.75,14.779523854333301966,42508,156,628248.00,25959,61.07,0.22,0.05
3-February-2017,14.84,14.84,14.60,14.67,14.683173175219791453,24455,109,359077.00,12120,49.56,0.24,-0.17
2-February-2017,15.05,15.15,14.65,14.69,14.708317167798254122,41240,165,606571.00,29813,72.29,0.50,-0.36
1-February-2017,14.56,14.75,14.55,14.68,14.654805754395718951,14389,97,210868.00,7413,51.52,0.20,0.12
31-January-2017,14.75,14.84,14.54,14.63,14.657407407407407407,17820,123,261195.00,9807,55.03,0.30,-0.12
30-January-2017,15.05,15.05,14.45,14.61,14.620928952595180549,41789,201,610994.00,25991,62.20,0.60,-0.44
27-January-2017,14.88,14.90,14.60,14.76,14.766509638449755787,34601,145,510936.00,19201,55.49,0.30,-0.12
25-January-2017,14.90,14.90,14.60,14.74,14.768161461059733612,17193,82,253909.00,10710,62.29,0.30,-0.16
24-January-2017,15.05,15.05,14.69,14.76,14.764040651027737449,26174,103,386434.00,16284,62.21,0.36,-0.29
23-January-2017,14.85,15.08,14.77,14.81,14.839038461538461538,15600,85,231489.00,11132,71.36,0.31,-0.04
20-January-2017,15.19,15.19,14.82,14.87,14.944699098033417122,20289,71,303213.00,14057,69.28,0.37,-0.32
19-January-2017,15.15,15.33,15.00,15.09,15.087605098996474098,11061,82,166884.00,7226,65.33,0.33,-0.06
18-January-2017,15.01,16.05,15.00,15.38,15.625458259420523571,186030,782,2906804.00,70856,38.09,1.05,0.37
17-January-2017,14.88,15.20,14.71,14.93,15.003111770452654050,55274,221,829282.00,27571,49.88,0.49,0.05
16-January-2017,14.91,14.91,14.62,14.70,14.709997809099539910,13693,69,201424.00,9026,65.92,0.29,-0.21
13-January-2017,14.82,14.95,14.71,14.79,14.790829717713857196,18669,63,276130.00,11856,63.51,0.24,-0.03
12-January-2017,14.80,14.90,14.70,14.82,14.796781766604714858,20446,120,302535.00,12909,63.14,0.20,0.02
11-January-2017,14.83,15.19,14.40,14.70,14.671930384072167296,109745,359,1610171.00,60872,55.47,0.79,-0.13
10-January-2017,14.91,15.03,14.81,14.87,14.933254227232275289,10113,102,151020.00,5009,49.53,0.22,-0.04
9-January-2017,14.86,15.04,14.85,14.91,14.907929851315287838,5246,63,78207.00,2729,52.02,0.19,0.05
6-January-2017,15.20,15.36,14.80,14.86,15.020745542949756888,21595,145,324373.00,13309,61.63,0.56,-0.34
5-January-2017,15.34,15.50,15.15,15.27,15.287080790934532275,43594,194,666425.00,23913,54.85,0.35,-0.07
4-January-2017,15.10,15.28,15.00,15.09,15.119023181737745531,28255,109,427188.00,13245,46.88,0.28,-0.01
3-January-2017,14.99,15.10,14.88,15.06,15.013426107408859270,10204,50,153197.00,5498,53.88,0.22,0.07
2-January-2017,15.00,15.24,14.82,14.99,15.031164901664145234,29745,138,447102.00,10406,34.98,0.42,-0.01
30-December-2016,15.05,15.10,14.85,14.90,14.951027483084119956,47884,127,715915.00,25475,53.20,0.25,-0.15
29-December-2016,14.75,15.30,14.70,14.90,15.026053357865685372,27175,125,408333.00,13874,51.05,0.60,0.15
28-December-2016,15.05,15.20,14.80,14.95,14.954440300269109107,21181,105,316750.00,10674,50.39,0.40,-0.10
27-December-2016,14.60,14.85,14.60,14.75,14.720625635808748728,23592,96,347289.00,13115,55.59,0.25,0.15
26-December-2016,15.00,15.10,14.50,14.70,14.931048618512749036,36591,107,546342.00,17699,48.37,0.60,-0.30
23-December-2016,15.35,15.40,14.80,14.90,15.039214265004349086,41388,203,622443.00,21654,52.32,0.60,-0.45
22-December-2016,15.20,15.25,14.90,14.95,15.014146519383076281,38384,97,576303.00,19523,50.86,0.35,-0.25
21-December-2016,15.35,15.35,15.05,15.20,15.176614881439084219,14676,348,222732.00,8847,60.28,0.30,-0.15
20-December-2016,15.25,15.35,15.05,15.15,15.156196164005972206,17414,82,263930.00,9859,56.62,0.30,-0.10
19-December-2016,15.70,15.70,15.10,15.25,15.344954692059591460,19533,132,299733.00,11474,58.74,0.60,-0.45
16-December-2016,16.25,16.25,15.50,15.55,15.873598194748358862,58496,191,928542.00,33697,57.61,0.75,-0.70
15-December-2016,16.00,16.90,16.00,16.10,16.391346974345939468,110158,573,1805638.00,43685,39.66,0.90,0.10
14-December-2016,15.30,17.00,15.30,16.05,16.393987554051125398,290697,1279,4765683.00,125114,43.04,1.70,0.75
13-December-2016,15.00,15.40,14.90,15.30,15.181552490063128361,17108,88,259726.00,11937,69.77,0.50,0.30
12-December-2016,14.95,15.15,14.95,15.00,15.022190408017179670,12573,55,188874.00,10688,85.01,0.20,0.05
9-December-2016,15.15,15.15,14.85,14.90,14.976264591439688715,12850,75,192445.00,6333,49.28,0.30,-0.25
8-December-2016,15.20,15.35,15.10,15.20,15.230186496239773009,36301,176,552871.00,21305,58.69,0.25,0.00
7-December-2016,15.15,15.25,15.00,15.00,15.065107606246600885,12871,307,193903.00,6975,54.19,0.25,-0.15
6-December-2016,15.15,15.15,14.95,15.00,15.010771006209814804,18197,105,273151.00,10002,54.97,0.20,-0.15
5-December-2016,15.00,15.30,15.00,15.15,15.077715205148833467,31075,75,468540.00,24492,78.82,0.30,0.15
2-December-2016,14.85,15.10,14.85,15.00,15.016636090727151434,23984,101,360159.00,17168,71.58,0.25,0.15
1-December-2016,15.25,15.25,15.00,15.10,15.071835102291955083,13002,112,195964.00,7341,56.46,0.25,-0.15
30-November-2016,15.10,15.35,15.05,15.15,15.205740726807614175,26582,142,404199.00,16335,61.45,0.30,0.05
29-November-2016,15.30,15.50,14.80,14.90,15.182526301591583490,59312,373,900506.00,27536,46.43,0.70,-0.40
28-November-2016,14.40,15.25,14.15,15.15,14.719015717598557072,217336,947,3198972.00,75935,34.94,1.10,0.75
25-November-2016,14.05,14.55,14.05,14.20,14.234500970602123082,114362,412,1627886.00,36489,31.91,0.50,0.15
24-November-2016,14.10,14.40,14.00,14.05,14.093692449355432780,60816,121,857122.00,28513,46.88,0.40,-0.05
23-November-2016,14.05,14.40,14.00,14.25,14.132174556213017751,13520,80,191067.00,7697,56.93,0.40,0.20
22-November-2016,14.00,14.30,14.00,14.20,14.163979457780962617,16746,57,237190.00,13205,78.85,0.30,0.20
21-November-2016,14.15,14.45,13.85,14.15,14.163684113284239976,151548,614,2146478.00,105897,69.88,0.60,0.00
18-November-2016,14.25,14.55,14.10,14.25,14.357638238050609184,26675,137,382990.00,12836,48.12,0.45,0.00
17-November-2016,14.95,15.05,14.50,14.60,14.732412060301507537,30248,152,445626.00,24781,81.93,0.55,-0.35
16-November-2016,15.00,15.30,14.50,14.95,14.825728386072429032,197766,390,2932025.00,130301,65.89,0.80,-0.05
15-November-2016,14.20,14.80,14.20,14.60,14.528922534790658782,133944,349,1946062.00,59529,44.44,0.60,0.40
11-November-2016,14.50,14.95,13.70,14.15,14.277090483411817915,112761,359,1609899.00,58923,52.25,1.25,-0.35
10-November-2016,14.75,15.60,14.00,14.75,14.691915678157720805,114988,509,1689394.00,43069,37.46,1.60,0.00
9-November-2016,14.00,14.85,12.25,14.70,14.043248039590532322,138619,480,1946661.00,84756,61.14,2.60,0.70
8-November-2016,15.20,15.55,15.15,15.25,15.328829959288383246,71724,327,1099445.00,38641,53.87,0.40,0.05
7-November-2016,15.80,16.25,15.00,15.25,15.416620913836527316,114747,509,1769011.00,38854,33.86,1.25,-0.55
4-November-2016,15.55,15.80,15.10,15.25,15.478386062549150081,82655,505,1279366.00,45666,55.25,0.70,-0.30
3-November-2016,15.80,16.25,15.65,15.80,15.983365750871221330,49356,322,788875.00,26305,53.30,0.60,0.00
2-November-2016,16.15,16.25,15.90,16.00,16.027515064855479522,48955,389,784627.00,26022,53.15,0.35,-0.15
1-November-2016,16.15,16.55,16.15,16.25,16.313446348849551996,32031,254,522536.00,16542,51.64,0.40,0.10
30-October-2016,16.45,16.50,16.30,16.35,16.406880640168219386,34241,166,561788.00,27349,79.87,0.20,-0.10
28-October-2016,16.40,16.50,16.10,16.25,16.266311046452890424,49491,297,805036.00,32628,65.93,0.40,-0.15
27-October-2016,16.75,16.75,16.20,16.40,16.393668286131848165,50634,315,830077.00,27042,53.41,0.55,-0.35
26-October-2016,16.50,17.50,16.50,16.80,16.969177430432012444,120853,451,2050776.00,76754,63.51,1.00,0.30
25-October-2016,16.85,16.90,16.55,16.75,16.730916970353590071,40612,264,679476.00,24517,60.37,0.35,-0.10
24-October-2016,16.95,17.05,16.60,16.70,16.799825445536191897,35519,180,596713.00,23099,65.03,0.45,-0.25
21-October-2016,17.20,17.30,16.80,16.90,16.986860857851271939,51221,188,870084.00,31729,61.95,0.50,-0.30
20-October-2016,17.05,17.60,17.05,17.15,17.273323284503826847,68333,271,1180338.00,40382,59.10,0.55,0.10
19-October-2016,17.30,17.60,17.15,17.40,17.388253909947584803,70781,275,1230758.00,40323,56.97,0.45,0.10
18-October-2016,17.25,17.95,17.00,17.20,17.453771043965233841,173387,1477,3026257.00,69908,40.32,0.95,-0.05
17-October-2016,16.65,17.35,16.65,17.00,17.116659613485682042,77979,313,1334740.00,45739,58.66,0.70,0.35
14-October-2016,16.10,17.70,16.10,17.05,17.035740168132186684,165584,597,2820846.00,67631,40.84,1.60,0.95
13-October-2016,16.50,16.70,16.05,16.20,16.280098965932880796,78815,233,1283116.00,51309,65.10,0.65,-0.30
10-October-2016,16.55,17.20,16.20,16.55,16.806737549089610853,179264,540,3012843.00,73218,40.84,1.00,0.00
7-October-2016,16.90,16.95,16.40,16.60,16.643007233895969686,58060,238,966293.00,31227,53.78,0.55,-0.30
6-October-2016,17.10,17.35,16.60,16.75,16.986958850905681856,59734,319,1014699.00,32621,54.61,0.75,-0.35
5-October-2016,17.40,17.45,17.00,17.20,17.217895519524129329,83384,384,1435697.00,34466,41.33,0.45,-0.20
4-October-2016,17.55,17.60,17.00,17.35,17.372987380330722367,147072,526,2555080.00,63211,42.98,0.60,-0.20
3-October-2016,17.95,18.45,17.35,17.45,17.692059126267654354,118526,446,2096969.00,62154,52.44,1.10,-0.50
30-September-2016,17.20,18.20,16.55,17.90,17.663842322950958048,592350,2068,10463177.00,150896,25.47,1.65,0.70
29-September-2016,18.50,18.90,16.00,16.60,17.865636750016213419,663031,1963,11845471.00,294905,44.48,2.90,-1.90
28-September-2016,18.35,18.50,17.70,17.85,18.115421504378790679,573446,1949,10388216.00,208937,36.44,0.80,-0.50
27-September-2016,16.65,18.20,16.40,17.35,17.499893816946233556,687492,3122,12031037.00,216618,31.51,1.80,0.70
26-September-2016,16.50,16.90,16.05,16.20,16.382389876352395672,41408,228,678362.00,20198,48.78,0.85,-0.30
23-September-2016,16.75,16.95,16.50,16.70,16.763944120229303310,77452,300,1298401.00,33512,43.27,0.45,-0.05
22-September-2016,16.40,17.15,16.30,16.80,16.764617055210560249,235752,746,3952292.00,90570,38.42,0.85,0.40
21-September-2016,16.80,16.90,16.20,16.35,16.443334096896117283,69848,450,1148534.00,26930,38.56,0.70,-0.45
20-September-2016,16.30,17.55,16.30,16.50,16.889184372249872431,676105,2638,11418862.00,270509,40.01,1.25,0.20
19-September-2016,15.65,15.65,15.40,15.50,15.532887173591722778,24356,164,378319.00,15825,64.97,0.25,-0.15
16-September-2016,15.25,16.25,15.15,15.30,15.649866847617340537,156212,681,2444697.00,36791,23.55,1.10,0.05
15-September-2016,15.15,15.45,15.00,15.15,15.181507223172373639,27481,159,417203.00,15738,57.27,0.45,0.00
14-September-2016,15.10,15.30,15.00,15.10,15.128540405673889941,43286,163,654854.00,29518,68.19,0.30,0.00
12-September-2016,15.50,15.75,15.00,15.20,15.303332997684019736,99310,405,1519774.00,68544,69.02,0.75,-0.30
9-September-2016,15.05,16.50,15.00,15.70,15.960108025172609506,160333,886,2558932.00,61468,38.34,1.50,0.65
8-September-2016,15.00,15.35,15.00,15.25,15.182800847067489181,54305,327,824502.00,39709,73.12,0.35,0.25
7-September-2016,15.10,15.25,14.85,14.95,15.042613800303222658,190619,533,2867408.00,121525,63.75,0.40,-0.15
6-September-2016,15.25,15.75,15.00,15.25,15.206872147790223784,40977,262,623132.00,20233,49.38,0.75,0.00
2-September-2016,15.30,15.50,15.10,15.40,15.285409804301491958,46449,218,709992.00,30288,65.21,0.40,0.10
1-September-2016,15.60,15.70,15.40,15.45,15.531480732274704156,39548,262,614239.00,29800,75.35,0.30,-0.15
31-August-2016,15.65,15.90,15.55,15.60,15.683458390788130585,55841,320,875780.00,37146,66.52,0.35,-0.05
30-August-2016,15.80,15.95,15.70,15.80,15.839290989660265878,10155,111,160848.00,3844,37.85,0.25,0.00
29-August-2016,16.05,16.10,15.65,15.70,15.792108599523794798,32339,188,510701.00,22725,70.27,0.45,-0.35
26-August-2016,16.05,16.20,15.85,15.90,16.018176173407468036,35431,139,567540.00,21025,59.34,0.35,-0.15
25-August-2016,16.00,16.05,15.80,15.90,15.943019046119943333,12706,74,202572.00,8398,66.09,0.25,-0.10
24-August-2016,15.95,16.10,15.80,15.95,15.956420178377613137,42382,196,676265.00,35527,83.83,0.30,0.00
23-August-2016,16.15,16.20,15.95,16.00,16.024661434287473068,25992,124,416513.00,18049,69.44,0.25,-0.15
22-August-2016,16.00,16.35,16.00,16.05,16.075877950489349453,26055,121,418857.00,16750,64.29,0.35,0.05
19-August-2016,16.50,16.50,16.00,16.10,16.164608397737232093,37653,231,608646.00,19735,52.41,0.50,-0.40
18-August-2016,16.05,16.40,15.95,16.05,16.132477417379322412,45721,227,737593.00,21550,47.13,0.45,0.00
17-August-2016,15.90,16.30,15.85,16.15,16.043844057352766915,33756,221,541576.00,16636,49.28,0.45,0.25
16-August-2016,15.90,16.65,15.65,15.75,16.034895799935876883,77975,407,1250321.00,41780,53.58,1.00,-0.15
12-August-2016,16.20,16.70,16.00,16.10,16.279089853173303153,33577,166,546603.00,21950,65.37,0.70,-0.10
11-August-2016,16.00,16.70,16.00,16.20,16.305178171914010570,30841,216,502868.00,10633,34.48,0.70,0.20
10-August-2016,16.15,16.80,16.00,16.05,16.197216649949849548,39880,214,645945.00,20356,51.04,0.80,-0.10
9-August-2016,16.20,16.25,16.00,16.05,16.084699785416413619,24699,83,397276.00,18233,73.82,0.25,-0.15
8-August-2016,16.25,16.50,16.20,16.25,16.329950585348058236,30153,171,492397.00,20795,68.96,0.30,0.00
5-August-2016,16.35,16.50,16.20,16.25,16.319876995550902904,30568,156,498866.00,15718,51.42,0.30,-0.10
4-August-2016,16.40,16.65,16.15,16.30,16.330466306511231162,28136,222,459474.00,12597,44.77,0.50,-0.10
3-August-2016,16.45,17.05,16.35,16.45,16.550033833538988178,50246,310,831573.00,23905,47.58,0.70,0.00
2-August-2016,17.75,17.75,16.50,16.65,17.059445833829542296,100764,704,1718978.00,46953,46.60,1.25,-1.10
1-August-2016,16.60,18.30,16.40,17.35,17.502924695784338766,317127,1450,5550650.00,92624,29.21,1.90,0.75
29-July-2016,16.45,16.65,16.15,16.35,16.414971130052240857,29096,202,477610.00,19168,65.88,0.50,-0.10
28-July-2016,16.45,16.75,16.45,16.50,16.642413945929974885,40614,257,675915.00,19368,47.69,0.30,0.05
27-July-2016,16.40,16.75,16.25,16.50,16.533635699500791428,32852,202,543163.00,16685,50.79,0.50,0.10
26-July-2016,16.70,16.75,16.20,16.30,16.386085402004933131,88382,447,1448235.00,44600,50.46,0.55,-0.40
25-July-2016,16.60,16.85,16.60,16.70,16.692040520984081041,17275,150,288355.00,8904,51.54,0.25,0.10
22-July-2016,16.55,16.85,16.45,16.50,16.558079544743918454,63964,278,1059121.00,43882,68.60,0.40,-0.05
21-July-2016,16.70,16.80,16.40,16.50,16.607829371035684888,41306,312,686003.00,22333,54.07,0.40,-0.20
20-July-2016,16.80,16.85,16.50,16.65,16.675165806927044952,47495,391,791987.00,23299,49.06,0.35,-0.15
19-July-2016,17.00,17.40,16.70,16.80,17.000422728200344013,68602,594,1166263.00,36901,53.79,0.70,-0.20
18-July-2016,17.45,17.50,16.75,16.80,17.037792167152107454,83086,619,1415602.00,46102,55.49,0.75,-0.65
15-July-2016,18.00,18.05,17.25,17.40,17.484928527035425730,32180,296,562665.00,11884,36.93,0.80,-0.60
14-July-2016,17.90,18.20,17.75,17.90,17.922578423392398722,31942,268,572483.00,14920,46.71,0.45,0.00
13-July-2016,18.05,18.50,17.80,17.95,18.153301314704312812,82452,617,1496776.00,41947,50.87,0.70,-0.10
12-July-2016,18.25,18.55,18.15,18.25,18.281978112497058131,67984,517,1242882.00,25344,37.28,0.40,0.00
11-July-2016,18.45,18.60,18.10,18.15,18.281521195380298845,91954,662,1681059.00,39121,42.54,0.50,-0.30
8-July-2016,18.20,19.40,17.85,18.30,18.536274292566572385,153442,1002,2844243.00,42300,27.57,1.55,0.10
7-July-2016,18.40,18.75,18.10,18.25,18.449624188588998975,117080,838,2160082.00,50652,43.26,0.65,-0.15
5-July-2016,17.75,19.15,17.60,18.40,18.420076874035609679,216458,1182,3987173.00,74733,34.53,1.55,0.65
4-July-2016,17.75,18.20,17.60,17.80,17.927153610259269584,71740,430,1286094.00,41442,57.77,0.60,0.05
1-July-2016,18.25,18.25,17.75,17.95,18.053577140420087429,37516,226,677298.00,26384,70.33,0.50,-0.30
30-June-2016,18.00,18.80,18.00,18.00,18.242515956602921614,81941,447,1494810.00,35382,43.18,0.80,0.00
29-June-2016,18.10,18.30,17.85,18.00,18.094009279475982532,73280,450,1325929.00,43878,59.88,0.45,-0.10
28-June-2016,18.40,18.65,17.75,18.05,18.086774565960658940,90084,421,1629329.00,49729,55.20,0.90,-0.35
27-June-2016,17.25,18.75,17.25,18.00,18.248889363623563455,205963,1429,3758596.00,80074,38.88,1.50,0.75
24-June-2016,17.00,17.70,16.50,17.55,17.183854670536386112,186060,2025,3197228.00,54159,29.11,1.20,0.55
23-June-2016,16.35,18.35,16.25,17.85,17.637887943148512466,398512,2291,7028910.00,123998,31.12,2.10,1.50
22-June-2016,16.20,17.00,16.20,16.55,16.557081297605680818,131812,559,2182422.00,73308,55.62,0.80,0.35
21-June-2016,16.20,16.35,15.95,16.20,16.174057983482450103,46496,217,752029.00,23870,51.34,0.40,0.00
20-June-2016,16.25,16.35,16.00,16.05,16.129803982096002469,38874,197,627030.00,18741,48.21,0.35,-0.20
17-June-2016,16.20,16.25,15.90,15.95,16.034851146669198993,42122,224,675420.00,31956,75.87,0.35,-0.25
16-June-2016,16.25,16.40,15.90,16.15,16.182290807063871926,36354,239,588291.00,11861,32.63,0.50,-0.10
15-June-2016,16.15,16.45,15.95,16.30,16.316795905707196029,64480,369,1052107.00,33661,52.20,0.50,0.15
14-June-2016,16.00,16.30,15.95,16.05,16.081663991065819780,85962,428,1382412.00,23585,27.44,0.35,0.05
13-June-2016,15.80,16.25,15.65,15.90,15.837889169371318668,41595,474,658777.00,25011,60.13,0.60,0.10
10-June-2016,16.25,16.25,15.70,15.80,15.894878243336066118,180524,1018,2869407.00,93508,51.80,0.55,-0.45
9-June-2016,16.65,16.65,16.00,16.25,16.222635992496965684,36252,214,588103.00,20100,55.45,0.65,-0.40
8-June-2016,16.55,16.55,16.05,16.30,16.244312823027879428,26507,145,430588.00,18802,70.93,0.50,-0.25
7-June-2016,16.50,16.75,16.15,16.45,16.431151261391224798,341052,535,5603877.00,260144,76.28,0.60,-0.05
6-June-2016,16.30,16.30,15.70,15.75,15.797523997488113393,11147,80,176095.00,6312,56.63,0.60,-0.55
3-June-2016,16.00,16.60,15.75,15.80,16.057733504712939160,46680,255,749575.00,20988,44.96,0.85,-0.20
2-June-2016,16.30,16.45,15.80,15.90,16.067914634490146880,35471,272,569945.00,16058,45.27,0.65,-0.40
1-June-2016,16.05,16.70,15.70,15.90,16.124031374031374031,63492,370,1023747.00,20534,32.34,1.00,-0.15
31-May-2016,16.25,16.25,15.60,15.80,15.797639573569052186,41179,270,650531.00,29161,70.82,0.65,-0.45
30-May-2016,15.75,16.15,15.60,15.90,15.917425528630961568,19437,134,309387.00,11622,59.79,0.55,0.15
27-May-2016,16.95,16.95,15.80,15.95,15.993957312170958790,38559,147,616711.00,28755,74.57,1.15,-1.00
26-May-2016,16.25,16.30,16.00,16.00,16.105741720556535371,25515,139,410938.00,13519,52.98,0.30,-0.25
25-May-2016,16.45,16.65,15.90,16.00,16.112872723266745005,108928,460,1755143.00,56998,52.33,0.75,-0.45
24-May-2016,16.00,17.35,15.90,16.25,16.665599969703281513,158433,946,2640381.00,44886,28.33,1.45,0.25
23-May-2016,16.05,16.35,16.00,16.00,16.108965392771736678,22163,99,357023.00,13198,59.55,0.35,-0.05
20-May-2016,16.15,16.40,16.00,16.10,16.210670731707317073,16400,83,265855.00,10041,61.23,0.40,-0.05
19-May-2016,16.75,16.90,16.05,16.25,16.424576428970396574,53710,276,882164.00,28213,52.53,0.85,-0.50
18-May-2016,16.50,16.55,16.15,16.30,16.296152699075454816,20118,102,327846.00,15015,74.63,0.40,-0.20
17-May-2016,16.75,16.75,16.20,16.40,16.558126444273271315,33754,151,558903.00,15394,45.61,0.55,-0.35
16-May-2016,16.70,16.70,16.40,16.45,16.521072796934865900,16704,110,275968.00,10357,62.00,0.30,-0.25
13-May-2016,17.00,17.25,16.60,16.70,16.832230370237882310,22364,126,376436.00,14094,63.02,0.65,-0.30
12-May-2016,17.25,17.30,16.85,16.90,17.092656895354362367,27359,256,467638.00,15858,57.96,0.45,-0.35
11-May-2016,16.75,17.25,16.75,17.05,17.009035472596118093,26894,129,457441.00,14135,52.56,0.50,0.30
10-May-2016,16.75,17.10,16.60,17.00,16.928517803517803517,37296,170,631366.00,21068,56.49,0.50,0.25
9-May-2016,16.55,17.00,16.55,16.75,16.733260183054113365,37366,164,625255.00,18683,50.00,0.45,0.20
6-May-2016,16.70,17.00,16.55,16.70,16.762113251605370694,34260,144,574270.00,15872,46.33,0.45,0.00
5-May-2016,17.20,17.20,16.80,16.90,16.934937212988174096,24607,112,416718.00,12973,52.72,0.40,-0.30
4-May-2016,17.30,17.30,17.00,17.10,17.121996843397439644,17107,143,292906.00,10444,61.05,0.30,-0.20
3-May-2016,17.25,17.80,17.10,17.20,17.375786345567519586,51822,267,900448.00,16719,32.26,0.70,-0.05
2-May-2016,17.40,17.40,17.05,17.15,17.165680024286581663,13176,89,226175.00,6855,52.03,0.35,-0.25
29-April-2016,17.45,17.55,17.05,17.20,17.302112199027033684,32478,148,561938.00,16846,51.87,0.50,-0.25
28-April-2016,17.50,17.95,17.30,17.35,17.622435771719945087,50990,270,898568.00,27308,53.56,0.65,-0.15
27-April-2016,17.65,17.70,17.30,17.40,17.475239116832037186,22374,128,390991.00,7519,33.61,0.40,-0.25
26-April-2016,17.40,17.85,17.40,17.60,17.637091406948221110,52589,143,927517.00,28876,54.91,0.45,0.20
25-April-2016,17.90,17.90,17.45,17.60,17.670412127675782737,26254,123,463919.00,12328,46.96,0.45,-0.30
22-April-2016,17.65,17.85,17.40,17.65,17.616910139769824641,34843,156,613826.00,22286,63.96,0.45,0.00
21-April-2016,17.70,18.05,17.55,17.75,17.843673653079593673,62216,279,1110162.00,30171,48.49,0.50,0.05
20-April-2016,18.05,18.05,17.30,17.45,17.599401533570226295,80205,261,1411560.00,56053,69.89,0.75,-0.60
18-April-2016,17.90,18.20,17.60,18.05,17.926672494472155088,38894,182,697240.00,13505,34.72,0.60,0.15
13-April-2016,18.00,18.60,17.80,17.95,18.095024777006937561,75675,343,1369341.00,34282,45.30,0.80,-0.05
12-April-2016,17.25,18.30,17.25,17.85,17.848340428157196619,64836,331,1157215.00,31279,48.24,1.05,0.60
11-April-2016,18.35,18.50,17.80,17.90,18.065229592564758706,105121,535,1899035.00,40566,38.59,0.70,-0.45
8-April-2016,18.35,19.15,18.35,18.75,18.744044614918744322,39628,279,742789.00,16695,42.13,0.80,0.40
7-April-2016,18.75,19.00,18.35,18.60,18.575039374561187119,52699,266,978886.00,21247,40.32,0.65,-0.15
6-April-2016,19.20,20.15,18.40,18.80,19.361909979001186889,328590,1890,6362130.00,157727,48.00,1.75,-0.40
5-April-2016,17.40,19.95,17.20,19.05,18.835465909975326196,475403,2088,8954437.00,214831,45.19,2.75,1.65
4-April-2016,17.65,17.70,17.35,17.45,17.517255280421212084,81859,584,1433945.00,45482,55.56,0.35,-0.20
1-April-2016,16.05,17.75,16.05,17.50,17.120209087124971982,124924,567,2138725.00,78157,62.56,1.70,1.45
31-March-2016,15.85,16.60,15.85,16.25,16.219867549668874172,129105,549,2094066.00,73994,57.31,0.75,0.40
30-March-2016,16.10,16.55,15.40,15.70,15.912390144577471466,200377,493,3188477.00,106804,53.30,1.15,-0.40
29-March-2016,15.70,16.15,15.40,15.90,15.831083330715833778,159185,460,2520071.00,113821,71.50,0.75,0.20
28-March-2016,16.20,16.20,15.45,15.75,15.762111498340727700,84073,242,1325168.00,51360,61.09,0.75,-0.45
23-March-2016,16.05,16.30,16.00,16.10,16.081691225368380525,57142,229,918940.00,39711,69.50,0.30,0.05
22-March-2016,16.45,16.45,16.00,16.20,16.093476291150709755,46354,185,745997.00,30853,66.56,0.45,-0.25
21-March-2016,16.50,16.50,16.10,16.20,16.347475998761226385,103328,256,1689152.00,88299,85.46,0.40,-0.30
18-March-2016,16.30,16.75,16.30,16.40,16.519827525270375344,28294,120,467412.00,15300,54.08,0.45,0.10
17-March-2016,16.50,16.70,16.30,16.55,16.556290164758151958,37813,171,626043.00,18145,47.99,0.40,0.05
