Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-October-2016,43.95,45.45,42.80,44.95,44.208444784103935804,10468,182,462774.00,5179,49.47,2.65,1.00
30-September-2016,41.75,43.00,41.00,42.30,42.169803677157993144,32090,301,1353229.00,17105,53.30,2.00,0.55
29-September-2016,45.35,46.50,40.15,42.45,43.601677643575826486,46613,279,2032405.00,31188,66.91,6.35,-2.90
28-September-2016,46.30,46.90,45.30,45.35,45.596438543806964859,18981,142,865466.00,13038,68.69,1.60,-0.95
27-September-2016,47.00,47.70,45.10,45.60,46.361068216913434462,22018,141,1020778.00,17894,81.27,2.60,-1.40
26-September-2016,46.70,48.45,46.00,47.50,47.480410447761194029,10720,108,508990.00,4855,45.29,2.45,0.80
23-September-2016,47.75,48.00,47.00,47.45,47.489797646261959190,11811,100,560902.00,8521,72.14,1.00,-0.30
22-September-2016,47.95,48.50,46.05,47.30,47.553715059329457673,25114,203,1194264.00,14975,59.63,2.45,-0.65
21-September-2016,47.85,48.80,47.00,47.15,47.687962129807128046,25561,274,1218952.00,12324,48.21,1.80,-0.70
20-September-2016,48.20,48.40,46.60,46.85,47.002445780292314945,33936,263,1595075.00,21800,64.24,1.80,-1.35
19-September-2016,48.00,48.45,47.50,47.80,47.864625971406537343,16857,160,806854.00,9576,56.81,0.95,-0.20
16-September-2016,48.20,49.25,47.50,47.70,48.489113610566505004,19382,191,939816.00,8645,44.60,1.75,-0.50
15-September-2016,48.55,49.00,48.00,48.35,48.316224653373456703,35557,248,1717980.00,19027,53.51,1.00,-0.20
14-September-2016,48.65,49.90,48.05,48.50,48.919122838871068611,49569,1235,2424872.00,31147,62.84,1.85,-0.15
12-September-2016,49.60,50.75,47.60,48.40,49.378432159459549847,59802,731,2952929.00,29542,49.40,3.15,-1.20
9-September-2016,49.80,55.00,49.80,51.85,52.497065760118984383,235325,2608,12353872.00,63481,26.98,5.20,2.05
8-September-2016,49.40,49.80,48.00,48.25,48.522546419098143236,13949,152,676841.00,7863,56.37,1.80,-1.15
7-September-2016,49.30,49.65,48.40,48.90,49.096733789382406782,31137,105,1528725.00,27819,89.34,1.25,-0.40
6-September-2016,49.95,50.85,48.55,48.95,49.714816781731279872,9415,126,468065.00,6032,64.07,2.30,-1.00
2-September-2016,47.25,50.75,47.25,49.00,49.520598872056852381,39541,547,1958094.00,17915,45.31,3.50,1.75
1-September-2016,48.05,49.00,47.10,47.20,48.054816223067173637,9468,121,454983.00,5816,61.43,1.90,-0.85
31-August-2016,48.30,51.30,46.75,48.70,49.271988394043207718,57212,626,2818949.00,21713,37.95,4.55,0.40
30-August-2016,48.00,48.40,47.45,47.55,47.781126545176500573,15694,100,749877.00,14090,89.78,0.95,-0.45
29-August-2016,48.25,49.00,47.80,48.25,48.336165873555404486,2942,30,142205.00,2691,91.47,1.20,0.00
26-August-2016,50.20,50.20,48.20,48.40,48.445770445770445770,8547,75,414066.00,5735,67.10,2.00,-1.80
25-August-2016,48.30,49.50,48.30,49.20,49.178912492691483141,10262,63,504674.00,9376,91.37,1.20,0.90
24-August-2016,48.80,49.00,48.20,48.90,48.792521994134897360,2728,36,133106.00,1776,65.10,0.80,0.10
23-August-2016,49.90,49.90,48.55,49.50,49.082186394022807707,2543,32,124816.00,2141,84.19,1.35,-0.40
22-August-2016,50.50,50.50,48.85,49.00,49.247310101172314115,6227,78,306663.00,4681,75.17,1.65,-1.50
19-August-2016,48.00,52.00,48.00,49.85,50.209961474958723170,14536,155,729852.00,5523,38.00,4.00,1.85
18-August-2016,48.00,49.00,47.00,48.65,48.408305797536797837,13316,153,644605.00,4920,36.95,2.00,0.65
17-August-2016,47.95,49.75,47.95,48.20,48.145551563820794590,37856,159,1822598.00,34225,90.41,1.80,0.25
16-August-2016,50.00,50.00,48.25,48.40,48.764460253634395298,6466,67,315311.00,4204,65.02,1.75,-1.60
12-August-2016,49.90,50.80,48.70,49.25,49.054629804961181594,10562,117,518115.00,8058,76.29,2.10,-0.65
11-August-2016,49.45,49.85,49.00,49.65,49.246268656716417910,3216,39,158376.00,2369,73.66,0.85,0.20
10-August-2016,51.90,51.90,49.35,49.60,50.179496635014289665,10847,188,544297.00,5037,46.44,2.55,-2.30
9-August-2016,49.95,53.50,47.80,52.40,52.452929479583023680,99574,1078,5222948.00,33958,34.10,5.70,2.45
8-August-2016,47.80,49.90,47.00,48.95,48.794366197183098591,5325,86,259830.00,2431,45.65,2.90,1.15
5-August-2016,48.00,48.45,47.25,47.45,47.737891737891737891,9126,120,435656.00,6511,71.35,1.20,-0.55
4-August-2016,47.40,48.00,46.85,47.00,46.979441828413919834,8707,56,409050.00,4832,55.50,1.15,-0.40
3-August-2016,49.20,50.00,47.20,47.50,48.039931740614334470,2930,84,140757.00,2110,72.01,2.80,-1.70
2-August-2016,49.00,50.15,48.00,48.50,48.593932455638236977,8735,70,424468.00,7441,85.19,2.15,-0.50
1-August-2016,49.65,50.90,49.00,49.20,49.655385885266198926,14538,125,721890.00,7526,51.77,1.90,-0.45
29-July-2016,50.95,50.95,49.40,49.85,49.765221402214022140,4336,82,215782.00,2629,60.63,1.55,-1.10
28-July-2016,50.85,50.95,49.85,50.10,50.427191499637768654,4141,46,208819.00,3177,76.72,1.10,-0.75
27-July-2016,51.40,52.00,49.70,50.00,49.972464273265946322,2869,52,143371.00,1783,62.15,2.30,-1.40
26-July-2016,51.15,51.25,50.30,50.45,50.807925508878302295,4618,46,234631.00,3252,70.42,0.95,-0.70
25-July-2016,52.00,52.15,50.75,51.20,51.339047619047619047,5250,57,269530.00,3221,61.35,1.40,-0.80
22-July-2016,50.55,52.95,50.50,51.45,51.839854724868087439,14593,213,756499.00,6145,42.11,2.45,0.90
21-July-2016,51.15,51.45,50.15,50.30,51.003753351206434316,7460,93,380488.00,5594,74.99,1.30,-0.85
20-July-2016,51.60,52.05,51.00,51.05,51.369746469287051216,5877,38,301900.00,5723,97.38,1.05,-0.55
19-July-2016,51.05,51.95,50.65,51.00,51.073331619977726377,11673,103,596179.00,7898,67.66,1.30,-0.05
18-July-2016,51.85,52.55,51.00,51.15,51.657940833008952899,20552,137,1061674.00,16881,82.14,1.55,-0.70
15-July-2016,52.05,52.20,50.30,51.00,51.360495170725071418,14702,153,755102.00,10363,70.49,1.90,-1.05
14-July-2016,52.15,52.95,51.60,52.00,52.431156087089849739,6522,108,341956.00,2949,45.22,1.35,-0.15
13-July-2016,55.60,55.60,52.30,52.60,53.697319496087463233,18019,234,967572.00,7293,40.47,3.30,-3.00
12-July-2016,51.10,55.60,50.45,54.55,53.975273503513297162,101187,1189,5461596.00,22460,22.20,5.15,3.45
11-July-2016,51.90,53.00,51.20,51.45,52.068883193483832461,28483,247,1483078.00,11429,40.13,1.80,-0.45
8-July-2016,53.00,53.60,50.40,51.05,51.259043352086144133,39283,289,2013609.00,20652,52.57,3.20,-1.95
7-July-2016,49.95,53.00,49.95,52.15,51.826373090672733181,49232,475,2551516.00,23212,47.15,3.05,2.20
5-July-2016,50.65,50.65,49.10,49.50,49.846635491796782119,12617,127,628915.00,4963,39.34,1.55,-1.15
4-July-2016,47.95,51.80,47.90,50.05,49.804444736885394219,60791,658,3027662.00,21638,35.59,3.90,2.10
1-July-2016,48.20,48.95,46.25,47.25,47.046711153479504289,13637,141,641576.00,6308,46.26,2.70,-0.95
30-June-2016,48.65,48.65,47.20,47.40,47.987976433810268125,24951,134,1197348.00,16825,67.43,1.45,-1.25
29-June-2016,48.30,48.85,47.95,48.35,48.472970938111730161,13282,116,643818.00,9140,68.81,0.90,0.05
28-June-2016,48.20,49.40,47.10,47.50,48.632061506136287665,20941,253,1018404.00,8165,38.99,2.30,-0.70
27-June-2016,44.75,48.40,44.45,47.25,45.579365710197917494,50324,317,2293736.00,24539,48.76,3.95,2.50
24-June-2016,45.80,45.80,43.00,44.00,43.616925064599483204,18576,179,810228.00,14091,75.86,2.80,-1.80
23-June-2016,47.00,47.00,46.50,46.65,46.675358851674641148,4180,37,195103.00,1217,29.11,0.50,-0.35
22-June-2016,49.00,49.00,46.60,46.90,47.541782729805013927,7898,68,375485.00,5043,63.85,2.40,-2.10
21-June-2016,47.95,48.90,47.65,48.40,48.236810187992722862,6596,90,318170.00,4673,70.85,1.25,0.45
20-June-2016,46.75,47.75,46.75,46.95,47.014014361825341672,8634,62,405919.00,5718,66.23,1.00,0.20
17-June-2016,47.25,48.00,46.70,46.85,47.222984562607204116,4664,50,220248.00,3020,64.75,1.30,-0.40
16-June-2016,47.05,47.75,45.10,47.25,46.751283697047496790,6232,96,291354.00,4328,69.45,2.65,0.20
15-June-2016,48.00,48.00,47.05,47.25,47.362486126526082130,4505,85,213368.00,2483,55.12,0.95,-0.75
14-June-2016,46.00,48.50,46.00,47.80,47.287206266318537859,3447,57,162999.00,2409,69.89,2.50,1.80
13-June-2016,46.80,47.00,45.85,46.00,46.114434330299089726,5383,95,248234.00,3487,64.78,1.15,-0.80
10-June-2016,45.75,48.65,45.75,47.55,47.967994763694951664,59584,562,2858125.00,18909,31.74,2.90,1.80
9-June-2016,45.10,45.80,44.60,45.30,45.044247787610619469,24408,108,1099440.00,22699,93.00,1.20,0.20
8-June-2016,43.65,45.85,43.40,44.85,44.876552835386454597,19239,249,863380.00,10592,55.05,2.45,1.20
7-June-2016,46.55,47.70,41.50,43.30,42.844527394343262269,79834,974,3420450.00,37817,47.37,6.20,-3.25
6-June-2016,48.60,48.60,46.10,46.80,47.469714028371988290,4441,84,210813.00,2983,67.17,2.50,-1.80
3-June-2016,48.80,49.15,47.60,47.95,48.424398037201871505,8763,139,424343.00,6232,71.12,1.55,-0.85
2-June-2016,49.05,49.10,47.70,48.35,48.527626161064828114,10443,99,506774.00,6736,64.50,1.40,-0.70
1-June-2016,50.00,51.55,48.65,49.35,49.968732857926494788,12761,172,637651.00,6781,53.14,2.90,-0.65
31-May-2016,54.05,54.45,49.35,49.60,51.044119395885360922,16818,333,858460.00,10738,63.85,5.10,-4.45
30-May-2016,51.95,56.95,51.95,53.40,54.527824689474831117,73424,780,4003651.00,25463,34.68,5.00,1.45
27-May-2016,51.40,52.50,50.60,51.30,51.407813733228097868,25340,246,1302674.00,17720,69.93,1.90,-0.10
26-May-2016,51.40,51.45,50.30,50.50,50.771810173344700198,3519,46,178666.00,2534,72.01,1.15,-0.90
25-May-2016,49.95,51.00,49.90,50.90,50.602448685631976953,2777,33,140523.00,1995,71.84,1.10,0.95
24-May-2016,51.45,51.45,49.20,49.95,50.636728905696052942,12693,52,642732.00,11470,90.36,2.25,-1.50
23-May-2016,48.60,52.00,48.60,50.65,50.667986030267753201,8590,136,435238.00,3163,36.82,3.40,2.05
20-May-2016,48.70,49.75,48.25,48.25,48.756742738589211618,5784,82,282009.00,3136,54.22,1.50,-0.45
19-May-2016,49.70,50.80,48.75,49.00,49.807234517388878556,10754,73,535627.00,7469,69.45,2.05,-0.70
18-May-2016,49.00,49.70,48.35,49.10,49.049460118425635667,2871,73,140821.00,1730,60.26,1.35,0.10
17-May-2016,49.80,50.20,47.80,48.60,48.711296487459197053,35843,233,1745959.00,21405,59.72,2.40,-1.20
16-May-2016,51.05,51.05,49.40,49.75,50.064173489710112856,4519,35,226240.00,3190,70.59,1.65,-1.30
13-May-2016,50.55,50.90,50.00,50.25,50.455229142185663924,4255,66,214687.00,2114,49.68,0.90,-0.30
12-May-2016,49.90,52.55,49.90,50.85,51.463200103479498124,7731,136,397862.00,2793,36.13,2.65,0.95
11-May-2016,50.40,50.60,50.05,50.05,50.439073514602215508,1986,28,100172.00,1317,66.31,0.55,-0.35
10-May-2016,51.00,51.00,49.70,50.35,50.348480000000000000,3125,33,157339.00,2580,82.56,1.30,-0.65
9-May-2016,51.05,51.05,49.10,50.50,50.161402693915466790,4306,73,215995.00,2544,59.08,1.95,-0.55
6-May-2016,50.75,50.95,50.00,50.55,50.526370217166494312,1934,40,97718.00,1299,67.17,0.95,-0.20
5-May-2016,50.10,51.15,50.10,50.80,50.883198877586811645,2851,44,145068.00,2606,91.41,1.05,0.70
4-May-2016,51.00,51.15,49.00,50.00,49.876652675760755508,19060,114,950649.00,12120,63.59,2.15,-1.00
3-May-2016,51.90,52.70,50.00,50.80,50.958977447634343839,14943,155,761480.00,7124,47.67,2.70,-1.10
2-May-2016,52.00,52.00,51.00,51.15,51.253867056856187290,9568,79,490397.00,7499,78.38,1.00,-0.85
29-April-2016,51.50,53.05,51.50,52.10,52.211363154547381810,4717,61,246281.00,2163,45.86,1.55,0.60
28-April-2016,53.30,53.75,50.00,51.90,52.333608247422680412,31525,204,1649817.00,21975,69.71,3.75,-1.40
27-April-2016,53.05,54.15,53.00,53.10,53.396017699115044247,4068,57,217215.00,1490,36.63,1.15,0.05
26-April-2016,54.60,54.60,51.00,52.80,52.266669850974398165,20936,195,1094255.00,8115,38.76,3.60,-1.80
25-April-2016,55.00,55.00,54.00,54.05,54.464728575365114356,7258,46,395305.00,6426,88.54,1.00,-0.95
22-April-2016,55.50,55.50,54.45,55.00,54.883303048657379366,4953,30,271837.00,4232,85.44,1.05,-0.50
21-April-2016,55.85,56.15,53.55,55.25,55.185052802599512591,18465,163,1018992.00,9958,53.93,2.60,-0.60
20-April-2016,55.75,56.50,55.10,55.50,55.863092139510671525,17289,157,965817.00,11346,65.63,1.40,-0.25
18-April-2016,56.55,56.95,55.10,55.60,55.883325586028288730,15059,114,841547.00,8316,55.22,1.85,-0.95
13-April-2016,56.35,57.80,55.30,55.90,56.389215393068528783,143779,1492,8107585.00,41906,29.15,2.50,-0.45
12-April-2016,53.50,53.65,52.75,53.10,53.240308119712084859,7919,87,421610.00,3930,49.63,0.90,-0.40
11-April-2016,53.20,54.00,53.20,53.65,53.557258530942741469,3458,42,185201.00,1877,54.28,0.80,0.45
8-April-2016,51.85,53.65,51.85,53.45,53.199852098354594194,5409,74,287758.00,2831,52.34,1.80,1.60
7-April-2016,54.00,54.90,51.80,52.00,52.978794251664914125,11412,88,604594.00,8640,75.71,3.10,-2.00
6-April-2016,53.50,54.20,53.15,54.00,53.695233133628549101,3839,50,206136.00,2971,77.39,1.05,0.50
5-April-2016,54.90,55.25,53.50,53.70,54.513982190282768317,6401,77,348944.00,3700,57.80,1.75,-1.20
4-April-2016,55.95,56.75,55.00,55.25,55.721121909213925452,8129,108,452957.00,5128,63.08,1.75,-0.70
1-April-2016,54.95,55.50,54.05,54.75,54.919584954604409857,2313,44,127029.00,738,31.91,1.45,-0.20
31-March-2016,55.00,55.00,54.00,54.40,54.446696457069901053,6266,94,341163.00,5852,93.39,1.00,-0.60
30-March-2016,53.20,55.45,53.20,54.65,54.508185830209272528,21073,87,1148651.00,15009,71.22,2.25,1.45
29-March-2016,54.00,54.55,51.25,53.85,52.934609778720021200,30188,217,1597990.00,16899,55.98,3.30,-0.15
28-March-2016,56.80,58.50,53.35,54.15,56.915966090963452812,28429,156,1618064.00,19914,70.05,5.15,-2.65
23-March-2016,53.90,57.45,53.90,56.45,56.298193475920812467,42734,409,2405847.00,17287,40.45,3.55,2.55
22-March-2016,53.30,54.50,52.90,53.65,53.966267271157167530,18528,202,999887.00,9296,50.17,1.60,0.35
21-March-2016,51.00,55.10,50.40,53.30,53.919481007897705904,53180,596,2867438.00,29256,55.01,4.70,2.30
18-March-2016,51.75,51.75,50.50,50.80,51.208777686628383921,2438,39,124847.00,1419,58.20,1.25,-0.95
17-March-2016,51.00,51.75,50.60,51.15,51.212557116263327128,5909,61,302615.00,3478,58.86,1.15,0.15
16-March-2016,50.20,50.60,49.50,50.15,50.117318435754189944,6623,70,331927.00,2702,40.80,1.10,-0.05
15-March-2016,51.30,51.80,50.00,50.15,50.491008284501919579,4949,52,249880.00,3165,63.95,1.80,-1.15
14-March-2016,51.85,52.80,50.30,51.20,51.706595365418894830,5610,84,290074.00,2791,49.75,2.50,-0.65
11-March-2016,51.95,52.00,50.45,51.15,51.376331000912686340,3287,69,168874.00,1935,58.87,1.55,-0.80
10-March-2016,51.85,52.60,51.00,52.00,51.766203342183351553,12806,204,662918.00,6556,51.19,1.60,0.15
9-March-2016,49.10,51.45,48.90,50.85,50.203204811336299225,24276,237,1218733.00,13173,54.26,2.55,1.75
8-March-2016,51.05,51.70,49.70,50.55,50.880420836540928919,11691,150,594843.00,4851,41.49,2.00,-0.50
4-March-2016,49.80,52.90,49.60,51.05,51.412090719704414134,25441,375,1307975.00,14810,58.21,3.30,1.25
3-March-2016,53.50,53.80,49.20,50.80,51.877144298688193743,15856,264,822564.00,5894,37.17,4.60,-2.70
2-March-2016,49.00,55.50,49.00,52.90,53.398269772610024207,125995,2564,6727915.00,41526,32.96,6.50,3.90
1-March-2016,41.85,48.05,41.85,48.00,47.490929933407422315,114277,738,5427121.00,46797,40.95,6.20,6.15
29-February-2016,42.50,42.60,39.35,40.05,41.023243698152526750,24953,278,1023653.00,13906,55.73,3.25,-2.45
26-February-2016,44.40,45.00,39.10,41.30,41.997826382285015622,22083,360,927438.00,13945,63.15,5.90,-3.10
25-February-2016,44.10,44.85,42.15,43.95,43.873969375736160188,8490,87,372490.00,5852,68.93,2.70,-0.15
24-February-2016,44.00,45.00,44.00,44.50,44.446284032376747608,8154,93,362415.00,6035,74.01,1.00,0.50
23-February-2016,45.05,45.70,44.30,45.10,45.075217314174206138,5637,91,254089.00,3164,56.13,1.40,0.05
22-February-2016,46.70,46.70,45.30,45.95,46.082649067608011664,13031,51,600503.00,12046,92.44,1.40,-0.75
19-February-2016,46.10,47.00,45.40,46.45,46.287831655992680695,5465,84,252963.00,3017,55.21,1.60,0.35
18-February-2016,47.60,49.15,46.00,46.15,47.116944357120402389,3181,73,149879.00,1412,44.39,3.15,-1.45
17-February-2016,47.80,47.80,44.05,46.45,44.961923144411300228,11398,100,512476.00,7414,65.05,3.75,-1.35
16-February-2016,50.00,52.55,46.35,47.50,49.147530198163109555,37999,234,1867557.00,29554,77.78,6.20,-2.50
15-February-2016,49.90,51.80,45.80,49.90,49.390188774015319576,23891,278,1179981.00,10892,45.59,6.00,0.00
12-February-2016,46.00,46.90,42.30,44.95,44.996965427549582746,27681,213,1245561.00,18837,68.05,4.60,-1.05
11-February-2016,53.00,54.60,46.75,48.05,50.460983938282534463,15814,364,797990.00,8239,52.10,7.85,-4.95
10-February-2016,55.55,55.70,53.05,53.30,53.546450748812857664,8213,96,439777.00,5508,67.06,2.65,-2.25
9-February-2016,56.80,56.80,54.75,55.75,55.543209876543209876,2916,50,161964.00,1191,40.84,2.05,-1.05
8-February-2016,54.00,58.30,54.00,56.45,56.800204918032786885,3904,78,221748.00,1314,33.66,4.30,2.45
5-February-2016,54.85,54.90,53.65,54.35,54.288552651688827754,6543,82,355210.00,3621,55.34,1.25,-0.50
4-February-2016,55.85,56.20,53.60,54.35,55.120030950768933165,10339,106,569886.00,6372,61.63,2.60,-1.50
3-February-2016,57.60,57.60,53.90,54.45,54.477740523423675142,21474,204,1169855.00,13995,65.17,3.70,-3.15
2-February-2016,59.10,59.70,56.70,57.60,58.612730806608357628,6174,73,361875.00,3756,60.84,3.00,-1.50
1-February-2016,60.05,60.05,59.00,59.35,59.486008836524300441,5432,53,323128.00,3300,60.75,1.05,-0.70
29-January-2016,60.35,60.80,59.20,60.35,60.048738607845727116,7571,85,454629.00,4883,64.50,1.60,0.00
28-January-2016,58.75,60.20,58.75,59.85,59.615668202764976958,2170,42,129366.00,1269,58.48,1.45,1.10
27-January-2016,59.00,59.25,58.15,58.60,58.577726523887973640,15175,94,888917.00,10788,71.09,1.10,-0.40
25-January-2016,59.10,59.50,58.10,58.85,58.933062245855489521,3197,52,188409.00,1618,50.61,1.40,-0.25
22-January-2016,56.75,59.30,56.00,57.70,57.656472668643054038,19227,200,1108561.00,9714,50.52,3.30,0.95
21-January-2016,59.40,60.00,53.85,55.50,57.501794974072596729,20056,247,1153256.00,9881,49.27,6.15,-3.90
20-January-2016,58.90,59.50,56.25,58.25,58.156742703790674270,11924,164,693461.00,6037,50.63,3.25,-0.65
19-January-2016,58.00,61.90,56.00,61.10,59.421629757041496452,13953,197,829110.00,7451,53.40,5.90,3.10
18-January-2016,61.50,61.50,53.30,57.00,56.595314116112784997,44474,523,2517020.00,23690,53.27,8.20,-4.50
15-January-2016,64.40,64.95,61.30,62.15,63.266188590388526169,9343,105,591096.00,5766,61.71,3.65,-2.25
14-January-2016,64.30,66.00,61.75,64.55,63.797488161416512250,24285,289,1549322.00,10087,41.54,4.25,0.25
13-January-2016,70.25,70.25,65.00,66.55,67.243282222559587065,26348,330,1771726.00,14730,55.91,5.25,-3.70
12-January-2016,69.00,70.45,67.95,68.10,68.447110700917807516,19503,176,1334924.00,13250,67.94,2.50,-0.90
11-January-2016,70.05,71.60,68.80,69.80,70.228649921507064364,12740,164,894713.00,5996,47.06,2.80,-0.25
8-January-2016,71.30,72.40,71.00,71.20,71.625868519508284339,9355,114,670060.00,4976,53.19,1.40,-0.10
7-January-2016,74.50,74.50,70.20,70.95,71.609673590504451038,16850,244,1206623.00,9880,58.64,4.30,-3.55
6-January-2016,75.15,76.20,74.50,74.70,75.133013844515441959,9390,81,705499.00,5708,60.79,1.70,-0.45
5-January-2016,74.95,75.95,74.00,75.30,75.288019009504752376,23988,80,1806009.00,21374,89.10,1.95,0.35
4-January-2016,75.80,76.00,73.10,74.40,74.719572201211825464,24591,274,1837429.00,13357,54.32,2.90,-1.40
1-January-2016,74.65,76.25,74.50,75.30,75.491882223445239405,7268,121,548675.00,3306,45.49,1.75,0.65
31-December-2015,74.80,75.60,74.35,74.95,74.973928927266688807,6022,74,451493.00,4315,71.65,1.25,0.15
30-December-2015,77.35,77.60,74.10,74.85,75.388629334737119168,15197,180,1145681.00,8336,54.85,3.50,-2.50
29-December-2015,77.00,77.65,76.75,76.95,77.167888947092718700,7636,108,589254.00,4072,53.33,0.90,-0.05
28-December-2015,77.05,77.70,76.40,76.60,76.904016876153643315,11377,133,874937.00,7541,66.28,1.30,-0.45
24-December-2015,77.05,77.30,76.05,76.75,76.617716535433070866,12700,124,973045.00,8602,67.73,1.25,-0.30
23-December-2015,78.05,78.55,76.55,76.80,77.091392236879567239,10537,106,812312.00,7253,68.83,2.00,-1.25
22-December-2015,79.45,79.45,77.00,77.40,77.957680812910938433,8365,98,652116.00,4632,55.37,2.45,-2.05
21-December-2015,76.40,79.60,75.70,79.10,78.004396499084062690,24565,388,1916178.00,13380,54.47,3.90,2.70
18-December-2015,79.55,79.60,77.80,78.30,78.610396294390118373,5829,148,458220.00,4028,69.10,1.80,-1.25
17-December-2015,77.80,81.50,77.80,79.65,79.872566541137422608,31334,469,2502727.00,15581,49.73,3.70,1.85
16-December-2015,78.15,78.60,76.50,76.65,77.360500094002632073,10638,133,822961.00,5694,53.53,2.10,-1.50
15-December-2015,77.85,78.60,76.00,76.65,76.876365441906653426,8056,112,619316.00,3710,46.05,2.60,-1.20
14-December-2015,77.40,79.50,76.50,77.60,78.272817047817047817,19240,196,1505969.00,7627,39.64,3.00,0.20
11-December-2015,80.35,81.00,77.50,78.25,78.790549706091337768,30962,365,2439513.00,10852,35.05,3.50,-2.10
10-December-2015,78.50,80.60,76.50,80.00,79.089537028050082500,20606,383,1629719.00,12229,59.35,4.10,1.50
9-December-2015,81.65,81.85,75.20,77.65,77.744310066955803928,76319,917,5933368.00,,,6.65,-4.00
8-December-2015,82.55,86.60,80.05,81.55,83.915548064768554746,149517,1802,12546801.00,48024,32.12,6.55,-1.00
7-December-2015,80.00,84.20,79.00,82.80,82.243836996425700088,103237,1217,8490607.00,45746,44.31,5.20,2.80
4-December-2015,78.50,81.55,77.60,79.70,80.299012424338961452,47085,697,3780879.00,12328,26.18,3.95,1.20
3-December-2015,76.00,82.30,76.00,79.65,80.262366265275974752,89356,806,7171924.00,31040,34.74,6.30,3.65
2-December-2015,78.35,78.35,76.20,76.70,77.257872938970071110,12797,181,988669.00,7587,59.29,2.15,-1.65
1-December-2015,78.45,79.50,77.50,78.10,78.289298622387512440,19091,233,1494621.00,7883,41.29,2.00,-0.35
30-November-2015,73.60,79.85,73.25,77.45,77.279589329764603661,100129,1049,7737928.00,40172,40.12,6.60,3.85
27-November-2015,71.90,73.60,71.90,72.45,72.725729442970822281,13195,134,959616.00,7328,55.54,1.70,0.55
26-November-2015,72.90,74.00,71.10,72.05,72.890038727699828582,15751,178,1148091.00,8861,56.26,2.90,-0.85
24-November-2015,71.45,72.15,71.05,71.85,71.701727964489537095,12616,219,904589.00,6440,51.05,1.10,0.40
23-November-2015,71.00,72.70,71.00,71.20,71.434979113880709443,14603,181,1043165.00,5755,39.41,1.70,0.20
20-November-2015,71.05,72.05,70.25,70.60,71.249746450304259634,11832,222,843027.00,6295,53.20,1.80,-0.45
19-November-2015,71.25,72.00,70.50,71.10,71.421028466483011937,17424,189,1244440.00,8506,48.82,1.50,-0.15
18-November-2015,73.35,73.60,69.00,69.55,70.526862262303835770,33709,503,2377390.00,14538,43.13,4.60,-3.80
17-November-2015,72.75,74.95,72.00,73.25,73.457221123116725003,32855,413,2413437.00,10149,30.89,2.95,0.50
16-November-2015,71.75,71.90,68.00,70.65,70.304825985437765097,72379,869,5088593.00,29436,40.67,3.90,-1.10
13-November-2015,76.70,76.70,74.00,74.65,75.162703691386764216,12028,193,904057.00,3942,32.77,2.70,-2.05
11-November-2015,75.00,77.00,75.00,76.60,76.500777604976671850,5787,84,442710.00,4284,74.03,2.00,1.60
10-November-2015,75.00,77.05,74.55,74.80,75.603254528707399447,16285,182,1231199.00,6839,42.00,2.50,-0.20
9-November-2015,72.00,76.90,69.50,75.95,73.299642832612129953,58236,900,4268678.00,23071,39.62,7.40,3.95
6-November-2015,73.50,75.55,71.90,73.35,73.763465245492686245,17638,269,1301040.00,9850,55.85,3.65,-0.15
5-November-2015,76.90,77.00,72.80,74.30,74.541507065374835033,31067,426,2315781.00,9455,30.43,4.20,-2.60
4-November-2015,80.40,80.70,76.50,77.20,79.128700332436283045,18951,264,1499568.00,8443,44.55,4.20,-3.20
3-November-2015,76.75,81.50,76.20,79.15,79.930684778563453665,75236,819,6013665.00,22316,29.66,5.30,2.40
2-November-2015,80.00,80.00,74.30,76.65,75.981597513444175835,20269,216,1540071.00,10723,52.90,5.70,-3.35
30-October-2015,77.90,77.90,74.35,74.85,75.846930893101194366,16829,225,1276428.00,9712,57.71,3.55,-3.05
29-October-2015,79.55,79.55,75.55,76.20,77.823513454861111111,18432,312,1434443.00,7016,38.06,4.00,-3.35
28-October-2015,78.90,80.90,76.90,78.75,79.185448035548735654,31281,383,2477000.00,10830,34.62,4.00,-0.15
27-October-2015,78.80,78.80,77.00,77.85,77.286404347388547851,19874,201,1535990.00,13697,68.92,1.80,-0.95
26-October-2015,79.20,81.40,76.95,77.45,78.848198870643214123,77035,781,6074071.00,27937,36.27,4.45,-1.75
23-October-2015,76.90,78.00,75.35,76.70,76.960479912743137611,27505,420,2116798.00,11662,42.40,2.65,-0.20
21-October-2015,78.50,78.60,75.50,76.50,76.669676987767584097,20928,307,1604543.00,10157,48.53,3.10,-2.00
20-October-2015,78.80,80.30,77.70,78.65,79.035086385975578862,78948,956,6239662.00,29424,37.27,2.60,-0.15
19-October-2015,72.00,80.95,72.00,77.30,77.380868685393610030,191738,2353,14836853.00,79263,41.34,8.95,5.30
16-October-2015,71.55,72.50,70.35,70.75,71.294066805633229955,19669,304,1402283.00,11165,56.76,2.15,-0.80
15-October-2015,68.30,73.30,68.30,70.95,71.646040181146524956,81481,839,5837791.00,28479,34.95,5.00,2.65
14-October-2015,65.60,68.80,65.20,67.25,66.974608806933860741,34382,392,2302721.00,13620,39.61,3.60,1.65
