Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-August-2016,2335.00,2412.75,2335.00,2379.75,2374.250113071008593396,4422,457,10498934.00,1075,24.31,77.75,44.75
30-August-2016,2294.20,2355.00,2294.20,2341.95,2332.413193185936933671,2759,291,6435128.00,1546,56.03,60.80,47.75
29-August-2016,2312.00,2332.00,2277.20,2312.75,2304.738724095895977245,2461,382,5671962.00,1445,58.72,54.80,0.75
26-August-2016,2317.00,2350.00,2270.00,2277.45,2303.596285434995112414,1023,199,2356579.00,487,47.61,80.00,-39.55
25-August-2016,2263.50,2360.00,2263.50,2315.40,2321.814240254574383452,2514,370,5837041.00,763,30.35,96.50,51.90
24-August-2016,2326.50,2335.00,2261.05,2286.50,2305.953983809118023008,2347,241,5412074.00,1046,44.57,73.95,-40.00
23-August-2016,2329.85,2358.75,2305.15,2308.85,2324.965848452508004268,1874,331,4356986.00,815,43.49,53.60,-21.00
22-August-2016,2375.00,2390.45,2305.05,2319.25,2342.788219271365338781,2937,356,6880769.00,1119,38.10,85.40,-55.75
19-August-2016,2335.00,2430.00,2286.60,2370.00,2382.181670721816707218,2466,549,5874460.00,1060,42.98,143.40,35.00
18-August-2016,2310.00,2344.00,2305.20,2329.75,2327.503496503496503496,1430,202,3328330.00,245,17.13,38.80,19.75
17-August-2016,2316.60,2365.00,2290.00,2295.85,2311.353204172876304023,1342,200,3101836.00,463,34.50,75.00,-20.75
16-August-2016,2361.00,2365.20,2298.70,2316.55,2319.587134502923976608,1710,210,3966494.00,736,43.04,66.50,-44.45
12-August-2016,2310.30,2436.00,2310.30,2354.90,2312.167215381365606150,468671,1462,1083645721.00,459799,98.11,125.70,44.60
11-August-2016,2370.00,2370.00,2300.50,2303.20,2330.979487179487179487,1950,289,4545410.00,771,39.54,69.50,-66.80
10-August-2016,2341.00,2390.00,2337.40,2341.40,2365.621359223300970873,1751,395,4142203.00,643,36.72,52.60,0.40
9-August-2016,2382.20,2432.90,2307.00,2349.15,2374.107700312174817898,3844,822,9126070.00,1445,37.59,125.90,-33.05
8-August-2016,2240.00,2390.90,2155.00,2365.75,2317.968226256983240223,5728,933,13277322.00,1686,29.43,235.90,125.75
5-August-2016,2210.00,2279.00,2210.00,2250.50,2236.996363636363636363,1925,271,4306218.00,1104,57.35,69.00,40.50
4-August-2016,2221.90,2221.90,2173.00,2206.10,2199.347200000000000000,1250,154,2749184.00,671,53.68,48.90,-15.80
3-August-2016,2221.25,2250.00,2177.05,2190.40,2219.200000000000000000,1975,329,4382920.00,895,45.32,72.95,-30.85
2-August-2016,2299.95,2299.95,2181.00,2190.05,2224.276744186046511627,1290,306,2869317.00,611,47.36,118.95,-109.90
1-August-2016,2350.00,2350.00,2273.70,2283.65,2314.749241658240647118,1978,402,4578574.00,856,43.28,76.30,-66.35
29-July-2016,2338.05,2343.05,2315.05,2325.65,2328.959775491113189897,1069,199,2489658.00,419,39.20,28.00,-12.40
28-July-2016,2319.15,2383.45,2303.10,2318.95,2333.970695020746887966,3856,687,8999791.00,946,24.53,80.35,-0.20
27-July-2016,2287.00,2337.00,2277.00,2292.50,2303.385686210284965607,6106,991,14064473.00,1843,30.18,60.00,5.50
26-July-2016,2498.90,2498.90,2270.00,2287.75,2338.274072478926967329,32506,2034,76007937.00,2937,9.04,228.90,-211.15
25-July-2016,2250.00,2520.90,2250.00,2467.40,2435.738068009428898172,42847,5539,104364069.00,6166,14.39,270.90,217.40
22-July-2016,2220.00,2244.35,2156.00,2242.85,2224.545856353591160220,2715,273,6039642.00,1206,44.42,88.35,22.85
21-July-2016,2230.00,2248.00,2215.00,2221.55,2229.511206896551724137,1160,159,2586233.00,659,56.81,33.00,-8.45
20-July-2016,2200.00,2229.30,2178.40,2218.90,2212.054170661553211888,2086,325,4614345.00,726,34.80,50.90,18.90
19-July-2016,2191.30,2290.00,2150.00,2182.65,2203.487024011642008246,4123,607,9084977.00,1132,27.46,140.00,-8.65
18-July-2016,2217.40,2252.90,2170.00,2186.60,2227.296296296296296296,1404,261,3127124.00,414,29.49,82.90,-30.80
15-July-2016,2200.00,2255.00,2200.00,2219.85,2225.965105386416861826,4270,538,9504871.00,2359,55.25,55.00,19.85
14-July-2016,2140.00,2249.00,2140.00,2205.30,2212.789393244688980589,6543,833,14478281.00,2475,37.83,109.00,65.30
13-July-2016,2046.60,2145.00,2030.00,2120.45,2108.031145717463848720,6293,828,13265840.00,1395,22.17,115.00,73.85
12-July-2016,2039.15,2060.00,2023.00,2052.05,2046.571059431524547803,774,136,1584046.00,455,58.79,37.00,12.90
11-July-2016,1999.95,2063.10,1997.00,2037.80,2044.721030042918454935,932,139,1905680.00,534,57.30,66.10,37.85
8-July-2016,2000.00,2006.00,1985.00,2000.05,1994.153166421207658321,679,111,1354030.00,114,16.79,21.00,0.05
7-July-2016,2020.60,2036.60,1968.00,1986.90,1991.269070010449320794,1914,222,3811289.00,1096,57.26,68.60,-33.70
5-July-2016,2029.00,2040.15,1999.15,2022.95,2017.258583690987124463,932,162,1880085.00,367,39.38,41.00,-6.05
4-July-2016,2050.10,2091.95,2011.00,2015.45,2037.164835164835164835,1183,219,2409966.00,607,51.31,80.95,-34.65
1-July-2016,2036.00,2120.00,2036.00,2057.90,2083.375138121546961325,1810,240,3770909.00,1002,55.36,84.00,21.90
30-June-2016,2013.00,2124.95,2013.00,2035.65,2077.042263610315186246,2792,461,5799102.00,922,33.02,111.95,22.65
29-June-2016,2006.00,2027.95,1975.00,1995.40,1999.145797598627787307,583,95,1165502.00,250,42.88,52.95,-10.60
28-June-2016,2016.05,2024.00,1980.00,1990.30,2002.140142517814726840,421,105,842901.00,278,66.03,44.00,-25.75
27-June-2016,2020.75,2036.35,1994.90,2007.40,2014.852805887764489420,1087,145,2190145.00,425,39.10,41.45,-13.35
24-June-2016,1990.00,2030.00,1920.55,2013.90,1968.374846876276031033,2449,416,4820550.00,976,39.85,109.45,23.90
23-June-2016,2024.00,2040.00,1960.00,2023.30,2013.774390243902439024,820,96,1651295.00,471,57.44,80.00,-0.70
22-June-2016,2013.00,2040.00,1991.05,2028.20,2020.756152125279642058,894,132,1806556.00,428,47.87,48.95,15.20
21-June-2016,2025.70,2051.75,2012.30,2024.15,2026.357988165680473372,338,77,684909.00,221,65.38,39.45,-1.55
20-June-2016,2023.80,2048.00,2000.15,2029.60,2021.468933177022274325,853,167,1724313.00,522,61.20,47.85,5.80
17-June-2016,2041.50,2047.00,2005.00,2012.85,2030.258358662613981762,987,169,2003865.00,691,70.01,42.00,-28.65
16-June-2016,2072.00,2087.70,2033.00,2040.30,2051.955252001884126236,2123,248,4356301.00,995,46.87,54.70,-31.70
15-June-2016,2030.35,2120.25,2030.35,2069.95,2086.080645161290322580,930,212,1940055.00,361,38.82,89.90,39.60
14-June-2016,2084.00,2090.00,2040.00,2046.55,2055.370552147239263803,815,142,1675127.00,502,61.60,50.00,-37.45
13-June-2016,2061.00,2078.90,2045.00,2064.50,2061.705293276108726752,699,134,1441132.00,351,50.21,33.90,3.50
10-June-2016,2118.85,2160.00,2062.00,2076.95,2121.033028253083963390,2513,456,5330156.00,837,33.31,98.00,-41.90
9-June-2016,2138.00,2138.00,2076.50,2091.10,2093.981355932203389830,590,105,1235449.00,284,48.14,61.50,-46.90
8-June-2016,2070.95,2161.00,2070.00,2103.90,2123.565308568004793289,3338,527,7088461.00,840,25.16,91.00,32.95
7-June-2016,2085.95,2085.95,2041.00,2045.80,2056.555371900826446280,605,129,1244216.00,300,49.59,44.95,-40.15
6-June-2016,2110.00,2111.20,2056.15,2070.15,2085.990147783251231527,609,192,1270368.00,267,43.84,55.05,-39.85
3-June-2016,2130.00,2164.20,2081.50,2098.90,2127.459506031016657093,1741,474,3703907.00,913,52.44,82.70,-31.10
2-June-2016,2083.75,2141.60,2083.75,2115.80,2114.723672367236723672,1111,258,2349458.00,496,44.64,57.85,32.05
1-June-2016,2072.05,2160.00,2064.50,2101.85,2120.426597582037996545,2895,701,6138635.00,1121,38.72,95.50,29.80
31-May-2016,2081.00,2090.00,2062.00,2071.05,2072.644091223220456116,1447,169,2999116.00,635,43.88,28.00,-9.95
30-May-2016,2082.50,2148.00,2069.95,2080.20,2101.358759689922480620,3225,595,6776882.00,1070,33.18,78.05,-2.30
27-May-2016,1990.00,2176.95,1971.00,2095.20,2118.832692307692307692,7800,1692,16526895.00,2463,31.58,205.95,105.20
26-May-2016,1999.00,1999.00,1960.00,1964.60,1969.959033613445378151,952,220,1875401.00,766,80.46,39.00,-34.40
25-May-2016,1982.00,2000.00,1957.50,1987.80,1977.303543913713405238,649,168,1283270.00,362,55.78,42.50,5.80
24-May-2016,1958.10,1995.05,1921.20,1947.10,1964.941176470588235294,1377,276,2705724.00,586,42.56,73.85,-11.00
23-May-2016,2016.30,2016.30,1959.65,1966.85,1987.190423162583518930,898,217,1784497.00,511,56.90,56.65,-49.45
20-May-2016,2069.75,2075.00,1999.00,2004.00,2040.558528428093645484,1794,273,3660762.00,694,38.68,76.00,-65.75
19-May-2016,2085.25,2097.00,2028.00,2041.25,2058.939000960614793467,2082,357,4286711.00,895,42.99,69.00,-44.00
18-May-2016,2080.00,2134.75,2060.00,2073.25,2099.815091520358610384,2677,535,5621205.00,1000,37.36,74.75,-6.75
17-May-2016,2109.00,2109.00,2060.00,2066.25,2082.167375886524822695,705,168,1467928.00,391,55.46,49.00,-42.75
16-May-2016,2152.00,2152.00,2090.00,2103.75,2104.585531273549359457,1327,238,2792785.00,611,46.04,62.00,-48.25
13-May-2016,2170.00,2179.00,2103.00,2113.00,2127.930953499295443870,2129,572,4530365.00,874,41.05,76.00,-57.00
12-May-2016,2157.75,2210.00,2145.50,2187.00,2187.233215547703180212,5660,1098,12379740.00,2253,39.81,64.50,29.25
11-May-2016,2080.00,2150.00,2080.00,2144.25,2133.588708133971291866,5225,841,11148001.00,2090,40.00,70.00,64.25
10-May-2016,2039.25,2138.00,2029.00,2110.00,2101.858330385567739653,11308,1650,23767814.00,3764,33.29,109.00,70.75
9-May-2016,2020.00,2042.00,2006.00,2022.25,2025.145712443584784010,1551,383,3141001.00,941,60.67,36.00,2.25
6-May-2016,2008.00,2023.00,1990.00,1999.50,2006.655518394648829431,1495,237,2999950.00,702,46.96,33.00,-8.50
5-May-2016,2004.00,2040.25,1985.00,2008.00,2015.204215116279069767,2752,468,5545842.00,913,33.18,55.25,4.00
4-May-2016,2000.00,2015.25,1992.25,2003.75,2002.612098427887901572,2926,594,5859643.00,1546,52.84,23.00,3.75
3-May-2016,2030.00,2070.00,1978.50,2013.50,2025.954865865408996399,19719,2524,39949804.00,6246,31.68,91.50,-16.50
2-May-2016,1987.00,2050.00,1920.00,1998.00,1997.204671906738496864,45292,4946,90457394.00,11153,24.62,130.00,11.00
29-April-2016,1755.00,1757.00,1737.00,1745.25,1750.057324840764331210,785,100,1373795.00,539,68.66,20.00,-9.75
28-April-2016,1750.00,1785.00,1741.50,1745.75,1760.268615984405458089,2565,274,4515089.00,1406,54.81,43.50,-4.25
27-April-2016,1700.00,1806.00,1692.00,1747.00,1752.204832509610104338,3642,600,6381530.00,1216,33.39,114.00,47.00
26-April-2016,1693.75,1708.75,1685.00,1698.50,1697.193133047210300429,466,70,790892.00,254,54.51,23.75,4.75
25-April-2016,1676.25,1701.00,1665.75,1674.25,1679.731277533039647577,454,94,762598.00,259,57.05,35.25,-2.00
22-April-2016,1714.00,1728.00,1661.00,1677.75,1689.193905817174515235,722,113,1219598.00,451,62.47,67.00,-36.25
21-April-2016,1722.25,1729.75,1685.00,1692.75,1705.588776448942042318,2174,151,3707950.00,1567,72.08,44.75,-29.50
20-April-2016,1684.50,1737.00,1669.50,1721.25,1693.937941869599371563,1273,183,2156383.00,676,53.10,67.50,36.75
18-April-2016,1729.00,1729.00,1668.00,1676.50,1678.044943820224719101,1335,114,2240190.00,549,41.12,61.00,-52.50
13-April-2016,1627.00,1713.00,1622.00,1694.50,1681.516244259227759823,5879,808,9885634.00,2282,38.82,91.00,67.50
12-April-2016,1591.75,1633.75,1591.75,1616.00,1615.300593276203032300,1517,184,2450411.00,892,58.80,42.00,24.25
11-April-2016,1620.00,1624.75,1593.00,1604.75,1609.176821983273596176,837,86,1346881.00,656,78.38,31.75,-15.25
8-April-2016,1625.00,1635.00,1601.00,1609.75,1617.494722955145118733,758,122,1226061.00,463,61.08,34.00,-15.25
7-April-2016,1649.00,1649.00,1623.00,1628.25,1632.310283687943262411,1128,153,1841246.00,815,72.25,26.00,-20.75
6-April-2016,1665.00,1678.00,1645.00,1658.50,1661.042081949058693244,903,195,1499921.00,502,55.59,33.00,-6.50
5-April-2016,1699.75,1699.75,1651.25,1659.75,1667.056806002143622722,933,219,1555364.00,524,56.16,48.50,-40.00
4-April-2016,1710.00,1719.75,1686.25,1699.00,1700.248776508972267536,1226,244,2084505.00,923,75.29,33.50,-11.00
1-April-2016,1684.25,1735.00,1665.00,1705.50,1701.380787037037037037,1728,397,2939986.00,472,27.31,70.00,21.25
31-March-2016,1725.75,1735.00,1688.00,1691.75,1705.226642825212337952,2237,372,3814592.00,1236,55.25,47.00,-34.00
30-March-2016,1785.00,1800.00,1710.00,1730.50,1754.980980248719824433,2734,450,4798118.00,1007,36.83,90.00,-54.50
29-March-2016,1759.50,1795.00,1696.25,1756.75,1746.122807017543859649,7011,1151,12242067.00,1446,20.62,98.75,-2.75
28-March-2016,1785.00,1875.00,1730.00,1763.00,1813.324268731661574760,33059,4754,59946687.00,2998,9.07,145.00,-22.00
23-March-2016,1442.00,1697.25,1442.00,1697.25,1642.704044357469015003,15330,1644,25182653.00,4463,29.11,255.25,255.25
22-March-2016,1426.50,1430.50,1408.00,1414.50,1412.552106430155210643,902,114,1274122.00,669,74.17,22.50,-12.00
21-March-2016,1420.00,1420.00,1410.00,1412.00,1414.191366906474820143,695,106,982863.00,417,60.00,10.00,-8.00
18-March-2016,1420.50,1420.50,1397.00,1408.00,1406.878076062639821029,894,154,1257749.00,530,59.28,23.50,-12.50
17-March-2016,1434.00,1435.50,1400.00,1404.50,1408.208369659982563208,1147,216,1615215.00,810,70.62,35.50,-29.50
16-March-2016,1415.00,1420.00,1394.75,1404.00,1404.064713064713064713,1638,226,2299858.00,908,55.43,25.25,-11.00
15-March-2016,1442.50,1442.50,1399.00,1406.50,1409.503628447024673439,689,179,971148.00,363,52.69,43.50,-36.00
14-March-2016,1440.00,1445.00,1403.00,1425.00,1413.709093794635772099,6301,301,8907781.00,5621,89.21,42.00,-15.00
11-March-2016,1420.50,1440.00,1394.00,1421.25,1424.830475169703465523,5598,338,7976201.00,4501,80.40,46.00,0.75
10-March-2016,1470.00,1470.00,1390.00,1402.00,1409.129171574401256380,2547,223,3589052.00,2029,79.66,80.00,-68.00
9-March-2016,1402.50,1459.00,1380.00,1445.50,1437.892438452520515826,3412,592,4906089.00,1352,39.62,79.00,43.00
8-March-2016,1435.50,1435.50,1368.00,1377.00,1387.388655462184873949,952,220,1320794.00,538,56.51,67.50,-58.50
4-March-2016,1452.50,1452.50,1382.50,1404.00,1405.458585858585858585,990,209,1391404.00,556,56.16,70.00,-48.50
3-March-2016,1464.00,1464.00,1380.00,1425.75,1423.399815327793167128,2166,359,3083084.00,946,43.67,84.00,-38.25
2-March-2016,1395.50,1522.50,1395.50,1436.00,1471.058724997536703123,10149,1534,14929775.00,2754,27.14,127.00,40.50
1-March-2016,1300.50,1387.25,1300.00,1355.75,1334.753321364452423698,2785,382,3717288.00,1976,70.95,87.25,55.25
29-February-2016,1368.50,1368.50,1262.00,1284.75,1304.472686733556298773,897,272,1170112.00,369,41.14,106.50,-83.75
26-February-2016,1355.25,1364.00,1338.50,1343.00,1348.824835032993401319,1667,351,2248491.00,1195,71.69,25.50,-12.25
25-February-2016,1363.00,1372.25,1310.50,1330.00,1346.059840425531914893,752,176,1012237.00,552,73.40,61.75,-33.00
24-February-2016,1460.50,1460.50,1342.25,1363.00,1382.740922473012757605,3057,445,4227039.00,1512,49.46,118.25,-97.50
23-February-2016,1520.00,1520.00,1433.00,1449.00,1475.293233082706766917,532,150,784856.00,292,54.89,87.00,-71.00
22-February-2016,1542.50,1542.50,1490.00,1496.75,1516.266304347826086956,736,176,1115972.00,454,61.68,52.50,-45.75
19-February-2016,1562.00,1562.00,1509.50,1519.50,1520.182608695652173913,345,103,524463.00,240,69.57,52.50,-42.50
18-February-2016,1545.50,1560.00,1518.00,1522.75,1539.629191321499013806,507,155,780592.00,280,55.23,42.00,-22.75
17-February-2016,1543.50,1543.50,1501.00,1523.50,1516.693498452012383900,969,220,1469676.00,509,52.53,42.50,-20.00
16-February-2016,1622.50,1624.50,1535.00,1541.50,1585.372020725388601036,965,278,1529884.00,314,32.54,89.50,-81.00
15-February-2016,1525.50,1625.00,1512.00,1599.00,1590.175451529671949870,2713,636,4314146.00,939,34.61,113.00,73.50
12-February-2016,1530.00,1543.75,1387.75,1497.75,1494.234027846351338007,30381,831,45396324.00,28290,93.12,156.00,-32.25
11-February-2016,1569.75,1569.75,1497.00,1532.25,1536.037067573602665842,29109,498,44712503.00,27079,93.03,72.75,-37.50
10-February-2016,1615.00,1615.00,1520.00,1533.75,1548.056975894813732651,1369,301,2119290.00,742,54.20,95.00,-81.25
9-February-2016,1620.50,1620.50,1582.50,1599.00,1596.195604395604395604,910,143,1452538.00,615,67.58,38.00,-21.50
8-February-2016,1612.50,1612.50,1587.50,1601.25,1597.627534685165421558,937,148,1496977.00,529,56.46,25.00,-11.25
5-February-2016,1613.50,1619.00,1573.25,1590.00,1588.795407098121085594,1437,259,2283099.00,621,43.22,45.75,-23.50
4-February-2016,1571.25,1620.00,1562.00,1593.50,1588.010749984283648708,15907,566,25260487.00,13207,83.03,58.00,22.25
3-February-2016,1570.50,1584.00,1540.00,1571.25,1563.054311682553757481,4511,606,7050938.00,1890,41.90,44.00,0.75
2-February-2016,1545.00,1584.75,1538.00,1549.25,1559.892255892255892255,3861,945,6022744.00,1484,38.44,46.75,4.25
1-February-2016,1660.00,1660.00,1521.25,1545.50,1581.587567507990741761,9073,1689,14349744.00,3969,43.75,138.75,-114.50
29-January-2016,1810.00,1825.00,1750.00,1764.75,1792.377943485086342229,5096,1313,9133958.00,2586,50.75,75.00,-45.25
28-January-2016,1725.00,1827.00,1714.00,1785.50,1791.970740103270223752,5229,986,9370215.00,1313,25.11,113.00,60.50
27-January-2016,1689.00,1724.75,1670.00,1707.75,1694.079012345679012345,2025,467,3430510.00,1122,55.41,54.75,18.75
25-January-2016,1670.50,1724.00,1660.25,1671.50,1693.250229990800367985,1087,169,1840563.00,509,46.83,63.75,1.00
22-January-2016,1700.00,1730.00,1649.50,1665.25,1678.076738609112709832,1668,261,2799032.00,832,49.88,80.50,-34.75
21-January-2016,1726.00,1750.00,1660.00,1673.00,1704.872580645161290322,1240,218,2114042.00,590,47.58,90.00,-53.00
20-January-2016,1696.75,1740.00,1635.00,1692.50,1694.607829902126223422,2963,492,5021123.00,1027,34.66,105.00,-4.25
19-January-2016,1661.00,1721.00,1627.00,1696.75,1682.369626830420406235,4234,571,7123153.00,1918,45.30,94.00,35.75
18-January-2016,1803.00,1803.00,1629.50,1659.00,1699.903284199637962244,3867,594,6573526.00,2128,55.03,173.50,-144.00
15-January-2016,1860.00,1879.75,1780.00,1791.00,1828.865606936416184971,1384,269,2531150.00,760,54.91,99.75,-69.00
14-January-2016,1771.25,1870.25,1771.25,1842.75,1820.715510522213561964,2566,385,4671956.00,1271,49.53,99.00,71.50
13-January-2016,1860.00,1889.25,1733.00,1826.00,1810.124849458048976314,4982,825,9018042.00,1704,34.20,156.25,-34.00
12-January-2016,1890.00,1960.00,1826.00,1835.75,1886.387529137529137529,3432,529,6474082.00,977,28.47,134.00,-54.25
11-January-2016,1864.00,1886.00,1854.00,1874.50,1871.475736325385694249,3565,394,6671811.00,1802,50.55,32.00,10.50
8-January-2016,1890.00,1914.00,1850.00,1893.25,1884.115254237288135593,1475,316,2779070.00,536,36.34,64.00,3.25
7-January-2016,1870.00,1897.00,1830.00,1844.25,1865.983749055177626606,2646,334,4937393.00,1303,49.24,67.00,-25.75
6-January-2016,1899.00,1980.00,1878.00,1891.00,1939.391066545123062898,5485,777,10637560.00,878,16.01,102.00,-8.00
5-January-2016,1965.00,1965.00,1879.00,1886.50,1909.380877742946708463,2552,385,4872740.00,1097,42.99,86.00,-78.50
4-January-2016,1948.00,1960.75,1930.00,1935.00,1940.881613756613756613,1512,268,2934613.00,575,38.03,30.75,-13.00
1-January-2016,1884.00,1986.00,1884.00,1955.75,1953.639595335113109456,7117,1152,13904053.00,2640,37.09,102.00,71.75
31-December-2015,1900.00,1900.00,1855.50,1866.25,1882.050597329585382993,1423,159,2678158.00,962,67.60,44.50,-33.75
30-December-2015,1890.00,1912.75,1879.75,1884.75,1895.212063188128291048,2089,316,3959098.00,1041,49.83,33.00,-5.25
29-December-2015,1868.50,1906.00,1855.00,1870.00,1882.685965555148406009,2729,523,5137850.00,917,33.60,51.00,1.50
28-December-2015,1914.00,1917.00,1840.00,1852.00,1867.715726559581621217,5354,674,9999750.00,2488,46.47,77.00,-62.00
24-December-2015,1920.00,1939.00,1872.00,1888.50,1903.663614163614163614,4914,593,9354603.00,2334,47.50,67.00,-31.50
23-December-2015,1970.00,2025.00,1870.00,1897.50,1970.492188101285307473,12993,1645,25602605.00,2768,21.30,155.00,-72.50
22-December-2015,1962.50,1975.00,1930.00,1943.50,1956.943355119825708061,2295,245,4491185.00,1377,60.00,45.00,-19.00
21-December-2015,1947.25,1970.00,1938.00,1960.00,1957.384408602150537634,1116,204,2184441.00,463,41.49,32.00,12.75
18-December-2015,1920.50,1975.00,1887.75,1938.25,1941.801175318315377081,3063,868,5947737.00,988,32.26,87.25,17.75
17-December-2015,1901.25,1953.00,1901.25,1927.50,1935.640141284022439227,4813,808,9316236.00,2362,49.08,51.75,26.25
16-December-2015,1792.25,1942.00,1792.25,1887.50,1890.856919750120134550,8324,1407,15739493.00,1997,23.99,149.75,95.25
15-December-2015,1773.75,1818.00,1741.25,1790.75,1792.293711126468555632,2894,598,5186898.00,1046,36.14,76.75,17.00
14-December-2015,1710.00,1790.00,1660.00,1769.00,1749.640919811320754716,3392,722,5934782.00,1288,37.97,130.00,59.00
11-December-2015,1742.00,1772.50,1698.75,1712.00,1724.949794238683127572,1215,311,2095814.00,437,35.97,73.75,-30.00
10-December-2015,1697.50,1803.75,1650.00,1734.50,1749.969515099552253024,10497,2090,18369430.00,1559,14.85,153.75,37.00
9-December-2015,1735.00,1755.00,1630.25,1652.75,1685.534045160161036233,5713,1101,9629456.00,2137,37.41,124.75,-82.25
8-December-2015,1834.00,1845.00,1726.00,1751.75,1790.056902806950544204,5237,801,9374528.00,2557,48.83,119.00,-82.25
7-December-2015,1867.00,1873.75,1825.25,1834.25,1843.143863179074446680,994,337,1832085.00,443,44.57,48.50,-32.75
4-December-2015,1856.00,1885.25,1845.00,1865.25,1862.342791411042944785,1304,399,2428495.00,412,31.60,40.25,9.25
3-December-2015,1872.25,1920.00,1825.00,1863.75,1874.988157894736842105,5320,888,9974937.00,1695,31.86,95.00,-8.50
2-December-2015,1885.25,1910.00,1860.00,1870.50,1880.391149542217700915,1966,438,3696849.00,898,45.68,50.00,-14.75
1-December-2015,1880.00,1939.25,1848.25,1887.00,1904.757894736842105263,5700,873,10857120.00,1310,22.98,91.00,7.00
30-November-2015,1896.75,1901.25,1833.50,1848.25,1860.424542305789213260,2021,541,3759918.00,725,35.87,67.75,-48.50
27-November-2015,1898.00,1910.25,1865.00,1882.75,1885.420634920634920634,3402,515,6414201.00,1615,47.47,45.25,-15.25
26-November-2015,1930.25,1949.50,1875.25,1888.00,1918.880261437908496732,15300,1035,29358868.00,12258,80.12,74.25,-42.25
24-November-2015,1948.50,2000.00,1899.00,1915.75,1957.428742094167252283,14230,1768,27854211.00,3428,24.09,101.00,-32.75
23-November-2015,1854.25,1961.50,1836.25,1931.50,1914.255180768985525728,15683,2487,30021264.00,3681,23.47,125.25,77.25
20-November-2015,1861.75,1899.00,1801.00,1820.75,1847.558216899534264803,4509,998,8330640.00,1011,22.42,98.00,-41.00
19-November-2015,1942.25,1966.50,1830.25,1850.50,1898.249950354140464685,15107,1758,28676862.00,4639,30.71,136.25,-91.75
18-November-2015,1971.00,2010.00,1902.75,1936.25,1964.668356263577118030,19334,2065,37984898.00,4170,21.57,107.25,-34.75
17-November-2015,1845.00,1998.00,1824.00,1978.50,1950.644365122231876570,42583,6984,83064289.00,10011,23.51,174.00,133.50
16-November-2015,1708.50,1850.00,1676.75,1817.50,1804.224246622791825424,14435,1224,26043977.00,8946,61.97,173.25,109.00
13-November-2015,1727.50,1735.00,1684.25,1709.25,1716.331729116534891715,5818,561,9985618.00,1594,27.40,50.75,-18.25
11-November-2015,1770.00,1779.00,1740.00,1756.50,1757.349544072948328267,658,137,1156336.00,404,61.40,39.00,-13.50
10-November-2015,1755.50,1775.00,1725.25,1757.25,1753.024467603081105573,4414,409,7737850.00,1987,45.02,49.75,1.75
9-November-2015,1679.75,1761.25,1605.00,1750.50,1700.803762568926370418,9249,1108,15730734.00,2235,24.16,156.25,70.75
6-November-2015,1657.00,1765.00,1645.50,1684.75,1727.991771965912430208,6806,1072,11760712.00,1950,28.65,119.50,27.75
5-November-2015,1735.50,1754.50,1670.00,1679.50,1698.730516194331983805,3952,862,6713383.00,1442,36.49,84.50,-56.00
4-November-2015,1800.00,1813.00,1700.00,1717.75,1750.046555520603963510,9537,1559,16690194.00,3324,34.85,113.00,-82.25
3-November-2015,1774.00,1845.00,1760.00,1791.25,1800.662571594587864198,24094,3040,43385164.00,6021,24.99,85.00,17.25
2-November-2015,1620.00,1792.50,1610.00,1767.00,1736.141717808761559998,35359,5356,61388235.00,4817,13.62,182.50,147.00
30-October-2015,1584.75,1672.00,1556.00,1612.75,1619.037658156771730178,13357,1498,21625486.00,3668,27.46,116.00,28.00
29-October-2015,1629.00,1647.00,1550.00,1575.50,1597.819474703461631566,16524,2201,26402369.00,3637,22.01,97.00,-53.50
28-October-2015,1460.00,1659.00,1450.00,1652.00,1597.370828476962964724,84082,6435,134310134.00,21822,25.95,209.00,192.00
27-October-2015,1355.00,1391.00,1355.00,1382.50,1371.807930607187112763,1614,141,2214098.00,905,56.07,36.00,27.50
26-October-2015,1380.00,1380.00,1345.00,1371.75,1358.923316062176165803,965,48,1311361.00,715,74.09,35.00,-8.25
23-October-2015,1343.25,1406.00,1343.25,1376.50,1385.316643159379407616,2836,204,3928758.00,1603,56.52,62.75,33.25
21-October-2015,1338.75,1381.00,1338.75,1367.00,1361.800340328984685195,3526,246,4801708.00,1628,46.17,42.25,28.25
20-October-2015,1325.00,1338.50,1325.00,1325.00,1331.183006535947712418,1224,68,1629368.00,561,45.83,13.50,0.00
19-October-2015,1334.75,1334.75,1315.25,1321.25,1320.249657064471879286,729,26,962462.00,663,90.95,19.50,-13.50
16-October-2015,1307.50,1325.00,1307.00,1316.75,1317.811808118081180811,271,23,357127.00,187,69.00,18.00,9.25
15-October-2015,1286.75,1333.50,1286.50,1316.50,1323.245901639344262295,488,28,645744.00,55,11.27,47.00,29.75
14-October-2015,1310.00,1332.75,1310.00,1328.50,1323.933278418451400329,1214,81,1607255.00,696,57.33,22.75,18.50
13-October-2015,1312.00,1320.00,1294.25,1312.75,1303.658850574712643678,2175,157,2835458.00,850,39.08,25.75,0.75
12-October-2015,1284.75,1320.00,1284.75,1310.25,1300.946902654867256637,1469,75,1911091.00,585,39.82,35.25,25.50
9-October-2015,1312.00,1319.00,1305.00,1308.00,1312.401785714285714285,784,50,1028923.00,698,89.03,14.00,-4.00
