Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-December-2016,25.85,26.00,25.20,26.00,25.621276595744680851,3995,12,102357.00,3945,98.75,0.80,0.15
2-December-2016,24.60,24.60,24.60,24.60,24.600000000000000000,35,1,861.00,35,100.00,0.00,0.00
1-December-2016,25.50,25.50,25.50,25.50,25.500000000000000000,100,1,2550.00,100,100.00,0.00,0.00
30-November-2016,25.55,25.55,25.00,25.15,25.166095890410958904,1752,10,44091.00,1732,98.86,0.55,-0.40
29-November-2016,26.10,26.10,25.70,25.95,25.920021762785636561,1838,29,47641.00,1149,62.51,0.40,-0.15
28-November-2016,23.20,26.30,23.15,26.15,24.831344727507255723,3101,34,77002.00,1633,52.66,3.15,2.95
25-November-2016,24.00,24.65,23.25,23.40,23.890557939914163090,1398,20,33399.00,798,57.08,1.40,-0.60
24-November-2016,23.00,23.35,22.25,23.00,22.281142857142857142,13125,6,292440.00,13124,99.99,1.10,0.00
23-November-2016,23.70,23.70,22.50,23.45,23.465201465201465201,546,3,12812.00,546,100.00,1.20,-0.25
22-November-2016,22.45,22.45,21.70,22.10,21.934306569343065693,822,10,18030.00,425,51.70,0.75,-0.35
21-November-2016,23.30,23.85,22.00,22.45,23.030389908256880733,1744,20,40165.00,1242,71.22,1.85,-0.85
18-November-2016,25.25,26.00,24.15,24.25,24.763701707097933513,1113,14,27562.00,614,55.17,1.85,-1.00
17-November-2016,24.50,24.70,24.05,24.70,24.417613636363636363,352,8,8595.00,301,85.51,0.65,0.20
16-November-2016,23.80,26.25,23.80,26.25,25.626215182960131075,9155,55,234608.00,5135,56.09,2.45,2.45
15-November-2016,24.60,25.70,23.55,24.80,24.981159420289855072,11040,29,275792.00,4510,40.85,2.15,0.20
11-November-2016,28.80,28.80,25.25,25.80,26.462666666666666666,750,9,19847.00,550,73.33,3.55,-3.00
10-November-2016,26.40,26.40,25.40,25.55,26.009627727856225930,1558,10,40523.00,1458,93.58,1.00,-0.85
9-November-2016,23.00,25.90,23.00,24.85,24.654786150712830957,4910,16,121055.00,4410,89.82,2.90,1.85
8-November-2016,25.80,26.70,25.80,26.40,26.438461538461538461,1300,11,34370.00,1100,84.62,0.90,0.60
7-November-2016,27.95,27.95,26.15,26.60,26.968873797396717600,1767,15,47654.00,911,51.56,1.80,-1.35
4-November-2016,26.50,27.30,25.65,26.20,26.046376811594202898,5175,29,134790.00,2705,52.27,1.65,-0.30
3-November-2016,27.20,27.80,26.10,26.15,26.462395543175487465,1436,10,38000.00,1396,97.21,1.70,-1.05
2-November-2016,26.60,28.90,26.60,28.45,28.105232654412982281,24156,61,678910.00,11193,46.34,2.30,1.85
1-November-2016,28.00,28.00,28.00,28.00,28.000000000000000000,400,3,11200.00,400,100.00,0.00,0.00
30-October-2016,28.90,28.90,28.00,28.25,28.148148148148148148,540,3,15200.00,470,87.04,0.90,-0.65
28-October-2016,27.50,27.85,27.00,27.85,27.318000724375226367,2761,12,75425.00,2561,92.76,0.85,0.35
27-October-2016,27.25,28.15,26.20,27.40,27.372000000000000000,8000,35,218976.00,5017,62.71,1.95,0.15
26-October-2016,28.25,28.75,28.05,28.40,28.390845070422535211,1136,12,32252.00,1036,91.20,0.70,0.15
25-October-2016,29.60,30.00,29.10,29.40,29.625168539325842696,2225,16,65916.00,1925,86.52,0.90,-0.20
24-October-2016,31.25,32.35,29.60,30.05,31.039869898226838736,9531,53,295841.00,7851,82.37,2.75,-1.20
21-October-2016,29.80,33.00,29.00,30.30,31.111142710881064785,87905,410,2734825.00,33723,38.36,4.00,0.50
20-October-2016,26.05,28.80,26.05,28.50,28.013804290254237288,30208,132,846241.00,16550,54.79,2.75,2.45
19-October-2016,26.00,26.70,26.00,26.05,26.333043478260869565,1150,9,30283.00,1150,100.00,0.70,0.05
18-October-2016,25.00,27.80,25.00,27.30,26.843918918918918918,11840,27,317832.00,6260,52.87,2.80,2.30
17-October-2016,26.00,26.00,25.50,25.60,25.543675751222921034,2862,6,73106.00,2862,100.00,0.50,-0.40
14-October-2016,26.00,26.95,25.25,26.60,25.947281713344316309,3035,9,78750.00,2035,67.05,1.70,0.60
13-October-2016,26.95,26.95,25.35,26.00,26.590586718246292714,1551,3,41242.00,1551,100.00,1.60,-0.95
10-October-2016,27.50,27.85,26.30,26.45,26.941322021915871332,2829,19,76217.00,1918,67.80,1.55,-1.05
7-October-2016,26.90,26.90,26.00,26.00,26.028606965174129353,804,6,20927.00,800,99.50,0.90,-0.90
6-October-2016,27.95,29.40,26.40,26.40,28.499728997289972899,12915,23,368074.00,12365,95.74,3.00,-1.55
5-October-2016,27.70,27.70,25.50,26.45,26.250441826215022091,13580,47,356481.00,10502,77.33,2.20,-1.25
4-October-2016,27.00,27.00,25.35,25.50,25.941351888667992047,1006,10,26097.00,454,45.13,1.65,-1.50
3-October-2016,25.00,25.00,24.50,24.90,24.920000000000000000,250,3,6230.00,250,100.00,0.50,-0.10
30-September-2016,23.50,25.50,22.00,25.30,24.204822469528351881,3774,30,91349.00,1862,49.34,3.50,1.80
29-September-2016,25.25,25.55,22.10,23.25,24.365858754701211867,4786,33,116615.00,3567,74.53,3.45,-2.00
28-September-2016,25.55,25.55,25.40,25.40,25.456994818652849740,1930,6,49132.00,1930,100.00,0.15,-0.15
27-September-2016,25.50,26.25,25.50,25.70,25.739336492890995260,211,5,5431.00,201,95.26,0.75,0.20
26-September-2016,28.50,28.50,25.70,25.75,27.167384747953468332,4642,28,126111.00,4071,87.70,2.80,-2.75
23-September-2016,25.60,26.40,25.05,25.35,25.398650509501514734,7262,23,184445.00,6971,95.99,1.35,-0.25
22-September-2016,26.70,26.70,25.65,25.85,26.104339185160649221,3019,13,78809.00,2919,96.69,1.05,-0.85
21-September-2016,25.95,26.35,25.95,26.25,26.111111111111111111,1692,10,44180.00,968,57.21,0.40,0.30
20-September-2016,26.10,26.30,25.00,25.65,25.413318570072761784,12644,61,321326.00,10408,82.32,1.30,-0.45
19-September-2016,26.80,27.40,26.55,26.70,26.882164877825987668,4379,27,117717.00,3950,90.20,0.85,-0.10
16-September-2016,26.70,28.25,26.50,26.65,26.935539075869937250,1753,23,47218.00,1076,61.38,1.75,-0.05
15-September-2016,28.00,28.00,26.65,27.60,26.691983122362869198,237,7,6326.00,231,97.47,1.35,-0.40
14-September-2016,28.00,28.00,26.55,27.40,27.407004830917874396,828,10,22693.00,576,69.57,1.45,-0.60
12-September-2016,27.00,28.35,26.45,27.10,27.099340175953079178,2728,35,73927.00,2185,80.10,1.90,0.10
9-September-2016,27.60,28.20,27.00,28.00,27.777777777777777777,1296,13,36000.00,1273,98.23,1.20,0.40
8-September-2016,27.90,28.80,27.10,27.65,27.808075370121130551,3715,27,103307.00,3159,85.03,1.70,-0.25
7-September-2016,28.30,28.50,27.70,27.80,28.249896222498962224,2409,17,68054.00,2006,83.27,0.80,-0.50
6-September-2016,30.00,30.00,28.35,28.90,29.115655277919428862,9805,67,285479.00,4917,50.15,1.65,-1.10
2-September-2016,27.00,29.70,27.00,29.05,28.795037113290350544,18457,133,531470.00,10573,57.28,2.70,2.05
1-September-2016,28.10,29.50,26.50,27.25,27.985402808573540280,5412,200,151457.00,3622,66.93,3.00,-0.85
31-August-2016,25.60,31.20,25.60,29.15,29.519483426218133798,44679,357,1318901.00,18378,41.13,5.60,3.55
30-August-2016,26.80,26.80,26.40,26.40,26.780952380952380952,210,2,5624.00,210,100.00,0.40,-0.40
29-August-2016,25.35,25.55,25.35,25.55,25.428571428571428571,14,2,356.00,7,50.00,0.20,0.20
26-August-2016,25.35,26.50,25.35,26.05,25.903107861060329067,1641,15,42507.00,1341,81.72,1.15,0.70
25-August-2016,25.75,25.75,25.65,25.65,25.716723549488054607,586,6,15070.00,586,100.00,0.10,-0.10
24-August-2016,27.30,27.30,25.55,25.65,26.110400487284909395,6567,28,171467.00,4500,68.52,1.75,-1.65
23-August-2016,25.45,26.65,25.25,25.55,25.735983387718777810,6742,47,173512.00,3081,45.70,1.40,0.10
22-August-2016,26.15,26.65,25.55,25.70,25.996884346959122632,8024,39,208599.00,3860,48.11,1.10,-0.45
19-August-2016,25.50,27.50,25.50,26.05,26.633614796944109368,12435,45,331189.00,6220,50.02,2.00,0.55
18-August-2016,25.45,26.10,25.00,26.10,25.304489795918367346,1225,17,30998.00,1030,84.08,1.10,0.65
17-August-2016,26.00,26.20,25.60,26.20,25.904628330995792426,1426,7,36940.00,1426,100.00,0.60,0.20
16-August-2016,26.95,26.95,25.20,26.20,26.040720961281708945,1498,7,39009.00,1110,74.10,1.75,-0.75
12-August-2016,25.15,26.40,25.15,26.40,26.293442622950819672,2440,7,64156.00,1640,67.21,1.25,1.25
11-August-2016,25.75,26.10,25.50,25.55,25.555444555444555444,1001,6,25581.00,1001,100.00,0.60,-0.20
10-August-2016,26.60,26.65,25.70,25.80,26.073504273504273504,2340,15,61012.00,1910,81.62,0.95,-0.80
9-August-2016,26.80,27.40,26.20,27.40,26.737003058103975535,327,5,8743.00,307,93.88,1.20,0.60
8-August-2016,27.10,28.00,27.10,27.65,27.840161861406170966,5931,23,165120.00,3181,53.63,0.90,0.55
5-August-2016,26.40,27.60,26.40,27.15,27.086438152011922503,2684,37,72700.00,1697,63.23,1.20,0.75
4-August-2016,29.50,29.50,26.25,27.00,28.692342342342342342,2220,14,63697.00,2010,90.54,3.25,-2.50
3-August-2016,27.50,27.50,26.05,26.50,26.493001186239620403,4215,26,111668.00,2465,58.48,1.45,-1.00
2-August-2016,29.75,29.75,27.60,27.65,28.182989163770190145,4891,61,137843.00,2099,42.92,2.15,-2.10
1-August-2016,28.85,29.30,28.85,29.20,29.180000000000000000,1750,10,51065.00,1600,91.43,0.45,0.35
29-July-2016,29.00,29.65,29.00,29.30,29.061799367634377694,3479,16,101106.00,3054,87.78,0.65,0.30
28-July-2016,31.00,31.00,29.50,29.95,30.248571428571428571,350,6,10587.00,350,100.00,1.50,-1.05
27-July-2016,31.85,32.00,29.70,30.50,31.078980359381529460,2393,13,74372.00,1000,41.79,2.30,-1.35
26-July-2016,30.20,31.60,30.00,31.10,30.652243876273913820,5593,33,171438.00,4141,74.04,1.60,0.90
25-July-2016,31.35,31.50,29.00,30.15,30.035855263157894736,9120,51,273927.00,4844,53.11,2.50,-1.20
22-July-2016,28.90,30.65,28.20,29.85,29.537887485648679678,3484,37,102910.00,1814,52.07,2.45,0.95
21-July-2016,28.70,29.40,28.60,28.65,28.736966824644549763,3376,23,97016.00,3135,92.86,0.80,-0.05
20-July-2016,29.25,30.25,29.00,29.65,29.489867004433185560,3158,35,93129.00,1402,44.40,1.25,0.40
19-July-2016,30.20,30.85,28.80,29.00,29.351169993117687543,5812,54,170589.00,3861,66.43,2.05,-1.20
18-July-2016,31.25,31.30,30.20,30.45,30.802614590058102001,6196,45,190853.00,4833,78.00,1.10,-0.80
15-July-2016,33.50,33.50,31.15,31.25,31.725083452551263710,8388,110,266110.00,4843,57.74,2.35,-2.25
14-July-2016,35.75,36.90,31.85,32.95,33.385322685085257932,46330,488,1546742.00,22450,48.46,5.05,-2.80
13-July-2016,33.00,37.05,32.95,35.55,35.515737039479106568,194128,2159,6894599.00,56729,29.22,4.10,2.55
12-July-2016,27.15,31.90,27.15,31.90,31.285826625959848274,86472,373,2705348.00,63577,73.52,4.75,4.75
11-July-2016,28.70,29.00,26.40,26.60,27.432412247946228528,4017,50,110196.00,2589,64.45,2.60,-2.10
8-July-2016,28.00,29.30,26.60,27.45,27.820574546621730059,6231,42,173350.00,3751,60.20,2.70,-0.55
7-July-2016,27.00,27.00,25.20,26.40,26.744349027736649886,10131,52,270947.00,7887,77.85,1.80,-0.60
5-July-2016,28.50,28.50,25.85,26.40,27.100314193342743955,21961,64,595150.00,13710,62.43,2.65,-2.10
4-July-2016,24.95,25.85,24.95,25.30,25.481411904291081668,20228,89,515438.00,12203,60.33,0.90,0.35
1-July-2016,25.25,28.80,23.05,24.80,25.524738955823293172,12450,58,317783.00,6025,48.39,5.75,-0.45
30-June-2016,25.50,25.75,23.90,24.25,25.131789137380191693,1252,9,31465.00,952,76.04,1.85,-1.25
29-June-2016,23.50,24.50,23.50,23.90,24.285607008760951188,7990,25,194042.00,6390,79.97,1.00,0.40
28-June-2016,23.85,24.10,23.70,23.75,23.888000000000000000,2500,6,59720.00,1450,58.00,0.40,-0.10
27-June-2016,25.80,25.80,23.40,24.50,24.315087281795511221,8020,18,195007.00,4011,50.01,2.40,-1.30
24-June-2016,22.10,23.75,22.00,23.60,22.935688405797101449,4416,26,101284.00,2920,66.12,1.75,1.50
23-June-2016,23.50,24.45,23.40,23.55,23.873529411764705882,1700,9,40585.00,1700,100.00,1.05,0.05
22-June-2016,24.80,25.50,23.30,23.60,24.424604966139954853,8860,36,216402.00,6235,70.37,2.20,-1.20
21-June-2016,24.25,24.50,23.80,24.15,24.059493670886075949,3950,12,95035.00,2832,71.70,0.70,-0.10
20-June-2016,25.90,25.90,22.65,24.00,24.640591715976331360,8450,17,208213.00,4010,47.46,3.25,-1.90
17-June-2016,24.50,24.55,23.90,24.20,24.199361548759139120,9711,34,235000.00,8925,91.91,0.65,-0.30
16-June-2016,26.80,26.80,24.30,24.80,25.551050575440819343,9471,47,241994.00,5380,56.80,2.50,-2.00
15-June-2016,24.45,25.00,24.45,25.00,24.563712637650760356,1907,12,46843.00,1907,100.00,0.55,0.55
14-June-2016,22.80,24.20,22.50,23.50,23.592084432717678100,5685,34,134121.00,3385,59.54,1.70,0.70
13-June-2016,23.65,24.55,23.40,23.60,23.649623430962343096,11950,32,282613.00,9100,76.15,1.15,-0.05
10-June-2016,27.50,27.50,24.40,25.00,26.983731304119653634,3811,17,102835.00,3241,85.04,3.10,-2.50
9-June-2016,26.25,26.25,23.65,25.35,25.053666456209975647,11087,25,277770.00,6325,57.05,2.60,-0.90
8-June-2016,23.25,24.20,22.55,24.10,23.426119715362076182,2389,18,55965.00,2189,91.63,1.65,0.85
7-June-2016,23.25,23.90,23.15,23.25,23.205449189985272459,1358,10,31513.00,1158,85.27,0.75,0.00
6-June-2016,23.40,24.00,23.40,23.90,23.475362318840579710,690,5,16198.00,615,89.13,0.60,0.50
3-June-2016,23.55,23.80,23.40,23.40,23.498260533436412833,2587,28,60790.00,2586,99.96,0.40,-0.15
2-June-2016,24.50,24.50,23.30,23.40,23.768632830361225422,6561,39,155946.00,5800,88.40,1.20,-1.10
1-June-2016,24.10,26.20,23.80,24.50,24.889982373678025851,13616,57,338902.00,6661,48.92,2.40,0.40
31-May-2016,26.50,26.50,25.05,25.05,25.664315937940761636,709,17,18196.00,558,78.70,1.45,-1.45
30-May-2016,27.30,27.30,25.60,26.35,26.235532994923857868,3940,12,103368.00,2625,66.62,1.70,-0.95
27-May-2016,26.30,26.30,24.85,26.15,26.136764705882352941,680,5,17773.00,551,81.03,1.45,-0.15
26-May-2016,25.40,25.40,24.95,25.25,25.307948595906711089,2101,8,53172.00,2100,99.95,0.45,-0.15
25-May-2016,24.25,25.30,24.25,24.50,24.957613499397348332,4978,32,124239.00,2601,52.25,1.05,0.25
24-May-2016,24.20,25.00,23.90,24.10,24.486369024101145792,2531,11,61975.00,1140,45.04,1.10,-0.10
23-May-2016,25.25,26.30,24.70,24.95,25.008791208791208791,455,7,11379.00,250,54.95,1.60,-0.30
20-May-2016,25.70,26.40,25.50,25.60,26.153696498054474708,514,6,13443.00,422,82.10,0.90,-0.10
19-May-2016,26.35,26.50,26.35,26.50,26.383061383061383061,1287,6,33955.00,1000,77.70,0.15,0.15
18-May-2016,26.70,27.00,26.30,26.80,26.674173260296206127,4929,15,131477.00,3372,68.41,0.70,0.10
17-May-2016,26.30,26.35,25.25,25.90,25.581733951025810721,7555,20,193270.00,5088,67.35,1.10,-0.40
16-May-2016,27.00,27.00,26.30,26.35,26.656593406593406593,1092,10,29109.00,972,89.01,0.70,-0.65
13-May-2016,27.80,28.00,26.50,27.40,27.339088397790055248,2896,19,79174.00,1601,55.28,1.50,-0.40
12-May-2016,28.35,28.35,27.30,27.30,27.667596466759646675,2151,22,59513.00,1663,77.31,1.05,-1.05
11-May-2016,27.15,27.15,25.90,27.00,27.088555084930789048,22901,108,620355.00,12485,54.52,1.25,-0.15
10-May-2016,25.85,25.90,25.80,25.90,25.822612568035625927,4042,16,104375.00,4038,99.90,0.10,0.05
9-May-2016,23.40,24.70,23.40,24.70,24.502670789991565926,3557,9,87156.00,3555,99.94,1.30,1.30
6-May-2016,25.00,25.40,23.50,23.55,24.269988925802879291,13545,57,328737.00,10855,80.14,1.90,-1.45
5-May-2016,28.50,29.00,24.50,24.70,26.352469959946595460,22470,111,592140.00,13224,58.85,4.50,-3.80
4-May-2016,28.15,28.20,26.45,26.65,27.451300578034682080,13840,80,379926.00,10658,77.01,1.75,-1.50
3-May-2016,29.40,29.95,28.75,28.95,29.158490566037735849,1060,10,30908.00,1030,97.17,1.20,-0.45
2-May-2016,31.40,31.40,28.55,29.25,29.175818080976150859,1803,8,52604.00,1101,61.06,2.85,-2.15
29-April-2016,31.40,31.40,28.50,28.80,29.139101338432122370,8368,27,243836.00,7531,90.00,2.90,-2.60
28-April-2016,30.65,31.00,30.30,30.40,30.598296199213630406,1526,21,46693.00,1320,86.50,0.70,-0.25
27-April-2016,31.80,31.80,31.80,31.80,31.800000000000000000,200,1,6360.00,200,100.00,0.00,0.00
26-April-2016,31.10,33.20,31.10,32.10,32.121990369181380417,11214,44,360216.00,8668,77.30,2.10,1.00
25-April-2016,32.10,33.75,31.30,32.25,32.075000000000000000,920,21,29509.00,766,83.26,2.45,0.15
22-April-2016,30.55,33.65,30.40,33.45,31.887358991373589913,6028,35,192217.00,4295,71.25,3.25,2.90
21-April-2016,33.00,33.00,30.50,31.50,31.108137376237623762,6464,57,201083.00,5698,88.15,2.50,-1.50
20-April-2016,35.50,35.50,32.25,33.05,33.487606296363307400,5527,42,185086.00,2712,49.07,3.25,-2.45
18-April-2016,32.50,35.45,32.50,34.20,34.536260623229461756,7060,40,243826.00,4681,66.30,2.95,1.70
13-April-2016,40.00,40.40,35.10,35.85,37.541645359243160317,31288,289,1174603.00,16680,53.31,5.30,-4.15
12-April-2016,36.95,38.05,36.80,38.05,37.883792443498268928,46503,188,1761710.00,21665,46.59,1.25,1.10
11-April-2016,32.00,34.60,29.25,34.60,33.881605777633654496,181943,921,6164521.00,92322,50.74,5.35,2.60
8-April-2016,26.00,28.85,25.50,28.85,27.504037642271253258,31454,215,865112.00,17009,54.08,3.35,2.85
7-April-2016,25.80,27.80,24.00,24.05,24.850381679389312977,1965,10,48831.00,1250,63.61,3.80,-1.75
6-April-2016,25.45,25.50,24.00,24.65,24.700137931034482758,3625,34,89538.00,2300,63.45,1.50,-0.80
5-April-2016,27.80,27.80,23.50,24.40,25.548251054328950632,4031,23,102985.00,1608,39.89,4.30,-3.40
4-April-2016,25.20,25.85,24.00,25.00,24.820739362938851429,4301,28,106754.00,2506,58.27,1.85,-0.20
1-April-2016,24.00,26.00,24.00,24.90,24.808849557522123893,1130,12,28034.00,1128,99.82,2.00,0.90
31-March-2016,22.70,23.45,22.70,23.25,23.247775947281713344,91050,4,2116710.00,90550,99.45,0.75,0.55
30-March-2016,23.90,24.00,22.75,23.50,23.506164383561643835,1460,17,34319.00,1150,78.77,1.25,-0.40
29-March-2016,23.00,23.65,22.15,22.25,22.413157894736842105,760,7,17034.00,750,98.68,1.50,-0.75
28-March-2016,22.50,23.55,22.35,23.05,23.055872291904218928,877,9,20220.00,761,86.77,1.20,0.55
22-March-2016,23.10,23.55,22.35,23.50,23.172529313232830820,597,5,13834.00,597,100.00,1.20,0.40
21-March-2016,26.45,26.45,21.65,23.00,22.430177176605067631,5249,13,117736.00,3072,58.53,4.80,-3.45
18-March-2016,21.40,23.00,21.40,22.40,21.954839741027895452,12511,22,274677.00,11303,90.34,1.60,1.00
17-March-2016,22.40,23.15,22.20,23.05,22.419791666666666666,960,6,21523.00,940,97.92,0.95,0.65
16-March-2016,24.80,24.80,21.95,22.70,23.162427214220042905,3263,43,75579.00,2076,63.62,2.85,-2.10
15-March-2016,23.65,23.65,22.25,22.95,23.000532189885351093,65766,28,1512653.00,64212,97.64,1.40,-0.70
14-March-2016,23.50,24.60,23.50,24.60,24.058823529411764705,51,3,1227.00,26,50.98,1.10,1.10
11-March-2016,26.25,26.25,23.50,23.65,24.090757701915070774,1201,20,28933.00,1126,93.76,2.75,-2.60
10-March-2016,25.85,26.80,23.85,24.55,25.460563882940756602,11208,50,285362.00,5722,51.05,2.95,-1.30
9-March-2016,23.50,23.50,22.45,22.90,22.641441441441441441,6660,16,150792.00,6000,90.09,1.05,-0.60
8-March-2016,22.25,25.30,22.25,24.00,23.402471315092674315,1133,14,26515.00,715,63.11,3.05,1.75
4-March-2016,22.20,23.75,22.20,23.75,23.128000000000000000,125,2,2891.00,125,100.00,1.55,1.55
3-March-2016,21.90,22.90,21.80,22.90,22.159741458910433979,1083,12,23999.00,583,53.83,1.10,1.00
2-March-2016,23.75,23.75,21.45,21.55,22.328408782867985904,7378,37,164739.00,4825,65.40,2.30,-2.20
1-March-2016,21.80,21.85,21.10,21.30,21.441129032258064516,6200,31,132935.00,3750,60.48,0.75,-0.50
29-February-2016,21.85,23.50,21.85,22.35,22.566666666666666666,150,3,3385.00,0,0.00,1.65,0.50
24-February-2016,23.00,23.00,22.80,23.00,22.965129358830146231,1778,11,40832.00,1678,94.38,0.20,0.00
22-February-2016,22.85,24.40,22.70,22.80,23.237001209189842805,827,15,19217.00,376,45.47,1.70,-0.05
19-February-2016,27.40,27.40,23.80,23.90,25.547058823529411764,850,6,21715.00,450,52.94,3.60,-3.50
18-February-2016,22.25,24.00,22.25,23.35,23.201298701298701298,1232,14,28584.00,701,56.90,1.75,1.10
17-February-2016,21.75,21.75,21.50,21.50,21.581967213114754098,610,2,13165.00,610,100.00,0.25,-0.25
16-February-2016,22.80,22.80,22.15,22.15,22.530434782608695652,575,6,12955.00,575,100.00,0.65,-0.65
15-February-2016,23.55,24.90,23.00,23.00,23.871208791208791208,2275,22,54307.00,1875,82.42,1.90,-0.55
12-February-2016,21.55,23.10,21.50,23.10,21.960000000000000000,1000,6,21960.00,1000,100.00,1.60,1.55
11-February-2016,25.10,25.65,22.20,23.00,23.638080072793448589,4396,33,103913.00,3892,88.54,3.45,-2.10
10-February-2016,26.10,26.25,26.10,26.10,26.162500000000000000,1200,5,31395.00,1200,100.00,0.15,0.00
9-February-2016,26.50,26.75,26.50,26.50,26.591377091377091377,1554,12,41323.00,1400,90.09,0.25,0.00
5-February-2016,28.80,28.80,27.00,28.40,27.630434782608695652,92,4,2542.00,71,77.17,1.80,-0.40
4-February-2016,29.70,29.70,27.00,27.10,27.284722222222222222,432,9,11787.00,328,75.93,2.70,-2.60
3-February-2016,27.10,28.35,27.05,27.50,27.418099547511312217,2210,40,60594.00,815,36.88,1.30,0.40
2-February-2016,32.80,32.80,28.85,29.05,29.978574551814604285,4574,20,137122.00,2360,51.60,3.95,-3.75
1-February-2016,30.60,30.60,28.55,28.65,28.690140845070422535,71,5,2037.00,40,56.34,2.05,-1.95
29-January-2016,28.90,30.50,28.90,29.55,29.494176372712146422,601,7,17726.00,401,66.72,1.60,0.65
28-January-2016,27.80,29.30,27.80,28.90,28.625000000000000000,200,4,5725.00,100,50.00,1.50,1.10
27-January-2016,30.00,30.00,29.50,29.50,29.985714285714285714,350,3,10495.00,350,100.00,0.50,-0.50
25-January-2016,28.90,29.30,28.60,29.30,28.744444444444444444,900,5,25870.00,800,88.89,0.70,0.40
22-January-2016,29.40,29.70,28.55,28.70,29.099443671766342141,4314,27,125535.00,3044,70.56,1.15,-0.70
21-January-2016,28.00,28.00,27.20,27.25,27.690668626010286554,1361,11,37687.00,1335,98.09,0.80,-0.75
20-January-2016,26.00,27.10,26.00,27.10,26.600000000000000000,440,5,11704.00,300,68.18,1.10,1.10
19-January-2016,26.00,28.70,26.00,27.95,27.847499073731011485,13495,38,375802.00,11679,86.54,2.70,1.95
18-January-2016,33.60,34.00,26.10,26.60,29.945363128491620111,8950,66,268011.00,3706,41.41,7.90,-7.00
15-January-2016,32.00,32.00,29.00,29.60,30.097175141242937853,4425,29,133180.00,3551,80.25,3.00,-2.40
14-January-2016,30.00,32.00,30.00,30.55,31.054338036625637946,3331,20,103442.00,2500,75.05,2.00,0.55
13-January-2016,35.00,35.00,29.55,32.00,32.533748569975848480,7867,61,255943.00,4691,59.63,5.45,-3.00
12-January-2016,32.55,34.70,32.55,34.25,34.079401993355481727,3010,17,102579.00,1600,53.16,2.15,1.70
11-January-2016,32.30,33.95,32.30,33.60,33.483706720977596741,4910,39,164405.00,3032,61.75,1.65,1.30
8-January-2016,35.00,35.20,33.70,34.15,34.153036300850669586,11873,58,405499.00,6851,57.70,1.50,-0.85
7-January-2016,36.10,36.10,33.60,34.40,34.271300857507754059,10962,69,375682.00,8860,80.82,2.50,-1.70
6-January-2016,38.75,38.90,36.50,37.15,37.711380290115148796,6687,66,252176.00,4878,72.95,2.40,-1.60
5-January-2016,37.80,38.40,36.15,38.00,37.622800063421595053,6307,72,237287.00,5037,79.86,2.25,0.20
4-January-2016,36.00,37.95,36.00,37.25,37.300890868596881959,17960,117,669924.00,15895,88.50,1.95,1.25
1-January-2016,35.10,37.70,34.30,36.45,36.374829586463150578,37409,285,1360746.00,14278,38.17,3.40,1.35
31-December-2015,39.90,39.90,35.00,36.20,36.605086932481415494,16277,127,595821.00,10666,65.53,4.90,-3.70
30-December-2015,38.70,40.00,37.60,38.40,39.007488702388637830,7745,132,302113.00,4366,56.37,2.40,-0.30
29-December-2015,40.50,40.85,38.50,39.15,39.682109164420485175,11872,147,471106.00,9548,80.42,2.35,-1.35
28-December-2015,44.90,44.90,40.65,41.30,42.024193391547871409,51419,560,2160842.00,23613,45.92,4.25,-3.60
24-December-2015,40.35,41.70,39.75,41.00,40.721763911804409779,13334,185,542984.00,5590,41.92,1.95,0.65
23-December-2015,41.80,42.50,38.05,40.80,41.136078346499296612,92410,687,3801385.00,20795,22.50,4.45,-1.00
22-December-2015,40.05,42.15,39.25,40.70,40.675479773574485710,14486,158,589225.00,8432,58.21,2.90,0.65
21-December-2015,44.50,47.90,40.30,41.75,43.267977577297013225,91336,1316,3951924.00,32012,35.05,7.60,-2.75
18-December-2015,36.85,40.40,35.95,40.40,39.870612674113915322,116016,661,4625629.00,32326,27.86,4.45,3.55
17-December-2015,34.00,34.15,33.50,33.70,33.842151675485008818,1134,10,38377.00,900,79.37,0.65,-0.30
16-December-2015,32.35,34.90,32.35,33.50,33.736566547258197850,3629,35,122430.00,2625,72.33,2.55,1.15
15-December-2015,32.65,34.50,30.70,31.60,32.560520997080619806,4453,37,144992.00,3560,79.95,3.80,-1.05
14-December-2015,31.50,31.90,30.10,30.50,31.119071049006101161,5081,23,158116.00,3796,74.71,1.80,-1.00
11-December-2015,31.00,32.40,30.00,30.00,30.872509960159362549,3012,37,92988.00,2493,82.77,2.40,-1.00
10-December-2015,28.50,31.00,28.50,30.00,29.783505154639175257,582,22,17334.00,303,52.06,2.50,1.50
9-December-2015,30.60,31.30,28.50,29.60,29.883236285626723873,9789,73,292527.00,7329,74.87,2.80,-1.00
8-December-2015,32.95,32.95,29.00,29.15,30.089307411907654921,1646,24,49527.00,1258,76.43,3.95,-3.80
7-December-2015,33.50,33.50,30.70,31.30,32.589333333333333333,3000,11,97768.00,1600,53.33,2.80,-2.20
4-December-2015,32.90,35.50,31.30,32.10,33.543037750339693980,16927,132,567783.00,6683,39.48,4.20,-0.80
