Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-December-2016,142.00,145.00,142.00,143.40,144.014184397163120567,423,24,60918.00,295,69.74,3.00,1.40
26-December-2016,145.00,145.70,143.00,143.15,143.208317997791682002,2717,21,389097.00,2689,98.97,2.70,-1.85
23-December-2016,148.45,149.00,147.10,147.25,148.022099447513812154,181,7,26792.00,180,99.45,1.90,-1.20
22-December-2016,150.65,150.65,145.00,145.45,146.279797979797979797,990,41,144817.00,612,61.82,5.65,-5.20
21-December-2016,148.95,151.30,147.80,149.00,150.140845070422535211,355,23,53300.00,200,56.34,3.50,0.05
20-December-2016,150.00,151.95,144.00,146.85,147.157248157248157248,1221,64,179679.00,955,78.21,7.95,-3.15
19-December-2016,150.00,152.55,150.00,150.50,150.441379310344827586,1160,54,174512.00,958,82.59,2.55,0.50
16-December-2016,149.40,151.85,149.00,150.00,149.842605156037991858,737,32,110434.00,690,93.62,2.85,0.60
15-December-2016,151.00,153.50,146.05,150.00,149.807547169811320754,1060,49,158796.00,715,67.45,7.45,-1.00
14-December-2016,151.05,152.40,149.05,150.40,151.261306532663316582,4378,86,662222.00,3009,68.73,3.35,-0.65
13-December-2016,152.50,156.00,150.00,153.60,152.524968527066722618,2383,84,363467.00,1050,44.06,6.00,1.10
12-December-2016,153.50,154.50,153.35,153.35,153.629629629629629629,81,7,12444.00,68,83.95,1.15,-0.15
9-December-2016,156.55,158.20,153.75,156.50,156.187743950039032006,2562,98,400153.00,1221,47.66,4.45,-0.05
8-December-2016,155.25,156.85,155.00,155.15,155.143572621035058430,599,22,92931.00,446,74.46,1.85,-0.10
7-December-2016,160.60,160.75,150.10,151.30,155.719736222326895902,2123,105,330593.00,1819,85.68,10.65,-9.30
6-December-2016,158.65,164.25,155.00,156.15,158.855517070757050964,2021,87,321047.00,769,38.05,9.25,-2.50
5-December-2016,159.80,164.90,157.00,160.30,159.499219968798751950,641,33,102239.00,405,63.18,7.90,0.50
2-December-2016,161.20,161.20,156.15,157.25,158.229336437718277066,859,39,135919.00,599,69.73,5.05,-3.95
1-December-2016,169.95,173.90,160.70,161.20,164.414551607445008460,1773,64,291507.00,1303,73.49,13.20,-8.75
30-November-2016,154.00,170.90,154.00,168.25,167.531793110625455302,9609,278,1609813.00,5686,59.17,16.90,14.25
29-November-2016,158.60,160.00,148.20,150.65,153.888888888888888888,2007,85,308855.00,1073,53.46,11.80,-7.95
28-November-2016,149.80,158.55,147.30,156.10,155.022932884494003787,4753,198,736824.00,1858,39.09,11.25,6.30
25-November-2016,152.75,154.00,150.85,151.55,151.308657465495608531,2391,59,361779.00,2328,97.37,3.15,-1.20
24-November-2016,149.00,155.00,146.50,147.50,149.249844816883923029,3222,138,480883.00,1446,44.88,8.50,-1.50
23-November-2016,151.00,151.00,143.65,148.40,147.295746785361028684,1011,41,148916.00,636,62.91,7.35,-2.60
22-November-2016,142.00,149.90,139.50,141.85,141.808263395739186571,4647,133,658983.00,3301,71.04,10.40,-0.15
21-November-2016,155.00,158.00,138.80,143.15,144.664006719865602687,7143,229,1033335.00,4503,63.04,19.20,-11.85
18-November-2016,157.85,163.00,155.25,155.80,157.329199549041713641,2661,97,418653.00,968,36.38,7.75,-2.05
17-November-2016,159.15,161.00,155.00,155.45,158.610966810966810966,6930,204,1099174.00,2539,36.64,6.00,-3.70
16-November-2016,160.00,164.50,158.10,158.90,160.193130630630630630,1776,71,284503.00,1046,58.90,6.40,-1.10
15-November-2016,167.00,167.00,154.00,156.70,158.760826336721166593,9052,120,1437103.00,4553,50.30,13.00,-10.30
11-November-2016,181.05,181.05,168.15,172.35,172.873928732521425349,4434,228,766523.00,2642,59.59,12.90,-8.70
10-November-2016,191.50,191.50,183.20,184.20,188.908866995073891625,2030,61,383485.00,1460,71.92,8.30,-7.30
9-November-2016,169.00,184.40,165.50,180.75,172.584967320261437908,9486,205,1637141.00,5442,57.37,18.90,11.75
8-November-2016,193.85,193.90,187.40,187.65,189.013412816691505216,2013,74,380484.00,876,43.52,6.50,-6.20
7-November-2016,194.95,199.85,186.25,187.45,189.856772334293948126,3470,103,658803.00,1851,53.34,13.60,-7.50
4-November-2016,200.00,204.00,183.25,186.25,191.690168518098692662,13233,403,2536636.00,4018,30.36,20.75,-13.75
3-November-2016,187.00,194.00,186.50,191.10,190.633572319201995012,6416,116,1223105.00,5625,87.67,7.50,4.10
2-November-2016,195.15,195.15,182.50,185.00,187.743927421714954638,6834,158,1283042.00,4623,67.65,12.65,-10.15
1-November-2016,204.80,206.00,197.00,198.00,200.734508322842355574,7149,147,1435051.00,4198,58.72,9.00,-6.80
30-October-2016,200.00,202.00,198.00,200.20,200.136454183266932270,1004,67,200937.00,838,83.47,4.00,0.20
28-October-2016,196.45,206.50,196.45,200.95,201.309808760024676125,8105,212,1631616.00,4957,61.16,10.05,4.50
27-October-2016,200.50,200.50,194.80,197.45,197.245143581081081081,4736,176,934153.00,2702,57.05,5.70,-3.05
26-October-2016,205.00,207.00,201.00,201.30,203.728360957642725598,5430,125,1106245.00,4484,82.58,6.00,-3.70
25-October-2016,205.60,211.05,201.10,205.35,206.515702654118642275,9457,259,1953019.00,2969,31.39,9.95,-0.25
24-October-2016,208.75,210.00,203.15,207.35,206.897992824590322893,10313,191,2133739.00,6694,64.91,6.85,-1.40
21-October-2016,190.00,217.80,187.00,207.90,208.793221620259543908,39685,1010,8285959.00,16126,40.64,30.80,17.90
20-October-2016,190.35,194.95,187.25,187.25,190.132248219735503560,1966,99,373800.00,1204,61.24,7.70,-3.10
19-October-2016,189.50,195.35,188.00,189.70,190.276253201609952433,10932,185,2080100.00,5586,51.10,7.35,0.20
18-October-2016,185.50,190.00,184.60,186.40,186.193467336683417085,1592,65,296420.00,686,43.09,5.40,0.90
17-October-2016,185.85,189.00,184.80,186.20,186.842202512934220251,2706,73,505595.00,2100,77.61,4.20,0.35
14-October-2016,189.50,189.50,183.60,185.85,186.156678082191780821,1168,34,217431.00,718,61.47,5.90,-3.65
13-October-2016,190.35,193.70,183.95,186.65,188.727750705309053603,7798,152,1471699.00,5585,71.62,9.75,-3.70
10-October-2016,196.00,199.00,192.10,193.00,194.098591549295774647,1917,52,372087.00,1232,64.27,6.90,-3.00
7-October-2016,193.70,195.95,191.30,192.95,193.302614548278539994,3863,87,746728.00,3245,84.00,4.65,-0.75
6-October-2016,198.75,203.00,191.30,193.35,197.905314872711031710,4478,150,886220.00,2817,62.91,11.70,-5.40
5-October-2016,187.05,203.20,183.90,199.25,197.563255125107179047,25658,505,5069078.00,8087,31.52,19.30,12.20
4-October-2016,186.50,192.00,183.00,189.35,188.003035714285714285,5600,89,1052817.00,3014,53.82,9.00,2.85
3-October-2016,178.30,187.20,178.30,185.00,185.112937812723373838,4197,67,776919.00,2485,59.21,8.90,6.70
30-September-2016,175.00,181.45,171.20,180.00,178.270624126096351849,7867,208,1402455.00,4129,52.49,10.25,5.00
29-September-2016,194.00,199.50,165.00,170.85,185.389438836779072409,30811,571,5712034.00,6876,22.32,34.50,-23.15
28-September-2016,193.40,194.30,191.20,192.95,192.615249119275289380,3974,92,765453.00,2235,56.24,3.10,-0.45
27-September-2016,190.35,200.00,185.60,190.35,192.600255816786453892,16418,476,3162111.00,3985,24.27,14.40,0.00
26-September-2016,194.00,200.20,187.00,188.30,194.087300094073377234,10630,257,2063148.00,5380,50.61,13.20,-5.70
23-September-2016,203.20,208.45,193.50,195.40,200.394563008130081300,23616,1180,4732518.00,9145,38.72,14.95,-7.80
22-September-2016,205.10,214.00,196.00,202.40,205.650249852237923808,93055,1980,19136784.00,26253,28.21,18.00,-2.70
21-September-2016,167.00,199.80,167.00,199.80,197.243070812506595799,104233,1268,20559237.00,41645,39.95,32.80,32.80
20-September-2016,171.00,173.45,165.00,166.50,166.895015105740181268,6620,158,1104845.00,3863,58.35,8.45,-4.50
19-September-2016,161.00,171.90,158.00,168.95,164.073493333333333333,9375,204,1538189.00,6535,69.71,13.90,7.95
16-September-2016,159.00,167.55,155.05,156.35,158.151898734177215189,790,25,124940.00,728,92.15,12.50,-2.65
15-September-2016,152.00,158.90,150.25,157.85,154.343868520859671302,5537,133,854602.00,2010,36.30,8.65,5.85
14-September-2016,150.00,153.20,150.00,153.00,151.318479685452162516,763,15,115456.00,750,98.30,3.20,3.00
12-September-2016,151.20,152.50,149.10,150.20,150.250000000000000000,524,22,78731.00,415,79.20,3.40,-1.00
9-September-2016,154.05,154.05,149.20,153.15,151.699061032863849765,2130,84,323119.00,1432,67.23,4.85,-0.90
8-September-2016,157.00,158.00,153.50,154.90,155.798334540188269370,2762,44,430315.00,2635,95.40,4.50,-2.10
7-September-2016,159.15,160.00,155.15,156.45,156.787623762376237623,2020,59,316711.00,1252,61.98,4.85,-2.70
6-September-2016,156.10,162.00,155.80,159.15,158.316701316701316701,1443,51,228451.00,1107,76.72,6.20,3.05
2-September-2016,157.05,157.05,153.60,153.80,154.335483870967741935,620,26,95688.00,449,72.42,3.45,-3.25
1-September-2016,155.75,158.00,154.20,155.50,156.083467094703049759,623,26,97240.00,405,65.01,3.80,-0.25
31-August-2016,157.00,161.00,155.00,155.45,158.041216879293424926,3057,99,483132.00,1384,45.27,6.00,-1.55
30-August-2016,156.85,156.85,153.50,155.70,154.656688493919550982,1069,25,165328.00,815,76.24,3.35,-1.15
29-August-2016,157.00,162.50,151.30,153.65,155.267835550181378476,4962,171,770439.00,2376,47.88,11.20,-3.35
26-August-2016,157.50,160.45,153.20,153.95,155.498422712933753943,3804,81,591516.00,2906,76.39,7.25,-3.55
25-August-2016,152.15,159.15,150.40,156.90,153.382440971067509145,9021,186,1383663.00,4343,48.14,8.75,4.75
24-August-2016,154.00,154.00,150.50,153.10,152.082584830339321357,4008,82,609547.00,1915,47.78,3.50,-0.90
23-August-2016,155.05,155.70,152.00,152.95,154.156960759810047488,4001,72,616782.00,3328,83.18,3.70,-2.10
22-August-2016,158.50,164.00,152.00,154.10,155.878111587982832618,4660,90,726392.00,3753,80.54,12.00,-4.40
19-August-2016,154.00,159.90,154.00,157.65,155.817419354838709677,4650,161,724551.00,3123,67.16,5.90,3.65
18-August-2016,150.00,153.00,149.50,151.25,151.490249024902490249,3333,86,504917.00,2269,68.08,3.50,1.25
17-August-2016,153.50,156.00,150.00,150.75,152.437225986448784376,2509,61,382465.00,2233,89.00,6.00,-2.75
16-August-2016,155.30,156.90,151.00,151.80,154.241324921135646687,1268,41,195578.00,1095,86.36,5.90,-3.50
12-August-2016,158.00,159.30,150.00,153.40,154.249198546698012395,4679,92,721732.00,3712,79.33,9.30,-4.60
11-August-2016,159.80,160.50,152.60,153.40,154.333672845793440619,4909,63,757624.00,4500,91.67,7.90,-6.40
10-August-2016,157.55,158.00,153.00,157.80,155.851453175457481162,1858,68,289572.00,819,44.08,5.00,0.25
9-August-2016,159.00,162.00,157.10,157.80,158.838192419825072886,1372,35,217926.00,1135,82.73,4.90,-1.20
8-August-2016,158.45,158.90,156.90,157.70,157.441489361702127659,376,14,59198.00,340,90.43,2.00,-0.75
5-August-2016,152.25,158.00,152.25,155.05,155.377371459994500962,7274,137,1130215.00,5390,74.10,5.75,2.80
4-August-2016,154.00,159.35,150.00,152.30,154.575671180803041102,4209,117,650609.00,2134,50.70,9.35,-1.70
3-August-2016,158.75,160.00,154.00,154.20,157.725043402777777777,4608,124,726797.00,2970,64.45,6.00,-4.55
2-August-2016,159.00,160.00,154.00,156.05,155.699150648189539561,4474,152,696598.00,2731,61.04,6.00,-2.95
1-August-2016,159.20,163.90,159.00,159.45,160.908511993207386966,4711,129,758040.00,3592,76.25,4.90,0.25
29-July-2016,165.10,170.45,156.30,159.65,162.468193755471257659,6854,288,1113557.00,3567,52.04,14.15,-5.45
28-July-2016,171.00,175.00,165.75,168.45,169.814154040903516753,25279,592,4292732.00,10965,43.38,9.25,-2.55
27-July-2016,181.95,185.00,176.50,181.35,180.572453314097940209,24954,452,4506005.00,17197,68.91,8.50,-0.60
26-July-2016,165.00,178.00,161.75,174.70,172.168607056320548430,16921,341,2913265.00,13737,81.18,16.25,9.70
25-July-2016,171.00,171.00,162.00,163.05,163.494023123652753282,5103,55,834310.00,4685,91.81,9.00,-7.95
22-July-2016,166.55,170.05,164.55,165.95,167.096314907872696817,1194,35,199513.00,938,78.56,5.50,-0.60
21-July-2016,170.50,170.50,163.35,166.45,166.368980169971671388,2824,73,469826.00,1817,64.34,7.15,-4.05
20-July-2016,169.80,172.30,167.00,168.00,169.743689320388349514,1030,32,174836.00,249,24.17,5.30,-1.80
19-July-2016,169.35,171.00,166.00,167.75,168.166912850812407680,2031,65,341547.00,924,45.49,5.00,-1.60
18-July-2016,174.50,179.80,166.55,168.00,171.790484140233722871,1198,74,205805.00,970,80.97,13.25,-6.50
15-July-2016,173.00,173.00,168.50,173.00,172.023255813953488372,903,45,155337.00,690,76.41,4.50,0.00
14-July-2016,171.70,175.00,160.50,168.65,170.834858387799564270,2295,74,392066.00,1571,68.45,14.50,-3.05
13-July-2016,177.00,177.00,168.50,170.20,170.649171270718232044,362,25,61775.00,335,92.54,8.50,-6.80
12-July-2016,176.00,179.30,171.20,171.20,175.553224553224553224,2574,108,451874.00,1445,56.14,8.10,-4.80
11-July-2016,179.50,180.90,174.10,175.05,176.892201834862385321,1744,66,308500.00,822,47.13,6.80,-4.45
8-July-2016,171.40,185.90,171.30,180.80,182.324290818930941442,13713,250,2500213.00,10166,74.13,14.60,9.40
7-July-2016,174.50,175.40,171.00,174.00,174.001140901312036508,1753,56,305024.00,1645,93.84,4.40,-0.50
5-July-2016,170.95,175.45,170.00,171.00,172.457840236686390532,9464,134,1632141.00,7002,73.99,5.45,0.05
4-July-2016,174.95,175.45,170.00,172.25,171.579500657030223390,3044,99,522288.00,1788,58.74,5.45,-2.70
1-July-2016,162.60,174.40,161.30,172.60,170.398906439854191980,8230,178,1402383.00,4494,54.61,13.10,10.00
30-June-2016,163.00,163.75,158.50,158.80,160.753559693318729463,3652,105,587072.00,1832,50.16,5.25,-4.20
29-June-2016,153.00,167.50,151.00,161.65,161.651493021746186303,12324,381,1992193.00,7116,57.74,16.50,8.65
28-June-2016,149.25,153.30,148.50,152.35,151.627060830017055144,1759,60,266712.00,1203,68.39,4.80,3.10
27-June-2016,143.00,151.00,143.00,146.50,148.497403346797461050,1733,50,257346.00,743,42.87,8.00,3.50
24-June-2016,146.35,147.65,142.00,144.65,144.693036670786979810,2427,71,351170.00,614,25.30,5.65,-1.70
23-June-2016,150.00,150.00,145.60,146.90,147.220935412026726057,2245,72,330511.00,1674,74.57,4.40,-3.10
22-June-2016,150.00,152.00,149.55,149.60,150.582460011031439602,1813,50,273006.00,803,44.29,2.45,-0.40
21-June-2016,149.65,151.20,149.65,151.00,150.678571428571428571,1848,28,278454.00,1413,76.46,1.55,1.35
20-June-2016,151.00,156.00,150.70,151.75,152.025157232704402515,1590,70,241720.00,1105,69.50,5.30,0.75
17-June-2016,150.00,152.40,149.15,151.30,150.830958549222797927,1544,31,232883.00,1270,82.25,3.25,1.30
16-June-2016,151.95,151.95,149.10,149.15,149.859848484848484848,528,30,79126.00,425,80.49,2.85,-2.80
15-June-2016,150.75,155.00,150.00,151.40,151.156988386063275931,2497,97,377439.00,1197,47.94,5.00,0.65
14-June-2016,149.85,151.00,148.20,150.00,149.329955668144395186,1579,65,235792.00,430,27.23,2.80,0.15
13-June-2016,148.00,150.70,145.40,150.45,148.716180371352785145,754,28,112132.00,685,90.85,5.30,2.45
10-June-2016,151.50,154.85,146.10,148.20,150.105540897097625329,2274,68,341340.00,1690,74.32,8.75,-3.30
9-June-2016,154.30,155.00,150.90,154.85,153.501018329938900203,982,41,150738.00,486,49.49,4.10,0.55
8-June-2016,154.20,158.50,153.20,154.95,155.741498959056210964,2882,88,448847.00,1836,63.71,5.30,0.75
7-June-2016,152.65,159.85,146.80,151.05,151.310671936758893280,1265,53,191408.00,536,42.37,13.05,-1.60
6-June-2016,148.75,151.00,147.05,147.30,148.396530359355638166,807,28,119756.00,716,88.72,3.95,-1.45
3-June-2016,149.65,154.00,149.50,150.70,151.410613310134841235,2299,80,348093.00,779,33.88,4.50,1.05
2-June-2016,149.00,150.75,147.00,149.65,149.244507042253521126,1775,22,264909.00,1458,82.14,3.75,0.65
1-June-2016,147.60,148.95,147.00,148.85,147.659305993690851735,634,18,93616.00,612,96.53,1.95,1.25
31-May-2016,149.90,149.90,142.00,145.25,148.457382039573820395,2628,51,390146.00,2045,77.82,7.90,-4.65
30-May-2016,149.50,149.50,145.00,146.20,146.236007462686567164,2144,53,313530.00,2011,93.80,4.50,-3.30
27-May-2016,151.00,153.00,150.00,150.15,151.277973258268824771,1421,43,214966.00,1126,79.24,3.00,-0.85
26-May-2016,150.90,153.70,148.50,152.10,151.972006220839813374,1286,37,195436.00,424,32.97,5.20,1.20
25-May-2016,151.55,151.55,145.70,148.40,148.464687621265036864,5154,145,765187.00,2694,52.27,5.85,-3.15
24-May-2016,160.10,160.10,148.55,150.90,152.677285759796113411,6278,157,958508.00,3048,48.55,11.55,-9.20
23-May-2016,161.80,166.35,160.05,163.15,163.100830815709969788,2648,90,431891.00,1418,53.55,6.30,1.35
20-May-2016,163.00,169.70,160.00,162.20,163.971747211895910780,4035,114,661626.00,2718,67.36,9.70,-0.80
19-May-2016,159.00,172.50,159.00,164.80,166.024933317870810622,8623,228,1431633.00,5260,61.00,13.50,5.80
18-May-2016,153.40,157.30,152.30,156.40,154.661940845758983133,4091,87,632722.00,3034,74.16,5.00,3.00
17-May-2016,150.40,153.80,150.10,150.90,151.874113475177304964,2256,26,342628.00,2110,93.53,3.70,0.50
16-May-2016,153.00,154.10,150.10,150.50,152.619428571428571428,875,35,133542.00,641,73.26,4.00,-2.50
13-May-2016,155.00,155.00,152.10,152.60,153.973972602739726027,1460,45,224802.00,799,54.73,2.90,-2.40
12-May-2016,151.00,155.00,149.00,153.50,152.417682926829268292,3608,101,549923.00,2237,62.00,6.00,2.50
11-May-2016,150.00,150.00,147.00,147.00,147.082191780821917808,73,5,10737.00,72,98.63,3.00,-3.00
10-May-2016,151.10,157.80,145.00,146.00,148.485300570425625274,2279,53,338398.00,1633,71.65,12.80,-5.10
9-May-2016,153.00,153.00,146.80,152.20,150.198649951783992285,1037,49,155756.00,782,75.41,6.20,-0.80
6-May-2016,153.80,157.50,147.50,149.20,150.955034832172260924,1579,69,238358.00,581,36.80,10.00,-4.60
5-May-2016,153.00,153.00,148.10,152.50,150.263585259212991880,1601,71,240572.00,346,21.61,4.90,-0.50
4-May-2016,150.10,151.90,150.10,150.50,151.368298368298368298,429,12,64937.00,416,96.97,1.80,0.40
3-May-2016,157.00,157.00,150.00,151.60,153.725083986562150055,1786,59,274553.00,1313,73.52,7.00,-5.40
2-May-2016,156.00,160.00,156.00,159.50,159.590752242926155969,1449,14,231247.00,1341,92.55,4.00,3.50
29-April-2016,161.20,161.70,155.00,161.40,160.183934807916181606,859,36,137598.00,609,70.90,6.70,0.20
28-April-2016,167.00,167.00,162.00,162.00,163.867151956323930846,1099,31,180090.00,1097,99.82,5.00,-5.00
27-April-2016,168.80,168.80,165.10,165.20,165.775641025641025641,156,8,25861.00,142,91.03,3.70,-3.60
26-April-2016,165.00,168.20,164.20,165.10,166.658753709198813056,1685,38,280820.00,1537,91.22,4.00,0.10
25-April-2016,169.10,170.00,165.20,165.70,166.734229576008273009,967,52,161232.00,776,80.25,4.80,-3.40
22-April-2016,167.00,171.90,165.00,169.80,169.401791426743442098,1563,62,264775.00,1341,85.80,6.90,2.80
21-April-2016,165.00,166.10,165.00,165.00,165.025735294117647058,2176,38,359096.00,2061,94.72,1.10,0.00
20-April-2016,165.00,166.90,160.20,165.60,163.713615023474178403,2982,91,488194.00,1620,54.33,6.70,0.60
18-April-2016,155.30,163.10,153.50,161.80,160.658235294117647058,1700,48,273119.00,1222,71.88,9.60,6.50
13-April-2016,154.20,160.00,154.20,155.60,158.537366548042704626,1686,44,267294.00,1237,73.37,5.80,1.40
12-April-2016,155.20,157.00,155.00,157.00,156.337234042553191489,1880,26,293914.00,1700,90.43,2.00,1.80
11-April-2016,153.00,162.00,148.30,158.40,157.417213277678393957,5031,108,791966.00,2847,56.59,13.70,5.40
8-April-2016,145.90,154.40,144.50,153.00,151.147530468248877485,3118,54,471278.00,2212,70.94,9.90,7.10
7-April-2016,147.00,147.90,143.00,144.30,144.987961476725521669,1246,53,180655.00,841,67.50,4.90,-2.70
6-April-2016,149.00,149.00,145.60,145.70,147.724358974358974358,156,10,23045.00,140,89.74,3.40,-3.30
5-April-2016,152.50,152.50,145.50,148.60,148.038088125466766243,1339,59,198223.00,876,65.42,7.00,-3.90
4-April-2016,147.50,151.80,147.50,150.30,149.235541535226077812,951,35,141923.00,581,61.09,4.30,2.80
1-April-2016,145.30,150.50,144.60,148.90,145.342353681560730018,7945,58,1154745.00,7445,93.71,5.90,3.60
31-March-2016,141.40,150.00,138.00,145.50,144.402617163724893487,3286,152,474507.00,1780,54.17,12.00,4.10
30-March-2016,136.00,141.00,131.00,134.20,138.442733990147783251,27608,429,3822127.00,3643,13.20,10.00,-1.80
29-March-2016,135.00,135.00,132.10,133.60,134.082425307557117750,22760,34,3051716.00,7390,32.47,2.90,-1.40
28-March-2016,140.00,140.00,128.20,133.30,134.988227146814404432,1444,61,194923.00,770,53.32,11.80,-6.70
23-March-2016,144.00,144.00,136.50,142.70,140.416702355460385438,2335,63,327873.00,1606,68.78,7.50,-1.30
22-March-2016,136.00,138.90,135.30,137.40,137.241962774957698815,591,41,81110.00,407,68.87,3.60,1.40
21-March-2016,135.90,140.00,135.20,135.80,136.099082568807339449,545,42,74174.00,227,41.65,4.80,-0.10
18-March-2016,130.40,135.60,130.20,135.00,134.621223286661753868,1357,42,182681.00,1000,73.69,5.40,4.60
17-March-2016,130.30,134.90,130.20,132.80,132.179935275080906148,1545,34,204218.00,1424,92.17,4.70,2.50
16-March-2016,130.00,130.40,127.10,129.00,128.586770428015564202,1285,42,165234.00,672,52.30,3.30,-1.00
15-March-2016,132.50,132.50,128.50,128.50,132.206755373592630501,977,10,129166.00,975,99.80,4.00,-4.00
14-March-2016,135.60,137.00,134.00,134.10,134.213980107795743735,17997,30,2415449.00,17863,99.26,3.00,-1.50
11-March-2016,144.20,145.80,128.60,133.50,135.162796284433055733,12488,272,1687913.00,5941,47.57,17.20,-10.70
10-March-2016,145.50,146.80,141.10,142.40,144.338473400154202004,1297,39,187207.00,1170,90.21,5.70,-3.10
9-March-2016,141.00,146.00,140.60,144.80,142.617971014492753623,3450,73,492032.00,3019,87.51,5.40,3.80
8-March-2016,142.00,145.40,140.00,142.00,141.674247606019151846,5848,91,828511.00,1557,26.62,5.40,0.00
4-March-2016,140.50,144.00,135.50,142.00,140.276341948310139165,7042,140,987826.00,5363,76.16,8.50,1.50
3-March-2016,130.00,140.70,129.80,138.70,136.643440331059165641,8941,113,1221729.00,7597,84.97,10.90,8.70
2-March-2016,128.00,147.80,126.00,131.30,129.721833499928602027,7003,166,908442.00,4690,66.97,21.80,3.30
1-March-2016,121.60,126.00,120.50,123.20,123.989311537252436340,6362,121,788820.00,5492,86.33,5.50,1.60
29-February-2016,123.00,126.00,117.60,119.60,123.015552325581395348,6880,194,846347.00,2655,38.59,8.40,-3.40
26-February-2016,121.00,122.30,119.00,119.40,121.237563025210084033,11900,55,1442727.00,11688,98.22,3.30,-1.60
25-February-2016,121.40,121.60,119.60,120.70,121.110622710622710622,1365,54,165316.00,933,68.35,2.00,-0.70
24-February-2016,122.00,122.40,119.00,120.50,120.871693121693121693,1512,75,182758.00,904,59.79,3.40,-1.50
23-February-2016,122.60,124.50,117.00,118.80,120.284850578683710485,5789,153,696329.00,3958,68.37,7.50,-3.80
22-February-2016,122.00,122.00,119.30,120.70,120.859590472210614291,2393,77,289217.00,1736,72.54,2.70,-1.30
19-February-2016,120.00,124.50,119.00,123.50,122.662960389159138290,2878,86,353024.00,1430,49.69,5.50,3.50
18-February-2016,120.00,124.00,117.20,121.30,120.789324849770236832,2829,147,341713.00,1848,65.32,6.80,1.30
17-February-2016,122.00,122.00,114.00,118.90,118.075801224342815988,5554,255,655793.00,2728,49.12,8.00,-3.10
16-February-2016,126.00,128.80,116.70,117.80,121.365239294710327455,2779,138,337274.00,1117,40.19,12.10,-8.20
15-February-2016,124.50,128.50,120.60,124.30,126.145473215813794283,5843,204,737068.00,4056,69.42,7.90,-0.20
12-February-2016,124.70,125.40,114.00,121.20,120.533852795619669369,9497,292,1144710.00,4854,51.11,11.40,-3.50
11-February-2016,142.10,142.10,122.70,127.30,129.350749813394856483,14737,277,1906242.00,12084,82.00,19.40,-14.80
10-February-2016,147.90,149.00,138.20,142.60,142.614319043452901720,6858,182,978049.00,4292,62.58,10.80,-5.30
9-February-2016,148.40,152.90,145.10,149.40,148.823186292380605176,2743,87,408222.00,1852,67.52,7.80,1.00
8-February-2016,147.00,155.00,145.80,149.50,151.006616541353383458,3325,204,502097.00,1332,40.06,9.20,2.50
5-February-2016,154.90,154.90,145.20,146.30,148.053011179228272628,2773,112,410551.00,1403,50.60,9.70,-8.60
4-February-2016,147.00,151.80,143.80,146.60,147.431444241316270566,1641,91,241935.00,764,46.56,8.00,-0.40
3-February-2016,148.00,150.20,145.90,147.40,147.855932203389830508,2950,65,436175.00,2210,74.92,4.30,-0.60
2-February-2016,145.40,152.70,145.40,149.90,149.709635416666666666,4608,112,689862.00,2124,46.09,7.30,4.50
1-February-2016,152.80,155.00,146.50,148.40,150.504538174052322477,1873,152,281895.00,981,52.38,8.50,-4.40
29-January-2016,156.10,157.30,152.50,153.20,155.411067193675889328,1265,41,196595.00,716,56.60,4.80,-2.90
28-January-2016,158.30,162.40,156.50,159.70,158.769288956127080181,1322,49,209893.00,725,54.84,5.90,1.40
27-January-2016,157.00,164.80,157.00,159.50,159.650183898651409889,2447,84,390664.00,1847,75.48,7.80,2.50
25-January-2016,159.80,165.80,156.50,159.30,160.814874842427516657,5553,172,893005.00,2717,48.93,9.30,-0.50
22-January-2016,144.00,158.60,144.00,154.90,152.913291364770162727,8419,155,1287377.00,4292,50.98,14.60,10.90
21-January-2016,140.30,149.00,137.50,138.10,141.750823994726433750,6068,205,860144.00,1957,32.25,11.50,-2.20
20-January-2016,144.10,146.50,137.00,141.30,141.080381925169312756,9007,185,1270711.00,1903,21.13,9.50,-2.80
19-January-2016,144.00,152.00,140.80,147.30,145.090361445783132530,2656,115,385360.00,1669,62.84,11.20,3.30
18-January-2016,144.10,150.00,136.80,140.20,143.543897216274089935,8406,237,1206630.00,3883,46.19,13.20,-3.90
15-January-2016,153.70,156.80,145.00,147.30,148.979564637938693913,4502,153,670706.00,2919,64.84,11.80,-6.40
14-January-2016,151.00,157.10,147.00,152.40,151.811732065001981767,5046,166,766042.00,2458,48.71,10.10,1.40
13-January-2016,167.70,168.40,148.50,157.70,154.245927482921702574,15224,437,2348240.00,8011,52.62,19.90,-10.00
12-January-2016,168.00,171.00,163.00,164.60,165.911781381108969270,8819,350,1463176.00,3876,43.95,8.00,-3.40
11-January-2016,172.00,172.00,164.30,166.70,166.879567983429501405,6759,249,1127939.00,4335,64.14,7.70,-5.30
8-January-2016,167.80,176.80,164.60,174.30,173.273725677450161155,16754,413,2903028.00,9534,56.91,12.20,6.50
7-January-2016,168.10,170.70,162.20,163.40,165.959454674220963172,5648,294,937339.00,2948,52.20,8.50,-4.70
6-January-2016,176.40,179.00,171.00,172.20,176.377088748607500928,10772,446,1899934.00,6331,58.77,8.00,-4.20
5-January-2016,173.00,178.80,171.30,176.80,173.850414691943127962,3376,209,586919.00,1558,46.15,7.50,3.80
